timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227474.775033886,0.061728,48.4307,-2.05267,-23.2569,1.30384,1.04631,-0.269338
1581227474.781657064,0.056584,48.4565,-2.05267,-23.2676,1.30824,1.04898,-0.270005
1581227474.787691381,0.056584,48.4513,-2.0446,-23.2891,1.30384,1.04932,-0.272341
1581227474.793938855,0.05144,48.4256,-2.0567,-23.2837,1.30207,1.04731,-0.272675
1581227474.799945200,0.046296,48.4359,-2.0567,-23.2515,1.30295,1.04598,-0.271674
1581227474.839872761,0.118312,48.0707,-2.02041,-22.4261,1.32849,0.988572,-0.314394
1581227474.845840333,0.131172,48.6648,-2.02175,-22.5229,1.33201,0.983232,-0.329747
1581227474.852005413,0.082304,49.637,-2.07821,-22.8576,1.33817,0.982565,-0.337757
1581227474.859767996,-0.002572,50.7995,-2.20591,-23.1695,1.33993,0.972552,-0.333418
1581227474.866457905,-0.030864,51.2162,-2.29329,-23.191,1.30824,0.971551,-0.324073
1581227474.872774419,-0.02572,51.5814,-2.28388,-23.277,1.31616,0.968881,-0.321069
1581227474.878981875,0.190328,51.9749,-2.14946,-23.3308,1.33025,0.930833,-0.321403
1581227474.885456727,0.519544,52.2759,-1.97874,-23.4088,1.35226,0.910808,-0.319067
1581227474.891791274,0.774172,52.1704,-1.86716,-23.5096,1.3549,0.919152,-0.309722
1581227474.897847108,0.866764,51.6509,-1.8591,-23.2824,1.32761,0.879769,-0.305049
1581227474.903908315,0.892484,51.0079,-1.82011,-23.1036,1.32584,0.848063,-0.301044
1581227474.943688033,0.239196,48.4204,-2.08896,-23.0942,1.32232,0.850399,-0.277014
1581227474.949868173,0.228908,48.5568,-2.03923,-23.1426,1.33817,0.891784,-0.266334
1581227474.956996846,0.23148,48.4204,-2.01369,-23.1386,1.3593,0.917483,-0.264665
1581227474.963644778,0.239196,47.87,-2.03519,-22.7635,1.33905,0.909807,-0.269004
1581227474.969912404,0.2572,47.9909,-2.02713,-22.5753,1.32056,0.920487,-0.283689
1581227474.976614667,0.2572,47.9909,-1.97739,-22.7662,1.29591,0.95186,-0.283021
1581227474.984015795,0.105452,48.1967,-2.02713,-22.8818,1.34081,0.964876,-0.299709
1581227474.990659025,-0.054012,48.3253,-2.19382,-22.9934,1.32761,0.969215,-0.295704
1581227474.996696303,-0.074588,48.0475,-2.21264,-22.992,1.33641,0.965877,-0.297373
1581227475.004856828,-0.079732,48.5285,-2.18172,-23.5781,1.36106,1.00559,-0.287026
1581227475.011014976,0.046296,48.9271,-2.09837,-23.5741,1.34785,1.00159,-0.286693
1581227475.050856589,0.331788,48.9348,-2.02041,-23.0404,1.33113,0.968547,-0.286359
1581227475.058033840,0.164608,48.3279,-2.14946,-22.9679,1.34697,0.940178,-0.278015
1581227475.064702515,0.133744,48.1813,-2.12526,-22.7797,1.30648,0.925827,-0.280018
1581227475.070988925,0.0977359,48.5156,-2.04998,-23.2488,1.33377,0.973554,-0.27668
1581227475.077506758,0.159464,48.5748,-2.04729,-23.597,1.3232,1.00559,-0.270673
1581227475.083666940,0.198044,48.6982,-2.05536,-23.2354,1.31616,0.96521,-0.270673
1581227475.089910994,0.21862,48.1272,-2.06208,-22.9504,1.31,0.955197,-0.280018
1581227475.095938753,0.306068,48.2584,-2.00965,-22.9558,1.3188,0.95987,-0.280351
1581227475.102570072,0.318928,48.5722,-1.94244,-23.0552,1.32056,0.939845,-0.297706
1581227475.108900204,0.313784,48.8603,-1.98411,-23.32,1.33993,0.971551,-0.305717
1581227475.115147143,0.221192,48.8191,-2.07014,-23.2394,1.34257,0.940512,-0.329413
1581227475.156588867,0.388372,48.225,-2.03116,-23.1802,1.32232,0.978894,-0.289029
1581227475.162891204,0.396088,47.9858,-1.97739,-23.0673,1.34345,0.994914,-0.270005
1581227475.169029017,0.388372,47.9266,-1.91287,-22.8039,1.3188,0.947855,-0.302713
1581227475.175006086,0.318928,48.0244,-1.96126,-22.8334,1.33729,0.958201,-0.293368
1581227475.181622780,0.23148,47.9498,-2.0446,-23.0378,1.36986,0.959202,-0.291031
1581227475.229900196,0.43724,48.2301,-1.95454,-23.1668,1.35666,0.939511,-0.284356
1581227475.236150768,0.414092,48.0449,-1.93706,-22.9773,1.36986,0.943182,-0.296038
1581227475.242725065,0.421808,47.7749,-1.95454,-23.0552,1.33465,0.954864,-0.301378
1581227475.248811776,0.406376,47.9909,-1.93438,-23.2098,1.36282,0.979227,-0.309054
1581227475.256691679,0.426952,48.1813,-1.98949,-22.9746,1.32673,0.935506,-0.33008
1581227475.262866523,0.414092,48.0732,-2.04998,-23.1305,1.37427,0.956866,-0.311057
