timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581227521.100894156,0.599276,52.3247,-1.94916,-23.4814,1.33641,0.955865,-0.315395
1581227521.107058919,0.841044,52.4739,-1.84162,-23.6144,1.35402,0.944517,-0.304048
1581227521.113105048,0.931063,52.1293,-1.85372,-23.5486,1.36722,0.90914,-0.310055
1581227521.119724616,0.879624,51.5043,-1.90346,-23.1776,1.3188,0.851067,-0.307385
1581227521.125704786,0.763884,51.1879,-1.87792,-23.2219,1.33025,0.859744,-0.300043
1581227521.166320237,0.133744,48.4796,-2.06611,-23.187,1.35842,0.925493,-0.270673
1581227521.173096506,0.246912,48.3279,-2.01369,-23.2044,1.39011,0.94652,-0.262329
1581227521.179171040,0.264916,47.9318,-2.03116,-22.6667,1.35138,0.894454,-0.27401
1581227521.185673376,0.288064,47.8006,-2.04326,-22.617,1.33201,0.926161,-0.275011
1581227521.191815038,0.316356,47.8855,-1.97739,-22.7205,1.30912,0.95987,-0.293368
1581227521.198053602,0.182612,48.387,-2.02578,-22.8926,1.34961,0.966879,-0.280685
1581227521.204072894,0.066872,48.2816,-2.13064,-23.1641,1.33025,0.973554,-0.302045
1581227521.210209990,-0.036008,48.3098,-2.20995,-23.1251,1.34697,0.962874,-0.295704
1581227521.216809376,-0.079732,48.243,-2.21398,-23.0418,1.30119,0.972552,-0.315729
1581227521.222839642,-0.010288,48.4822,-2.12795,-23.3537,1.34257,0.979227,-0.284023
1581227521.229143499,0.185184,48.8808,-2.02982,-23.519,1.34345,1.01327,-0.289029
1581227521.235161742,0.331788,48.4822,-1.96664,-23.1251,1.33993,0.974889,-0.273343
1581227521.286906427,0.146604,48.3073,-2.08896,-22.9773,1.34081,0.950191,-0.273009
1581227521.293068451,0.069444,48.5671,-2.10778,-23.3899,1.32761,0.988906,-0.278015
1581227521.299138805,0.033436,48.6776,-2.14005,-23.3684,1.3681,0.967212,-0.264665
1581227521.305773986,0.084876,48.3561,-2.13467,-23.1198,1.30736,0.967212,-0.273676
1581227521.312108642,0.210904,48.4822,-2.04998,-23.023,1.32584,0.941513,-0.279016
1581227521.318148265,0.259772,48.4436,-1.97201,-23.0754,1.33289,0.964876,-0.299042
1581227521.324727074,0.267488,48.6211,-1.98815,-23.1077,1.3144,0.968214,-0.301044
1581227521.334321510,0.18004,48.7497,-2.04998,-23.1023,1.30207,0.958535,-0.3194
1581227521.337159707,0.159464,48.7394,-2.12526,-23.3254,1.29943,0.972552,-0.329413
1581227521.343175545,0.0977359,48.5799,-2.1266,-23.2259,1.31792,0.945185,-0.326075
1581227521.349861113,0.20576,48.6262,-2.07821,-23.1103,1.33729,0.937508,-0.315062
1581227521.356173689,0.234052,48.4333,-2.02578,-23.07,1.35402,0.936841,-0.303714
1581227521.397267183,0.285492,47.9292,-2.0231,-23.0404,1.35578,0.974221,-0.293701
1581227521.403887918,0.264916,47.9523,-2.07149,-23.0512,1.31264,0.960537,-0.316397
1581227521.410070245,0.249484,48.0989,-2.0688,-23.0646,1.35314,0.975556,-0.296371
1581227521.416076004,0.354936,48.1864,-2.02578,-23.2192,1.32232,0.982231,-0.309388
1581227521.422202276,0.34722,48.1015,-1.9626,-23.1614,1.37955,0.995915,-0.291365
1581227521.428944644,0.401232,47.9446,-1.94782,-22.8885,1.35578,0.949524,-0.289029
1581227521.434922677,0.37294,47.8597,-1.95588,-23.07,1.32408,0.979561,-0.280351
1581227521.441068550,0.383228,48.1401,-1.97201,-23.4262,1.33465,0.983566,-0.294035
1581227521.447177520,0.390944,48.1813,-1.97605,-23.1238,1.34345,0.960871,-0.282354
1581227521.453312734,0.378084,48.0835,-1.96126,-23.0001,1.36458,0.953862,-0.298374
1581227521.461077157,0.357508,47.8726,-1.94513,-23.2058,1.37074,0.973554,-0.29804
1581227521.501311253,0.43724,48.0449,-1.9747,-23.1991,1.36106,0.96788,-0.320735
1581227521.508099856,0.627568,47.852,-1.83893,-23.2246,1.3637,0.973554,-0.276013
1581227521.514100010,0.635284,47.8289,-1.86716,-23.238,1.33113,0.993913,-0.289029
1581227521.520677439,0.504112,47.9575,-1.95319,-22.9826,1.31352,0.973887,-0.272008
1581227521.526884052,0.390944,47.4714,-1.96395,-22.9584,1.30648,0.968881,-0.293701
1581227521.533090616,0.246912,47.8495,-2.00831,-23.1426,1.34609,0.964542,-0.283021
1581227521.539251764,0.164608,48.0758,-2.11719,-23.1009,1.33025,0.955531,-0.306384
1581227521.545914965,0.061728,48.0578,-2.19919,-23.2206,1.33201,1.00693,-0.298374
1581227521.552085319,0.0951639,47.8392,-2.1629,-23.2233,1.32144,0.990241,-0.310055
1581227521.559214248,0.23148,47.6206,-2.07149,-22.9974,1.34257,0.968881,-0.301044
1581227521.565823054,0.298352,47.6206,-1.99487,-23.0082,1.33905,0.971217,-0.290698
1581227521.571955722,0.388372,47.6771,-1.96933,-23.1077,1.33641,0.976224,-0.30071
1581227521.611988900,0.249484,47.5665,-2.05805,-23.0404,1.35578,0.985235,-0.341094
1581227521.617931540,0.357508,47.3171,-2.07418,-23.1587,1.32673,1.00826,-0.334419
1581227521.623952318,0.416664,47.2991,-2.00831,-22.9571,1.32673,0.959202,-0.352442
1581227521.630140199,0.545264,47.3556,-1.90346,-23.1681,1.33905,1.04164,-0.341094
1581227521.637023470,0.68158,47.4534,-1.75021,-23.2367,1.36722,1.02161,-0.321403
1581227521.643105369,0.72016,47.4122,-1.77441,-23.0821,1.34521,0.987905,-0.328412
1581227521.649297127,0.730448,47.2348,-1.85506,-23.2972,1.35842,1.02662,-0.307052
1581227521.655826723,0.648144,47.3608,-1.90749,-23.2972,1.36458,1.01828,-0.307385
1581227521.663114929,0.52726,47.3299,-1.89674,-22.828,1.34609,0.96521,-0.298374
1581227521.669240113,0.46296,47.3814,-1.91959,-22.9894,1.33289,0.987571,-0.297706
1581227521.675742537,0.29578,47.3839,-1.9868,-23.2945,1.35314,0.987905,-0.307052
1581227521.715949701,0.573556,46.8464,-1.8591,-23.0122,1.35666,1.00826,-0.28736
1581227521.722104268,0.491252,47.2605,-1.94782,-23.437,1.37074,1.04698,-0.277014
1581227521.728347286,0.509256,47.582,-1.92362,-23.3994,1.35754,1.03663,-0.270673
1581227521.734311285,0.455244,47.2553,-1.89539,-23.2555,1.36546,1.01694,-0.291699
1581227521.740966903,0.383228,47.2939,-1.97336,-23.1009,1.37779,0.995581,-0.275011
1581227521.747005007,0.326644,47.119,-2.04595,-23.0673,1.3681,0.993579,-0.293368
1581227521.753227152,0.331788,47.2219,-2.05267,-23.2031,1.36458,1.02195,-0.297039
1581227521.759901198,0.362652,47.2348,-1.98411,-23.1399,1.37955,1.00092,-0.30071
1581227521.765955987,0.3858,47.245,-1.94647,-23.2757,1.36018,1.04731,-0.310723
1581227521.772083790,0.344648,46.9261,-1.97201,-23.1386,1.34345,1.02896,-0.30605
1581227521.778269911,0.285492,46.9338,-1.99218,-23.0001,1.3725,0.995581,-0.302713
1581227521.818928909,0.324072,46.8772,-2.02713,-23.1977,1.32937,1.02262,-0.303047
1581227521.825131272,0.560696,47.1036,-1.90077,-23.3106,1.36018,1.06567,-0.275345
1581227521.831249143,0.663576,47.0084,-1.83625,-23.2152,1.37338,1.04932,-0.289696
1581227521.837851297,0.722732,46.7178,-1.78651,-23.1278,1.36546,1.04498,-0.28202
1581227521.843983669,0.689296,46.7384,-1.80398,-22.9692,1.34345,1.00526,-0.298708
1581227521.850380971,0.588988,46.9287,-1.88598,-23.2649,1.35226,1.06233,-0.287694
1581227521.857995942,0.48868,46.7126,-1.93706,-23.1547,1.36898,1.05132,-0.291031
1581227521.864227870,0.352364,46.4194,-1.97605,-23.1332,1.39011,1.02495,-0.282688
1581227521.870833987,0.357508,46.4117,-1.9868,-23.4168,1.34609,1.04831,-0.290698
1581227521.876938827,0.3858,46.7872,-1.98008,-23.1574,1.37515,1.03129,-0.282688
1581227521.883146579,0.393516,46.8207,-1.95857,-23.1009,1.3681,1.03897,-0.281019
1581227521.889775174,0.486108,46.8078,-1.92362,-23.2327,1.38043,1.04197,-0.28469
1581227521.929282125,0.159464,46.3551,-2.09837,-23.1359,1.37338,1.02328,-0.322404
1581227521.935776463,0.11574,46.4169,-2.15886,-23.1413,1.39187,1.0096,-0.316397
1581227521.941800941,0.185184,46.3654,-2.07552,-23.3442,1.41212,1.03597,-0.314728
1581227521.948034370,0.293208,46.6715,-1.99083,-23.1399,1.4086,1.0126,-0.315395
1581227521.954185353,0.3215,46.5712,-1.99621,-23.113,1.38923,1.03663,-0.296038
1581227521.961841980,0.37294,46.2677,-1.96664,-23.0646,1.36634,1.01594,-0.301044
1581227521.968021866,0.452672,46.2497,-1.94379,-23.2233,1.3593,1.02428,-0.290364
1581227521.973962748,0.493824,46.368,-1.93034,-23.1265,1.38307,1.0403,-0.280685
1581227521.980158882,0.483536,46.6663,-1.89942,-23.2663,1.38131,1.05065,-0.280685
1581227521.986265610,0.496396,46.5043,-1.89808,-23.3926,1.41652,1.04231,-0.27668
1581227522.033741171,1.06995,46.3989,-1.64536,-23.277,1.37427,1.04998,-0.290698
1581227522.039986282,0.938779,46.2085,-1.67628,-23.1251,1.38659,1.02929,-0.27935
1581227522.046122025,0.717588,46.3886,-1.78113,-23.1413,1.39275,1.03196,-0.275011
1581227522.052799864,0.529832,46.1597,-1.88598,-23.0136,1.37779,1.0116,-0.275345
1581227522.060697552,0.318928,45.959,-2.02713,-22.9813,1.37955,1.02262,-0.264665
1581227522.067002821,0.249484,45.9668,-2.06208,-23.1063,1.36898,1.01894,-0.280351
1581227522.073910297,0.267488,45.9873,-2.00696,-23.1224,1.36898,1.03196,-0.277348
1581227522.080242141,0.277776,45.7661,-1.9747,-22.9746,1.35402,1.00993,-0.285024
1581227522.086311750,0.200616,45.4729,-1.98008,-23.1587,1.35402,1.04264,-0.29804
1581227522.093198272,0.144032,45.6221,-2.04864,-23.2448,1.37074,1.05699,-0.297706
1581227522.099937262,0.059156,45.923,-2.12795,-23.0055,1.35314,1.01594,-0.306718
1581227522.106177324,-0.02572,45.9976,-2.16827,-22.945,1.35138,1.00159,-0.315729
1581227522.113067392,-0.028292,45.8484,-2.16155,-23.0593,1.36106,1.0333,-0.30605
1581227522.119776402,0.108024,45.923,-2.1051,-23.1238,1.34873,1.02595,-0.313059
1581227522.126065488,0.267488,46.2985,-2.02444,-23.0942,1.35578,1.02362,-0.29804
1581227522.132317880,0.426952,46.1236,-1.93438,-23.2313,1.3725,1.0393,-0.296038
1581227522.138853372,0.601848,46.3294,-1.83625,-23.2985,1.3681,1.02996,-0.284356
1581227522.145009915,0.735592,45.9436,-1.74349,-23.1493,1.36634,1.04097,-0.272675
1581227522.151272572,0.794748,45.5784,-1.70316,-22.91,1.36282,1.01861,-0.267669
1581227522.192141583,0.532404,45.2697,-1.86313,-22.9638,1.37338,1.04865,-0.305383
1581227522.198397998,0.534976,45.6581,-1.86447,-23.074,1.37955,1.0373,-0.299709
1581227522.204871558,0.573556,45.7276,-1.83625,-23.3442,1.38747,1.07168,-0.302713
1581227522.211117959,0.761312,45.887,-1.72871,-23.3268,1.40772,1.05432,-0.293034
1581227522.217730575,0.895056,45.5372,-1.64267,-23.0472,1.39187,1.04131,-0.289029
1581227522.223962413,0.982503,45.3932,-1.60369,-22.9302,1.37867,1.04498,-0.283689
1581227522.230131183,0.951639,45.6864,-1.61713,-23.2622,1.38923,1.08069,-0.284023
1581227522.236748680,0.879624,45.9719,-1.6709,-23.5781,1.40948,1.07702,-0.270673
1581227522.242962525,0.645572,46.2497,-1.81205,-23.5755,1.43941,1.06066,-0.266668
1581227522.249091099,0.414092,45.7867,-1.98546,-23.3362,1.42357,1.04731,-0.270673
1581227522.255287502,0.249484,45.6684,-2.0688,-23.1345,1.38395,1.063,-0.263998
1581227522.263043262,0.198044,45.4421,-2.0446,-22.8764,1.39275,1.05699,-0.270673
1581227522.269314670,0.241768,45.3983,-1.99487,-23.0781,1.39275,1.06867,-0.273343
1581227522.275820345,0.36008,45.3495,-1.93303,-23.2085,1.39804,1.06467,-0.278015
1581227522.282075176,0.511828,45.0306,-1.84834,-23.113,1.39892,1.07101,-0.289696
1581227522.288264671,0.622424,44.9148,-1.75962,-22.9799,1.38571,1.04865,-0.291031
1581227522.294791666,0.661004,45.0048,-1.7408,-23.1198,1.39892,1.07835,-0.294703
1581227522.300948538,0.63014,44.9534,-1.73946,-22.9558,1.38923,1.07001,-0.290698
1581227522.307828275,0.460388,45.0588,-1.8349,-22.8738,1.41476,1.04531,-0.295704
1581227522.314152437,0.311212,45.2389,-1.97067,-23.3563,1.39715,1.08736,-0.284356
1581227522.367216252,0.650716,44.992,-1.72333,-23.1224,1.39892,1.08169,-0.271674
1581227522.373833921,0.581272,45.0151,-1.80533,-22.9074,1.39275,1.07501,-0.270673
1581227522.380058646,0.529832,44.6936,-1.82146,-22.9235,1.37074,1.07768,-0.277014
1581227522.387084157,0.563268,44.7065,-1.79188,-23.3563,1.38747,1.10338,-0.275679
1581227522.393845286,0.624996,44.9663,-1.73946,-23.5203,1.39451,1.12207,-0.26867
1581227522.400084135,0.68158,44.8016,-1.71661,-23.3375,1.39363,1.13008,-0.27668
1581227522.406174387,0.753596,44.6833,-1.67494,-23.0001,1.3725,1.11406,-0.267669
1581227522.412924271,0.807608,44.7682,-1.63057,-23.0297,1.35226,1.11039,-0.267001
1581227522.419005128,0.851332,45.1489,-1.61444,-23.2421,1.39715,1.1411,-0.25265
1581227522.425679901,0.779316,45.2209,-1.71123,-23.3617,1.40772,1.13843,-0.253651
1581227522.431880843,0.645572,45.4061,-1.79323,-23.5822,1.37074,1.15111,-0.251983
1581227522.438092551,0.455244,45.1514,-1.84431,-23.4518,1.38043,1.13142,-0.263998
1581227522.444666554,0.33436,45.1257,-1.90749,-23.0982,1.36458,1.09504,-0.25799
1581227522.483355814,0.47582,45.1411,-1.79995,-23.3295,1.3681,1.13042,-0.30338
1581227522.489911052,0.480964,45.0846,-1.76903,-23.2071,1.37955,1.09237,-0.305383
1581227522.496058472,0.534976,44.9765,-1.81877,-23.2475,1.38923,1.10539,-0.30338
1581227522.502330891,0.522116,44.6628,-1.84028,-23.1305,1.36106,1.0917,-0.31139
1581227522.509061465,0.452672,44.6113,-1.82952,-23.0162,1.37779,1.10806,-0.296705
1581227522.515777457,0.460388,44.8145,-1.80936,-23.1359,1.37427,1.10105,-0.291365
1581227522.522001112,0.416664,44.9277,-1.82952,-23.3926,1.39715,1.12174,-0.287694
1581227522.528275706,0.416664,44.7605,-1.87523,-23.3523,1.39451,1.10038,-0.273343
1581227522.534342801,0.509256,44.3927,-1.86447,-23.1507,1.40068,1.08202,-0.272675
1581227522.540907424,0.619852,44.3773,-1.77307,-23.2058,1.40684,1.09204,-0.270339
1581227522.546918879,0.712444,44.3927,-1.64402,-23.2851,1.38747,1.08836,-0.279016
1581227522.553154287,0.689296,44.5907,-1.63461,-23.0727,1.39363,1.07702,-0.277681
1581227522.595124915,0.357508,44.6113,-1.87254,-23.2286,1.3998,1.09304,-0.279016
1581227522.600916238,0.416664,44.3104,-1.8712,-23.0189,1.39099,1.09604,-0.280685
1581227522.607103190,0.601848,44.012,-1.7193,-22.7958,1.38747,1.062,-0.279684
1581227522.613243739,0.779316,44.0146,-1.53379,-23.1063,1.40332,1.11139,-0.276346
1581227522.619909318,0.910488,44.259,-1.47599,-23.3859,1.41652,1.10739,-0.275345
1581227522.625937791,0.871908,44.2821,-1.55126,-23.4182,1.42445,1.12541,-0.27668
1581227522.632063690,0.763884,44.1509,-1.66149,-23.3832,1.41828,1.11273,-0.270339
1581227522.638828647,0.68158,44.2487,-1.70048,-23.2233,1.4174,1.10105,-0.273676
1581227522.644920669,0.583844,44.0429,-1.7072,-22.9961,1.41916,1.07568,-0.280351
1581227522.650953554,0.43724,43.9915,-1.79054,-22.9316,1.42357,1.06634,-0.286359
1581227522.658171633,0.285492,44.1098,-1.89539,-23.105,1.43061,1.07368,-0.289696
1581227522.664740410,0.30864,44.259,-1.95319,-23.4101,1.43149,1.10005,-0.304715
1581227522.703898243,0.318928,44.2744,-1.86985,-23.3348,1.42885,1.09404,-0.30872
1581227522.709978600,0.316356,44.295,-1.84565,-23.3456,1.43325,1.08269,-0.31139
1581227522.716118157,0.1929,44.3567,-1.91556,-23.2112,1.42533,1.07768,-0.29537
1581227522.722843812,0.164608,44.0146,-1.96395,-23.0566,1.42181,1.07234,-0.291365
1581227522.728931186,0.20576,43.9092,-1.95319,-23.0015,1.40948,1.09738,-0.286025
1581227522.734964979,0.311212,43.7368,-1.86582,-23.0324,1.4086,1.09938,-0.276346
1581227522.741141067,0.444956,43.7806,-1.76231,-23.0257,1.41652,1.07435,-0.272341
1581227522.747270505,0.5787,43.6057,-1.66015,-23.1399,1.39539,1.07869,-0.270339
1581227522.753816531,0.63014,43.6391,-1.64133,-23.156,1.40508,1.11273,-0.278349
1581227522.764918781,0.671292,43.5568,-1.66553,-22.8899,1.38747,1.07201,-0.275345
1581227522.770998923,0.653288,43.6442,-1.64805,-23.394,1.40508,1.10505,-0.281019
1581227522.777210293,0.614708,44.2101,-1.66149,-23.5902,1.39627,1.1174,-0.281019
1581227522.817177662,0.697012,43.8989,-1.5889,-23.3227,1.39892,1.10438,-0.273009
1581227522.823362666,0.663576,43.369,-1.6252,-23.0015,1.36722,1.09471,-0.272675
