timestamp,fx,fy,fz,tx,ty,tz
1581228685.291794723,-2.53485,4.26444,1.33638,2.60789,1.98551,0.202718
1581228685.298140734,-2.621,4.31291,1.2853,2.62364,1.97773,0.202477
1581228685.338625937,-2.82764,4.34338,1.27058,2.64669,1.98714,0.200829
1581228685.344823270,-2.70435,4.52327,0.70029,2.76956,2.01033,0.203058
1581228685.357887776,-3.25521,4.68855,0.424604,2.86016,2.13259,0.197306
1581228685.364922094,-3.15866,4.69571,0.623327,2.83397,2.11366,0.201054
1581228685.371130184,-2.7576,4.6723,1.12003,2.80479,2.0612,0.206305
1581228685.377734733,-2.73201,4.55641,1.27088,2.77354,2.05168,0.208203
1581228685.383893584,-2.83771,4.65359,1.03081,2.83577,2.10292,0.204005
1581228685.390099150,-2.83877,4.54453,0.796995,2.80488,2.0905,0.206891
1581228685.396219246,-2.61528,4.44136,0.737452,2.76607,2.05134,0.209164
1581228685.402754443,-2.29005,4.28688,0.769243,2.71682,1.99699,0.212215
1581228685.408887282,-2.31031,4.39157,0.721825,2.77017,2.02805,0.208727
1581228685.416864289,-2.82149,4.47406,0.703941,2.82978,2.11077,0.202047
1581228685.457109261,-2.84374,5.17517,1.00409,3.00455,2.16203,0.19624
1581228685.463276713,-2.49709,4.97729,1.14419,2.91302,2.07476,0.200813
1581228685.469833507,-2.25271,4.80341,1.13522,2.85868,2.02361,0.204326
1581228685.476012188,-2.30985,4.86695,0.935997,2.92199,2.06361,0.199414
1581228685.482169905,-2.4826,4.74015,0.949429,2.8899,2.06195,0.199195
1581228685.488852837,-2.69658,4.65437,0.914674,2.8652,2.06813,0.198744
1581228685.495105484,-2.53999,4.48999,0.863327,2.79499,2.01204,0.2041
1581228685.501317426,-2.28132,4.51067,1.05267,2.79194,1.97767,0.204384
1581228685.507823067,-2.46633,4.51691,0.971754,2.82004,2.00878,0.2009
1581228685.514963858,-2.48536,4.67664,1.00379,2.8814,2.0337,0.194579
1581228685.521245289,-2.51822,4.66281,0.891781,2.86616,2.02334,0.192863
1581228685.527863521,-2.5154,4.68235,0.953311,2.86362,2.0135,0.190232
1581228685.568051887,-2.57758,4.9732,1.05988,2.98082,2.05068,0.179936
1581228685.574160682,-2.78906,5.0732,1.03163,3.05327,2.1096,0.175777
1581228685.580724609,-2.70093,5.09286,1.00287,3.06229,2.10491,0.174064
1581228685.586777222,-2.64699,5.02068,1.14567,3.04155,2.08738,0.174778
1581228685.593018283,-2.74001,5.02798,1.07423,3.05835,2.10752,0.173518
1581228685.599210812,-2.63707,5.04514,1.13349,3.07047,2.09966,0.173061
1581228685.605895183,-2.92384,5.12888,1.08025,3.113,2.14591,0.17042
1581228685.612048580,-2.85973,5.03461,0.940974,3.0877,2.12556,0.171506
1581228685.619929894,-2.49546,4.99106,0.958149,3.06755,2.07418,0.179625
1581228685.626159867,-2.45168,4.99584,1.0852,3.07492,2.06829,0.182249
1581228685.632852681,-2.72448,5.08309,1.11171,3.11459,2.10762,0.181426
1581228685.674273459,-3.00304,5.52666,1.10324,3.29782,2.18701,0.164606
1581228685.680307415,-2.91511,5.50136,1.11658,3.27958,2.16381,0.164348
1581228685.686794151,-2.70645,5.53057,1.19972,3.28545,2.14355,0.166071
1581228685.692951825,-2.58145,5.53081,1.28945,3.27446,2.12236,0.166098
1581228685.699175949,-3.08094,5.64388,1.09026,3.32458,2.19382,0.161884
1581228685.705703132,-2.87584,5.52516,1.08383,3.26891,2.14245,0.164603
1581228685.711946680,-2.71572,5.54531,1.18894,3.27463,2.12728,0.165557
1581228685.719260904,-2.5572,5.32568,1.40571,3.20954,2.08132,0.167513
1581228685.725799748,-2.54402,5.28852,1.37826,3.21322,2.08275,0.16652
1581228685.731982244,-2.70387,5.31265,1.14035,3.2319,2.10654,0.163557
