timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228645.965952134,-0.145427,0.493214,0.234414,-1.19225,0.506944,-0.125751,-0.613875
1581228645.972131459,-0.145468,0.49298,0.234415,-1.19264,0.506344,-0.12585,-0.613239
1581228645.978327096,-0.145517,0.492717,0.234416,-1.19307,0.505688,-0.125961,-0.612507
1581228645.984373524,-0.145581,0.492371,0.234416,-1.1936,0.504847,-0.126094,-0.611616
1581228645.991064674,-0.145645,0.492051,0.234415,-1.1941,0.504091,-0.126216,-0.610794
1581228645.997124776,-0.145714,0.491694,0.234415,-1.19463,0.503297,-0.126333,-0.609892
1581228646.037212681,-0.146278,0.488844,0.234415,-1.19853,0.497204,-0.12724,-0.603381
1581228646.043386463,-0.146376,0.488331,0.234415,-1.19923,0.496153,-0.127469,-0.602234
1581228646.050038991,-0.146458,0.4879,0.234415,-1.19982,0.495251,-0.127663,-0.601261
1581228646.056369031,-0.146555,0.487404,0.234415,-1.20051,0.49422,-0.127883,-0.600116
1581228646.062974209,-0.146638,0.486971,0.234415,-1.20109,0.493346,-0.12806,-0.599156
1581228646.069164311,-0.146719,0.486539,0.234415,-1.20169,0.492465,-0.128222,-0.598207
1581228646.075867681,-0.146812,0.48606,0.234414,-1.20238,0.491461,-0.128368,-0.597135
1581228646.082203135,-0.146888,0.485664,0.234414,-1.20296,0.49062,-0.128485,-0.596192
1581228646.088439263,-0.146973,0.485207,0.234414,-1.20363,0.489644,-0.128628,-0.595125
1581228646.094831213,-0.147044,0.484807,0.234414,-1.2042,0.488798,-0.128754,-0.594204
1581228646.135379716,-0.147124,0.484355,0.234414,-1.20486,0.487826,-0.128901,-0.593148
1581228646.141376519,-0.147599,0.481876,0.234415,-1.20856,0.482277,-0.129958,-0.58705
1581228646.148090982,-0.147674,0.481512,0.234415,-1.20911,0.481447,-0.130117,-0.586131
1581228646.154203376,-0.147748,0.481141,0.234415,-1.20967,0.480611,-0.130254,-0.585224
1581228646.160328212,-0.147832,0.480694,0.234415,-1.21032,0.479621,-0.130398,-0.584162
1581228646.166925448,-0.147905,0.480314,0.234414,-1.21088,0.478804,-0.130516,-0.583254
1581228646.173089516,-0.147976,0.479945,0.234414,-1.21144,0.477999,-0.130627,-0.582345
1581228646.179224708,-0.148048,0.479578,0.234414,-1.212,0.477187,-0.130743,-0.581429
1581228646.185370754,-0.148129,0.479143,0.234414,-1.21265,0.476233,-0.130886,-0.58036
1581228646.192030001,-0.148198,0.478765,0.234415,-1.2132,0.475421,-0.131015,-0.579449
1581228646.198286749,-0.148267,0.47838,0.234415,-1.21375,0.474611,-0.131151,-0.57854
1581228646.238104210,-0.148347,0.477944,0.234414,-1.21441,0.473657,-0.131318,-0.577499
1581228646.244355528,-0.148811,0.475426,0.234414,-1.21812,0.46844,-0.13229,-0.571608
1581228646.251886629,-0.148889,0.474978,0.234414,-1.21877,0.467521,-0.132426,-0.570582
1581228646.258294616,-0.148951,0.474598,0.234415,-1.21932,0.466729,-0.132548,-0.569717
1581228646.264396038,-0.149023,0.474152,0.234414,-1.21996,0.465823,-0.132712,-0.568682
1581228646.271107116,-0.149081,0.47377,0.234414,-1.22051,0.465058,-0.132888,-0.567816
1581228646.277249356,-0.14914,0.473391,0.234414,-1.22107,0.464285,-0.133079,-0.566941
1581228646.283389499,-0.149207,0.472942,0.234414,-1.22173,0.463383,-0.133317,-0.565954
1581228646.290199348,-0.149264,0.472562,0.234415,-1.22229,0.462618,-0.133519,-0.565102
1581228646.339485991,-0.14939,0.471747,0.234415,-1.22349,0.460931,-0.133903,-0.563262
1581228646.343454819,-0.149834,0.469222,0.234414,-1.22721,0.455821,-0.134614,-0.557615
1581228646.350034206,-0.149904,0.468839,0.234414,-1.22776,0.45506,-0.134724,-0.556783
1581228646.356349086,-0.149986,0.468398,0.234415,-1.22842,0.454167,-0.134882,-0.555823
1581228646.363093228,-0.150054,0.468026,0.234415,-1.22897,0.453413,-0.135052,-0.554996
1581228646.369299777,-0.150123,0.467648,0.234415,-1.22952,0.452664,-0.135244,-0.554194
1581228646.376174209,-0.1502,0.467201,0.234415,-1.23018,0.451788,-0.135469,-0.553226
1581228646.387960043,-0.150326,0.466496,0.234415,-1.23119,0.450404,-0.135802,-0.551743
1581228646.394196606,-0.150408,0.466058,0.234415,-1.23184,0.449521,-0.136007,-0.550782
1581228646.400879707,-0.150492,0.46562,0.234414,-1.23248,0.448628,-0.136163,-0.54983
1581228646.407335434,-0.150565,0.465233,0.234414,-1.23303,0.447871,-0.136275,-0.548998
1581228646.415205910,-0.150661,0.464721,0.234414,-1.23377,0.446875,-0.136423,-0.54791
1581228646.455387279,-0.151132,0.462198,0.234414,-1.23745,0.442054,-0.137252,-0.542486
1581228646.461961006,-0.151205,0.461764,0.234414,-1.23809,0.441218,-0.137451,-0.541524
1581228646.468237679,-0.151265,0.461389,0.234414,-1.23864,0.440515,-0.137621,-0.540718
1581228646.474852652,-0.151333,0.460939,0.234414,-1.23928,0.439695,-0.137811,-0.539761
1581228646.481101903,-0.15139,0.460559,0.234414,-1.23983,0.438981,-0.137976,-0.538965
1581228646.487436615,-0.151455,0.46012,0.234414,-1.24047,0.438159,-0.138153,-0.538028
1581228646.494224817,-0.151511,0.459744,0.234414,-1.24102,0.437463,-0.138285,-0.537222
1581228646.500864303,-0.151575,0.459305,0.234414,-1.24167,0.436645,-0.138434,-0.536315
1581228646.507362081,-0.151631,0.458921,0.234415,-1.24221,0.435925,-0.138554,-0.535526
1581228646.514867000,-0.151708,0.458417,0.234414,-1.24295,0.434975,-0.13871,-0.534512
1581228646.521118389,-0.151768,0.458045,0.234414,-1.2435,0.43428,-0.138828,-0.533724
