timestamp,fx,fy,fz,tx,ty,tz
1581227521.097087993,-2.70086,3.40362,-0.577318,2.31292,1.92289,0.19481
1581227521.103159945,-2.77976,3.47263,-0.153154,2.35325,1.93361,0.193192
1581227521.109753331,-2.4945,3.66056,0.474619,2.39447,1.89785,0.19385
1581227521.115990284,-2.36621,3.86626,0.962479,2.4502,1.88479,0.194205
1581227521.122067690,-2.36689,4.08749,1.52887,2.52276,1.89422,0.189949
1581227521.128180445,-2.61607,4.19661,1.36819,2.56765,1.9186,0.188903
1581227521.169113144,-2.90603,4.22445,0.413121,2.65576,1.93186,0.199147
1581227521.175875719,-2.73117,4.17604,0.354415,2.6333,1.90817,0.205777
1581227521.181903142,-2.80867,4.28761,0.565396,2.68355,1.94783,0.203862
1581227521.188113372,-3.0611,4.32702,0.42609,2.70644,1.99592,0.202562
1581227521.194292747,-3.15469,4.49418,0.355082,2.74568,2.0289,0.200138
1581227521.200746296,-2.9079,4.38911,0.62234,2.6849,1.97819,0.204813
1581227521.206858991,-2.65754,4.30231,0.872992,2.64107,1.93592,0.207846
1581227521.213035793,-2.49467,4.20001,0.9935,2.62535,1.921,0.207226
1581227521.219201279,-2.75886,4.11308,0.594335,2.62502,1.958,0.202856
1581227521.225727732,-2.69569,4.10077,0.419112,2.6241,1.95146,0.202931
1581227521.231902224,-2.26763,3.96701,0.482598,2.55141,1.87022,0.210269
1581227521.238091941,-2.13295,3.9684,0.579504,2.55088,1.85694,0.210642
1581227521.289878054,-2.707,4.60352,0.645664,2.74997,1.9712,0.194942
1581227521.295812837,-2.45611,4.46807,0.741391,2.6877,1.90803,0.199447
1581227521.301936625,-2.17029,4.29199,0.72186,2.62506,1.84873,0.204406
1581227521.308724099,-2.10053,4.1757,0.807806,2.60751,1.83342,0.205666
1581227521.314800405,-2.3769,4.13168,0.675979,2.61602,1.86381,0.203471
1581227521.320943671,-2.46332,4.30148,0.628979,2.67532,1.89727,0.198757
1581227521.327188565,-2.38945,4.21474,0.660994,2.61797,1.85188,0.200399
1581227521.335647138,-2.18498,4.14475,1.00999,2.58256,1.80811,0.200658
1581227521.339994756,-2.10463,4.10918,1.04907,2.58465,1.79799,0.195961
1581227521.346160624,-2.22695,4.22073,0.898581,2.6494,1.84251,0.189706
1581227521.352605095,-2.2225,4.23845,0.969202,2.66394,1.8449,0.187763
1581227521.394055008,-2.53993,4.58005,0.647669,2.79211,1.92776,0.188889
1581227521.400293137,-2.49098,4.59956,0.735484,2.79524,1.92366,0.190069
1581227521.406478631,-2.4738,4.58882,0.755334,2.8101,1.93046,0.186906
1581227521.412756562,-2.62704,4.6522,0.710705,2.8604,1.97152,0.184197
1581227521.418951022,-2.60742,4.61986,0.764724,2.856,1.96674,0.182826
1581227521.425050687,-2.38019,4.65953,0.937161,2.86521,1.94417,0.184683
1581227521.431262765,-2.49838,4.59584,0.930023,2.83864,1.93768,0.186992
1581227521.437717382,-2.49199,4.57501,0.903327,2.84264,1.93545,0.187049
1581227521.443927515,-2.49891,4.60513,0.668267,2.86387,1.94117,0.187539
1581227521.449926173,-2.5056,4.68681,0.715712,2.90087,1.95377,0.18564
1581227521.456271520,-2.37773,4.62185,1.03848,2.86245,1.91324,0.189335
1581227521.463873289,-2.56381,4.71904,0.877555,2.90343,1.94543,0.184895
1581227521.504065871,-2.85058,5.1146,0.908079,3.05353,2.01694,0.167873
1581227521.510272740,-2.88696,5.21657,0.773122,3.09394,2.03704,0.167156
1581227521.516887924,-2.56422,5.18202,0.897699,3.05974,1.98351,0.169914
1581227521.522952313,-2.49405,5.22756,1.17593,3.07468,1.97949,0.169967
1581227521.529302389,-2.67104,5.17663,1.07071,3.07065,1.99293,0.168492
1581227521.535854706,-2.73103,5.20561,0.924168,3.08311,1.9995,0.167434
1581227521.542114448,-2.61878,4.98488,0.948957,3.00715,1.95275,0.17
1581227521.548747412,-2.45088,4.8672,1.20733,2.97249,1.91806,0.171656
1581227521.554772060,-2.30721,4.85524,1.24982,2.99174,1.9132,0.169843
1581227521.562127240,-2.40522,4.92011,1.24507,3.02536,1.93467,0.165091
1581227521.568304264,-2.77471,5.05047,0.922936,3.07962,1.99611,0.161484
1581227521.608216233,-2.66175,5.06847,0.983557,3.05801,1.96803,0.163197
1581227521.614247705,-2.55119,5.06675,1.13384,3.08934,1.96925,0.156292
1581227521.620679054,-2.39379,5.05178,1.21686,3.09765,1.95649,0.153309
1581227521.627030107,-2.75147,5.14714,1.13757,3.16492,2.02308,0.145776
1581227521.633250882,-2.79901,5.14599,0.983306,3.16737,2.02663,0.142754
1581227521.639796467,-2.74152,5.19213,0.882892,3.17535,2.02117,0.144766
1581227521.645960287,-2.55485,5.19805,1.14008,3.1509,1.98151,0.14759
1581227521.652173950,-2.4983,5.29838,1.1176,3.19197,1.99209,0.145979
1581227521.659758621,-2.64479,5.55082,0.904134,3.2982,2.05235,0.142251
1581227521.665832077,-2.7252,5.63758,1.04011,3.32852,2.06791,0.141858
1581227521.672114806,-2.73902,5.56883,1.11171,3.28916,2.04832,0.147445
1581227521.678092286,-2.66944,5.52469,1.14125,3.27029,2.03135,0.150415
1581227521.718805599,-2.76479,5.46654,1.08066,3.27034,2.03794,0.159494
1581227521.724896422,-2.77238,5.59594,0.864488,3.33343,2.06689,0.155563
1581227521.731027598,-2.51771,5.59034,0.900346,3.3147,2.0294,0.160731
1581227521.737124426,-2.38415,5.62264,1.13359,3.31156,2.00886,0.162202
1581227521.743311665,-2.47737,5.47234,1.10356,3.2539,1.99022,0.165574
1581227521.749801334,-2.48479,5.51028,1.11413,3.28785,2.00632,0.161968
1581227521.756012304,-2.49604,5.52419,1.01579,3.30813,2.01445,0.158931
1581227521.762201475,-2.64114,5.57719,1.06849,3.33264,2.03694,0.156698
