timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228539.140864411,-0.145654,0.49205,0.234412,-1.1941,0.503954,-0.126284,-0.610668
1581228539.146987890,-0.145721,0.491691,0.234412,-1.19463,0.503159,-0.126417,-0.609767
1581228539.153270517,-0.145809,0.491235,0.234412,-1.19527,0.502162,-0.126577,-0.608685
1581228539.192923250,-0.146384,0.488407,0.234412,-1.19913,0.496172,-0.127516,-0.602316
1581228539.199771830,-0.146484,0.487903,0.234412,-1.19982,0.495118,-0.127723,-0.601183
1581228539.207053634,-0.146571,0.487479,0.234411,-1.20041,0.494236,-0.127893,-0.6002
1581228539.213952899,-0.146685,0.4869,0.234412,-1.20119,0.49307,-0.128115,-0.598902
1581228539.220781027,-0.146783,0.486402,0.234412,-1.20188,0.492046,-0.128299,-0.59779
1581228539.226859377,-0.146862,0.485995,0.234411,-1.20247,0.491193,-0.128435,-0.596848
1581228539.233158167,-0.14694,0.485603,0.23441,-1.20305,0.490352,-0.128573,-0.595913
1581228539.239235311,-0.147026,0.485147,0.23441,-1.20372,0.489374,-0.12873,-0.594838
1581228539.245776799,-0.147098,0.484752,0.23441,-1.20429,0.488534,-0.128867,-0.593922
1581228539.251959244,-0.147171,0.484367,0.23441,-1.20486,0.487702,-0.129005,-0.593009
1581228539.258172836,-0.147253,0.48393,0.234411,-1.20552,0.486726,-0.129177,-0.591941
1581228539.299222533,-0.147707,0.481468,0.234411,-1.20921,0.481189,-0.130233,-0.585838
1581228539.306864157,-0.147783,0.481035,0.234411,-1.20986,0.480206,-0.130371,-0.584769
1581228539.313005326,-0.147856,0.480587,0.234411,-1.21051,0.47923,-0.130506,-0.583715
1581228539.319151770,-0.147919,0.480211,0.234411,-1.21107,0.478419,-0.130611,-0.582799
1581228539.325622819,-0.147993,0.479778,0.234411,-1.21171,0.477476,-0.130741,-0.581741
1581228539.334659706,-0.148056,0.479409,0.234411,-1.21227,0.476657,-0.130859,-0.580815
1581228539.338125913,-0.14813,0.478973,0.234411,-1.21291,0.475711,-0.131005,-0.579755
1581228539.344698502,-0.148194,0.478592,0.234411,-1.21347,0.474905,-0.131148,-0.578837
1581228539.350848507,-0.14826,0.478214,0.234411,-1.21402,0.474094,-0.131317,-0.577964
1581228539.356984370,-0.148329,0.477843,0.234411,-1.21458,0.473279,-0.131499,-0.577068
1581228539.363143459,-0.148407,0.47741,0.234411,-1.21522,0.472358,-0.131709,-0.576045
1581228539.369687330,-0.148476,0.477036,0.234411,-1.21578,0.471582,-0.131881,-0.575161
1581228539.410046690,-0.148939,0.474516,0.234412,-1.21948,0.466348,-0.132812,-0.569373
1581228539.416161163,-0.149016,0.47407,0.234411,-1.22013,0.465449,-0.132981,-0.568348
1581228539.422826700,-0.149079,0.473691,0.234411,-1.22068,0.46468,-0.13314,-0.567478
1581228539.429244653,-0.149152,0.473246,0.234411,-1.22133,0.463776,-0.133341,-0.566462
1581228539.435813907,-0.149213,0.472863,0.234411,-1.2219,0.463006,-0.133511,-0.565599
1581228539.442079112,-0.149285,0.472423,0.234411,-1.22255,0.462111,-0.133718,-0.564591
1581228539.448176303,-0.149347,0.472047,0.234411,-1.22311,0.461328,-0.133879,-0.563729
1581228539.454735108,-0.149411,0.47167,0.234411,-1.22367,0.46054,-0.13402,-0.562867
1581228539.461853297,-0.149486,0.471226,0.234411,-1.22432,0.459637,-0.134166,-0.561862
1581228539.467944092,-0.149553,0.470841,0.234411,-1.22488,0.458874,-0.134275,-0.561
1581228539.474142438,-0.149634,0.470401,0.234411,-1.22553,0.45798,-0.134396,-0.560029
1581228539.513304124,-0.150105,0.46795,0.234411,-1.22913,0.453037,-0.135258,-0.554684
1581228539.519859775,-0.150175,0.467571,0.234411,-1.22969,0.452292,-0.135451,-0.553873
1581228539.526095044,-0.150244,0.467187,0.234411,-1.23025,0.451535,-0.135636,-0.553047
1581228539.532144553,-0.150315,0.466802,0.234411,-1.2308,0.450778,-0.135814,-0.552247
1581228539.538893598,-0.150398,0.466358,0.234411,-1.23145,0.449898,-0.136016,-0.551285
1581228539.545134811,-0.150472,0.465986,0.234411,-1.232,0.449141,-0.136157,-0.550475
1581228539.551100971,-0.150547,0.465611,0.234411,-1.23255,0.448374,-0.136273,-0.549648
1581228539.557760654,-0.150634,0.46516,0.234411,-1.23319,0.447508,-0.136411,-0.548687
1581228539.564028366,-0.150709,0.464775,0.234411,-1.23375,0.446785,-0.136519,-0.547875
1581228539.570268280,-0.150795,0.464332,0.23441,-1.2344,0.445944,-0.136644,-0.546921
1581228539.576845315,-0.15087,0.46396,0.23441,-1.23494,0.445216,-0.13676,-0.546111
1581228539.583061400,-0.150943,0.463589,0.23441,-1.23549,0.444491,-0.136887,-0.545295
1581228539.622836551,-0.151374,0.461056,0.234411,-1.23916,0.439746,-0.137956,-0.539871
1581228539.629124237,-0.151431,0.460672,0.234411,-1.23971,0.439045,-0.138112,-0.53907
1581228539.635270644,-0.151497,0.460233,0.23441,-1.24035,0.438234,-0.138271,-0.53814
1581228539.641849944,-0.151554,0.459856,0.23441,-1.24091,0.437548,-0.138402,-0.53733
1581228539.648003220,-0.15161,0.459481,0.234411,-1.24146,0.436856,-0.138523,-0.536547
1581228539.654176124,-0.151677,0.459035,0.234411,-1.2421,0.436031,-0.138662,-0.535612
1581228539.660211046,-0.151736,0.458653,0.234411,-1.24265,0.435324,-0.138782,-0.534841
1581228539.666866915,-0.1518,0.458279,0.234411,-1.2432,0.434629,-0.138905,-0.534055
1581228539.673036922,-0.151866,0.457904,0.234411,-1.24376,0.433953,-0.139043,-0.533269
1581228539.679233386,-0.151947,0.457467,0.234412,-1.2444,0.433153,-0.139215,-0.532375
1581228539.685857105,-0.152016,0.457089,0.234412,-1.24495,0.432463,-0.139367,-0.531583
1581228539.734156308,-0.152574,0.454075,0.234411,-1.2493,0.426962,-0.140455,-0.525386
1581228539.740089218,-0.152648,0.453696,0.234411,-1.24984,0.426275,-0.140573,-0.524637
1581228539.746701435,-0.152735,0.453253,0.234411,-1.25048,0.42548,-0.140709,-0.523752
1581228539.752955996,-0.152809,0.452876,0.234411,-1.25102,0.424803,-0.140834,-0.523004
1581228539.759129367,-0.152882,0.452502,0.234411,-1.25156,0.424129,-0.140972,-0.522238
1581228539.765769409,-0.152968,0.452065,0.234411,-1.25219,0.423335,-0.141151,-0.521354
1581228539.771844310,-0.153041,0.451688,0.234411,-1.25273,0.422659,-0.141315,-0.520595
1581228539.778142790,-0.153127,0.451244,0.234411,-1.25337,0.421875,-0.141504,-0.51971
1581228539.784188595,-0.1532,0.450867,0.234411,-1.25392,0.421206,-0.141666,-0.518986
1581228539.790891976,-0.153271,0.450496,0.234411,-1.25445,0.420535,-0.14183,-0.518235
1581228539.797166725,-0.153341,0.450122,0.234411,-1.25499,0.41986,-0.141989,-0.517496
1581228539.803316921,-0.153417,0.44968,0.234411,-1.25563,0.419078,-0.142145,-0.516644
