timestamp,fx,fy,fz,tx,ty,tz
1581227286.824663675,-3.11091,3.65415,-2.01585,2.30359,2.00748,0.216797
1581227286.830862146,-2.89564,3.64686,-1.80845,2.28558,1.96239,0.216599
1581227286.837424757,-2.62602,3.6241,-1.34628,2.27748,1.9159,0.216193
1581227286.843772787,-2.64169,3.62198,-0.999973,2.28949,1.90913,0.213327
1581227286.850821861,-2.69761,3.64701,-0.445802,2.31063,1.90129,0.211676
1581227286.857673353,-2.73284,3.64758,-0.0432268,2.30534,1.87779,0.212294
1581227286.863739802,-2.30945,3.37184,0.434709,2.19661,1.75464,0.219249
1581227286.870527092,-2.00161,3.15425,0.895463,2.15842,1.68646,0.222905
1581227286.876712708,-2.12412,3.32352,1.20329,2.24835,1.72584,0.216812
1581227286.916880347,-2.83539,4.1926,0.75219,2.57657,1.86298,0.202956
1581227286.922938965,-2.89258,4.2026,0.504623,2.59821,1.88766,0.205283
1581227286.929466822,-2.70599,4.30805,0.484036,2.64054,1.89821,0.207653
1581227286.935517732,-2.67905,4.20761,0.584021,2.60981,1.88923,0.212497
1581227286.941750527,-2.99845,4.24984,0.308339,2.63861,1.94959,0.210626
1581227286.949543783,-3.11133,4.38867,0.274127,2.67838,1.98937,0.209297
1581227286.955755620,-2.9283,4.41848,0.753837,2.67765,1.97644,0.210596
1581227286.961855983,-2.71097,4.33844,0.883271,2.63104,1.93626,0.211702
1581227286.968423196,-2.57096,4.34328,0.890878,2.63294,1.92885,0.210962
1581227286.974454120,-2.8865,4.24299,0.476394,2.61351,1.95735,0.208885
1581227286.980605514,-2.44052,4.0821,0.421277,2.5463,1.87883,0.213161
1581227287.020662068,-2.15395,3.91647,0.431392,2.49931,1.83061,0.21754
1581227287.026658182,-2.0107,4.17076,1.44969,2.54667,1.80553,0.213529
1581227287.032863131,-2.12831,4.25075,1.14634,2.58479,1.83476,0.209465
1581227287.038878621,-2.45524,4.32804,0.920622,2.62317,1.88406,0.20399
1581227287.046697222,-2.69546,4.27871,0.586016,2.6086,1.89729,0.202355
1581227287.052922431,-2.21333,4.22744,0.798864,2.58282,1.82963,0.205423
1581227287.059588068,-2.09683,4.22757,0.79445,2.59204,1.81906,0.206334
1581227287.065693377,-2.30186,4.25037,0.710744,2.62314,1.85262,0.202958
1581227287.071812043,-2.37129,4.28238,0.716752,2.63328,1.85771,0.201269
