timestamp,x,y,z,a,b,c
1581228645.866077979,-0.000271026,0.000231206,1.4719e-16,-nan,-nan,-nan
1581228645.872160335,-0.000242089,0.000220692,-5.36596e-16,-nan,-nan,-nan
1581228645.878293057,-0.000280193,0.000259333,-7.62674e-16,-nan,-nan,-nan
1581228645.885042435,-0.000222224,0.00021311,-9.11348e-16,-nan,-nan,-nan
1581228645.892107398,-0.000213313,0.000215638,-1.41967e-15,-nan,-nan,-nan
1581228645.935075455,-0.000748099,0.00120783,-2.10908e-14,-nan,-nan,-nan
1581228645.941392432,0.000200723,0.00174311,-5.16964e-14,-nan,-nan,-nan
1581228645.948039679,0.00122121,0.000816776,-4.06996e-14,-nan,-nan,-nan
1581228645.954747305,0.00175115,0.000705191,-4.25904e-14,-nan,-nan,-nan
1581228645.960865085,0.00385614,-0.00031139,-4.58088e-14,-nan,-nan,-nan
1581228645.967114287,0.00507622,-0.00147288,-4.43398e-14,-nan,-nan,-nan
1581228645.973274759,0.00881206,-0.00327714,-6.6677e-14,-nan,-nan,-nan
1581228645.979885403,0.00927338,-0.00372698,-6.9974e-14,-nan,-nan,-nan
1581228645.986103458,0.0100975,-0.00444086,-6.6469e-14,-nan,-nan,-nan
1581228645.992266882,0.0117187,-0.00516746,-7.6059e-14,-nan,-nan,-nan
1581228646.032135685,0.00254692,-0.00125618,-1.31345e-14,-nan,-nan,-nan
1581228646.038830936,0.114654,-0.057944,-6.46794e-13,-nan,-nan,-nan
1581228646.045022030,0.0180109,-0.00800006,-1.5747e-13,-nan,-nan,-nan
1581228646.051167671,0.0178462,-0.00777367,-1.57911e-13,-nan,-nan,-nan
1581228646.057939855,0.0191383,-0.00850881,-1.62397e-13,-nan,-nan,-nan
1581228646.064221583,0.0182782,-0.00844227,-1.43369e-13,-nan,-nan,-nan
1581228646.070372853,0.0206149,-0.0100522,-1.30004e-13,-nan,-nan,-nan
1581228646.077165870,0.0140943,-0.00714523,-6.3026e-14,-nan,-nan,-nan
1581228646.083429044,0.01734,-0.00865717,-8.11816e-14,-nan,-nan,-nan
1581228646.089939329,0.0144669,-0.00724756,-7.05727e-14,-nan,-nan,-nan
1581228646.096343118,0.0175776,-0.00875021,-9.18736e-14,-nan,-nan,-nan
1581228646.136467997,0.0146608,-0.00638077,-1.11869e-13,-nan,-nan,-nan
1581228646.143016321,0.0122734,-0.00480014,-1.09154e-13,-nan,-nan,-nan
1581228646.149236736,0.0133771,-0.00558114,-1.08713e-13,-nan,-nan,-nan
1581228646.155519681,0.0163406,-0.00758385,-9.93417e-14,-nan,-nan,-nan
