timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581227286.819687909,-0.145456,0.493903,0.234334,-1.19144,0.506686,-0.125891,-0.613806
1581227286.825876227,-0.145465,0.493805,0.234333,-1.19167,0.50629,-0.125943,-0.613355
1581227286.832495572,-0.145476,0.493694,0.234333,-1.19192,0.505883,-0.12599,-0.612877
1581227286.838695675,-0.145488,0.493554,0.234332,-1.19221,0.505409,-0.126044,-0.612347
1581227286.844930439,-0.145504,0.493346,0.234332,-1.19261,0.504798,-0.12612,-0.611708
1581227286.852587936,-0.145523,0.493085,0.234332,-1.19305,0.50413,-0.126207,-0.610987
1581227286.858959386,-0.145545,0.492778,0.234333,-1.19353,0.503399,-0.126296,-0.610156
1581227286.865433832,-0.145579,0.492482,0.234333,-1.19398,0.502715,-0.126393,-0.60943
1581227286.871674745,-0.145629,0.49216,0.234334,-1.19447,0.501969,-0.126528,-0.608633
1581227286.878047690,-0.145701,0.491746,0.234335,-1.19507,0.501037,-0.126712,-0.607611
1581227286.918406888,-0.146271,0.488897,0.234333,-1.19897,0.495008,-0.127834,-0.601148
1581227286.924597512,-0.146365,0.488453,0.234333,-1.19956,0.494111,-0.127995,-0.600166
1581227286.930637535,-0.146455,0.488019,0.234334,-1.20016,0.493214,-0.128162,-0.599197
1581227286.936884118,-0.146546,0.48759,0.234334,-1.20075,0.492304,-0.128311,-0.59822
1581227286.943367913,-0.146651,0.487083,0.234334,-1.20143,0.491276,-0.12846,-0.597108
1581227286.950807621,-0.146753,0.48658,0.234334,-1.20213,0.490281,-0.128609,-0.595994
1581227286.957372509,-0.146849,0.486099,0.234334,-1.20282,0.489285,-0.128758,-0.594915
1581227286.963530042,-0.146929,0.485705,0.234333,-1.2034,0.488435,-0.128888,-0.593994
1581227286.969602750,-0.147006,0.485317,0.234333,-1.20397,0.487594,-0.129022,-0.593086
1581227286.975675241,-0.147081,0.484922,0.234333,-1.20454,0.486753,-0.129169,-0.592171
1581227286.981822607,-0.147167,0.48447,0.234332,-1.2052,0.485775,-0.129357,-0.591118
1581227287.021800042,-0.147615,0.482062,0.234334,-1.2088,0.480386,-0.13036,-0.58517
1581227287.027945263,-0.147687,0.48164,0.234334,-1.20944,0.479415,-0.130497,-0.58411
1581227287.034444126,-0.147748,0.481273,0.234334,-1.21,0.478602,-0.130609,-0.583203
1581227287.040571232,-0.147807,0.480893,0.234334,-1.21056,0.477795,-0.130724,-0.582295
1581227287.047922989,-0.147877,0.480444,0.234334,-1.21121,0.476844,-0.130862,-0.581225
1581227287.054420995,-0.147946,0.480009,0.234334,-1.21186,0.475894,-0.131007,-0.580161
1581227287.060945934,-0.148005,0.479641,0.234333,-1.21242,0.475081,-0.131143,-0.579244
1581227287.066912876,-0.148074,0.479205,0.234334,-1.21306,0.474128,-0.131312,-0.578195
1581227287.073470626,-0.148134,0.478827,0.234334,-1.21362,0.473311,-0.131466,-0.577296
1581227287.079661318,-0.148195,0.478445,0.234334,-1.21418,0.472519,-0.131622,-0.576399
1581227287.085804374,-0.148259,0.478068,0.234333,-1.21474,0.471742,-0.131779,-0.575528
1581227287.091748339,-0.148324,0.477694,0.234333,-1.21529,0.470964,-0.131928,-0.57465
1581227287.098383422,-0.1484,0.477256,0.234333,-1.21594,0.470046,-0.1321,-0.573651
1581227287.138462789,-0.148854,0.474724,0.234334,-1.21965,0.464865,-0.133087,-0.567855
1581227287.144596848,-0.14892,0.474344,0.234334,-1.22021,0.464089,-0.133292,-0.566978
1581227287.151707199,-0.148995,0.473897,0.234334,-1.22085,0.463188,-0.133529,-0.56597
1581227287.158072583,-0.149066,0.473456,0.234334,-1.22151,0.462293,-0.133751,-0.564956
1581227287.163992920,-0.149128,0.473073,0.234333,-1.22207,0.461517,-0.133898,-0.564099
1581227287.170526304,-0.149188,0.47269,0.234333,-1.22263,0.460728,-0.134026,-0.563231
1581227287.176742074,-0.149249,0.472317,0.234333,-1.22319,0.459953,-0.134136,-0.562374
1581227287.182877756,-0.14931,0.471938,0.234333,-1.22375,0.459185,-0.134244,-0.561505
1581227287.189436705,-0.149371,0.471561,0.234333,-1.22431,0.458421,-0.134346,-0.560655
1581227287.195550292,-0.149445,0.471117,0.234333,-1.22495,0.457522,-0.134462,-0.559671
1581227287.201685799,-0.149507,0.470735,0.234334,-1.22552,0.45676,-0.134564,-0.558845
1581227287.208078249,-0.149585,0.470296,0.234334,-1.22617,0.455875,-0.134693,-0.557898
1581227287.249596447,-0.150071,0.467723,0.234334,-1.22997,0.450706,-0.135861,-0.552314
1581227287.255802156,-0.150141,0.46734,0.234334,-1.23052,0.449954,-0.136033,-0.551491
1581227287.262504320,-0.150221,0.466889,0.234334,-1.23116,0.449069,-0.136185,-0.550544
1581227287.268706096,-0.150292,0.466508,0.234334,-1.23172,0.448304,-0.136293,-0.549723
1581227287.274813895,-0.150362,0.466133,0.234334,-1.23228,0.447546,-0.136408,-0.548894
1581227287.280934923,-0.150435,0.465759,0.234334,-1.23282,0.446799,-0.136515,-0.548081
1581227287.287447878,-0.150521,0.465313,0.234334,-1.23347,0.445944,-0.136639,-0.547124
1581227287.293554349,-0.150594,0.464926,0.234334,-1.23402,0.445212,-0.136753,-0.546315
1581227287.299767900,-0.150668,0.464545,0.234333,-1.23458,0.444494,-0.136877,-0.545498
1581227287.306467948,-0.150754,0.464109,0.234333,-1.23522,0.443655,-0.137037,-0.544561
1581227287.312817391,-0.150828,0.46374,0.234333,-1.23577,0.442938,-0.137192,-0.543745
1581227287.352750505,-0.151278,0.461212,0.234334,-1.23943,0.438178,-0.138258,-0.538346
1581227287.358925488,-0.151346,0.46076,0.234333,-1.24007,0.437363,-0.138413,-0.537394
1581227287.365575828,-0.151405,0.460381,0.234333,-1.24062,0.436663,-0.138534,-0.536609
1581227287.371743999,-0.15146,0.460007,0.234333,-1.24117,0.435944,-0.138653,-0.535807
1581227287.377812893,-0.151517,0.459632,0.234333,-1.24172,0.435231,-0.138773,-0.535027
1581227287.384560874,-0.151582,0.45919,0.234333,-1.24236,0.434413,-0.138918,-0.534115
1581227287.390655639,-0.151639,0.458807,0.234334,-1.24291,0.433726,-0.139058,-0.533329
1581227287.396917930,-0.151705,0.458429,0.234334,-1.24346,0.433029,-0.139207,-0.532566
1581227287.403467563,-0.151793,0.457994,0.234335,-1.2441,0.432217,-0.139383,-0.531644
1581227287.409676070,-0.151875,0.45762,0.234336,-1.24465,0.431528,-0.139536,-0.530873
1581227287.415763801,-0.151959,0.457243,0.234336,-1.24519,0.430841,-0.139691,-0.530089
1581227287.422609000,-0.152056,0.456801,0.234336,-1.24582,0.430026,-0.139866,-0.529168
1581227287.429562594,-0.152153,0.456363,0.234335,-1.24644,0.4292,-0.140025,-0.528263
1581227287.470669443,-0.152732,0.453791,0.234334,-1.25011,0.424548,-0.140865,-0.523041
1581227287.476778561,-0.152817,0.45341,0.234334,-1.25065,0.423875,-0.141028,-0.522267
1581227287.482911872,-0.152912,0.452969,0.234335,-1.25128,0.423086,-0.141241,-0.521397
1581227287.489029317,-0.152972,0.452664,0.234334,-1.25173,0.422531,-0.141396,-0.520779
1581227287.495549366,-0.153053,0.452229,0.234333,-1.25236,0.421758,-0.141609,-0.519903
1581227287.501767081,-0.15312,0.451859,0.234332,-1.2529,0.421099,-0.141789,-0.51918
