timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228811.158082279,-0.145557,0.49357,0.234424,-1.19164,0.508066,-0.125594,-0.615104
1581228811.164205320,-0.145591,0.49337,0.234424,-1.19202,0.507459,-0.125668,-0.614413
1581228811.170799232,-0.145632,0.493155,0.234426,-1.19239,0.506881,-0.125741,-0.613792
1581228811.177225289,-0.145689,0.49286,0.234426,-1.19288,0.506149,-0.125841,-0.613005
1581228811.183750527,-0.145744,0.492575,0.234426,-1.19333,0.505456,-0.125941,-0.612235
1581228811.190086900,-0.145806,0.492263,0.234426,-1.1938,0.504713,-0.126046,-0.611449
1581228811.196126279,-0.145874,0.491927,0.234426,-1.19431,0.503941,-0.126162,-0.61059
1581228811.240308104,-0.146486,0.48882,0.234425,-1.19858,0.497303,-0.12731,-0.603473
1581228811.246237706,-0.146569,0.488378,0.234425,-1.19918,0.496407,-0.127488,-0.602492
1581228811.252296190,-0.146664,0.487875,0.234425,-1.19987,0.495356,-0.127695,-0.601356
1581228811.258905391,-0.146744,0.487449,0.234425,-1.20046,0.494473,-0.127867,-0.60037
1581228811.265070572,-0.14682,0.487015,0.234426,-1.20104,0.493599,-0.128031,-0.5994
1581228811.271283642,-0.146894,0.486585,0.234425,-1.20163,0.492718,-0.12819,-0.598428
1581228811.277945220,-0.146977,0.486104,0.234425,-1.20233,0.491699,-0.128338,-0.597352
1581228811.283990517,-0.147047,0.485708,0.234424,-1.20291,0.490856,-0.128455,-0.596407
1581228811.290300333,-0.147126,0.485252,0.234424,-1.20358,0.489881,-0.128593,-0.59534
1581228811.296839560,-0.147195,0.484854,0.234425,-1.20415,0.489038,-0.128711,-0.59441
1581228811.303187612,-0.147262,0.484465,0.234425,-1.20473,0.488199,-0.128833,-0.593512
1581228811.342876602,-0.147744,0.481987,0.234426,-1.20843,0.482641,-0.129862,-0.587406
1581228811.349117112,-0.147815,0.481625,0.234425,-1.20899,0.481805,-0.130025,-0.586481
1581228811.355229647,-0.147898,0.481195,0.234425,-1.20963,0.480831,-0.130208,-0.585422
1581228811.361787355,-0.147968,0.480817,0.234425,-1.21021,0.47999,-0.130352,-0.584506
1581228811.368056251,-0.148039,0.480435,0.234425,-1.21077,0.479165,-0.130488,-0.583603
1581228811.374332414,-0.148121,0.480003,0.234424,-1.21142,0.478221,-0.130634,-0.582536
1581228811.380720024,-0.148193,0.479635,0.234425,-1.21198,0.477411,-0.130761,-0.581628
1581228811.387061036,-0.148265,0.479261,0.234425,-1.21254,0.476594,-0.130894,-0.580705
1581228811.393113467,-0.148339,0.478884,0.234426,-1.21309,0.475782,-0.13103,-0.579797
1581228811.399372769,-0.148423,0.478438,0.234425,-1.21375,0.474843,-0.131196,-0.578728
1581228811.405956252,-0.148498,0.478063,0.234425,-1.21431,0.474027,-0.131347,-0.577843
1581228811.412059745,-0.148572,0.477692,0.234425,-1.21487,0.473208,-0.13151,-0.576931
1581228811.452175450,-0.149053,0.475182,0.234425,-1.21859,0.467992,-0.132458,-0.571123
1581228811.458275877,-0.149116,0.474801,0.234425,-1.21914,0.467195,-0.132579,-0.570256
1581228811.512212375,-0.149336,0.473478,0.234424,-1.22108,0.464486,-0.133046,-0.567203
1581228811.520830709,-0.149778,0.471022,0.234425,-1.22472,0.459446,-0.134127,-0.561577
1581228811.527260940,-0.149877,0.470516,0.234425,-1.22547,0.458431,-0.134312,-0.560453
1581228811.534125632,-0.149964,0.47008,0.234425,-1.22612,0.457532,-0.134459,-0.559467
1581228811.540819651,-0.15005,0.469638,0.234425,-1.22675,0.456644,-0.134602,-0.558519
1581228811.547205588,-0.150122,0.469257,0.234425,-1.2273,0.455889,-0.134731,-0.557695
1581228811.553966806,-0.150204,0.468811,0.234425,-1.22795,0.455001,-0.134887,-0.556732
1581228811.560285919,-0.150276,0.468434,0.234425,-1.2285,0.454235,-0.135024,-0.555917
1581228811.567133604,-0.150357,0.467999,0.234425,-1.22914,0.453355,-0.135207,-0.554957
1581228811.574066932,-0.150442,0.467559,0.234426,-1.22979,0.452481,-0.135398,-0.55402
1581228811.580279752,-0.150516,0.467173,0.234426,-1.23034,0.451725,-0.135555,-0.55319
1581228811.587059412,-0.150599,0.466723,0.234426,-1.23098,0.450844,-0.135735,-0.552257
1581228811.593452562,-0.150678,0.466281,0.234425,-1.23162,0.449966,-0.135916,-0.551297
1581228811.600099741,-0.150744,0.465909,0.234424,-1.23218,0.44921,-0.136065,-0.550486
1581228811.606971822,-0.150811,0.465531,0.234424,-1.23272,0.448441,-0.136192,-0.549661
1581228811.613059394,-0.150889,0.465079,0.234424,-1.23337,0.447561,-0.136324,-0.548699
1581228811.654135131,-0.150955,0.464696,0.234424,-1.23392,0.446827,-0.136439,-0.547886
1581228811.660492103,-0.151358,0.462046,0.234425,-1.23778,0.441752,-0.137346,-0.542195
1581228811.666940403,-0.15141,0.461674,0.234425,-1.23833,0.441045,-0.137516,-0.541372
