timestamp,va1,va2,va3,va4,va5,va6,va7
1581229016.730099640,-0.000282236,-0.000755173,4.57696e-06,-0.00570424,-0.0147972,-0.00317479,0.0182722
1581229016.736288010,-0.000827256,-0.00705872,0,-0.0208592,-0.0438893,-0.00612323,0.0524031
1581229016.742342874,-0.00142926,-0.0171903,-6.85224e-05,-0.0377188,-0.0707347,-0.00909441,0.0775521
1581229016.748918295,-0.00148302,-0.0177142,-4.5498e-05,-0.0385219,-0.0660021,-0.00912551,0.0677271
1581229016.755331568,-0.00189177,-0.0233192,-8.55601e-05,-0.0472563,-0.0775569,-0.0107992,0.0830098
1581229016.761479749,-0.00434621,-0.0351385,2.91051e-05,-0.0648441,-0.10254,-0.0135044,0.114079
1581229016.768070145,-0.00624012,-0.0373719,0.000216194,-0.063492,-0.0983482,-0.0125195,0.103095
1581229016.774315963,-0.00722985,-0.0393886,0.000135734,-0.0640462,-0.0975948,-0.0133015,0.104195
1581229016.780422631,-0.00893634,-0.0468291,5.77798e-05,-0.0724343,-0.114138,-0.0160045,0.124926
1581229016.787005931,-0.0116876,-0.0607755,-9.78012e-05,-0.0929237,-0.144688,-0.0206367,0.15235
1581229016.793182223,-0.0106288,-0.0535567,-1.83475e-05,-0.0797848,-0.121478,-0.0195885,0.135762
1581229016.834744894,-0.0142327,-0.0705552,-1.30686e-05,-0.0967976,-0.150825,-0.0249603,0.161597
1581229016.840773787,-0.0159915,-0.0833048,0,-0.111776,-0.168626,-0.0360849,0.184565
1581229016.847077173,-0.0128337,-0.0656581,0,-0.0895545,-0.136777,-0.0291733,0.147456
1581229016.853310999,-0.0156455,-0.0795128,-2.87786e-05,-0.110151,-0.165222,-0.0349649,0.184542
1581229016.859873703,-0.0133708,-0.070927,4.88418e-05,-0.0955689,-0.142518,-0.0281774,0.157169
1581229016.866075801,-0.0120161,-0.065625,-9.19104e-06,-0.0902172,-0.134419,-0.0261894,0.147305
1581229016.872255666,-0.0124502,-0.0665852,-4.84717e-05,-0.0958586,-0.141055,-0.0219139,0.148035
1581229016.878358606,-0.0138675,-0.0751442,-0.000107358,-0.110501,-0.160719,-0.0226994,0.178648
1581229016.884903540,-0.0108613,-0.0590236,-6.3619e-05,-0.0870266,-0.127245,-0.0188505,0.138343
1581229016.933414076,-0.0119546,-0.0624047,4.91818e-05,-0.0922887,-0.137525,-0.0241853,0.150808
1581229016.940161920,-0.0130148,-0.0629377,-8.94011e-05,-0.0982726,-0.144622,-0.0288006,0.158305
1581229016.946266374,-0.0131725,-0.06699,-5.68613e-05,-0.101466,-0.153248,-0.0292732,0.169318
1581229016.953026084,-0.0102485,-0.0547503,-4.42798e-05,-0.081687,-0.123415,-0.0202667,0.134365
1581229016.959572542,-0.011482,-0.0659707,-2.65591e-05,-0.0973713,-0.146318,-0.0212466,0.156694
1581229016.966370718,-0.0114415,-0.0633645,-5.18123e-05,-0.0943387,-0.138563,-0.0193254,0.152937
1581229016.973149824,-0.0103658,-0.0572363,-0.000112067,-0.086298,-0.125959,-0.0170616,0.141517
1581229016.979518614,-0.0118442,-0.0645327,8.97259e-05,-0.0967543,-0.142159,-0.0196326,0.159851
1581229016.986192851,-0.0107942,-0.0594632,0.000114228,-0.0878479,-0.129835,-0.0192848,0.145407
1581229016.992466861,-0.0122533,-0.0663773,7.16121e-05,-0.0961559,-0.140617,-0.0219647,0.159409
1581229016.999032247,-0.0109228,-0.0602899,-7.61918e-05,-0.0889826,-0.127867,-0.0216076,0.143311
1581229017.040254550,-0.0118811,-0.0628357,-8.80758e-06,-0.0934206,-0.132354,-0.0247999,0.148755
1581229017.046586285,-0.0104781,-0.0639517,-1.71814e-05,-0.0928589,-0.130035,-0.0199419,0.145593
1581229017.053206382,-0.0097142,-0.0605401,2.85441e-05,-0.0873422,-0.125986,-0.0195806,0.139681
1581229017.059514930,-0.0100835,-0.0660486,4.47268e-05,-0.0960577,-0.137931,-0.024927,0.151486
1581229017.066448334,-0.0107593,-0.0697098,-9.40472e-05,-0.101649,-0.141662,-0.030933,0.161324
1581229017.072992774,-0.00841463,-0.0556938,-6.18687e-05,-0.0816536,-0.113279,-0.026605,0.126476
