timestamp,fx,fy,fz,tx,ty,tz
1581227196.484616405,-2.27475,3.29422,-1.90105,2.18442,1.86691,0.219168
1581227196.491163890,-2.27652,3.29241,-1.89021,2.18577,1.86882,0.218542
1581227196.497127425,-2.27562,3.29172,-1.88386,2.18351,1.8676,0.21849
1581227196.503290534,-2.28156,3.30127,-1.8698,2.18571,1.86915,0.21806
1581227196.509393721,-2.28798,3.30688,-1.87158,2.18744,1.87033,0.217847
1581227196.515529450,-2.28094,3.31513,-1.87347,2.18885,1.86953,0.217748
1581227196.521591072,-2.28664,3.32944,-1.87058,2.19239,1.87093,0.217385
1581227196.527658465,-2.29286,3.34143,-1.86855,2.19681,1.87298,0.217595
1581227196.534145189,-2.2944,3.34444,-1.87857,2.19758,1.87269,0.217626
1581227196.575267419,-2.38422,3.48433,-1.39005,2.26227,1.90652,0.209687
1581227196.581320300,-2.97758,3.63063,-1.83316,2.3399,2.00577,0.200768
1581227196.588275770,-3.09602,3.65626,-1.96177,2.34248,2.00977,0.198447
1581227196.594481552,-2.84003,3.61236,-1.55758,2.32181,1.96252,0.199157
1581227196.601200843,-2.68561,3.62598,-1.16298,2.33974,1.94268,0.198822
1581227196.607262682,-2.64769,3.40893,-0.816154,2.28341,1.89764,0.201678
1581227196.613549301,-2.71314,3.35921,-0.325393,2.29987,1.89552,0.202042
1581227196.619600450,-2.48106,3.50623,0.299562,2.33552,1.86434,0.201362
1581227196.626729183,-2.36667,3.70052,0.741821,2.38383,1.8494,0.201517
1581227196.632361672,-2.28047,3.86962,1.25562,2.4313,1.83802,0.201566
1581227196.638422803,-2.53192,4.10518,1.26305,2.5283,1.88929,0.196464
1581227196.678533480,-2.94554,4.23386,0.569219,2.63281,1.89812,0.202681
1581227196.684637673,-2.73752,4.16227,0.406252,2.60497,1.86662,0.208689
1581227196.691142650,-2.62113,4.05673,0.587408,2.56651,1.84172,0.212777
1581227196.697225364,-2.76577,4.14421,0.60898,2.59633,1.87597,0.210585
1581227196.703275926,-3.12263,4.31364,0.420008,2.67416,1.9619,0.204074
1581227196.709464826,-3.0699,4.27434,0.368988,2.63435,1.94205,0.205148
1581227196.716473265,-2.79663,4.20739,0.702192,2.59815,1.90066,0.207824
1581227196.722562293,-2.37666,4.01861,0.93201,2.52641,1.83291,0.210559
1581227196.728597005,-2.55061,4.00858,0.700866,2.55171,1.87296,0.208633
1581227196.734592895,-2.62394,3.93402,0.374751,2.53561,1.87616,0.208991
1581227196.741357472,-2.34463,3.92781,0.373002,2.51839,1.83996,0.211927
1581227196.747396486,-2.1508,3.83735,0.60834,2.48473,1.8027,0.217549
1581227196.786664072,-2.15841,4.54657,1.37398,2.67309,1.85396,0.202703
1581227196.793289962,-2.25772,4.55002,1.18648,2.6919,1.87288,0.200182
1581227196.799313133,-2.57595,4.50274,0.846698,2.67855,1.89319,0.199463
1581227196.806248714,-2.58648,4.39093,0.590929,2.64045,1.86964,0.202591
1581227196.812401101,-2.1076,4.24246,0.793098,2.57687,1.78673,0.209478
1581227196.818535142,-2.10971,4.16817,0.891702,2.57868,1.78614,0.208817
1581227196.825149138,-2.26553,4.07713,0.816302,2.56014,1.78967,0.207802
1581227196.839348995,-2.29748,4.06015,0.741085,2.52905,1.76363,0.206425
1581227196.846417582,-2.23719,3.9628,0.967976,2.50087,1.73908,0.203725
1581227196.853175920,-2.04561,3.93052,1.11416,2.50893,1.72055,0.201367
1581227196.859267862,-2.10238,4.01223,1.06613,2.55818,1.74963,0.196667
1581227196.865608399,-2.29062,4.00061,0.962766,2.56386,1.771,0.195317
1581227196.872425919,-2.25858,4.05352,0.964572,2.56973,1.76626,0.196733
1581227196.878420587,-2.18843,4.12676,0.761034,2.59619,1.77488,0.198576
1581227196.884622728,-2.13343,4.3474,0.814554,2.68065,1.80764,0.195146
1581227196.891261944,-2.44202,4.53154,0.585753,2.76934,1.88533,0.192209
1581227196.897284531,-2.44468,4.67094,0.594555,2.80183,1.9004,0.190772
1581227196.903495632,-2.43669,4.59067,0.845132,2.75545,1.87568,0.195353
1581227196.910200027,-2.56349,4.59722,0.866753,2.76329,1.8931,0.193654
1581227196.916356573,-2.38525,4.56432,0.847063,2.76488,1.87905,0.195347
1581227196.955599293,-2.60732,4.61153,0.679212,2.8221,1.9359,0.189551
1581227196.962185496,-2.58678,4.61782,0.718201,2.8516,1.92376,0.188009
1581227196.969135727,-2.40041,4.55408,1.05433,2.80883,1.87612,0.190691
1581227196.975289027,-2.35815,4.62463,1.0597,2.83145,1.88051,0.188174
1581227196.981683977,-2.29669,4.65864,0.931118,2.8536,1.88225,0.186058
1581227196.988164032,-2.50544,4.76957,1.05095,2.90693,1.92554,0.180446
1581227196.994477792,-2.57183,4.78423,1.10381,2.92595,1.93975,0.176248
1581227197.000588164,-2.44592,4.82708,1.18847,2.93373,1.92614,0.177417
1581227197.007205316,-2.46877,4.8637,1.19216,2.94813,1.93232,0.17512
1581227197.013346639,-2.7964,4.92128,0.931903,2.97563,1.97613,0.172814
1581227197.019440698,-2.77315,5.01761,0.743402,3.01429,1.98662,0.169193
1581227197.025509883,-2.70089,5.09609,0.718879,3.02521,1.97694,0.170107
1581227197.065211928,-2.24822,4.88771,1.32421,2.96534,1.8762,0.173278
1581227197.071322528,-2.19551,4.81536,1.45516,2.9466,1.86109,0.175525
1581227197.077363577,-2.53015,4.93292,1.26092,3.00828,1.92394,0.169784
1581227197.083510959,-2.71319,4.9934,0.972046,3.02299,1.9503,0.168375
1581227197.096729067,-2.30725,4.89746,1.04452,2.97006,1.88467,0.172476
1581227197.103132935,-2.4174,4.9432,0.941636,3.01376,1.91957,0.167931
1581227197.109274720,-2.46783,4.96118,0.867893,3.0298,1.93462,0.164584
1581227197.115344371,-2.75384,4.93354,0.683516,3.03828,1.96984,0.161545
1581227197.121325513,-2.54534,4.89528,0.90347,3.01413,1.93203,0.161577
1581227197.127481213,-2.38264,4.86402,1.09725,3.00661,1.91259,0.160393
1581227197.133546422,-2.4669,4.99332,1.09531,3.08151,1.95672,0.153172
1581227197.140127832,-2.74062,5.08845,1.06549,3.13052,2.00315,0.148816
1581227197.181514466,-2.71908,5.50452,1.05038,3.24216,2.02057,0.155127
1581227197.187607017,-2.69206,5.45189,1.03177,3.22224,2.00731,0.159277
1581227197.194109848,-2.3562,5.29724,1.16931,3.16904,1.94802,0.165368
1581227197.200227359,-2.37376,5.31046,1.17412,3.18911,1.95803,0.164535
1581227197.206332579,-2.64547,5.24988,0.927654,3.19192,1.99171,0.16409
