timestamp,va1,va2,va3,va4,va5,va6,va7
1581228770.061131175,-4.83592e-05,0.00029012,-9.6648e-06,-0.0007156,-0.00557011,-0.00103473,0.00487386
1581228770.067245581,-6.41841e-05,0.000247572,0,-0.000568526,-0.00450416,-0.000797769,0.00399798
1581228770.073484387,-4.84783e-05,0.000281146,9.68859e-06,-0.000591339,-0.00483931,-0.000901551,0.00505067
1581228770.080304470,-7.84668e-05,0.000278983,-8.71324e-06,-0.000636432,-0.00510542,-0.00114209,0.00578021
1581228770.086496789,-4.90447e-05,0.000264888,-9.82323e-06,-0.000559227,-0.00494476,-0.00126562,0.00446401
1581228770.092536308,-3.88856e-05,0.000281969,0,-0.000641691,-0.00561575,-0.00156533,0.00580437
1581228770.099117982,-9.79322e-05,0.000264367,1.959e-05,-0.000558128,-0.00482535,-0.00143939,0.00551274
1581228770.105305646,-4.53183e-05,0.000235701,-9.06036e-06,-0.000516737,-0.00461258,-0.00158647,0.00444213
1581228770.111377797,-4.94696e-05,0.000227539,0,-0.000553981,-0.00503327,-0.00188944,0.00422406
1581228770.118732743,-4.13163e-05,0.000280999,8.26025e-06,-0.000727323,-0.00563341,-0.00200014,0.00466973
1581228770.158585870,-0.000263878,-0.000684567,4.52372e-06,-0.0059259,-0.0109917,-0.00255884,0.0127625
1581228770.164524911,-0.000977053,-0.00840079,-9.57348e-06,-0.0252215,-0.0477877,-0.00675319,0.0583552
1581228770.171288222,-0.00107594,-0.0127948,-6.27762e-05,-0.0278669,-0.0489339,-0.0058101,0.0594011
1581228770.177428264,-0.00149616,-0.0175167,-6.80034e-05,-0.0384726,-0.0633438,-0.00643155,0.076887
1581228770.183629255,-0.00219742,-0.0264372,-0.000116681,-0.0542453,-0.0864969,-0.00898416,0.0967645
1581228770.190228503,-0.00211053,-0.0270898,0,-0.0509452,-0.0795827,-0.0126175,0.0820825
1581228770.196376538,-0.00380523,-0.03496,5.78028e-05,-0.0598337,-0.0919421,-0.019084,0.0990902
1581228770.202489357,-0.00732986,-0.0481369,0.000244005,-0.0779443,-0.121572,-0.025308,0.132679
1581228770.209071426,-0.007513,-0.043193,9.92199e-05,-0.0660658,-0.103411,-0.0204917,0.107311
1581228770.215348066,-0.00927117,-0.0499783,0,-0.0762625,-0.115291,-0.0209509,0.126977
1581228770.222194280,-0.0112481,-0.0595622,3.5619e-05,-0.0879184,-0.134243,-0.0221132,0.149645
1581228770.262543385,-0.0143661,-0.0703338,-2.68589e-05,-0.0964458,-0.151191,-0.0218968,0.160302
1581228770.268931229,-0.0140314,-0.0703188,6.6541e-05,-0.0945505,-0.14401,-0.0246025,0.155059
1581228770.274949749,-0.0170023,-0.084307,-1.98395e-05,-0.114163,-0.17453,-0.0299849,0.187879
1581228770.281205102,-0.0133186,-0.0645814,-3.62366e-05,-0.0892253,-0.13341,-0.0236563,0.147899
1581228770.287336673,-0.0142012,-0.0710852,3.9498e-05,-0.0964064,-0.144406,-0.0243238,0.160095
1581228770.293543335,-0.0159421,-0.0811589,0,-0.110697,-0.165898,-0.0289777,0.181408
1581228770.299601190,-0.0132269,-0.0692627,-6.9507e-05,-0.0981792,-0.141294,-0.0232266,0.156211
1581228770.306303650,-0.0118828,-0.0605631,-8.14532e-05,-0.0887179,-0.126209,-0.0190866,0.14272
1581228770.312548100,-0.011985,-0.0620356,-0.000105057,-0.0915159,-0.133163,-0.0204175,0.146332
1581228770.319645325,-0.0136012,-0.073582,0,-0.107213,-0.156747,-0.0264166,0.171323
1581228770.326504892,-0.0110765,-0.0588767,1.80166e-05,-0.0861448,-0.125599,-0.0258452,0.136971
1581228770.380181817,-0.0111383,-0.0617819,2.77958e-05,-0.0926217,-0.139101,-0.0273453,0.152797
1581228770.386272595,-0.0102614,-0.0618528,-3.91984e-05,-0.0922549,-0.135643,-0.0189645,0.147179
1581228770.392598781,-0.0116257,-0.0712361,0,-0.104306,-0.150828,-0.0199817,0.170332
1581228770.398737845,-0.0103317,-0.0613858,-9.90724e-05,-0.0915983,-0.13364,-0.0181968,0.149626
1581228770.405141615,-0.00951486,-0.0554192,4.51438e-05,-0.0834041,-0.122773,-0.017459,0.139464
1581228770.411352684,-0.010238,-0.0607707,0,-0.0907393,-0.133148,-0.020976,0.148647
1581228770.418513480,-0.0104494,-0.060894,1.66183e-05,-0.089227,-0.130975,-0.0212975,0.148717
1581228770.425196659,-0.0116628,-0.0671196,-3.61757e-05,-0.0985186,-0.14409,-0.0244646,0.155033
1581228770.431321454,-0.0110666,-0.0611012,-2.93812e-05,-0.0919994,-0.133206,-0.0245913,0.146941
1581228770.437618858,-0.0125063,-0.0690287,-2.8707e-05,-0.103237,-0.146838,-0.0294429,0.162993
1581228770.444285979,-0.0112006,-0.060968,9.77513e-05,-0.0902498,-0.12651,-0.0251769,0.14291
1581228770.450443779,-0.010298,-0.0572384,6.35644e-05,-0.0844183,-0.118418,-0.0226756,0.131631
1581228770.490203654,-0.01169,-0.0640138,-6.09175e-06,-0.0940894,-0.132283,-0.0244583,0.146759
1581228770.496310339,-0.010402,-0.0630074,-9.91768e-05,-0.0913676,-0.126737,-0.0314343,0.143527
1581228770.502334424,-0.00945609,-0.0567815,-3.60188e-05,-0.0831144,-0.116268,-0.0305296,0.131403
1581228770.508542150,-0.00991504,-0.0613439,3.86128e-05,-0.0901719,-0.124765,-0.0320718,0.138318
1581228770.515095338,-0.011689,-0.0732255,2.94442e-05,-0.10686,-0.146526,-0.0369121,0.165795
1581228770.522613700,-0.0105129,-0.0633966,7.61646e-06,-0.094205,-0.13179,-0.0244717,0.145149
1581228770.529235023,-0.0103907,-0.0612729,2.92156e-05,-0.0911693,-0.127656,-0.0206742,0.14062
1581228770.535270144,-0.00958233,-0.0568702,-1.80859e-05,-0.084225,-0.116709,-0.0169589,0.128927
1581228770.541433218,-0.0107986,-0.0621923,-9.76688e-06,-0.0912068,-0.124854,-0.0168771,0.142503
1581228770.547648535,-0.0132014,-0.0725052,0,-0.10601,-0.145408,-0.0187157,0.162119
1581228770.588662877,-0.0117915,-0.0614232,4.39777e-06,-0.0903757,-0.123807,-0.0218401,0.13575
1581228770.594942752,-0.013064,-0.0706156,1.93861e-05,-0.104784,-0.141398,-0.0360207,0.154615
1581228770.601069354,-0.010724,-0.0584545,4.58752e-05,-0.0852507,-0.115412,-0.0277686,0.12567
