timestamp,fx,fy,fz,tx,ty,tz
1581228413.916162985,-2.86299,3.73313,-0.834316,2.42067,2.0114,0.206676
1581228413.922252192,-2.82729,3.54121,-0.361238,2.39114,1.98118,0.205954
1581228413.928915049,-2.68406,3.56721,0.312876,2.40383,1.95274,0.205117
1581228413.935225483,-2.60075,3.82637,0.937991,2.47796,1.95109,0.200756
1581228413.941698632,-2.3918,4.06099,1.45961,2.54621,1.93558,0.198991
1581228413.981780110,-3.30755,4.47816,1.13315,2.78924,2.04481,0.190698
1581228413.987949199,-3.27719,4.60086,0.824902,2.84357,2.06995,0.189218
1581228413.994054564,-3.11837,4.4802,0.704983,2.78461,2.02536,0.195424
1581228414.001617130,-2.86627,4.47074,0.709814,2.77974,2.00575,0.199222
1581228414.007883733,-2.9524,4.66047,0.796027,2.85653,2.06246,0.196648
1581228414.014725099,-3.38849,4.78419,0.55633,2.90651,2.14171,0.194944
1581228414.020930091,-3.28946,4.81631,0.682162,2.88277,2.12322,0.198907
1581228414.027158296,-2.85698,4.6551,1.16819,2.79315,2.03994,0.207254
1581228414.033867236,-2.74787,4.53666,1.37978,2.75675,2.01779,0.209986
1581228414.039976152,-2.84147,4.53887,1.113,2.80072,2.06481,0.208021
1581228414.046751833,-2.91966,4.38303,0.732883,2.76877,2.06251,0.208195
1581228414.177108964,-2.41614,4.49525,1.03762,2.79992,1.9494,0.196421
1581228414.183082927,-2.44003,4.4407,1.05875,2.78265,1.94141,0.197336
1581228414.189250174,-2.32373,4.57184,1.13993,2.83276,1.94948,0.192556
1581228414.195906667,-2.47773,4.7931,0.96396,2.93881,2.01879,0.186649
1581228414.203230417,-2.5701,4.97015,0.890041,2.98631,2.04342,0.184048
1581228414.210163726,-2.62335,5.08171,0.919523,3.00442,2.05064,0.186266
1581228414.216920583,-2.53278,4.98392,0.896076,2.95724,2.01808,0.187727
1581228414.223194651,-2.58232,4.95456,0.975864,2.97166,2.03297,0.188249
1581228414.229769934,-2.66241,4.94175,1.02074,2.99264,2.05239,0.184021
1581228414.235970973,-2.709,4.92241,0.934589,3.00917,2.06863,0.181057
1581228414.242408408,-2.64236,4.80736,1.15859,2.97404,2.04257,0.182427
1581228414.290061397,-2.80578,5.09484,1.16703,3.11249,2.09722,0.183263
1581228414.296286529,-2.74544,5.16711,1.11331,3.14993,2.10312,0.181063
1581228414.304123758,-2.67699,5.16646,1.26865,3.13917,2.08224,0.182689
1581228414.310264531,-2.66382,5.25605,1.50882,3.17436,2.09137,0.178943
1581228414.316934478,-2.72392,5.30759,1.446,3.20231,2.10788,0.175352
1581228414.323136065,-2.95566,5.5668,1.24246,3.30966,2.17698,0.166593
1581228414.329189477,-3.04684,5.55745,1.09712,3.29823,2.17625,0.164968
1581228414.335957931,-2.87662,5.57577,1.18806,3.28478,2.14603,0.16807
1581228414.342153683,-2.60672,5.5651,1.24659,3.26046,2.1025,0.169647
1581228414.348647627,-2.5359,5.56141,1.37194,3.25015,2.08723,0.171511
1581228414.389023700,-2.98479,5.54313,1.21347,3.27282,2.14424,0.166845
1581228414.395911232,-2.82203,5.26002,0.989497,3.19669,2.07919,0.161404
1581228414.403090867,-2.54993,5.25059,1.26096,3.18002,2.03853,0.163339
1581228414.409207107,-2.44744,5.28121,1.33216,3.18216,2.02544,0.164038
1581228414.415882472,-2.53545,5.32,1.30205,3.20862,2.04384,0.161192
1581228414.422154327,-2.7467,5.3997,1.05117,3.24982,2.08186,0.157808
1581228414.429002113,-2.64152,5.29855,1.08887,3.20439,2.04692,0.159805
1581228414.435153667,-2.6023,5.30038,1.30755,3.21252,2.04605,0.15845
1581228414.441735835,-2.49891,5.27523,1.46633,3.21675,2.03591,0.156364
1581228414.447947799,-2.63991,5.32184,1.45099,3.25047,2.06495,0.153041
1581228414.454118770,-2.85408,5.37627,1.26711,3.28376,2.0997,0.146615
1581228414.460194199,-2.87732,5.36757,1.15264,3.27714,2.09559,0.144897
1581228414.501081281,-2.81303,5.71286,1.20642,3.39352,2.11642,0.144718
1581228414.548022280,-2.94872,5.85865,1.34363,3.45801,2.12553,0.15316
1581228414.554172752,-2.75973,5.79443,1.1664,3.43577,2.09526,0.157237
1581228414.561011866,-2.48282,5.80606,1.37724,3.43587,2.06331,0.159777
1581228414.567764734,-2.67429,5.67582,1.33115,3.4056,2.06858,0.162741
1581228414.580828979,-2.9118,5.80201,1.17882,3.46652,2.11424,0.159031
1581228414.587166694,-2.76073,5.84785,1.37691,3.46747,2.09368,0.159806
1581228414.593810974,-2.80383,5.96067,1.44127,3.50668,2.11152,0.156398
1581228414.601244230,-2.70405,5.94432,1.37306,3.48132,2.08588,0.157632
1581228414.608174395,-2.75245,5.91637,1.28255,3.46272,2.0777,0.156725
1581228414.614804669,-2.79811,5.78056,1.21214,3.41612,2.06122,0.156542
1581228414.621107393,-2.49085,5.72589,1.26167,3.40186,2.02382,0.156555
1581228414.627714162,-2.37549,5.65192,1.33468,3.38468,2.00391,0.155147
1581228414.667037837,-2.62135,5.88336,1.37796,3.49487,2.06906,0.148003
1581228414.673060956,-2.86164,6.06235,1.24243,3.55036,2.11149,0.144114
1581228414.679241994,-2.64687,6.00111,1.31226,3.51475,2.07435,0.147037
1581228414.685769731,-2.56699,6.02685,1.35405,3.53,2.07497,0.145749
1581228414.691984946,-2.61072,5.9751,1.54033,3.52543,2.07648,0.144557
1581228414.698121053,-2.73982,5.97015,1.27357,3.54116,2.09809,0.14147
1581228414.705772365,-2.84678,6.0632,0.809796,3.58687,2.12765,0.138437
1581228414.711969265,-2.56727,5.93121,1.05972,3.52084,2.06709,0.144331
1581228414.718268887,-2.55421,6.04003,1.32695,3.56442,2.07742,0.142174
1581228414.724655321,-2.52534,6.0658,1.44146,3.57331,2.07545,0.142701
1581228414.730827937,-2.62748,6.24965,1.46182,3.63944,2.10897,0.138983
1581228414.737073392,-2.84465,6.23981,1.32505,3.63334,2.1227,0.139242
1581228414.777792638,-2.65067,6.10337,0.998998,3.62768,2.09344,0.138429
1581228414.783952341,-2.49766,6.13394,1.16193,3.63778,2.08005,0.138861
1581228414.790096453,-2.7708,6.25912,1.10582,3.70403,2.13154,0.133449
1581228414.796242602,-2.80461,6.32811,1.07793,3.72664,2.13922,0.13305
1581228414.803985473,-2.84412,6.30139,1.06444,3.70915,2.13262,0.13487
1581228414.810149672,-2.75748,6.28823,1.19094,3.7018,2.11444,0.137357
1581228414.816731617,-2.46813,6.24764,1.35712,3.69225,2.0773,0.141022
1581228414.822941032,-2.58693,6.33468,1.26688,3.75058,2.11096,0.139264
1581228414.829097642,-2.64904,6.39023,1.31861,3.76456,2.11533,0.140213
1581228414.836154016,-2.70983,6.36563,1.34827,3.75192,2.11143,0.141972
1581228414.875940511,-2.71705,6.63993,1.47381,3.8674,2.14358,0.136122
1581228414.882143317,-2.78182,6.63926,1.39029,3.87206,2.15018,0.134902
1581228414.888633116,-2.82506,6.70183,1.39943,3.90114,2.16378,0.132474
1581228414.895021106,-3.0265,6.66699,1.1546,3.89898,2.18146,0.130994
1581228414.902287967,-2.73652,6.58082,1.20882,3.85564,2.13154,0.134685
1581228414.909249011,-2.75178,6.52288,1.34766,3.84129,2.12597,0.134034
1581228414.915868463,-2.84048,6.45298,1.15317,3.82273,2.12477,0.132188
1581228414.922133710,-2.895,6.61869,0.954754,3.89336,2.15633,0.12656
1581228414.928694943,-2.79597,6.60614,0.993462,3.86363,2.12949,0.127276
1581228414.934945801,-2.60919,6.59991,1.20499,3.83886,2.09528,0.128136
1581228414.941111043,-2.61039,6.61977,1.39919,3.84915,2.09781,0.124644
1581228414.947723054,-2.64067,6.66438,1.46227,3.86851,2.10649,0.12077
1581228414.991155568,-2.99282,6.74389,1.01877,3.91995,2.15977,0.115154
1581228414.997247481,-2.63211,6.72666,1.12522,3.88496,2.10557,0.121432
1581228415.004987462,-2.40092,6.67237,1.18294,3.87337,2.07819,0.124537
1581228415.011230288,-2.43275,6.69953,1.30192,3.90146,2.09201,0.123073
1581228415.017930533,-2.63943,6.73102,1.13994,3.93456,2.1262,0.119652
1581228415.024187844,-2.72534,6.7683,1.0424,3.94117,2.13333,0.11976
1581228415.030848835,-2.58058,6.63346,1.29278,3.88804,2.09656,0.122506
1581228415.037146514,-2.39095,6.64682,1.4645,3.90712,2.08144,0.12234
1581228415.043292215,-2.36282,6.69367,1.46638,3.94262,2.092,0.120199
1581228415.049826337,-2.53747,6.91346,1.34523,4.02523,2.13638,0.115567
1581228415.056124294,-2.86953,6.97581,1.13663,4.03389,2.16631,0.114999
1581228415.095199071,-2.58267,6.8335,1.28727,3.98416,2.10486,0.125509
1581228415.106998285,-2.40656,6.7721,1.52889,3.99493,2.09309,0.123391
1581228415.112988217,-2.62917,6.85935,1.38481,4.04521,2.13556,0.116329
1581228415.119261710,-2.71071,6.96015,1.26403,4.06492,2.14677,0.113825
1581228415.125898951,-2.63458,6.9129,1.09503,4.02518,2.12045,0.116408
1581228415.132185104,-2.53324,6.87352,1.1284,3.99986,2.09647,0.117187
1581228415.138985703,-2.5847,6.78869,1.25988,3.98759,2.09472,0.115479
1581228415.144963841,-2.80254,6.88525,1.03401,4.0597,2.14182,0.108506
1581228415.151289735,-2.55247,6.76348,1.12076,4.01208,2.09517,0.113445
1581228415.157758503,-2.53247,6.72633,1.23,3.99329,2.08076,0.115519
1581228415.163972243,-2.57156,6.7676,1.30486,3.99461,2.07628,0.11739
1581228415.205264756,-2.51334,7.17716,1.55054,4.10926,2.08173,0.118773
1581228415.211311791,-2.72002,7.07648,1.43151,4.09568,2.09769,0.116957
1581228415.217857535,-2.72367,7.0591,1.20448,4.10425,2.10077,0.114216
1581228415.224042005,-2.42649,6.92658,1.24983,4.04085,2.0454,0.119041
1581228415.230188356,-2.4432,6.8758,1.10678,4.03389,2.04367,0.117305
1581228415.236995701,-2.6947,6.8691,1.02121,4.04349,2.06931,0.113965
1581228415.243216119,-2.67949,6.87591,1.036,4.05605,2.06905,0.111833
1581228415.249279812,-2.66168,6.89573,1.13351,4.05274,2.06196,0.111903
1581228415.255854733,-2.498,6.94227,1.46473,4.05466,2.04007,0.112538
1581228415.262116464,-2.38649,6.95308,1.6159,4.04316,2.01917,0.114097
1581228415.268310447,-2.49984,7.14575,1.37788,4.1142,2.05186,0.110702
1581228415.324140031,-2.29807,6.98453,1.38891,4.04241,1.99838,0.113839
1581228415.333646715,-2.31277,6.9313,1.42938,4.03534,1.99806,0.110912
1581228415.336781544,-2.62067,6.95076,1.29199,4.06379,2.04028,0.104787
1581228415.343019200,-2.79234,6.87755,1.05183,4.04152,2.05038,0.104456
1581228415.349101783,-2.49786,6.77361,1.20269,3.99263,2.00038,0.108339
1581228415.355724021,-2.23834,6.68511,1.27237,3.95562,1.95981,0.112623
1581228415.361960929,-2.26298,6.77755,1.29908,4.00409,1.97857,0.109548
1581228415.368317592,-2.38039,6.89989,1.19415,4.05525,2.00432,0.106771
1581228415.374793332,-2.55698,7.07364,0.977303,4.10782,2.03633,0.104595
