timestamp,x,y,z,a,b,c
1581227922.131098036,-0.000316733,0.000330869,-2.82201e-15,-nan,-nan,-nan
1581227922.137229316,-0.000316866,0.000330365,-2.81312e-15,-nan,-nan,-nan
1581227922.145224395,-0.000270115,0.000275084,-2.10019e-15,-nan,-nan,-nan
1581227922.185212874,-0.000494225,0.000633094,-6.71054e-15,-nan,-nan,-nan
1581227922.191389642,-0.000293816,0.00116885,-1.79317e-14,-nan,-nan,-nan
1581227922.198473975,0.00143096,4.22285e-06,-1.74133e-14,-nan,-nan,-nan
1581227922.204996345,0.00188282,-4.10035e-05,-1.84127e-14,-nan,-nan,-nan
1581227922.211413468,0.00307185,-0.000562033,-2.46928e-14,-nan,-nan,-nan
1581227922.217558685,0.00513267,-0.00159987,-3.60479e-14,-nan,-nan,-nan
1581227922.224164601,0.00667462,-0.00271668,-3.57604e-14,-nan,-nan,-nan
1581227922.230373206,0.00935533,-0.00393295,-5.5002e-14,-nan,-nan,-nan
1581227922.236945812,0.0105033,-0.00398869,-9.73032e-14,-nan,-nan,-nan
1581227922.243227209,0.0115572,-0.00428912,-1.15062e-13,-nan,-nan,-nan
1581227922.249439020,0.0145067,-0.00588988,-1.28414e-13,-nan,-nan,-nan
1581227922.289767618,0.00234285,-0.00107818,-1.63507e-14,-nan,-nan,-nan
1581227922.296688884,0.112576,-0.0569969,-6.25974e-13,-nan,-nan,-nan
1581227922.302525137,0.0180704,-0.00865685,-1.22492e-13,-nan,-nan,-nan
1581227922.309164973,0.0161835,-0.00768319,-1.10217e-13,-nan,-nan,-nan
1581227922.315248911,0.0186691,-0.00915478,-1.21582e-13,-nan,-nan,-nan
1581227922.321325586,0.0183329,-0.00910105,-1.11009e-13,-nan,-nan,-nan
1581227922.327924023,0.0189265,-0.00891605,-1.24467e-13,-nan,-nan,-nan
1581227922.334124496,0.0146137,-0.00692608,-8.89122e-14,-nan,-nan,-nan
1581227922.340337241,0.014907,-0.00732446,-7.86877e-14,-nan,-nan,-nan
1581227922.346541631,0.0184366,-0.00911773,-9.87854e-14,-nan,-nan,-nan
1581227922.352525609,0.0151915,-0.007415,-8.10053e-14,-nan,-nan,-nan
1581227922.359103648,0.0130225,-0.00611456,-7.41528e-14,-nan,-nan,-nan
1581227922.408302483,0.014542,-0.00582007,-1.33868e-13,-nan,-nan,-nan
1581227922.414377227,0.0148207,-0.00730096,-7.34246e-14,-nan,-nan,-nan
1581227922.420998183,0.0158897,-0.00774003,-7.76544e-14,-nan,-nan,-nan
1581227922.427264210,0.0125144,-0.00616127,-5.61679e-14,-nan,-nan,-nan
1581227922.433364223,0.0137968,-0.00676017,-6.38976e-14,-nan,-nan,-nan
1581227922.439916310,0.0161472,-0.00778836,-8.46655e-14,-nan,-nan,-nan
1581227922.445574940,0.0154241,-0.00747314,-8.84858e-14,-nan,-nan,-nan
1581227922.452151064,0.0136956,-0.00647135,-8.15427e-14,-nan,-nan,-nan
1581227922.458140289,0.0139013,-0.00614794,-9.38783e-14,-nan,-nan,-nan
1581227922.464314298,0.0142644,-0.00618208,-1.08526e-13,-nan,-nan,-nan
1581227922.470394125,0.0147197,-0.00638687,-1.15576e-13,-nan,-nan,-nan
1581227922.478067205,0.0167389,-0.00739082,-1.26092e-13,-nan,-nan,-nan
1581227922.517237192,0.0147948,-0.0071269,-8.31187e-14,-nan,-nan,-nan
1581227922.523349161,0.0150262,-0.00685486,-1.05622e-13,-nan,-nan,-nan
1581227922.529296111,0.0153621,-0.00623178,-1.43138e-13,-nan,-nan,-nan
1581227922.535520904,0.0149779,-0.0056972,-1.56264e-13,-nan,-nan,-nan
1581227922.542001676,0.0175739,-0.00637698,-1.97662e-13,-nan,-nan,-nan
1581227922.548147643,0.013809,-0.00504869,-1.52761e-13,-nan,-nan,-nan
1581227922.554452315,0.0143966,-0.00541664,-1.49862e-13,-nan,-nan,-nan
1581227922.560498607,0.0170924,-0.00765073,-1.22417e-13,-nan,-nan,-nan
1581227922.567085383,0.0137771,-0.00671364,-7.3825e-14,-nan,-nan,-nan
1581227922.573282419,0.014282,-0.00733784,-5.59361e-14,-nan,-nan,-nan
1581227922.580517369,0.0160185,-0.00825701,-5.93182e-14,-nan,-nan,-nan
1581227922.620293837,0.0150798,-0.00751449,-7.92987e-14,-nan,-nan,-nan
1581227922.626478284,0.0153328,-0.0060962,-1.53609e-13,-nan,-nan,-nan
1581227922.633019796,0.0186517,-0.00771471,-1.78847e-13,-nan,-nan,-nan
1581227922.639143881,0.0157574,-0.00666548,-1.40708e-13,-nan,-nan,-nan
1581227922.645307533,0.013812,-0.0056902,-1.2625e-13,-nan,-nan,-nan
1581227922.651335399,0.0149541,-0.00616662,-1.34439e-13,-nan,-nan,-nan
1581227922.657573885,0.0183211,-0.00868292,-1.26326e-13,-nan,-nan,-nan
1581227922.664102260,0.0146785,-0.00750221,-7.01566e-14,-nan,-nan,-nan
1581227922.670193364,0.0144864,-0.00720389,-7.08484e-14,-nan,-nan,-nan
1581227922.677296559,0.0122349,-0.00623039,-5.23147e-14,-nan,-nan,-nan
1581227922.683930710,0.0183346,-0.00922614,-8.23524e-14,-nan,-nan,-nan
1581227922.690122497,0.0142654,-0.00706288,-7.62632e-14,-nan,-nan,-nan
1581227922.729928889,0.00236013,-0.0011398,-1.38717e-14,-nan,-nan,-nan
1581227922.736156824,0.0926958,-0.0398693,-7.62797e-13,-nan,-nan,-nan
1581227922.742309306,0.0140892,-0.006229,-1.0338e-13,-nan,-nan,-nan
1581227922.748433633,0.016785,-0.0078616,-1.04145e-13,-nan,-nan,-nan
1581227922.755061225,0.0143487,-0.00698435,-7.69115e-14,-nan,-nan,-nan
1581227922.761088418,0.0145334,-0.00726017,-7.64982e-14,-nan,-nan,-nan
1581227922.767264059,0.0143171,-0.00708012,-7.10403e-14,-nan,-nan,-nan
1581227922.773428091,0.0140654,-0.00680161,-7.36994e-14,-nan,-nan,-nan
1581227922.784473435,0.0150138,-0.00703759,-9.53228e-14,-nan,-nan,-nan
1581227922.790554844,0.0169833,-0.00760776,-1.23073e-13,-nan,-nan,-nan
1581227922.797258028,0.0135344,-0.00595199,-1.02881e-13,-nan,-nan,-nan
1581227922.803945710,0.0157095,-0.00672597,-1.2392e-13,-nan,-nan,-nan
1581227922.809959098,0.0151341,-0.00668423,-1.17973e-13,-nan,-nan,-nan
1581227922.850245119,0.0148423,-0.00720065,-8.38077e-14,-nan,-nan,-nan
1581227922.856383700,0.0147013,-0.00725357,-7.70348e-14,-nan,-nan,-nan
1581227922.862425564,0.0143976,-0.00687067,-8.37371e-14,-nan,-nan,-nan
1581227922.868586029,0.0168769,-0.00780731,-1.1032e-13,-nan,-nan,-nan
1581227922.875290705,0.0137006,-0.00608131,-1.0593e-13,-nan,-nan,-nan
1581227922.882417581,0.01544,-0.00675843,-1.26892e-13,-nan,-nan,-nan
1581227922.889009923,0.0167811,-0.00715305,-1.39175e-13,-nan,-nan,-nan
1581227922.895236323,0.0137958,-0.00590466,-1.16237e-13,-nan,-nan,-nan
1581227922.901344336,0.0149074,-0.00639364,-1.25396e-13,-nan,-nan,-nan
1581227922.907939468,0.017178,-0.00765307,-1.31343e-13,-nan,-nan,-nan
1581227922.914081948,0.0146304,-0.00706437,-9.05097e-14,-nan,-nan,-nan
1581227922.954311266,0.0152029,-0.00731708,-9.12637e-14,-nan,-nan,-nan
1581227922.960431400,0.0167141,-0.00762995,-1.15606e-13,-nan,-nan,-nan
1581227922.967068562,0.0148727,-0.0068587,-1.0346e-13,-nan,-nan,-nan
