timestamp,va1,va2,va3,va4,va5,va6,va7
1581229098.449307433,-0.000236897,-0.000552762,3.3367e-06,-0.00487365,-0.0130065,-0.00215989,0.0134987
1581229098.496377280,-0.00011589,-0.000871113,-1.30136e-06,-0.00305997,-0.0062189,-0.00155993,0.00721371
1581229098.502516812,-0.0322093,-0.211824,0.000155898,-0.381765,-0.605282,-0.101937,0.663646
1581229098.509046174,-0.00981825,-0.0500618,0,-0.0771087,-0.11649,-0.0167713,0.132108
1581229098.515339456,-0.0123407,-0.0631911,-3.60697e-05,-0.0915955,-0.14126,-0.0189303,0.15247
1581229098.522374021,-0.0133849,-0.0666475,-9.52898e-05,-0.0932441,-0.147389,-0.0204629,0.162049
1581229098.529045684,-0.0137725,-0.0661287,-4.73028e-05,-0.0911102,-0.143219,-0.0234397,0.154042
1581229098.537026416,-0.0153604,-0.0744141,-7.65318e-05,-0.101446,-0.158848,-0.0301621,0.16738
1581229098.543455331,-0.0153228,-0.0752131,8.8062e-06,-0.101356,-0.16303,-0.0319938,0.167855
1581229098.557003607,-0.0141747,-0.0730405,8.14401e-05,-0.0976572,-0.149787,-0.0317607,0.158844
1581229098.596177204,-0.00249163,-0.0128669,-6.03228e-06,-0.0173554,-0.0266321,-0.00541915,0.0284592
1581229098.603117734,-0.0758359,-0.399603,-0.000197776,-0.561293,-0.82512,-0.121042,0.91452
1581229098.609167842,-0.0112125,-0.0634417,1.91556e-05,-0.0925942,-0.134673,-0.0195308,0.147171
1581229098.615214158,-0.0117405,-0.064563,4.94205e-05,-0.0949224,-0.137186,-0.0202593,0.149632
1581229098.621902613,-0.0120967,-0.0671128,5.4045e-05,-0.0991785,-0.146292,-0.0228243,0.161049
1581229098.628287310,-0.0113443,-0.0589752,9.50877e-05,-0.0887861,-0.13302,-0.0232687,0.142779
1581229098.635385153,-0.0136486,-0.0693938,7.6157e-05,-0.103308,-0.15629,-0.0306142,0.172101
1581229098.642157459,-0.0112718,-0.0560023,0.000106998,-0.0812924,-0.122406,-0.0248978,0.136037
1581229098.648229252,-0.0122126,-0.0616386,-5.8511e-05,-0.0905998,-0.135486,-0.0275077,0.150522
1581229098.654367948,-0.0142345,-0.0687256,0,-0.106739,-0.157422,-0.0308575,0.172047
1581229098.660884970,-0.0117848,-0.0589142,-1.95178e-05,-0.0900151,-0.135455,-0.0257646,0.149339
1581229098.700427360,-0.00166659,-0.00918662,-2.71981e-05,-0.0138222,-0.0211631,-0.00373055,0.0228834
1581229098.706571457,-0.0712619,-0.403779,2.90518e-05,-0.598885,-0.879863,-0.141836,0.981292
1581229098.712780423,-0.0111944,-0.0615255,8.70807e-05,-0.0896517,-0.13177,-0.0239852,0.144414
1581229098.719045754,-0.0102371,-0.0573478,-6.38074e-05,-0.0852332,-0.123786,-0.0242208,0.136829
1581229098.725203694,-0.0114993,-0.0607456,-9.78634e-05,-0.0906242,-0.129371,-0.0264631,0.147034
1581229098.731372505,-0.0113732,-0.0610078,-9.85063e-06,-0.0907001,-0.127175,-0.0260717,0.143345
1581229098.739027081,-0.012282,-0.0654233,8.58954e-05,-0.0967568,-0.134997,-0.0267893,0.151569
1581229098.745228279,-0.0113729,-0.0613632,-1.94807e-05,-0.0910711,-0.127548,-0.0238072,0.139893
1581229098.751478413,-0.0133965,-0.0709563,0,-0.103475,-0.144617,-0.023451,0.162634
1581229098.757956525,-0.0117241,-0.0611866,-3.91735e-05,-0.0915889,-0.126561,-0.0193638,0.139533
1581229098.764024843,-0.0105994,-0.0574708,-9.06958e-06,-0.0840781,-0.119105,-0.0189936,0.133019
1581229098.804583600,-0.0105393,-0.0630871,0,-0.0918509,-0.128342,-0.0270001,0.143928
1581229098.811072011,-0.0113296,-0.0661633,1.81314e-05,-0.098093,-0.137022,-0.0336622,0.151276
1581229098.817132551,-0.0103714,-0.0605351,1.9356e-05,-0.0904496,-0.127196,-0.0272926,0.140004
1581229098.823272477,-0.0107309,-0.0611525,-1.94818e-05,-0.0908427,-0.126262,-0.0221726,0.139434
1581229098.829417435,-0.0133426,-0.0719618,1.95561e-05,-0.106281,-0.145714,-0.021397,0.165712
1581229098.837150257,-0.011179,-0.058034,7.80207e-06,-0.0850759,-0.116287,-0.0160503,0.127106
1581229098.843262055,-0.012045,-0.0616312,-4.91529e-05,-0.0919355,-0.125748,-0.0169613,0.139103
1581229098.849452307,-0.0140216,-0.0700698,0,-0.103906,-0.142245,-0.0205946,0.151842
1581229098.856040497,-0.0120696,-0.0621016,9.84702e-06,-0.0902606,-0.124317,-0.0190354,0.1358
1581229098.862276612,-0.011032,-0.0568777,-3.57847e-05,-0.0830752,-0.113566,-0.0184313,0.123901
1581229098.868364435,-0.0115418,-0.061847,1.93705e-05,-0.0900764,-0.124027,-0.0209419,0.131669
1581229098.908361158,-0.00207393,-0.0110368,7.54819e-06,-0.0162593,-0.0221146,-0.00420068,0.0242471
1581229098.914532439,-0.0767901,-0.403959,-2.879e-05,-0.591492,-0.805481,-0.159914,0.87113
1581229098.920851429,-0.0121867,-0.0617452,-9.65873e-06,-0.0878194,-0.12177,-0.0198698,0.132729
1581229098.927029579,-0.011187,-0.0582993,-3.62453e-05,-0.0837712,-0.112714,-0.0178992,0.122921
1581229098.934459094,-0.0116631,-0.0616217,-6.61186e-05,-0.0896097,-0.118102,-0.0176723,0.131939
