timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581228087.808016335,0.938779,51.584,-1.86985,-23.3402,1.33465,0.870758,-0.318065
1581228087.847464435,0.118312,48.3664,-2.13064,-22.9759,1.3056,0.890783,-0.287694
1581228087.853523547,0.126028,48.3459,-2.07687,-23.109,1.31704,0.902465,-0.284356
1581228087.860079671,0.223764,48.4436,-2.03519,-23.191,1.33993,0.932836,-0.275011
1581228087.866150752,0.318928,48.3484,-2.02041,-23.2165,1.33905,0.948189,-0.275679
1581228087.913133640,0.007716,48.5516,-2.21936,-23.3832,1.35402,0.988239,-0.302045
1581228087.919953999,0.131172,48.6365,-2.07418,-23.5096,1.39363,0.997584,-0.301044
1581228087.926379973,0.324072,48.3741,-1.97605,-23.1224,1.33201,0.980896,-0.296705
1581228087.933036807,0.509256,48.0629,-1.88733,-22.9275,1.35138,0.970216,-0.28202
1581228087.939465476,0.743308,48.7085,-1.8107,-23.2676,1.3505,0.979895,-0.275345
1581228087.946137148,0.817896,49.3567,-1.79861,-23.476,1.34961,1.00826,-0.265333
1581228087.952428709,0.735592,49.3335,-1.847,-23.2663,1.31968,0.989908,-0.272341
1581228087.959196466,0.588988,48.9683,-1.94916,-23.0431,1.33993,0.975222,-0.261995
1581228087.965477706,0.455244,48.5568,-1.99083,-23.0942,1.3144,0.968881,-0.281353
1581228087.971995399,0.27006,48.423,-2.00024,-23.2152,1.33201,0.969549,-0.283689
1581228087.978234611,0.236624,48.7239,-2.03116,-23.1708,1.30384,0.97055,-0.289363
1581228087.986085004,0.126028,48.6648,-2.11988,-23.519,1.3232,1.01461,-0.280351
1581228087.992265650,0.100308,48.4153,-2.14946,-23.3657,1.36634,0.970216,-0.281353
1581228087.998505089,0.18004,48.4925,-2.10778,-22.945,1.32408,0.936173,-0.271674
1581228088.048370178,0.4501,48.3819,-1.9169,-23.3362,1.34961,0.968214,-0.306384
1581228088.054545647,0.460388,48.5259,-1.98949,-23.3469,1.32496,0.966211,-0.311057
1581228088.061221207,0.439812,48.2996,-2.04057,-23.1816,1.33025,0.995247,-0.280351
1581228088.067373758,0.442384,48.1993,-1.99621,-23.2233,1.32761,1.00927,-0.296038
1581228088.074061407,0.380656,48.171,-1.95185,-23.191,1.34697,1.00893,-0.272008
1581228088.080098056,0.365224,48.387,-1.98008,-23.1345,1.31,0.984234,-0.294035
1581228088.087973202,0.290636,48.0861,-2.07014,-23.0566,1.33641,0.992911,-0.274678
1581228088.094109998,0.29578,48.1478,-2.11316,-23.1359,1.3188,0.973887,-0.310389
1581228088.101131692,0.370368,48.2764,-2.05401,-23.1574,1.36634,1.00526,-0.2927
1581228088.107491496,0.439812,48.1067,-1.95723,-23.0956,1.34081,1.00459,-0.3194
1581228088.114037873,0.48868,48.225,-1.9411,-23.1937,1.3725,1.00893,-0.304715
1581228088.154378243,0.18004,47.9909,-2.13064,-23.2313,1.35226,0.977559,-0.27935
1581228088.160992707,0.221192,48.3716,-2.14139,-23.2958,1.3681,0.973887,-0.294703
1581228088.167142682,0.288064,48.2481,-2.09972,-23.1816,1.41212,0.968214,-0.28736
1581228088.173191416,0.46296,48.1607,-2.01503,-23.0821,1.3505,0.974221,-0.307385
1581228088.179429941,0.59156,47.6154,-1.91556,-23.0041,1.35402,0.991576,-0.30872
1581228088.187322093,0.79732,47.5923,-1.79726,-22.9504,1.34345,0.938176,-0.320068
1581228088.193432054,0.8359,47.8263,-1.79592,-23.1157,1.32849,0.969882,-0.293368
1581228088.200048800,0.748452,47.8417,-1.79995,-23.5123,1.35666,1.01761,-0.293368
1581228088.206198572,0.663576,48.0295,-1.88867,-23.23,1.33289,0.96521,-0.28736
1581228088.212283788,0.465532,47.6926,-1.97336,-23.0028,1.32937,0.995581,-0.276346
1581228088.218495313,0.313784,47.6874,-2.06342,-22.824,1.29679,0.969549,-0.293701
1581228088.259160022,0.226336,47.7929,-2.06611,-23.2676,1.32056,1.01127,-0.305717
1581228088.265335772,0.24434,47.7672,-2.07552,-23.2649,1.33641,0.984567,-0.291031
1581228088.271422449,0.277776,47.564,-2.0809,-23.0727,1.31792,0.986236,-0.29804
1581228088.277939832,0.275204,47.4071,-2.08762,-23.1077,1.33113,0.996583,-0.29003
1581228088.285280726,0.288064,47.4945,-2.07552,-23.1574,1.3232,1.00126,-0.280018
1581228088.291294736,0.318928,47.9935,-2.03116,-23.2394,1.35314,0.997918,-0.296038
1581228088.297512522,0.34722,47.8932,-2.0446,-23.191,1.33729,1.01427,-0.298708
1581228088.303933371,0.3858,47.4739,-2.05805,-23.1655,1.33905,1.0363,-0.323739
1581228088.310130693,0.50154,47.3042,-1.99083,-22.9275,1.34081,1.00092,-0.306718
1581228088.316290832,0.663576,47.0804,-1.85775,-22.9275,1.31704,1.01561,-0.340427
1581228088.322348061,0.74588,47.2605,-1.77172,-23.1802,1.35842,1.03463,-0.314394
1581228088.329135523,0.769028,47.2939,-1.78113,-23.1278,1.35226,1.01928,-0.328412
1581228088.369024220,0.367796,47.5511,-2.07014,-23.2864,1.36546,1.00526,-0.286693
1581228088.376080655,0.447528,47.636,-2.00562,-23.3039,1.38043,1.02061,-0.289696
1581228088.382211046,0.568412,47.7337,-1.90749,-23.105,1.41036,0.962206,-0.292366
1581228088.389594823,0.599276,47.4482,-1.84297,-23.0283,1.38659,0.988906,-0.290698
1581228088.396077609,0.594132,47.0804,-1.88598,-23.1534,1.38043,1.01127,-0.302713
1581228088.402138599,0.498968,47.0161,-1.93706,-22.8469,1.38043,0.95453,-0.286359
1581228088.408343143,0.442384,46.957,-1.98546,-23.113,1.37779,0.991242,-0.298374
1581228088.414466386,0.352364,47.0882,-2.01503,-23.3066,1.38043,1.02495,-0.284356
1581228088.421180269,0.33436,47.0084,-2.00831,-23.2649,1.36898,1.0333,-0.283355
1581228088.427367012,0.34722,47.0573,-2.02444,-23.1077,1.37691,1.00092,-0.274344
1581228088.433937527,0.42438,46.9724,-1.99756,-23.1977,1.38395,1.01227,-0.270673
1581228088.440215287,0.555552,47.0676,-1.92631,-23.1722,1.38307,1.00025,-0.285358
1581228088.480181517,0.239196,47.065,-2.09434,-23.4209,1.36018,1.03229,-0.296038
1581228088.487308660,0.3215,46.9287,-2.02982,-23.3604,1.32937,1.0086,-0.305717
1581228088.493520605,0.401232,46.8129,-1.9747,-23.191,1.33113,1.00459,-0.302713
1581228088.500204066,0.506684,46.8129,-1.91152,-23.0297,1.35402,0.988572,-0.286025
1581228088.506394772,0.661004,47.0393,-1.86044,-23.0902,1.33905,1.03997,-0.288695
1581228088.512480346,0.673864,46.8258,-1.80667,-23.0633,1.34345,1.04898,-0.273343
1581228088.519178567,0.761312,46.9313,-1.82549,-23.0257,1.33025,1.00927,-0.28202
1581228088.525252426,0.72016,46.6432,-1.847,-23.1198,1.36722,1.03897,-0.271674
1581228088.531485266,0.640428,46.9055,-1.88867,-23.0458,1.34961,1.02395,-0.281353
1581228088.539063882,0.519544,46.9981,-1.929,-23.3093,1.34609,1.05265,-0.294369
1581228088.545134846,0.408948,47.1447,-2.00965,-23.4249,1.36898,1.05933,-0.27668
1581228088.551473868,0.375512,46.6432,-2.04595,-22.9504,1.33641,1.02428,-0.296705
1581228088.593226085,0.542692,46.7615,-1.94379,-23.1749,1.37867,1.04131,-0.280685
1581228088.599539578,0.442384,46.7847,-1.93572,-22.9853,1.35666,1.01394,-0.280685
1581228088.607188913,0.30864,46.9055,-2.011,-23.3053,1.35754,1.05466,-0.284356
