timestamp,x,y,z,a,b,c
1581228602.924621509,-0.000558287,0.00048126,-2.41596e-16,-nan,-nan,-nan
1581228602.930875433,-0.000275825,0.000231203,1.52411e-16,-nan,-nan,-nan
1581228602.937208259,-0.000361372,0.000284914,9.33251e-16,-nan,-nan,-nan
1581228602.943799202,-0.000310114,0.000267479,-2.24251e-16,-nan,-nan,-nan
1581228602.950075425,-0.000276637,0.00023084,1.87145e-16,-nan,-nan,-nan
1581228602.956251579,-0.000249697,0.000237623,-1.16392e-15,-nan,-nan,-nan
1581228602.962833901,-0.000274976,0.000238824,-2.85005e-16,-nan,-nan,-nan
1581228602.969047805,-0.000244342,0.000230067,-1.07343e-15,-nan,-nan,-nan
1581228602.975116250,-0.000245538,0.000239031,-1.40783e-15,-nan,-nan,-nan
1581228602.981760661,-0.000263129,0.000282001,-2.67946e-15,-nan,-nan,-nan
1581228602.987902842,-0.000229557,0.000254317,-2.73429e-15,-nan,-nan,-nan
1581228603.002255888,-0.000208605,0.000270904,-4.2672e-15,-nan,-nan,-nan
1581228603.043173509,-0.000622975,0.000729866,-5.81127e-15,-nan,-nan,-nan
1581228603.049782119,-0.00136999,0.00186861,-1.01715e-14,-nan,-nan,-nan
1581228603.056039645,0.000758881,0.000463695,-1.33599e-14,-nan,-nan,-nan
1581228603.062325204,0.00133919,0.000347408,-1.21418e-14,-nan,-nan,-nan
1581228603.068927010,0.00219906,-0.000101168,-1.64032e-14,-nan,-nan,-nan
1581228603.075153076,0.00432843,-0.000724306,-4.77886e-14,-nan,-nan,-nan
1581228603.081854282,0.00646714,-0.00159333,-8.13827e-14,-nan,-nan,-nan
1581228603.088007028,0.00845427,-0.00264516,-9.46431e-14,-nan,-nan,-nan
1581228603.094835882,0.0106326,-0.00402898,-1.00039e-13,-nan,-nan,-nan
1581228603.101085007,0.01126,-0.00455574,-9.53093e-14,-nan,-nan,-nan
1581228603.107292580,0.0140607,-0.00634192,-9.42054e-14,-nan,-nan,-nan
1581228603.114939680,0.0150367,-0.0072884,-9.00153e-14,-nan,-nan,-nan
1581228603.161228602,0.0188828,-0.0096536,-1.02785e-13,-nan,-nan,-nan
1581228603.167018661,0.0179999,-0.00868837,-1.18247e-13,-nan,-nan,-nan
1581228603.173274933,0.0212919,-0.0106931,-1.27345e-13,-nan,-nan,-nan
1581228603.179325224,0.0183122,-0.00899551,-1.14026e-13,-nan,-nan,-nan
1581228603.185977019,0.0151072,-0.00728088,-9.01543e-14,-nan,-nan,-nan
1581228603.192208892,0.0152812,-0.00740957,-8.20021e-14,-nan,-nan,-nan
1581228603.198199591,0.0149634,-0.00735447,-7.61062e-14,-nan,-nan,-nan
1581228603.204840893,0.0169758,-0.00824074,-9.70429e-14,-nan,-nan,-nan
1581228603.215875884,0.0159403,-0.0067271,-1.34036e-13,-nan,-nan,-nan
1581228603.222292182,0.014286,-0.0053899,-1.40783e-13,-nan,-nan,-nan
1581228603.228784288,0.0141156,-0.0048828,-1.64069e-13,-nan,-nan,-nan
1581228603.269125785,0.0140853,-0.00605706,-1.08122e-13,-nan,-nan,-nan
1581228603.275128318,0.0149379,-0.00756359,-6.66266e-14,-nan,-nan,-nan
1581228603.281365395,0.015974,-0.00811984,-6.13215e-14,-nan,-nan,-nan
1581228603.288038990,0.0124804,-0.00616368,-5.58634e-14,-nan,-nan,-nan
1581228603.294182437,0.0135528,-0.00646283,-6.98695e-14,-nan,-nan,-nan
1581228603.300343025,0.0166334,-0.00795969,-9.32213e-14,-nan,-nan,-nan
1581228603.306944734,0.0139259,-0.00662694,-8.40107e-14,-nan,-nan,-nan
1581228603.314192905,0.0141781,-0.00639756,-9.58419e-14,-nan,-nan,-nan
1581228603.320313309,0.0160114,-0.00674724,-1.26065e-13,-nan,-nan,-nan
1581228603.326369962,0.0140908,-0.00602557,-1.08995e-13,-nan,-nan,-nan
1581228603.334089143,0.0134829,-0.00589201,-1.01773e-13,-nan,-nan,-nan
1581228603.338941104,0.0145597,-0.00647452,-1.04148e-13,-nan,-nan,-nan
1581228603.379033198,0.0149518,-0.00675672,-1.04663e-13,-nan,-nan,-nan
1581228603.385116425,0.0151326,-0.00581632,-1.57453e-13,-nan,-nan,-nan
1581228603.391205477,0.017741,-0.00655814,-1.94786e-13,-nan,-nan,-nan
1581228603.397785479,0.014846,-0.00555598,-1.58841e-13,-nan,-nan,-nan
1581228603.404205687,0.0135426,-0.00543453,-1.28329e-13,-nan,-nan,-nan
1581228603.411333642,0.0164197,-0.00755849,-1.05544e-13,-nan,-nan,-nan
1581228603.417965714,0.0133305,-0.00641311,-7.34995e-14,-nan,-nan,-nan
1581228603.424212415,0.0144557,-0.00737741,-6.1846e-14,-nan,-nan,-nan
1581228603.430834801,0.0168768,-0.00885016,-6.07138e-14,-nan,-nan,-nan
1581228603.437047955,0.0131803,-0.00684187,-4.66079e-14,-nan,-nan,-nan
1581228603.443162408,0.0139279,-0.00724698,-4.73551e-14,-nan,-nan,-nan
1581228603.483276759,0.0154183,-0.00687319,-1.13406e-13,-nan,-nan,-nan
1581228603.489891406,0.0144069,-0.00593927,-1.34089e-13,-nan,-nan,-nan
1581228603.496070721,0.0152822,-0.0063961,-1.38608e-13,-nan,-nan,-nan
1581228603.502099857,0.0149857,-0.00632405,-1.26767e-13,-nan,-nan,-nan
1581228603.508352548,0.015979,-0.00756044,-8.97512e-14,-nan,-nan,-nan
1581228603.516034727,0.0143416,-0.0073935,-6.60927e-14,-nan,-nan,-nan
1581228603.522248464,0.0152735,-0.00787789,-6.79099e-14,-nan,-nan,-nan
1581228603.528240947,0.0152581,-0.00802201,-5.96991e-14,-nan,-nan,-nan
1581228603.534938546,0.0154669,-0.00799999,-6.26315e-14,-nan,-nan,-nan
1581228603.541111118,0.0143148,-0.0071096,-7.11879e-14,-nan,-nan,-nan
1581228603.547840958,0.0168371,-0.00810779,-9.87158e-14,-nan,-nan,-nan
1581228603.587107368,0.0153664,-0.0067541,-1.23579e-13,-nan,-nan,-nan
1581228603.594144253,0.0156899,-0.00713298,-1.15663e-13,-nan,-nan,-nan
1581228603.600202612,0.0146633,-0.006925,-9.09464e-14,-nan,-nan,-nan
1581228603.606848781,0.0157215,-0.00753705,-9.05066e-14,-nan,-nan,-nan
1581228603.613992200,0.0147373,-0.0072941,-7.5999e-14,-nan,-nan,-nan
1581228603.620304794,0.0174419,-0.00886674,-8.51121e-14,-nan,-nan,-nan
1581228603.626336154,0.0145677,-0.00720492,-7.23963e-14,-nan,-nan,-nan
1581228603.673212805,0.0149922,-0.00677451,-1.07029e-13,-nan,-nan,-nan
1581228603.679311049,0.0138894,-0.00668508,-8.23911e-14,-nan,-nan,-nan
1581228603.685979112,0.0145093,-0.00719432,-7.68387e-14,-nan,-nan,-nan
1581228603.692296195,0.0162491,-0.0080559,-8.72398e-14,-nan,-nan,-nan
1581228603.698917043,0.0138824,-0.0069405,-6.37635e-14,-nan,-nan,-nan
1581228603.705212427,0.0158744,-0.00796271,-7.78043e-14,-nan,-nan,-nan
1581228603.713131996,0.014643,-0.00729435,-7.79718e-14,-nan,-nan,-nan
1581228603.719904957,0.0151194,-0.00670098,-1.11022e-13,-nan,-nan,-nan
1581228603.726100966,0.0169681,-0.00697289,-1.55453e-13,-nan,-nan,-nan
1581228603.732884377,0.013576,-0.00533567,-1.37212e-13,-nan,-nan,-nan
1581228603.739219913,0.0166714,-0.00675819,-1.63618e-13,-nan,-nan,-nan
1581228603.745862539,0.0148013,-0.00597785,-1.42189e-13,-nan,-nan,-nan
1581228603.784360253,0.0150858,-0.00740556,-8.21777e-14,-nan,-nan,-nan
1581228603.790322225,0.0171601,-0.00876147,-7.7163e-14,-nan,-nan,-nan
1581228603.796881013,0.0142018,-0.00720048,-7.18775e-14,-nan,-nan,-nan
1581228603.802958246,0.0154464,-0.00766993,-8.37842e-14,-nan,-nan,-nan
1581228603.810827488,0.0126927,-0.00621562,-7.42022e-14,-nan,-nan,-nan
