timestamp,x,y,z,a,b,c
1581229349.896253497,-0.000185687,0.000168637,-1.38194e-16,-nan,-nan,-nan
1581229349.902724512,-0.000230491,0.000200316,1.53033e-16,-nan,-nan,-nan
1581229349.910139842,-0.000176819,0.000160797,-1.81248e-16,-nan,-nan,-nan
1581229349.916727947,-0.000220702,0.000195724,-3.61598e-18,-nan,-nan,-nan
1581229349.922990164,-0.000174938,0.000147136,3.39096e-16,-nan,-nan,-nan
1581229349.929003197,-0.000199236,0.000191303,-7.04617e-16,-nan,-nan,-nan
1581229349.935217206,-0.000169608,0.000285542,-6.11383e-15,-nan,-nan,-nan
1581229349.941817651,-0.000103224,0.000389459,-1.34993e-14,-nan,-nan,-nan
1581229349.949139983,-9.44059e-05,0.000552855,-2.11974e-14,-nan,-nan,-nan
1581229349.955316831,-6.76239e-05,0.000610656,-2.49382e-14,-nan,-nan,-nan
1581229349.961925034,-5.79679e-05,0.000598088,-2.47221e-14,-nan,-nan,-nan
1581229349.968226602,-6.23371e-05,0.000606512,-2.49002e-14,-nan,-nan,-nan
1581229350.013853969,-0.000580701,0.00106396,-2.24738e-14,-nan,-nan,-nan
1581229350.020306950,-0.00196259,0.0023422,-7.47936e-15,-nan,-nan,-nan
1581229350.026753388,0.000402968,0.000705557,-8.99946e-15,-nan,-nan,-nan
1581229350.033121456,0.000736897,0.000508783,-5.07157e-15,-nan,-nan,-nan
1581229350.039233896,0.00232411,8.05348e-05,-1.6699e-14,-nan,-nan,-nan
1581229350.046952630,0.00367341,-0.0008924,-2.38888e-14,-nan,-nan,-nan
1581229350.053193473,0.00725015,-0.00275276,-4.19263e-14,-nan,-nan,-nan
1581229350.059978549,0.00755824,-0.00331381,-3.70123e-14,-nan,-nan,-nan
1581229350.066221225,0.0100029,-0.00460858,-5.38488e-14,-nan,-nan,-nan
1581229350.072840515,0.0121692,-0.00587247,-5.39182e-14,-nan,-nan,-nan
1581229350.079004282,0.0128455,-0.00617379,-6.83223e-14,-nan,-nan,-nan
1581229350.118924444,0.018866,-0.00885248,-1.39915e-13,-nan,-nan,-nan
1581229350.125077783,0.0179894,-0.00855196,-1.33738e-13,-nan,-nan,-nan
1581229350.131195282,0.0185432,-0.00875034,-1.36899e-13,-nan,-nan,-nan
1581229350.137778338,0.0205794,-0.00965547,-1.48653e-13,-nan,-nan,-nan
1581229350.143847816,0.019113,-0.00927765,-1.30858e-13,-nan,-nan,-nan
