timestamp,va1,va2,va3,va4,va5,va6,va7
1581227737.254910652,-0.00972268,-0.0514928,-1.97281e-05,-0.0792507,-0.119701,-0.022236,0.130221
1581227737.261612705,-0.0100447,-0.0502236,-1.7927e-05,-0.0756715,-0.117734,-0.0228851,0.12939
1581227737.313816176,-0.00163668,-0.00848466,-5.76987e-06,-0.0119646,-0.0188775,-0.00319257,0.0202461
1581227737.319988434,-0.113167,-0.596671,-3.79613e-05,-0.809271,-1.24982,-0.217706,1.33854
1581227737.325855489,-0.0132523,-0.0713426,0,-0.0966092,-0.148283,-0.0244148,0.160414
1581227737.338145633,-0.0117026,-0.0629763,-1.74074e-05,-0.0855549,-0.125612,-0.0192549,0.137264
1581227737.338625245,-0.0131083,-0.0705016,9.89482e-06,-0.0979755,-0.139574,-0.0218009,0.156854
1581227737.345103792,-0.0151086,-0.0775701,-8.81283e-05,-0.111968,-0.16118,-0.0245968,0.175135
1581227737.351273594,-0.0122967,-0.0648165,-0.000109428,-0.0966825,-0.140413,-0.0221659,0.15347
1581227737.357444242,-0.0113026,-0.0600139,-2.75681e-05,-0.0888492,-0.128294,-0.0210797,0.138443
1581227737.363609801,-0.0111473,-0.0635149,-1.92592e-05,-0.0919416,-0.134477,-0.0230455,0.14867
1581227737.371278201,-0.0125648,-0.070804,4.16117e-05,-0.10532,-0.155251,-0.0294815,0.166879
1581227737.377313606,-0.0108771,-0.0609807,4.92251e-05,-0.0920764,-0.136297,-0.0283691,0.151325
1581227737.416657164,-0.0114093,-0.0604101,2.11524e-05,-0.0905026,-0.136045,-0.0259645,0.149878
1581227737.422805365,-0.0119072,-0.0596038,0,-0.0903521,-0.131275,-0.0200579,0.146605
1581227737.428945520,-0.0141801,-0.0735858,-2.97285e-05,-0.107317,-0.155725,-0.0242974,0.175185
1581227737.435409136,-0.0109848,-0.0585794,-0.000102047,-0.0863383,-0.125731,-0.0207078,0.141754
1581227737.441688284,-0.0116694,-0.0598993,-4.85088e-05,-0.0899314,-0.132389,-0.0225532,0.148657
1581227737.447706062,-0.0114896,-0.0604632,-6.89731e-05,-0.0914437,-0.133776,-0.0240434,0.149404
1581227737.453721700,-0.0117231,-0.0618155,0,-0.0906937,-0.134333,-0.0257573,0.150791
1581227737.459778548,-0.0131766,-0.0723093,0.000108239,-0.10625,-0.158443,-0.0310965,0.168344
1581227737.466448444,-0.0105264,-0.0571917,6.27068e-05,-0.0838526,-0.120146,-0.0241076,0.135374
1581227737.473732269,-0.0116457,-0.0607128,-5.00037e-05,-0.090148,-0.126617,-0.0253088,0.140924
1581227737.479784611,-0.0136219,-0.0709448,0,-0.105126,-0.147623,-0.0286566,0.167194
1581227737.519651324,-0.00182231,-0.00950594,1.3597e-05,-0.0140436,-0.0198538,-0.00336962,0.0215081
1581227737.525852462,-0.0776673,-0.399857,-1.8937e-05,-0.585631,-0.820094,-0.134483,0.915817
