timestamp,posx,posy,posz,ox,oy,oz, ow
1581227383.778202533,0.719252,0.000314858,0.688707,-0.000131705,0.707122,0.000215794,0.707091
1581227383.784607063,0.719125,0.000316574,0.688698,-0.000136693,0.70713,0.000217377,0.707083
1581227383.791134989,0.718961,0.000316801,0.688703,-0.000145629,0.707136,0.000219912,0.707077
1581227383.797297032,0.718809,0.000313746,0.688717,-0.000156116,0.707134,0.000212115,0.707079
1581227383.803557335,0.718621,0.000302688,0.688742,-0.000161678,0.707116,0.000188301,0.707097
1581227383.810215644,0.718452,0.000288006,0.688772,-0.00016003,0.707091,0.00016125,0.707123
1581227383.816400719,0.718283,0.000272856,0.688804,-0.000154881,0.707063,0.000132952,0.707151
1581227383.823041457,0.718084,0.000255881,0.688839,-0.000139237,0.707033,0.000110653,0.707181
1581227383.829256483,0.717912,0.000242466,0.688873,-0.000131991,0.707007,8.92403e-05,0.707207
1581227383.835464599,0.717741,0.00023295,0.688907,-0.000124462,0.706988,8.1882e-05,0.707226
1581227383.876145776,0.716622,0.000204979,0.689004,-0.000179064,0.70699,4.7076e-05,0.707223
1581227383.882589213,0.716469,0.000204525,0.689003,-0.000184748,0.706996,4.58629e-05,0.707218
1581227383.889213573,0.716289,0.000203067,0.689011,-0.000189873,0.706995,4.14821e-05,0.707219
1581227383.895456597,0.716138,0.000201856,0.68901,-0.00019273,0.706994,3.46208e-05,0.70722
1581227383.902190964,0.715967,0.00019697,0.689001,-0.00018166,0.706993,3.29003e-05,0.707221
1581227383.908396269,0.715824,0.000190247,0.688998,-0.000168619,0.706988,3.09933e-05,0.707226
1581227383.914683591,0.715679,0.000183467,0.689003,-0.000155458,0.706978,3.01122e-05,0.707236
1581227383.921209109,0.715506,0.000182758,0.689012,-0.000154813,0.706968,2.47114e-05,0.707246
1581227383.927481199,0.715358,0.000183641,0.689007,-0.00015048,0.706968,2.68324e-05,0.707246
1581227383.934128956,0.71519,0.000187144,0.688996,-0.000153425,0.706973,2.90782e-05,0.70724
1581227383.940290312,0.715047,0.00019106,0.688986,-0.000157486,0.70698,3.32552e-05,0.707234
1581227383.946523267,0.714901,0.000197155,0.688975,-0.000159332,0.70699,4.37625e-05,0.707224
1581227383.954249719,0.714701,0.000205945,0.688976,-0.000157908,0.706996,6.09598e-05,0.707218
1581227383.960530914,0.714551,0.000213028,0.688977,-0.000156346,0.706998,7.37756e-05,0.707215
1581227383.967171877,0.71438,0.000219408,0.688968,-0.000156003,0.707004,8.40265e-05,0.707209
1581227383.973418838,0.714234,0.000225149,0.688958,-0.000150808,0.707009,9.55011e-05,0.707204
1581227383.980184051,0.714062,0.000229024,0.688961,-0.000156155,0.707003,9.11856e-05,0.70721
1581227384.021334816,0.713913,0.000231842,0.688964,-0.000160107,0.706997,8.5321e-05,0.707216
1581227384.027619775,0.712902,0.000238281,0.688932,-0.000153647,0.707022,0.000102371,0.707191
1581227384.033636968,0.712754,0.000239866,0.688922,-0.000161719,0.707034,0.000105081,0.707179
1581227384.040225195,0.712583,0.000240348,0.688915,-0.000167272,0.707043,0.000107964,0.70717
1581227384.046425925,0.712433,0.000241811,0.68892,-0.000156778,0.707042,0.000120942,0.707171
1581227384.054124321,0.712235,0.000244533,0.68892,-0.000149084,0.707039,0.000127273,0.707174
1581227384.060348966,0.712085,0.000247947,0.688926,-0.000142263,0.70703,0.00012986,0.707183
1581227384.066509721,0.711936,0.000250733,0.688926,-0.000137167,0.707026,0.000131061,0.707188
1581227384.073394886,0.711762,0.000255342,0.688923,-0.000131346,0.70702,0.000131209,0.707193
1581227384.079548577,0.711587,0.00026021,0.688925,-0.000133831,0.707012,0.000125557,0.707202
1581227384.086215594,0.711438,0.000264281,0.688923,-0.000134003,0.707007,0.000123909,0.707206
1581227384.092438958,0.71129,0.00026776,0.688918,-0.00013016,0.707007,0.00012789,0.707206
1581227384.099340283,0.711142,0.000272026,0.688914,-0.000124859,0.70701,0.000139306,0.707203
1581227384.106066620,0.710968,0.000276784,0.688908,-0.000129922,0.707018,0.000145915,0.707195
1581227384.112365587,0.710792,0.000279103,0.688902,-0.000130569,0.707028,0.000156203,0.707185
1581227384.118692668,0.710642,0.000278356,0.688895,-0.000144544,0.707035,0.000146083,0.707178
1581227384.125076474,0.710471,0.00027604,0.688887,-0.000145711,0.707042,0.000146878,0.707171
1581227384.131312898,0.710322,0.000272794,0.688887,-0.000155536,0.707043,0.000135952,0.707171
1581227384.138036400,0.710173,0.000270116,0.688886,-0.000154715,0.707041,0.000131254,0.707173
1581227384.144187902,0.709997,0.000265864,0.688889,-0.000157346,0.707033,0.00011729,0.70718
1581227384.151566472,0.709847,0.000263839,0.688889,-0.00015975,0.70703,0.00010849,0.707184
1581227384.191473543,0.708825,0.000254329,0.688874,-0.000190919,0.707042,7.95392e-05,0.707172
