timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581227474.772987970,-0.145467,0.493996,0.234347,-1.19108,0.507443,-0.125681,-0.614678
1581227474.779510381,-0.145467,0.493997,0.234347,-1.19109,0.507407,-0.125686,-0.614648
1581227474.785714869,-0.145467,0.493997,0.234347,-1.1911,0.507372,-0.125692,-0.614615
1581227474.791757201,-0.145467,0.493998,0.234347,-1.19111,0.507335,-0.125698,-0.614581
1581227474.797954521,-0.145468,0.493999,0.234347,-1.19111,0.507298,-0.125705,-0.614547
1581227474.805820657,-0.145468,0.494,0.234347,-1.19112,0.507254,-0.125714,-0.614506
1581227474.843826959,-0.145481,0.493956,0.234347,-1.19138,0.50674,-0.125826,-0.613947
1581227474.850095052,-0.145488,0.49388,0.234347,-1.19156,0.506427,-0.125876,-0.613566
1581227474.857735470,-0.145498,0.493766,0.234346,-1.19181,0.506007,-0.125931,-0.613057
1581227474.863977472,-0.14551,0.493617,0.234346,-1.19213,0.505491,-0.125994,-0.612447
1581227474.870620947,-0.145524,0.493453,0.234346,-1.19244,0.504986,-0.126056,-0.611908
1581227474.876778957,-0.145541,0.493252,0.234346,-1.1928,0.504439,-0.126149,-0.611335
1581227474.882988026,-0.145579,0.492973,0.234347,-1.19325,0.503745,-0.126285,-0.610551
1581227474.889639089,-0.145626,0.492702,0.234348,-1.19367,0.503095,-0.126398,-0.609828
1581227474.895706701,-0.145681,0.492401,0.234348,-1.19413,0.502385,-0.126512,-0.60907
1581227474.901867714,-0.145742,0.492078,0.234348,-1.19463,0.501615,-0.126629,-0.608227
1581227474.941671369,-0.146303,0.489326,0.234347,-1.19844,0.49567,-0.127779,-0.601849
1581227474.947799645,-0.146392,0.488884,0.234347,-1.19904,0.494766,-0.127954,-0.600855
1581227474.953934863,-0.146494,0.488371,0.234347,-1.19973,0.493723,-0.128135,-0.599706
1581227474.961047026,-0.146596,0.48787,0.234347,-1.20043,0.492671,-0.128288,-0.598568
1581227474.967738177,-0.146682,0.487445,0.234347,-1.20101,0.491773,-0.128402,-0.597646
1581227474.974116353,-0.146767,0.487012,0.234347,-1.2016,0.490905,-0.128523,-0.596703
1581227474.980691729,-0.146859,0.486513,0.234347,-1.20229,0.489908,-0.12866,-0.595634
1581227474.988613207,-0.146961,0.485971,0.234347,-1.20308,0.488772,-0.128824,-0.594397
1581227474.994735373,-0.147035,0.485583,0.234346,-1.20366,0.487928,-0.128951,-0.593496
1581227475.002750316,-0.147107,0.485191,0.234346,-1.20423,0.487087,-0.129081,-0.592568
1581227475.008897706,-0.147203,0.484667,0.234346,-1.20499,0.485959,-0.129278,-0.591366
1581227475.048823132,-0.147285,0.484223,0.234347,-1.20565,0.484988,-0.129469,-0.590289
1581227475.056048206,-0.147755,0.48175,0.234346,-1.20933,0.479462,-0.130507,-0.584198
1581227475.062549685,-0.147828,0.481322,0.234346,-1.20998,0.478517,-0.13065,-0.583142
