timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228770.059150846,-0.145428,0.493952,0.234423,-1.19067,0.509368,-0.125322,-0.616734
1581228770.065339771,-0.145428,0.493954,0.234423,-1.19068,0.509333,-0.125329,-0.616704
1581228770.071988394,-0.145428,0.493956,0.234423,-1.19068,0.509303,-0.125334,-0.616674
1581228770.078373527,-0.145429,0.493958,0.234423,-1.19068,0.509268,-0.125341,-0.616634
1581228770.085050298,-0.145429,0.493959,0.234423,-1.19069,0.509238,-0.125349,-0.616606
1581228770.091137609,-0.145429,0.493961,0.234423,-1.19069,0.509209,-0.125357,-0.616576
1581228770.097288073,-0.14543,0.493963,0.234423,-1.19069,0.509174,-0.125367,-0.616537
1581228770.103882272,-0.14543,0.493964,0.234423,-1.1907,0.509144,-0.125377,-0.616507
1581228770.109984857,-0.145431,0.493966,0.234423,-1.1907,0.509113,-0.125389,-0.616481
1581228770.116153004,-0.145431,0.493967,0.234423,-1.1907,0.509083,-0.125401,-0.616455
1581228770.156944224,-0.145441,0.493944,0.234423,-1.19092,0.508664,-0.125502,-0.615978
1581228770.163079964,-0.145446,0.493909,0.234423,-1.19105,0.508429,-0.125536,-0.615689
1581228770.169826425,-0.145453,0.493818,0.234423,-1.19125,0.508062,-0.125581,-0.615247
1581228770.176070392,-0.145462,0.493715,0.234423,-1.19148,0.507682,-0.125621,-0.61478
1581228770.182175574,-0.145473,0.493584,0.234422,-1.19176,0.507241,-0.125665,-0.614277
1581228770.188355497,-0.145489,0.493386,0.234422,-1.19213,0.50665,-0.125749,-0.613659
1581228770.194808305,-0.14551,0.493175,0.234422,-1.1925,0.506087,-0.125863,-0.613057
1581228770.201091059,-0.145546,0.492928,0.234423,-1.1929,0.505461,-0.125996,-0.612367
1581228770.207226642,-0.145592,0.492652,0.234424,-1.19333,0.504786,-0.12613,-0.61166
1581228770.213968584,-0.145658,0.492294,0.234424,-1.19388,0.503956,-0.126286,-0.610764
1581228770.220278731,-0.145721,0.491961,0.234424,-1.19438,0.503194,-0.126414,-0.609906
1581228770.260961640,-0.146275,0.489238,0.234423,-1.19812,0.49731,-0.12726,-0.603664
1581228770.267330880,-0.146395,0.488645,0.234424,-1.19892,0.4961,-0.127464,-0.602367
1581228770.273291343,-0.146497,0.488135,0.234424,-1.19961,0.495044,-0.127646,-0.601235
