timestamp,x,y,z,a,b,c
1581227737.152472315,-0.000280992,0.000293926,-2.46298e-15,-nan,-nan,-nan
1581227737.158618535,-0.000351072,0.000384444,-3.80675e-15,-nan,-nan,-nan
1581227737.199230378,-0.000845305,0.00084753,-1.94482e-15,-nan,-nan,-nan
1581227737.205145469,-0.00194041,0.0022566,-4.04116e-15,-nan,-nan,-nan
1581227737.211326135,0.000590629,0.000668768,-1.33231e-14,-nan,-nan,-nan
1581227737.217474181,0.000887831,0.000672351,-1.27812e-14,-nan,-nan,-nan
1581227737.223600796,0.00215486,0.000295039,-1.98081e-14,-nan,-nan,-nan
1581227737.230258968,0.00365869,-0.000924131,-1.75327e-14,-nan,-nan,-nan
1581227737.236394507,0.00543592,-0.00210958,-2.64573e-14,-nan,-nan,-nan
1581227737.242478347,0.00846024,-0.00374101,-4.60432e-14,-nan,-nan,-nan
1581227737.248611853,0.0113817,-0.00483648,-7.63476e-14,-nan,-nan,-nan
1581227737.254654046,0.0114963,-0.00468328,-9.39984e-14,-nan,-nan,-nan
1581227737.261334452,0.0116228,-0.00467595,-1.03395e-13,-nan,-nan,-nan
1581227737.313445871,0.00212422,-0.00099862,-1.45734e-14,-nan,-nan,-nan
1581227737.319627562,0.156388,-0.0760416,-1.04644e-12,-nan,-nan,-nan
1581227737.325597422,0.0186756,-0.00931115,-1.14318e-13,-nan,-nan,-nan
1581227737.337968429,0.0163412,-0.00845393,-8.45044e-14,-nan,-nan,-nan
1581227737.338512729,0.0178068,-0.00909298,-9.16072e-14,-nan,-nan,-nan
1581227737.344985929,0.018673,-0.00928284,-9.61057e-14,-nan,-nan,-nan
1581227737.351102228,0.014956,-0.00707634,-8.47591e-14,-nan,-nan,-nan
1581227737.357265156,0.0140188,-0.00658889,-8.37374e-14,-nan,-nan,-nan
1581227737.363431445,0.0153348,-0.00720931,-9.81496e-14,-nan,-nan,-nan
1581227737.371024156,0.0165927,-0.00713936,-1.29503e-13,-nan,-nan,-nan
1581227737.377096419,0.0140886,-0.00557645,-1.2913e-13,-nan,-nan,-nan
1581227737.416430538,0.0140408,-0.00589336,-1.14706e-13,-nan,-nan,-nan
1581227737.422586510,0.0134154,-0.00632196,-7.26205e-14,-nan,-nan,-nan
1581227737.428680705,0.0175004,-0.00851873,-9.54657e-14,-nan,-nan,-nan
1581227737.435154468,0.0137758,-0.00647565,-8.34702e-14,-nan,-nan,-nan
1581227737.441308242,0.0137638,-0.00619891,-9.13356e-14,-nan,-nan,-nan
1581227737.447440278,0.013789,-0.00599945,-9.95792e-14,-nan,-nan,-nan
1581227737.453455652,0.0147704,-0.00642601,-1.15867e-13,-nan,-nan,-nan
1581227737.459540519,0.0172763,-0.00737525,-1.41854e-13,-nan,-nan,-nan
1581227737.466208718,0.0136884,-0.00592079,-1.0923e-13,-nan,-nan,-nan
1581227737.473449549,0.0142653,-0.00614339,-1.1159e-13,-nan,-nan,-nan
1581227737.479559273,0.016685,-0.00732295,-1.24534e-13,-nan,-nan,-nan
1581227737.519323294,0.00222833,-0.00104457,-1.35383e-14,-nan,-nan,-nan
1581227737.525538593,0.0946224,-0.0456074,-5.30354e-13,-nan,-nan,-nan
1581227737.531585387,0.0151167,-0.00654927,-1.22474e-13,-nan,-nan,-nan
1581227737.538246167,0.0140731,-0.00599467,-1.19818e-13,-nan,-nan,-nan
1581227737.544287294,0.0148795,-0.006207,-1.28438e-13,-nan,-nan,-nan
1581227737.550707322,0.0169939,-0.00705896,-1.49839e-13,-nan,-nan,-nan
1581227737.557133627,0.0152294,-0.00652717,-1.27268e-13,-nan,-nan,-nan
1581227737.563305466,0.0131376,-0.00541646,-1.11113e-13,-nan,-nan,-nan
1581227737.570667160,0.0141934,-0.00657976,-8.93802e-14,-nan,-nan,-nan
1581227737.577073981,0.0167515,-0.00825217,-8.20291e-14,-nan,-nan,-nan
1581227737.583361250,0.013507,-0.00683547,-5.90496e-14,-nan,-nan,-nan
1581227737.589424631,0.0147231,-0.00728699,-7.19658e-14,-nan,-nan,-nan
1581227737.628649216,0.0151985,-0.00694678,-1.02679e-13,-nan,-nan,-nan
1581227737.635467204,0.0132119,-0.00581619,-9.69867e-14,-nan,-nan,-nan
1581227737.641325774,0.0155749,-0.00707404,-1.13407e-13,-nan,-nan,-nan
1581227737.647559627,0.0177111,-0.00816606,-1.25957e-13,-nan,-nan,-nan
1581227737.653573384,0.0149782,-0.00713327,-8.82748e-14,-nan,-nan,-nan
1581227737.660122408,0.014182,-0.0069347,-7.13614e-14,-nan,-nan,-nan
1581227737.666367547,0.0132169,-0.00643299,-6.99668e-14,-nan,-nan,-nan
1581227737.674202813,0.0165021,-0.00847808,-7.21725e-14,-nan,-nan,-nan
1581227737.680481690,0.0137501,-0.00708361,-5.83597e-14,-nan,-nan,-nan
1581227737.686586499,0.0148739,-0.00722684,-8.24409e-14,-nan,-nan,-nan
1581227737.692615094,0.0172966,-0.00731259,-1.46053e-13,-nan,-nan,-nan
1581227737.733457849,0.0148799,-0.0061172,-1.34859e-13,-nan,-nan,-nan
1581227737.739548592,0.0175613,-0.00920646,-6.98831e-14,-nan,-nan,-nan
1581227737.745615373,0.0155321,-0.00801004,-7.01295e-14,-nan,-nan,-nan
1581227737.752246264,0.0144546,-0.00754294,-5.29978e-14,-nan,-nan,-nan
1581227737.758317704,0.013077,-0.00668647,-5.03692e-14,-nan,-nan,-nan
1581227737.764383236,0.014394,-0.00736944,-5.86207e-14,-nan,-nan,-nan
1581227737.770604661,0.0144291,-0.00743219,-6.03122e-14,-nan,-nan,-nan
1581227737.777193923,0.0166395,-0.00831573,-8.62123e-14,-nan,-nan,-nan
1581227737.783258711,0.0148387,-0.00638784,-1.19985e-13,-nan,-nan,-nan
1581227737.789499688,0.0144506,-0.00579382,-1.33899e-13,-nan,-nan,-nan
1581227737.795517990,0.0147132,-0.0060099,-1.35003e-13,-nan,-nan,-nan
1581227737.836734558,0.0156751,-0.00711932,-1.14662e-13,-nan,-nan,-nan
1581227737.843263100,0.0141674,-0.00698254,-7.87379e-14,-nan,-nan,-nan
1581227737.849327918,0.0148413,-0.00714587,-8.75085e-14,-nan,-nan,-nan
1581227737.855457228,0.0148935,-0.00694697,-9.84759e-14,-nan,-nan,-nan
1581227737.861597407,0.0179261,-0.00832957,-1.2618e-13,-nan,-nan,-nan
1581227737.869170255,0.0144911,-0.00623699,-1.23106e-13,-nan,-nan,-nan
1581227737.875448024,0.0142384,-0.00583104,-1.28206e-13,-nan,-nan,-nan
1581227737.881567628,0.0177284,-0.00763563,-1.52644e-13,-nan,-nan,-nan
1581227737.888317089,0.0147854,-0.00655179,-1.15307e-13,-nan,-nan,-nan
1581227737.894355186,0.0141788,-0.00668556,-9.3225e-14,-nan,-nan,-nan
1581227737.900469703,0.0150448,-0.00769502,-6.86421e-14,-nan,-nan,-nan
1581227737.939548562,0.0150373,-0.00778744,-6.30676e-14,-nan,-nan,-nan
1581227737.946132171,0.0170159,-0.00768608,-1.24805e-13,-nan,-nan,-nan
1581227737.952228386,0.0149036,-0.00647216,-1.29523e-13,-nan,-nan,-nan
1581227737.958422758,0.0154812,-0.00673943,-1.299e-13,-nan,-nan,-nan
1581227737.964382317,0.0160161,-0.00692553,-1.38965e-13,-nan,-nan,-nan
1581227737.972164948,0.0165971,-0.0070184,-1.44653e-13,-nan,-nan,-nan
1581227737.978375745,0.0133308,-0.00558439,-1.13638e-13,-nan,-nan,-nan
1581227737.984484452,0.0154763,-0.00685901,-1.25688e-13,-nan,-nan,-nan
1581227737.990664457,0.0156175,-0.0074012,-1.05107e-13,-nan,-nan,-nan
1581227737.996633107,0.0176828,-0.00846578,-1.06078e-13,-nan,-nan,-nan
1581227738.036500778,0.0143314,-0.00660724,-9.53175e-14,-nan,-nan,-nan
1581227738.043014569,0.0162005,-0.00679824,-1.37017e-13,-nan,-nan,-nan
1581227738.089770575,0.0146457,-0.0071541,-8.06486e-14,-nan,-nan,-nan
1581227738.096415990,0.0140947,-0.00737691,-5.27103e-14,-nan,-nan,-nan
1581227738.102511906,0.0154043,-0.00802401,-6.1419e-14,-nan,-nan,-nan
1581227738.108631124,0.0140204,-0.00710426,-6.13532e-14,-nan,-nan,-nan
1581227738.115308883,0.0141441,-0.00661413,-9.16705e-14,-nan,-nan,-nan
1581227738.121605677,0.0161565,-0.00683576,-1.42341e-13,-nan,-nan,-nan
1581227738.128257286,0.0144528,-0.00587578,-1.37328e-13,-nan,-nan,-nan
1581227738.134456915,0.0167692,-0.00664582,-1.62801e-13,-nan,-nan,-nan
1581227738.140653759,0.013449,-0.00553292,-1.23e-13,-nan,-nan,-nan
1581227738.147327197,0.0147156,-0.0065165,-1.18126e-13,-nan,-nan,-nan
1581227738.153509963,0.0173978,-0.00753786,-1.44022e-13,-nan,-nan,-nan
1581227738.160325974,0.0130122,-0.00600907,-8.66069e-14,-nan,-nan,-nan
1581227738.199265831,0.0150759,-0.00748184,-7.92967e-14,-nan,-nan,-nan
1581227738.205269995,0.0146833,-0.00665637,-1.0633e-13,-nan,-nan,-nan
1581227738.211498798,0.0152073,-0.00675298,-1.23088e-13,-nan,-nan,-nan
1581227738.217551600,0.0153963,-0.00672065,-1.26388e-13,-nan,-nan,-nan
1581227738.224184919,0.0163019,-0.00708498,-1.38141e-13,-nan,-nan,-nan
1581227738.230402058,0.0149777,-0.00665847,-1.21302e-13,-nan,-nan,-nan
1581227738.236436184,0.015753,-0.00749294,-1.07079e-13,-nan,-nan,-nan
1581227738.242587125,0.0155165,-0.00778064,-8.89396e-14,-nan,-nan,-nan
1581227738.248588526,0.0184157,-0.00963996,-8.35476e-14,-nan,-nan,-nan
1581227738.255136263,0.0146676,-0.00781792,-5.67957e-14,-nan,-nan,-nan
1581227738.294489139,0.00223813,-0.00118196,-8.77881e-15,-nan,-nan,-nan
1581227738.300547166,0.0987321,-0.0486823,-5.71591e-13,-nan,-nan,-nan
1581227738.306691945,0.0187683,-0.00808231,-1.72207e-13,-nan,-nan,-nan
1581227738.313089947,0.0157149,-0.00659813,-1.45167e-13,-nan,-nan,-nan
1581227738.319479458,0.0140542,-0.00601447,-1.23264e-13,-nan,-nan,-nan
1581227738.325471513,0.0149763,-0.00649627,-1.26724e-13,-nan,-nan,-nan
1581227738.333488590,0.0175684,-0.00840862,-1.13203e-13,-nan,-nan,-nan
1581227738.339163890,0.0157697,-0.00848529,-6.19481e-14,-nan,-nan,-nan
1581227738.345178131,0.0148396,-0.00798593,-5.83728e-14,-nan,-nan,-nan
1581227738.351450696,0.0146909,-0.00760835,-6.58962e-14,-nan,-nan,-nan
1581227738.357476683,0.0145317,-0.00757516,-5.85321e-14,-nan,-nan,-nan
1581227738.363600605,0.016849,-0.00869371,-7.39304e-14,-nan,-nan,-nan
1581227738.404459758,0.0151974,-0.00720217,-1.01816e-13,-nan,-nan,-nan
1581227738.410609528,0.0160051,-0.00736647,-1.23892e-13,-nan,-nan,-nan
1581227738.416696489,0.0175103,-0.00791276,-1.32531e-13,-nan,-nan,-nan
1581227738.423315179,0.0136971,-0.00619994,-1.02116e-13,-nan,-nan,-nan
1581227738.429332238,0.015394,-0.00748739,-9.33704e-14,-nan,-nan,-nan
1581227738.435487587,0.0152412,-0.00778234,-7.80705e-14,-nan,-nan,-nan
1581227738.441483464,0.0157744,-0.00817316,-7.44122e-14,-nan,-nan,-nan
1581227738.447695917,0.0174837,-0.00904765,-8.10842e-14,-nan,-nan,-nan
1581227738.453684543,0.014786,-0.00745973,-7.35936e-14,-nan,-nan,-nan
1581227738.460263306,0.0150715,-0.00764753,-7.6266e-14,-nan,-nan,-nan
1581227738.466434291,0.0137156,-0.00686896,-7.21246e-14,-nan,-nan,-nan
1581227738.507257108,0.0155799,-0.00732352,-1.07636e-13,-nan,-nan,-nan
1581227738.513474267,0.0147656,-0.00694324,-9.96164e-14,-nan,-nan,-nan
1581227738.519518064,0.0150254,-0.00742106,-8.49833e-14,-nan,-nan,-nan
1581227738.528241244,0.0162267,-0.00848961,-7.467e-14,-nan,-nan,-nan
1581227738.534508209,0.0148944,-0.00778449,-6.66037e-14,-nan,-nan,-nan
1581227738.540547053,0.0148767,-0.00790927,-5.44338e-14,-nan,-nan,-nan
1581227738.547224939,0.016695,-0.0089109,-6.32486e-14,-nan,-nan,-nan
1581227738.553195683,0.0156752,-0.00814028,-7.3889e-14,-nan,-nan,-nan
1581227738.559410165,0.0143575,-0.00674366,-1.01077e-13,-nan,-nan,-nan
1581227738.565440171,0.0156305,-0.00681903,-1.34955e-13,-nan,-nan,-nan
1581227738.606580537,0.00298117,-0.00120826,-2.92578e-14,-nan,-nan,-nan
1581227738.612796378,0.0995783,-0.0472608,-6.59441e-13,-nan,-nan,-nan
1581227738.619286641,0.0142796,-0.00798046,-4.29131e-14,-nan,-nan,-nan
1581227738.625416478,0.0152318,-0.00844,-4.82382e-14,-nan,-nan,-nan
1581227738.638498086,0.00865594,-0.00487259,-2.55926e-14,-nan,-nan,-nan
1581227738.644513789,0.0299218,-0.0158204,-1.2237e-13,-nan,-nan,-nan
1581227738.650733035,0.0147322,-0.00685641,-1.02422e-13,-nan,-nan,-nan
1581227738.656706101,0.0189806,-0.00873375,-1.47901e-13,-nan,-nan,-nan
1581227738.663225618,0.0148114,-0.00636897,-1.34052e-13,-nan,-nan,-nan
1581227738.703888644,0.0158797,-0.00742627,-1.1378e-13,-nan,-nan,-nan
1581227738.709778530,0.0152201,-0.00836294,-5.12608e-14,-nan,-nan,-nan
1581227738.716216489,0.013937,-0.00752241,-5.13988e-14,-nan,-nan,-nan
1581227738.722408238,0.0149958,-0.00832316,-4.72776e-14,-nan,-nan,-nan
1581227738.728464747,0.0163812,-0.00916821,-5.4711e-14,-nan,-nan,-nan
1581227738.734664183,0.0151807,-0.00829049,-5.7383e-14,-nan,-nan,-nan
1581227738.740680106,0.018014,-0.00908432,-9.82833e-14,-nan,-nan,-nan
1581227738.750463753,0.00991605,-0.00461527,-7.38923e-14,-nan,-nan,-nan
1581227738.756516918,0.0234969,-0.0104298,-2.00599e-13,-nan,-nan,-nan
1581227738.762649471,0.0181813,-0.00760396,-1.75121e-13,-nan,-nan,-nan
1581227738.773694145,0.0154816,-0.00644127,-1.47683e-13,-nan,-nan,-nan
1581227738.813321074,0.0151832,-0.00805833,-6.39853e-14,-nan,-nan,-nan
1581227738.819633042,0.014749,-0.00817979,-4.57938e-14,-nan,-nan,-nan
1581227738.826666377,0.0151032,-0.00822016,-5.29223e-14,-nan,-nan,-nan
1581227738.832702527,0.0175585,-0.00892564,-9.14264e-14,-nan,-nan,-nan
1581227738.838804085,0.0153915,-0.00708702,-1.157e-13,-nan,-nan,-nan
1581227738.845515573,0.0140819,-0.00645255,-1.10799e-13,-nan,-nan,-nan
1581227738.851667943,0.0184587,-0.00839828,-1.4976e-13,-nan,-nan,-nan
1581227738.857741554,0.0150834,-0.00677448,-1.18975e-13,-nan,-nan,-nan
1581227738.864380923,0.0137255,-0.00605377,-1.14407e-13,-nan,-nan,-nan
1581227738.871739031,0.017186,-0.00774487,-1.40003e-13,-nan,-nan,-nan
1581227738.878371062,0.0157727,-0.00732138,-1.1837e-13,-nan,-nan,-nan
1581227738.918954470,0.0155398,-0.00826956,-6.51905e-14,-nan,-nan,-nan
1581227738.924743507,0.0154929,-0.00827885,-6.32361e-14,-nan,-nan,-nan
1581227738.931332305,0.0135832,-0.00705132,-6.27281e-14,-nan,-nan,-nan
1581227738.937387434,0.0154756,-0.00781032,-8.75776e-14,-nan,-nan,-nan
1581227738.943582765,0.0186582,-0.00889458,-1.36003e-13,-nan,-nan,-nan
1581227738.949592451,0.0133133,-0.00599983,-1.07247e-13,-nan,-nan,-nan
1581227738.955724385,0.0177224,-0.00788717,-1.45908e-13,-nan,-nan,-nan
1581227738.962220115,0.0154222,-0.00691838,-1.26733e-13,-nan,-nan,-nan
1581227738.969345492,0.0143785,-0.00637846,-1.21884e-13,-nan,-nan,-nan
1581227738.975674118,0.0156825,-0.0071294,-1.26251e-13,-nan,-nan,-nan
1581227738.981533134,0.016476,-0.00785728,-1.18808e-13,-nan,-nan,-nan
1581227739.021498090,0.0153896,-0.00838905,-5.46787e-14,-nan,-nan,-nan
1581227739.027819581,0.016627,-0.0089889,-5.72703e-14,-nan,-nan,-nan
1581227739.033683385,0.0151571,-0.00779329,-7.76123e-14,-nan,-nan,-nan
1581227739.040229560,0.0143447,-0.00677594,-1.03048e-13,-nan,-nan,-nan
1581227739.046424645,0.0158214,-0.00728212,-1.26026e-13,-nan,-nan,-nan
1581227739.052451786,0.0158334,-0.00717764,-1.28908e-13,-nan,-nan,-nan
1581227739.058772120,0.0149435,-0.0067471,-1.20641e-13,-nan,-nan,-nan
1581227739.065183136,0.0175743,-0.00805421,-1.34624e-13,-nan,-nan,-nan
1581227739.072538291,0.0143871,-0.00691334,-9.931e-14,-nan,-nan,-nan
1581227739.078708156,0.0157083,-0.00749855,-1.12687e-13,-nan,-nan,-nan
1581227739.084775066,0.0185669,-0.00924005,-1.15188e-13,-nan,-nan,-nan
1581227739.124470238,0.0153755,-0.00799759,-7.5928e-14,-nan,-nan,-nan
1581227739.130730277,0.0147793,-0.00745259,-8.30686e-14,-nan,-nan,-nan
1581227739.137167716,0.0183199,-0.00888733,-1.22105e-13,-nan,-nan,-nan
1581227739.143295356,0.0147702,-0.00685862,-1.12648e-13,-nan,-nan,-nan
1581227739.149466881,0.0149134,-0.00679757,-1.15993e-13,-nan,-nan,-nan
1581227739.155672159,0.017716,-0.00842833,-1.24849e-13,-nan,-nan,-nan
1581227739.161708118,0.0152944,-0.00793513,-7.55482e-14,-nan,-nan,-nan
1581227739.169473242,0.0144348,-0.00785982,-5.7495e-14,-nan,-nan,-nan
1581227739.175590699,0.0157543,-0.008894,-4.98451e-14,-nan,-nan,-nan
1581227739.181694535,0.0177287,-0.00971304,-6.29161e-14,-nan,-nan,-nan
1581227739.188266346,0.0136781,-0.00751012,-4.41878e-14,-nan,-nan,-nan
1581227739.227133248,0.0160527,-0.00855463,-7.20397e-14,-nan,-nan,-nan
1581227739.233189605,0.0159644,-0.00746949,-1.19684e-13,-nan,-nan,-nan
1581227739.239360297,0.0147819,-0.00686719,-1.1328e-13,-nan,-nan,-nan
1581227739.245443825,0.015714,-0.00715817,-1.27269e-13,-nan,-nan,-nan
1581227739.251606772,0.0174014,-0.00761908,-1.52852e-13,-nan,-nan,-nan
1581227739.257655381,0.0149751,-0.00652761,-1.30106e-13,-nan,-nan,-nan
1581227739.264242187,0.0144458,-0.00668936,-1.11963e-13,-nan,-nan,-nan
1581227739.271416777,0.0155948,-0.00804845,-8.30686e-14,-nan,-nan,-nan
1581227739.277568106,0.0147896,-0.00794613,-5.86386e-14,-nan,-nan,-nan
1581227739.283672287,0.0168772,-0.00931476,-5.36836e-14,-nan,-nan,-nan
1581227739.290221938,0.0142888,-0.00801307,-3.83022e-14,-nan,-nan,-nan
1581227739.329469739,0.0151597,-0.00810844,-6.46262e-14,-nan,-nan,-nan
1581227739.336164563,0.0161177,-0.00754221,-1.2612e-13,-nan,-nan,-nan
1581227739.341503099,0.0163821,-0.00732685,-1.42884e-13,-nan,-nan,-nan
1581227739.348141015,0.0175543,-0.00747059,-1.63662e-13,-nan,-nan,-nan
1581227739.354513030,0.0135796,-0.00572702,-1.27652e-13,-nan,-nan,-nan
1581227739.360657395,0.0181169,-0.00838696,-1.42549e-13,-nan,-nan,-nan
1581227739.368266831,0.015458,-0.00817904,-7.33271e-14,-nan,-nan,-nan
1581227739.374449994,0.0146308,-0.00824755,-4.51673e-14,-nan,-nan,-nan
1581227739.380557901,0.0148355,-0.00821772,-4.7416e-14,-nan,-nan,-nan
1581227739.386720071,0.014527,-0.00800225,-4.56187e-14,-nan,-nan,-nan
1581227739.393230426,0.0170939,-0.00964187,-4.76998e-14,-nan,-nan,-nan
1581227739.399544331,0.0136548,-0.00781479,-3.39472e-14,-nan,-nan,-nan
1581227739.439266845,0.0158124,-0.00823485,-7.91854e-14,-nan,-nan,-nan
1581227739.445490645,0.0148411,-0.00685378,-1.18469e-13,-nan,-nan,-nan
1581227739.451402666,0.0154897,-0.00679512,-1.36435e-13,-nan,-nan,-nan
1581227739.457554309,0.0154867,-0.00684081,-1.35688e-13,-nan,-nan,-nan
1581227739.463597755,0.0161365,-0.0075506,-1.24314e-13,-nan,-nan,-nan
1581227739.471255405,0.0162725,-0.00799505,-1.02852e-13,-nan,-nan,-nan
1581227739.477299694,0.0146236,-0.00769296,-6.34504e-14,-nan,-nan,-nan
1581227739.483467152,0.0150545,-0.00823935,-5.68194e-14,-nan,-nan,-nan
1581227739.489515830,0.0152199,-0.00838923,-5.54537e-14,-nan,-nan,-nan
