timestamp,x,y,z,a,b,c
1581228539.039099295,-0.000305551,0.000409165,-6.92756e-15,-nan,-nan,-nan
1581228539.080139238,-0.000662726,0.000748091,-5.23384e-15,-nan,-nan,-nan
1581228539.086198570,-0.0010354,0.00178192,-1.56573e-14,-nan,-nan,-nan
1581228539.092859957,0.000921387,0.00040646,-1.81312e-14,-nan,-nan,-nan
1581228539.099047316,0.00136528,0.000275635,-1.5441e-14,-nan,-nan,-nan
1581228539.105849909,0.00248843,-0.000176812,-1.40737e-14,-nan,-nan,-nan
1581228539.116808173,0.00486976,-0.00165379,-2.51637e-14,-nan,-nan,-nan
1581228539.122989847,0.00728121,-0.00247792,-6.9156e-14,-nan,-nan,-nan
1581228539.129553408,0.0107672,-0.00369151,-1.12099e-13,-nan,-nan,-nan
1581228539.135760768,0.0107634,-0.00425395,-9.77804e-14,-nan,-nan,-nan
1581228539.141967256,0.0119433,-0.00498701,-9.40287e-14,-nan,-nan,-nan
1581228539.148119481,0.0144232,-0.00677534,-9.31438e-14,-nan,-nan,-nan
1581228539.188100137,0.00287291,-0.00139369,-1.74359e-14,-nan,-nan,-nan
1581228539.194291237,0.118085,-0.0591894,-6.95104e-13,-nan,-nan,-nan
1581228539.200943005,0.0190211,-0.00874644,-1.48456e-13,-nan,-nan,-nan
1581228539.208246127,0.0205214,-0.00966922,-1.50092e-13,-nan,-nan,-nan
1581228539.215740674,0.0161325,-0.00764725,-1.18286e-13,-nan,-nan,-nan
1581228539.221991546,0.0189109,-0.00909469,-1.23224e-13,-nan,-nan,-nan
1581228539.228037184,0.0156315,-0.00754158,-8.71268e-14,-nan,-nan,-nan
1581228539.234731870,0.0169612,-0.00801394,-9.94558e-14,-nan,-nan,-nan
1581228539.240862592,0.0142864,-0.00681012,-8.44012e-14,-nan,-nan,-nan
1581228539.246996378,0.0153597,-0.00732959,-9.18777e-14,-nan,-nan,-nan
