timestamp,x,y,z,a,b,c
1581228087.711432426,-0.000218828,0.00031772,-5.87484e-15,-nan,-nan,-nan
1581228087.749167273,-0.000759925,0.000635011,4.51697e-15,-nan,-nan,-nan
1581228087.756123074,-0.000919007,0.0011903,9.05765e-15,-nan,-nan,-nan
1581228087.762119836,0.000734281,0.000184542,2.78502e-15,-nan,-nan,-nan
1581228087.768285954,0.00107488,0.000237554,5.86072e-16,-nan,-nan,-nan
1581228087.774419591,0.00284806,-0.000543201,-5.10212e-15,-nan,-nan,-nan
1581228087.780530111,0.00457911,-0.00124393,-3.49429e-14,-nan,-nan,-nan
1581228087.788330947,0.00625208,-0.00172898,-6.99713e-14,-nan,-nan,-nan
1581228087.794409278,0.0102216,-0.0032178,-1.13091e-13,-nan,-nan,-nan
1581228087.801028297,0.00985567,-0.00370023,-9.43433e-14,-nan,-nan,-nan
1581228087.807188324,0.0112642,-0.00427258,-1.03876e-13,-nan,-nan,-nan
1581228087.846579296,0.0176021,-0.0088321,-9.78096e-14,-nan,-nan,-nan
1581228087.853093788,0.0180011,-0.00916257,-1.0265e-13,-nan,-nan,-nan
1581228087.859168261,0.0192724,-0.00964146,-1.19963e-13,-nan,-nan,-nan
1581228087.865247705,0.0183316,-0.00893175,-1.20728e-13,-nan,-nan,-nan
1581228087.912160659,0.00526442,-0.00258816,-3.33906e-14,-nan,-nan,-nan
1581228087.918696643,0.0932377,-0.0451892,-5.41008e-13,-nan,-nan,-nan
1581228087.925285422,0.01595,-0.00647356,-1.41742e-13,-nan,-nan,-nan
1581228087.932044880,0.0127177,-0.00483412,-1.27362e-13,-nan,-nan,-nan
1581228087.938327868,0.0158053,-0.00581127,-1.74794e-13,-nan,-nan,-nan
1581228087.945084532,0.0147316,-0.00560229,-1.58612e-13,-nan,-nan,-nan
1581228087.951561939,0.0150155,-0.00539329,-1.62726e-13,-nan,-nan,-nan
1581228087.958112737,0.0130246,-0.00520428,-1.1028e-13,-nan,-nan,-nan
1581228087.964415068,0.0141125,-0.00638905,-8.87921e-14,-nan,-nan,-nan
1581228087.971116832,0.0138441,-0.00678404,-6.84341e-14,-nan,-nan,-nan
1581228087.977283363,0.0164412,-0.00834596,-6.98864e-14,-nan,-nan,-nan
1581228087.983868991,0.0134443,-0.00691022,-5.48053e-14,-nan,-nan,-nan
1581228087.991205443,0.0134168,-0.00679266,-5.41668e-14,-nan,-nan,-nan
1581228087.997485701,0.0147872,-0.00738791,-6.2983e-14,-nan,-nan,-nan
1581228088.047450398,0.0150105,-0.00644726,-1.19588e-13,-nan,-nan,-nan
1581228088.053533896,0.0139806,-0.00653698,-9.09404e-14,-nan,-nan,-nan
1581228088.060142273,0.013856,-0.00656802,-7.98108e-14,-nan,-nan,-nan
1581228088.066272866,0.0175401,-0.00833372,-1.07449e-13,-nan,-nan,-nan
