timestamp,fx,fy,fz,tx,ty,tz
1581227151.992364746,-2.26372,3.37296,-1.4221,2.22022,1.86669,0.230624
1581227151.998504092,-2.86328,3.53067,-1.75176,2.3044,1.97175,0.220522
1581227152.004993009,-3.04606,3.61748,-1.88278,2.33019,1.99399,0.215913
1581227152.011112519,-2.76126,3.5712,-1.44226,2.30016,1.93716,0.217359
1581227152.018101277,-2.68213,3.54671,-1.04379,2.29996,1.91912,0.216287
1581227152.024060221,-2.49954,3.31452,-0.625894,2.25331,1.86819,0.218375
1581227152.030225001,-2.59424,3.43995,-0.347304,2.32637,1.9021,0.213839
1581227152.036409240,-2.5961,3.71023,0.147382,2.40155,1.91294,0.211173
1581227152.043979861,-2.46991,3.95208,0.654165,2.45823,1.89739,0.209776
1581227152.050264419,-2.40164,4.17069,1.03515,2.52767,1.89971,0.206239
1581227152.090196916,-2.57106,4.32706,1.07922,2.60042,1.93162,0.20284
1581227152.096417652,-2.71526,4.60272,0.951835,2.75607,1.93257,0.208616
1581227152.102322384,-2.83234,4.59437,0.841047,2.75073,1.94497,0.209314
1581227152.108402911,-2.80346,4.48527,0.846216,2.69997,1.92019,0.212414
1581227152.114956249,-2.87999,4.49633,0.905946,2.70765,1.93958,0.208033
1581227152.121086451,-3.24632,4.61435,0.618721,2.77923,2.02594,0.199868
1581227152.127131404,-3.32543,4.51113,0.453173,2.73025,2.01306,0.199775
1581227152.133240516,-3.05487,4.37612,0.517633,2.66512,1.95754,0.203616
1581227152.140416753,-2.54265,4.06272,0.638959,2.54769,1.85425,0.210096
1581227152.147069208,-2.31255,3.92842,0.676539,2.51836,1.82002,0.212945
1581227152.153207330,-2.58196,3.91797,0.232692,2.55857,1.87635,0.20821
1581227152.159901782,-2.32234,3.84067,0.469598,2.51455,1.82223,0.212839
1581227152.200444671,-2.1564,4.48034,1.50891,2.67337,1.84398,0.198108
1581227152.206495236,-1.96323,4.46565,1.53671,2.64878,1.80876,0.201149
1581227152.213933221,-2.3529,4.52725,1.16249,2.70408,1.87606,0.195684
1581227152.220059438,-2.61214,4.52227,0.756049,2.7307,1.91826,0.192244
1581227152.226288723,-2.54208,4.53072,0.7158,2.73083,1.90824,0.191807
1581227152.232406383,-2.23687,4.38011,0.979832,2.65709,1.83648,0.195673
1581227152.238474332,-2.18154,4.35055,0.985823,2.64518,1.82103,0.196604
