timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581229058.010084176,-0.145584,0.492533,0.234444,-1.1934,0.505296,-0.126046,-0.612108
1581229058.016221013,-0.145659,0.49216,0.234444,-1.19397,0.504414,-0.12622,-0.611176
1581229058.022823631,-0.145727,0.49181,0.234444,-1.19449,0.503622,-0.126361,-0.610281
1581229058.028977564,-0.145804,0.491426,0.234444,-1.19503,0.502786,-0.126499,-0.609354
1581229058.080004678,-0.146505,0.487741,0.234443,-1.20006,0.495004,-0.127695,-0.601031
1581229058.086161621,-0.146586,0.487311,0.234444,-1.20064,0.494125,-0.127848,-0.600053
1581229058.092863542,-0.146679,0.486806,0.234444,-1.20132,0.493105,-0.128019,-0.598915
1581229058.099182054,-0.146771,0.486317,0.234443,-1.20201,0.492081,-0.128197,-0.597818
1581229058.105750188,-0.146846,0.485917,0.234443,-1.2026,0.49123,-0.128333,-0.596886
1581229058.111924529,-0.146919,0.485528,0.234442,-1.20318,0.490391,-0.128459,-0.595949
1581229058.118186659,-0.147,0.485068,0.234442,-1.20386,0.489412,-0.12861,-0.594878
1581229058.124749986,-0.147068,0.484675,0.234442,-1.20443,0.48857,-0.128737,-0.593961
1581229058.131974988,-0.147135,0.48429,0.234443,-1.205,0.487739,-0.128875,-0.593052
1581229058.138274792,-0.147213,0.483855,0.234443,-1.20566,0.486762,-0.129068,-0.591983
1581229058.178296409,-0.147698,0.481336,0.234444,-1.20944,0.481092,-0.130271,-0.58573
1581229058.184828310,-0.147771,0.480961,0.234444,-1.20999,0.480249,-0.130387,-0.584818
1581229058.191792859,-0.147854,0.480511,0.234443,-1.21065,0.479269,-0.130522,-0.583762
1581229058.197994202,-0.147925,0.480141,0.234442,-1.2112,0.478452,-0.130628,-0.582846
1581229058.204117655,-0.148008,0.479712,0.234442,-1.21185,0.47751,-0.13076,-0.581789
1581229058.210707700,-0.148078,0.479342,0.234442,-1.2124,0.476692,-0.130881,-0.580864
1581229058.216997701,-0.148148,0.478968,0.234443,-1.21295,0.475881,-0.131008,-0.57996
1581229058.223231065,-0.148218,0.478588,0.234443,-1.2135,0.475075,-0.13114,-0.57904
1581229058.229067992,-0.148291,0.47821,0.234443,-1.21406,0.474267,-0.13128,-0.57815
1581229058.235977058,-0.148374,0.477778,0.234443,-1.21471,0.473312,-0.131457,-0.577095
1581229058.242087120,-0.148447,0.477407,0.234443,-1.21526,0.472523,-0.131611,-0.576208
1581229058.248215526,-0.148532,0.476968,0.234443,-1.21591,0.471618,-0.131792,-0.575186
1581229058.289092371,-0.14902,0.47444,0.234444,-1.21962,0.466391,-0.132699,-0.569408
1581229058.303256070,-0.149162,0.473617,0.234442,-1.22082,0.464724,-0.1331,-0.567514
1581229058.309884816,-0.149237,0.473173,0.234442,-1.22147,0.463819,-0.133338,-0.566498
1581229058.316248774,-0.149302,0.472789,0.234443,-1.22203,0.463051,-0.13354,-0.565638
1581229058.322933008,-0.149378,0.472351,0.234443,-1.22267,0.462156,-0.133759,-0.56463
1581229058.329243691,-0.149455,0.471912,0.234443,-1.22332,0.461243,-0.133923,-0.563626
1581229058.337776465,-0.149545,0.471409,0.234443,-1.22407,0.460196,-0.134088,-0.562482
1581229058.344115414,-0.149617,0.471027,0.234443,-1.22463,0.459426,-0.134193,-0.56161
1581229058.350964855,-0.149704,0.470585,0.234443,-1.22528,0.458538,-0.134309,-0.560616
1581229058.357233562,-0.149792,0.470149,0.234443,-1.22593,0.457639,-0.134425,-0.559634
1581229058.363800212,-0.149868,0.469774,0.234443,-1.22649,0.456879,-0.134522,-0.55881
1581229058.370139231,-0.149943,0.469392,0.234443,-1.22704,0.456119,-0.134624,-0.558
1581229058.376647489,-0.150028,0.468948,0.234443,-1.22768,0.455233,-0.13476,-0.557027
1581229058.415857888,-0.150463,0.466418,0.234444,-1.23138,0.450198,-0.135959,-0.551594
1581229058.422038143,-0.150531,0.466045,0.234444,-1.23193,0.449441,-0.136106,-0.550777
1581229058.428593449,-0.150611,0.465607,0.234443,-1.23257,0.448548,-0.136241,-0.549828
1581229058.442787367,-0.150772,0.464708,0.234443,-1.23387,0.446819,-0.136496,-0.547912
1581229058.448890556,-0.150842,0.46433,0.234442,-1.23442,0.4461,-0.136599,-0.54709
1581229058.455112913,-0.150922,0.463899,0.234442,-1.23506,0.44525,-0.136725,-0.546147
1581229058.461975734,-0.15099,0.463525,0.234442,-1.23561,0.44453,-0.136849,-0.545331
1581229058.468089377,-0.151056,0.463139,0.234443,-1.23616,0.443809,-0.136984,-0.544529
1581229058.474268845,-0.15112,0.462755,0.234443,-1.23672,0.443087,-0.137127,-0.543714
1581229058.480809800,-0.15119,0.462313,0.234443,-1.23736,0.442234,-0.137313,-0.542772
1581229058.486960868,-0.151248,0.461942,0.234443,-1.23792,0.441511,-0.137484,-0.541952
1581229058.527028814,-0.151612,0.459428,0.234443,-1.24158,0.43685,-0.13848,-0.536584
1581229058.534135140,-0.151677,0.458981,0.234443,-1.24222,0.436018,-0.138618,-0.53565
1581229058.540737858,-0.151743,0.458539,0.234443,-1.24286,0.435189,-0.138756,-0.534748
1581229058.547118160,-0.151804,0.458165,0.234443,-1.24342,0.434491,-0.138879,-0.533959
1581229058.553781240,-0.151879,0.45773,0.234443,-1.24406,0.433697,-0.139039,-0.53305
1581229058.560033540,-0.151946,0.457352,0.234444,-1.24461,0.433006,-0.139188,-0.532278
1581229058.566151097,-0.152013,0.456975,0.234444,-1.24516,0.432314,-0.13934,-0.531487
1581229058.572711780,-0.152092,0.456533,0.234444,-1.2458,0.431513,-0.139519,-0.53059
1581229058.578997030,-0.152158,0.456161,0.234443,-1.24635,0.430828,-0.139674,-0.529796
1581229058.584992950,-0.152226,0.455788,0.234443,-1.24689,0.430133,-0.139823,-0.529015
1581229058.591187114,-0.152303,0.455347,0.234443,-1.24753,0.429308,-0.13999,-0.528107
1581229058.597844869,-0.152371,0.454973,0.234443,-1.24808,0.428616,-0.14012,-0.527327
1581229058.637985111,-0.152845,0.452462,0.234443,-1.25169,0.424075,-0.140962,-0.522246
1581229058.644038603,-0.152918,0.452089,0.234443,-1.25222,0.423392,-0.141142,-0.521497
1581229058.650126563,-0.152989,0.451714,0.234443,-1.25276,0.422716,-0.14133,-0.520758
1581229058.656759652,-0.153074,0.451272,0.234443,-1.25339,0.421931,-0.141546,-0.519883
1581229058.662818127,-0.153146,0.450894,0.234443,-1.25393,0.421261,-0.141728,-0.519162
1581229058.669086037,-0.153218,0.450522,0.234443,-1.25446,0.420589,-0.141904,-0.518418
1581229058.675214990,-0.153299,0.450083,0.234443,-1.25509,0.419801,-0.142053,-0.517551
1581229058.681773570,-0.153367,0.449702,0.234443,-1.25563,0.419129,-0.142155,-0.516822
1581229058.687956876,-0.153429,0.449319,0.234443,-1.25617,0.418455,-0.142263,-0.516076
1581229058.694219929,-0.153502,0.448877,0.234443,-1.25679,0.417678,-0.142385,-0.515239
1581229058.700739374,-0.153561,0.448505,0.234443,-1.25734,0.41702,-0.142494,-0.514505
1581229058.741681689,-0.153964,0.445995,0.234443,-1.26091,0.412754,-0.143335,-0.509634
1581229058.747959494,-0.154046,0.445547,0.234444,-1.26154,0.412006,-0.14352,-0.50879
1581229058.754132827,-0.154119,0.445164,0.234444,-1.26208,0.411354,-0.143672,-0.508058
1581229058.760216314,-0.154206,0.444725,0.234443,-1.26271,0.410587,-0.143852,-0.507217
1581229058.766895612,-0.154279,0.444355,0.234443,-1.26325,0.40994,-0.143997,-0.506489
1581229058.772987373,-0.154353,0.443986,0.234443,-1.26379,0.409308,-0.144126,-0.505767
1581229058.779240077,-0.154438,0.44354,0.234443,-1.26442,0.408575,-0.14427,-0.504929
1581229058.786112602,-0.154511,0.443157,0.234443,-1.26496,0.407937,-0.144384,-0.504201
1581229058.792196896,-0.154594,0.442717,0.234442,-1.26559,0.407194,-0.144526,-0.503364
1581229058.798833262,-0.154666,0.442346,0.234443,-1.26612,0.406568,-0.144655,-0.502629
1581229058.804936971,-0.154738,0.441977,0.234443,-1.26666,0.405943,-0.144789,-0.501904
