timestamp,fx,fy,fz,tx,ty,tz
1581228603.046997896,-2.59907,3.68197,-1.2923,2.37329,2.00602,0.230021
1581228603.053282970,-3.21999,3.84559,-1.76424,2.45114,2.10851,0.219574
1581228603.059919135,-3.22143,3.86686,-1.76067,2.44867,2.09584,0.215912
1581228603.066195355,-2.97005,3.83366,-1.38984,2.43437,2.05087,0.215088
1581228603.072875334,-2.85284,3.85661,-0.990739,2.45674,2.03722,0.210483
1581228603.079085682,-2.92572,3.78718,-0.722104,2.44633,2.02706,0.207697
1581228603.085195854,-2.78976,3.56464,-0.192064,2.38704,1.96803,0.208836
1581228603.091866911,-2.75029,3.61399,0.531288,2.41906,1.95683,0.20614
1581228603.098322049,-2.66358,3.906,1.09597,2.5148,1.96686,0.20049
1581228603.105011652,-2.41661,4.13856,1.61081,2.58459,1.94945,0.197522
1581228603.112206975,-2.73692,4.4343,1.52682,2.70226,2.01616,0.190656
1581228603.158225152,-3.08876,4.58665,0.739936,2.82164,2.04499,0.194724
1581228603.164329085,-2.85034,4.58877,0.778064,2.82091,2.02975,0.197692
1581228603.170747057,-3.26697,4.84249,0.610283,2.93581,2.1395,0.191764
1581228603.176948442,-3.26524,4.79562,0.657009,2.9011,2.12542,0.196774
1581228603.183015793,-3.12592,4.82684,0.827088,2.88475,2.10624,0.199655
1581228603.189210170,-2.81595,4.69991,1.24728,2.82672,2.0529,0.205995
1581228603.195211387,-2.78227,4.5633,1.31384,2.78178,2.03164,0.207294
1581228603.201958337,-2.9675,4.58932,1.02393,2.82727,2.08306,0.2038
1581228603.208170072,-2.99317,4.41904,0.806552,2.78203,2.06669,0.203841
1581228603.219167599,-2.27324,4.21708,0.834976,2.70303,1.95772,0.210306
1581228603.226070674,-2.36335,4.2783,0.862748,2.73813,1.9855,0.209312
1581228603.232104784,-2.70331,4.35874,0.836837,2.78011,2.04087,0.205035
1581228603.272854223,-2.8512,4.88727,1.05286,2.91982,2.09074,0.196022
1581228603.278777216,-2.63085,4.75975,1.08512,2.85119,2.02606,0.199078
1581228603.285219505,-2.41437,4.65565,1.08226,2.82965,1.99256,0.199686
1581228603.291250774,-2.31318,4.72848,0.994952,2.86596,1.99723,0.197247
1581228603.297893497,-2.56732,4.66035,0.853357,2.85092,2.01048,0.195578
1581228603.304031678,-2.73375,4.61795,0.892266,2.83357,2.01221,0.196243
1581228603.311213814,-2.52565,4.49179,0.874973,2.77797,1.95498,0.199519
1581228603.317850033,-2.25871,4.48702,1.17243,2.77789,1.92328,0.199794
1581228603.323981602,-2.35736,4.44234,1.21257,2.79544,1.9402,0.195591
1581228603.333933818,-2.43754,4.57058,1.18595,2.86136,1.97777,0.189963
1581228603.336251867,-2.45873,4.58593,1.19835,2.85553,1.97007,0.187058
1581228603.376067171,-2.72479,5.05779,0.820365,3.01453,2.04548,0.175338
1581228603.382244704,-2.83774,4.98374,0.959202,2.99095,2.04324,0.176253
1581228603.388669914,-2.81565,4.99974,1.17196,3.02593,2.05747,0.173788
1581228603.394975662,-2.76784,5.0485,1.15766,3.05819,2.06795,0.171423
1581228603.401246910,-2.73464,4.97857,1.2751,3.04551,2.05755,0.173354
1581228603.407365279,-2.54095,4.94366,1.44875,3.02945,2.02518,0.174873
1581228603.415136049,-2.59202,4.94595,1.3906,3.04338,2.03727,0.177149
1581228603.421288043,-2.87038,5.00001,1.33462,3.07537,2.07635,0.173997
1581228603.428066862,-2.88945,4.93175,1.06751,3.06372,2.07143,0.1765
1581228603.434238894,-2.67165,4.93356,1.07598,3.05576,2.04085,0.181576
1581228603.440319931,-2.57574,4.90696,1.12244,3.0519,2.02508,0.185396
1581228603.480366118,-2.91605,5.56333,1.45018,3.30851,2.14186,0.167378
1581228603.487015868,-3.08118,5.62484,1.28966,3.33121,2.16191,0.163055
