timestamp,posx,posy,posz,ox,oy,oz, ow
1581229350.016114469,0.719853,0.000275404,0.68918,-0.000141176,0.706923,0.000104072,0.707291
1581229350.022719553,0.719828,0.000283328,0.689137,-0.000124792,0.706943,0.000133083,0.707271
1581229350.028991728,0.719791,0.000294459,0.689101,-0.000117402,0.706963,0.00015928,0.707251
1581229350.035260116,0.719743,0.000307968,0.689056,-0.000108464,0.706988,0.00018969,0.707226
1581229350.041839098,0.719672,0.000326031,0.689005,-0.000113525,0.707017,0.000211388,0.707196
1581229350.049157353,0.719581,0.000336427,0.688964,-0.000134952,0.707041,0.000207819,0.707172
1581229350.055872127,0.719471,0.000342406,0.688934,-0.000139861,0.707062,0.000217839,0.707152
1581229350.062154554,0.719366,0.000343923,0.688917,-0.000152159,0.707075,0.000215445,0.707139
1581229350.068314239,0.719249,0.00034397,0.688905,-0.000165063,0.707085,0.000209293,0.707128
1581229350.074940884,0.719101,0.0003428,0.68889,-0.00015791,0.707102,0.000225481,0.707111
1581229350.081164850,0.71896,0.000339362,0.688893,-0.000161602,0.707103,0.000220292,0.70711
1581229350.121020695,0.717852,0.000276707,0.689075,-0.000185489,0.706983,8.59815e-05,0.707231
1581229350.127423403,0.717682,0.000268618,0.689107,-0.000188496,0.706962,6.63543e-05,0.707252
1581229350.133310278,0.717488,0.000259544,0.689135,-0.000180865,0.706945,5.76542e-05,0.707269
1581229350.139952300,0.717323,0.000252017,0.689158,-0.00017294,0.70693,5.00746e-05,0.707284
1581229350.147087703,0.717127,0.00024697,0.689189,-0.000167688,0.706916,4.97292e-05,0.707297
1581229350.153269497,0.716933,0.000247065,0.689212,-0.000183919,0.706915,4.23298e-05,0.707299
1581229350.159290813,0.716774,0.000247239,0.689213,-0.000181816,0.706923,5.16805e-05,0.70729
1581229350.166109360,0.71662,0.000248879,0.689209,-0.000188035,0.706934,5.46183e-05,0.70728
1581229350.172182017,0.716466,0.000250986,0.689204,-0.000191396,0.706943,5.99611e-05,0.70727
1581229350.178314273,0.716285,0.000253987,0.689205,-0.000201355,0.706949,5.83056e-05,0.707264
1581229350.184969847,0.716134,0.000256248,0.689199,-0.000200116,0.706958,6.6651e-05,0.707255
1581229350.277929201,0.713888,0.000216949,0.689162,-0.000146149,0.706958,7.46949e-05,0.707255
1581229350.284231572,0.713715,0.000218225,0.689161,-0.00014849,0.706954,6.77999e-05,0.70726
1581229350.291984989,0.713544,0.000217136,0.689154,-0.000131186,0.706952,7.69846e-05,0.707261
1581229350.298290580,0.713374,0.000216042,0.689152,-0.000120197,0.706949,8.10649e-05,0.707264
1581229350.305140090,0.713225,0.00021648,0.689153,-0.000110687,0.706947,8.73592e-05,0.707267
1581229350.312108629,0.713051,0.000217962,0.689149,-0.00011827,0.706951,8.38063e-05,0.707262
1581229350.318150206,0.712901,0.000219098,0.689149,-0.000112287,0.706957,9.73211e-05,0.707256
1581229350.324785629,0.712728,0.000220263,0.68914,-0.000117545,0.706969,0.000100289,0.707244
1581229350.332761122,0.712578,0.000223582,0.689138,-0.000119132,0.706977,0.000109798,0.707237
1581229350.337834154,0.712402,0.000228906,0.689143,-0.00013362,0.706979,0.000109265,0.707234
1581229350.344159093,0.712252,0.000235077,0.689145,-0.000132349,0.706982,0.000121473,0.707231
1581229350.351906469,0.712051,0.000241231,0.689152,-0.000124707,0.706979,0.000133701,0.707234
1581229350.358264309,0.711876,0.000247234,0.689156,-0.000115947,0.706972,0.00014163,0.707242
1581229350.364925342,0.711725,0.000252531,0.689159,-0.000113349,0.706966,0.000142737,0.707248
1581229350.371224747,0.711547,0.00025771,0.689165,-0.000103363,0.706957,0.00014839,0.707257
1581229350.377831140,0.711398,0.000259927,0.689167,-0.00010467,0.706948,0.000140858,0.707265
1581229350.384200627,0.711249,0.000262798,0.689169,-0.000108223,0.706941,0.000134222,0.707272
1581229350.390865112,0.711074,0.000264595,0.68917,-0.000111704,0.706935,0.000126261,0.707278
1581229350.430291062,0.710072,0.000255489,0.689156,-0.000145639,0.706963,0.000110706,0.707251
1581229350.437004492,0.709921,0.00025442,0.689157,-0.000152533,0.706961,0.000101496,0.707252
1581229350.443319107,0.709748,0.000252523,0.689156,-0.000154378,0.706956,9.16895e-05,0.707258
1581229350.451094015,0.709574,0.000250693,0.689157,-0.000158706,0.706951,7.93782e-05,0.707263
1581229350.457251857,0.709397,0.000250872,0.689159,-0.000161971,0.706947,7.31702e-05,0.707267
1581229350.463850562,0.709244,0.000248659,0.689166,-0.000175504,0.70694,5.50742e-05,0.707273
1581229350.470284805,0.709068,0.000245068,0.689168,-0.000175453,0.706937,4.94827e-05,0.707277
1581229350.477020779,0.708919,0.000241617,0.689163,-0.000185964,0.70694,3.87751e-05,0.707273
1581229350.483304958,0.708746,0.000239193,0.68916,-0.000190657,0.706947,4.01356e-05,0.707266
1581229350.490202177,0.708593,0.000236474,0.689167,-0.00018945,0.706949,4.39038e-05,0.707265
1581229350.496891726,0.708414,0.000235258,0.689165,-0.000185942,0.70696,5.63526e-05,0.707253
1581229350.503113804,0.708264,0.000233884,0.689159,-0.000186059,0.706973,6.45722e-05,0.707241
1581229350.542861229,0.708091,0.000231053,0.689153,-0.000187951,0.706981,6.74015e-05,0.707232
1581229350.550418100,0.707064,0.000248878,0.689164,-0.000142507,0.706949,9.31485e-05,0.707265
1581229350.556947336,0.706885,0.000258282,0.689173,-0.000127996,0.706938,0.000107636,0.707275
1581229350.563000642,0.706734,0.000266387,0.689174,-0.000130834,0.706938,0.000111505,0.707276
1581229350.569262050,0.706584,0.000275149,0.689173,-0.000122088,0.70694,0.000129449,0.707273
1581229350.575326675,0.70641,0.000285732,0.689166,-0.000125429,0.70695,0.000141568,0.707264
1581229350.582121951,0.70626,0.000294577,0.689161,-0.000136075,0.706957,0.000145377,0.707256
1581229350.588175717,0.706108,0.00030229,0.689164,-0.000151345,0.706961,0.00014457,0.707253
1581229350.594839223,0.705931,0.000307157,0.689162,-0.000169957,0.706969,0.000138251,0.707244
1581229350.600916155,0.705781,0.000307834,0.689156,-0.000165167,0.706974,0.000144112,0.70724
1581229350.607014487,0.705632,0.000305852,0.689152,-0.00016405,0.706975,0.0001393,0.707239
1581229350.647923368,0.704606,0.000299164,0.689148,-0.000154114,0.706968,0.000130844,0.707246
1581229350.654191095,0.704456,0.000297713,0.689145,-0.000156469,0.706973,0.000131811,0.70724
1581229350.660293713,0.704306,0.000296975,0.689144,-0.000155243,0.706979,0.000138447,0.707234
1581229350.666771903,0.70413,0.000294344,0.689135,-0.000160145,0.706992,0.000140173,0.707221
1581229350.673082756,0.703979,0.000291115,0.689138,-0.000160129,0.706995,0.000141728,0.707219
1581229350.679767501,0.703803,0.000286812,0.689144,-0.000158224,0.706995,0.00014379,0.707218
1581229350.685875219,0.703653,0.00028203,0.689147,-0.000151414,0.706994,0.000146008,0.70722
1581229350.692222306,0.703505,0.000277627,0.689146,-0.000140824,0.706992,0.000150141,0.707222
1581229350.698319971,0.703332,0.000270488,0.68915,-0.000136138,0.706982,0.000140519,0.707232
1581229350.704895410,0.703183,0.000265174,0.689155,-0.000121361,0.706972,0.000142533,0.707241
1581229350.710996745,0.703033,0.000260397,0.68916,-0.00011708,0.706964,0.000135691,0.70725
