timestamp,posx,posy,posz,ox,oy,oz, ow
1581229058.007649977,0.71935,0.000386353,0.688941,-0.000169121,0.707099,0.000238584,0.707115
1581229058.013792051,0.719229,0.000382184,0.688937,-0.00017155,0.707095,0.000224027,0.707119
1581229058.020048293,0.719098,0.000377317,0.688931,-0.000166753,0.707094,0.000218134,0.707119
1581229058.026206240,0.718955,0.000372134,0.688939,-0.000153217,0.707091,0.000224184,0.707123
1581229058.077237127,0.717538,0.000334942,0.689136,-0.000231299,0.70702,0.000131549,0.707194
1581229058.083756365,0.717346,0.000329761,0.689159,-0.000223858,0.707007,0.000129827,0.707206
1581229058.089946087,0.717178,0.000325109,0.689188,-0.000219179,0.706995,0.000128405,0.707219
1581229058.096691297,0.716985,0.000321459,0.689212,-0.00021659,0.706983,0.000124859,0.70723
1581229058.102939453,0.716826,0.000318878,0.689215,-0.000227975,0.706985,0.000111434,0.707229
1581229058.109053203,0.716671,0.000318351,0.689212,-0.000223495,0.706992,0.000119384,0.707221
1581229058.115691475,0.716493,0.000319699,0.689208,-0.000229117,0.707001,0.000120833,0.707212
1581229058.121971623,0.716338,0.000322905,0.689209,-0.000233674,0.707006,0.000124742,0.707207
1581229058.128202595,0.716184,0.000326995,0.689208,-0.000245823,0.707013,0.000121147,0.707201
1581229058.135761481,0.715987,0.000327899,0.689203,-0.000240747,0.707012,0.000121981,0.707201
1581229058.175848309,0.715842,0.00032767,0.689202,-0.000242777,0.707003,0.000108524,0.70721
1581229058.182307601,0.714873,0.000298506,0.689193,-0.000187123,0.706961,8.19497e-05,0.707252
1581229058.188963164,0.714697,0.000299987,0.689191,-0.000202716,0.70697,8.07316e-05,0.707243
1581229058.195179090,0.714548,0.000299959,0.689188,-0.000207915,0.70698,8.69542e-05,0.707233
1581229058.201746976,0.714379,0.00030008,0.689177,-0.00020585,0.706995,0.000101571,0.707219
1581229058.207892411,0.714233,0.000299939,0.689169,-0.000203656,0.707005,0.00011378,0.707208
1581229058.214041960,0.714087,0.000300539,0.689165,-0.000199938,0.707011,0.000124292,0.707203
1581229058.220267619,0.713914,0.000300254,0.689167,-0.000192539,0.707013,0.000136506,0.7072
1581229058.226778040,0.713764,0.000299297,0.689167,-0.000188152,0.707015,0.000142526,0.707199
1581229058.232932068,0.713617,0.00029668,0.689159,-0.00019189,0.707019,0.000136858,0.707195
1581229058.239692466,0.713446,0.00029236,0.689157,-0.000177573,0.707015,0.000142513,0.707198
1581229058.245838138,0.713299,0.000288239,0.689156,-0.000170127,0.707013,0.00014131,0.7072
1581229058.251965503,0.71315,0.000284447,0.689154,-0.000157558,0.707014,0.00014715,0.7072
1581229058.299839786,0.712127,0.000269114,0.689157,-0.000149705,0.70702,0.000146653,0.707193
1581229058.306919472,0.711803,0.000267152,0.68917,-0.000117034,0.706987,0.000141456,0.707226
1581229058.313165820,0.711627,0.000266773,0.689177,-0.000105564,0.706968,0.00013105,0.707246
1581229058.319988830,0.711477,0.000266099,0.689183,-8.96863e-05,0.706951,0.000127965,0.707263
1581229058.326694477,0.711304,0.000266719,0.689182,-8.70199e-05,0.706947,0.000126287,0.707267
1581229058.334824497,0.711105,0.000271051,0.689175,-9.58587e-05,0.706956,0.000130028,0.707258
1581229058.341119856,0.71093,0.000272338,0.689169,-0.00010202,0.706968,0.000137355,0.707246
1581229058.347935088,0.710778,0.000273115,0.689164,-0.000100975,0.706981,0.000151929,0.707232
1581229058.354643687,0.710604,0.000271125,0.689151,-0.000114121,0.707002,0.00015415,0.707212
1581229058.360868673,0.710456,0.000268986,0.689144,-0.000119722,0.707016,0.000160008,0.707198
1581229058.367160494,0.710307,0.000266883,0.68914,-0.000139903,0.707028,0.000151677,0.707186
1581229058.373762604,0.710131,0.000264476,0.689139,-0.000148958,0.707039,0.000152851,0.707175
1581229058.412892678,0.709128,0.000266446,0.689163,-0.000172848,0.706972,6.57838e-05,0.707242
1581229058.419201508,0.708954,0.00026605,0.689162,-0.000174627,0.706966,5.69852e-05,0.707248
1581229058.425819408,0.708806,0.000267164,0.689156,-0.000192079,0.706973,4.83654e-05,0.70724
1581229058.439861624,0.708451,0.000272566,0.689159,-0.000216102,0.706989,5.31773e-05,0.707225
1581229058.446157991,0.7083,0.000274986,0.689152,-0.000217457,0.707003,6.54816e-05,0.70721
1581229058.452755527,0.708127,0.000276279,0.689145,-0.000222612,0.707018,7.46598e-05,0.707196
1581229058.459140867,0.70798,0.00027727,0.689137,-0.000223321,0.707028,8.23863e-05,0.707186
1581229058.465744072,0.707803,0.000280549,0.689135,-0.00022574,0.707033,8.72033e-05,0.707181
1581229058.471762983,0.70765,0.000283844,0.689139,-0.000224642,0.707032,9.10718e-05,0.707182
1581229058.478102584,0.707499,0.000288352,0.689141,-0.000225979,0.707027,9.08303e-05,0.707186
1581229058.484118141,0.70735,0.000293738,0.68914,-0.000226177,0.707022,8.95493e-05,0.707191
1581229058.524031993,0.707177,0.000300438,0.689138,-0.000211464,0.707015,0.000100141,0.707199
1581229058.531730335,0.706201,0.000361386,0.689137,-0.000186526,0.707011,0.000173327,0.707202
1581229058.537890713,0.705998,0.000375927,0.689139,-0.000203292,0.707019,0.000181618,0.707195
1581229058.544214962,0.705848,0.000384192,0.689132,-0.000215452,0.707028,0.000183675,0.707186
1581229058.550959818,0.705674,0.000388657,0.689124,-0.000208645,0.707036,0.000198045,0.707178
1581229058.557195731,0.705525,0.000390289,0.689121,-0.00021032,0.707036,0.000196039,0.707177
1581229058.563714356,0.705349,0.000390513,0.68912,-0.000202407,0.707035,0.000200838,0.707179
1581229058.569862639,0.705198,0.000390879,0.68912,-0.000200058,0.707033,0.000199518,0.707181
1581229058.576023145,0.705048,0.000390178,0.68912,-0.000193913,0.707029,0.000199759,0.707185
