timestamp,posx,posy,posz,ox,oy,oz, ow
1581229220.485977928,0.719378,0.000299459,0.688987,-0.000157872,0.707111,0.000194812,0.707102
1581229220.492557646,0.719239,0.000296998,0.68898,-0.000155635,0.707115,0.0001951,0.707098
1581229220.498778508,0.719111,0.000291856,0.688973,-0.000160033,0.707115,0.000179536,0.707098
1581229220.504874130,0.718969,0.000284801,0.688979,-0.00014514,0.707109,0.00018047,0.707104
1581229220.546105445,0.717834,0.000242411,0.689137,-0.000199512,0.707044,8.93062e-05,0.70717
1581229220.552592935,0.717636,0.000233983,0.689174,-0.00019188,0.707016,7.08861e-05,0.707198
1581229220.558775578,0.71747,0.000225945,0.689201,-0.000188527,0.706993,5.17257e-05,0.707221
1581229220.564995404,0.717304,0.000220391,0.689227,-0.000175511,0.706972,4.56044e-05,0.707242
1581229220.571600954,0.717109,0.000216228,0.689261,-0.000166094,0.706949,3.89404e-05,0.707264
1581229220.577836205,0.716945,0.000214729,0.68928,-0.000158403,0.706936,3.65572e-05,0.707278
1581229220.583942686,0.716786,0.0002169,0.689281,-0.000169766,0.706941,3.18805e-05,0.707272
1581229220.590645469,0.716632,0.00021958,0.689279,-0.00016915,0.706949,4.24042e-05,0.707264
1581229220.596768483,0.716452,0.000223975,0.689279,-0.000175858,0.706957,4.69051e-05,0.707257
1581229220.602911041,0.716297,0.000227587,0.689282,-0.000180271,0.706962,5.19228e-05,0.707251
1581229220.609457926,0.716146,0.000231235,0.68928,-0.000192071,0.706968,4.91414e-05,0.707246
1581229220.649664461,0.715973,0.000233195,0.689271,-0.000193832,0.706977,5.49495e-05,0.707236
1581229220.655958758,0.715005,0.000204034,0.689249,-0.000156331,0.706957,2.90295e-05,0.707257
1581229220.662049260,0.71486,0.000202227,0.689243,-0.000159215,0.706961,2.76934e-05,0.707253
1581229220.668424281,0.714684,0.00020412,0.689239,-0.000170246,0.706969,2.85008e-05,0.707244
1581229220.674785502,0.714536,0.000203809,0.689234,-0.000177672,0.706978,3.01276e-05,0.707236
1581229220.680722464,0.714391,0.000204456,0.689226,-0.00017523,0.70699,4.39236e-05,0.707224
1581229220.686949988,0.714245,0.000204313,0.689219,-0.000176262,0.707001,5.32497e-05,0.707213
1581229220.693671904,0.714073,0.000204697,0.689214,-0.000172721,0.70701,6.78704e-05,0.707203
1581229220.699815752,0.713923,0.000202739,0.689215,-0.000169406,0.707014,7.54143e-05,0.707199
1581229220.706031674,0.713773,0.000201506,0.689216,-0.000159992,0.707017,8.76392e-05,0.707196
1581229220.712504168,0.713601,0.000197853,0.689207,-0.000162258,0.707024,8.5158e-05,0.707189
1581229220.718699063,0.713453,0.000193488,0.689206,-0.000154518,0.707023,8.76608e-05,0.707191
1581229220.724928104,0.713305,0.000189187,0.689206,-0.000149689,0.70702,8.46838e-05,0.707194
1581229220.765034655,0.712308,0.000189023,0.689206,-0.000146964,0.707028,9.2967e-05,0.707185
1581229220.771541302,0.712134,0.000193717,0.68921,-0.000146511,0.707022,9.31131e-05,0.707192
1581229220.777614808,0.711984,0.000197743,0.689215,-0.000135316,0.707012,9.74607e-05,0.707202
1581229220.783989035,0.711835,0.00020071,0.68922,-0.000123685,0.707,9.92698e-05,0.707214
1581229220.790565937,0.711658,0.00020478,0.689227,-0.00011088,0.706982,9.64132e-05,0.707232
1581229220.796720685,0.711508,0.00020648,0.689229,-0.00010092,0.706968,9.11854e-05,0.707246
1581229220.802936412,0.71136,0.000208178,0.68923,-8.82674e-05,0.706955,8.96631e-05,0.707258
1581229220.809668150,0.711187,0.00021005,0.689226,-8.77376e-05,0.706952,8.66237e-05,0.707261
1581229220.815870374,0.711037,0.000211411,0.689222,-9.4492e-05,0.706957,8.61036e-05,0.707256
1581229220.822455833,0.710886,0.000211424,0.68922,-9.75981e-05,0.706964,9.0743e-05,0.707249
1581229220.828583944,0.71071,0.000212131,0.689213,-9.74413e-05,0.70698,0.000106026,0.707234
1581229220.869645637,0.709714,0.000213577,0.689186,-0.000173495,0.707035,8.74541e-05,0.707178
1581229220.875579383,0.709539,0.000209938,0.689192,-0.000173652,0.707018,6.66164e-05,0.707196
1581229220.881809115,0.709387,0.000205221,0.689198,-0.000169889,0.707002,4.90018e-05,0.707212
1581229220.887915631,0.709234,0.000200015,0.689209,-0.000166991,0.706985,3.31378e-05,0.707228
1581229220.894625640,0.709058,0.000193697,0.689214,-0.000172383,0.706973,9.82437e-06,0.707241
1581229220.907667991,0.70891,0.000189002,0.689212,-0.000169608,0.706966,-5.71652e-07,0.707248
1581229220.913879538,0.708584,0.000183558,0.689213,-0.000188286,0.706976,-8.97877e-06,0.707238
1581229220.919976146,0.708432,0.000182279,0.689211,-0.00019038,0.706986,-2.15506e-06,0.707228
1581229220.926553797,0.708282,0.000181881,0.689206,-0.000190079,0.706999,8.36463e-06,0.707215
1581229220.932636933,0.708108,0.000182779,0.689199,-0.000189368,0.707015,2.42036e-05,0.707199
1581229220.939997074,0.70796,0.000184736,0.689192,-0.000193402,0.707028,3.35871e-05,0.707186
1581229220.946623532,0.707756,0.000191542,0.689192,-0.000199674,0.707037,4.37882e-05,0.707176
