timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581228234.774202754,-0.023148,51.656,-2.28254,-23.3805,1.34961,0.974889,-0.310389
1581228234.780594591,0.018004,52.0907,-2.25968,-23.2192,1.34785,0.93584,-0.313727
1581228234.787086171,0.234052,52.2347,-2.14273,-23.3725,1.33377,0.941513,-0.3194
1581228234.794372763,0.609564,52.317,-1.94647,-23.4585,1.35578,0.921155,-0.332417
1581228234.800489897,0.833328,52.1164,-1.88867,-23.5163,1.3505,0.90914,-0.310389
1581228234.807039425,0.928491,51.4605,-1.82952,-23.4491,1.31352,0.887446,-0.322404
1581228234.813139027,0.86162,51.0645,-1.82952,-23.1614,1.30472,0.826703,-0.305717
1581228234.853242883,0.313784,48.4307,-2.02847,-23.1883,1.31704,0.933837,-0.285024
1581228234.859645448,0.34722,48.4976,-1.98142,-23.2286,1.34785,0.936507,-0.275011
1581228234.866100142,0.442384,48.3279,-1.97201,-23.1856,1.33201,0.965544,-0.280018
1581228234.872104793,0.491252,47.9189,-1.94379,-22.6896,1.36018,0.934505,-0.272341
1581228234.878460936,0.534976,48.0578,-1.90346,-22.7219,1.37603,0.968214,-0.247977
1581228234.884448485,0.455244,48.2095,-1.92362,-22.8146,1.36898,0.963875,-0.266
1581228234.892171782,0.246912,48.3253,-2.04057,-22.9369,1.33113,0.988572,-0.262996
1581228234.898400283,0.100308,48.1813,-2.1508,-23.1332,1.31088,1.00693,-0.284356
1581228234.904377593,-0.056584,48.4153,-2.22204,-23.0808,1.36634,0.956199,-0.278683
1581228234.911092291,-0.082304,48.4076,-2.24221,-23.238,1.32937,0.976891,-0.301378
1581228234.917237908,-0.123456,48.6056,-2.23818,-23.5056,1.36106,1.01761,-0.290364
1581228234.923526317,-0.028292,48.531,-2.18978,-23.351,1.34521,0.999252,-0.297706
1581228234.963755200,0.56584,48.6648,-1.94379,-23.156,1.33025,0.969549,-0.288361
1581228234.969625510,0.444956,48.6005,-1.94513,-23.2017,1.35314,0.975556,-0.285024
1581228234.976241750,0.349792,48.7471,-1.97605,-23.0633,1.3232,0.947187,-0.293701
1581228234.982375059,0.221192,48.6416,-2.0567,-23.4343,1.31968,0.994246,-0.290698
1581228234.988422662,0.177468,48.6159,-2.13467,-23.4209,1.33201,0.977225,-0.291365
1581228234.999525012,0.226336,48.4719,-2.07687,-22.9853,1.35314,0.952861,-0.275011
1581228235.005537181,0.262344,48.459,-2.02847,-22.9907,1.33729,0.966211,-0.273343
1581228235.012079800,0.228908,48.4487,-2.02847,-23.187,1.32408,0.979895,-0.282354
1581228235.018400203,0.254628,48.6365,-2.05939,-23.2434,1.33025,0.982899,-0.27935
1581228235.024388876,0.2572,48.4127,-2.08224,-23.148,1.32056,0.9572,-0.29537
1581228235.031102979,0.33436,48.6931,-2.03923,-23.2542,1.31616,0.974555,-0.30071
1581228235.037348215,0.33436,48.5105,-1.97336,-23.234,1.31,0.99458,-0.305717
1581228235.077169567,0.396088,48.2327,-1.95588,-23.0861,1.3681,0.981564,-0.28469
1581228235.083455392,0.300924,47.9318,-2.07687,-22.9746,1.33465,0.964209,-0.285691
1581228235.089384290,0.23148,47.9935,-2.10644,-22.8791,1.34521,0.976224,-0.288361
1581228235.097169295,0.2572,48.0475,-2.06611,-23.0915,1.32144,0.979561,-0.310055
1581228235.103255789,0.267488,48.1607,-2.03923,-23.1386,1.36018,0.983232,-0.297373
1581228235.109320961,0.380656,48.0141,-2.03788,-23.2125,1.34257,0.98924,-0.318399
1581228235.115440253,0.393516,48.0269,-2.03923,-23.1224,1.39011,0.967546,-0.301712
1581228235.121518272,0.403804,47.8263,-2.00965,-22.8321,1.31264,0.947521,-0.314728
