timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581229098.449881973,0.14146,47.9523,-1.98949,-22.41,1.3232,0.992244,-0.289029
1581229098.496947255,0.889912,52.4636,-1.8591,-23.4894,1.34609,0.907471,-0.31406
1581229098.503242225,0.985075,52.191,-1.85506,-23.4719,1.33729,0.869089,-0.308053
1581229098.509977959,0.877052,51.3988,-1.85775,-23.0727,1.31352,0.828372,-0.296038
1581229098.516681587,0.645572,50.8356,-1.88464,-23.1507,1.38307,0.828372,-0.296038
1581229098.523214266,0.390944,50.0717,-2.00024,-22.8563,1.33905,0.827704,-0.276013
1581229098.529826001,0.21862,49.3541,-2.12257,-22.7568,1.31704,0.801338,-0.277681
1581229098.537705271,0.113168,48.5979,-2.18306,-22.6896,1.34961,0.811684,-0.272341
1581229098.544814267,0.169752,48.1761,-2.1145,-22.6721,1.31704,0.81936,-0.273343
1581229098.557800679,0.383228,48.5928,-1.98411,-23.1655,1.3549,0.899127,-0.259325
1581229098.596847229,0,48.1144,-2.20188,-22.9235,1.35578,0.960204,-0.273009
1581229098.603297390,-0.018004,48.0655,-2.21801,-23.0122,1.34609,0.955531,-0.297039
1581229098.609828337,-0.036008,48.4204,-2.22339,-23.2017,1.37691,0.941513,-0.293034
1581229098.616018249,0.059156,48.6211,-2.15349,-23.4518,1.36282,0.972886,-0.299375
1581229098.622204008,0.131172,48.351,-2.10375,-23.2999,1.36546,0.970216,-0.279016
1581229098.628880718,0.388372,48.0784,-1.98411,-22.8697,1.31704,0.934505,-0.289696
1581229098.636075027,0.671292,48.5079,-1.86985,-22.9652,1.36986,0.925827,-0.261995
1581229098.642713014,0.78446,49.0943,-1.83625,-23.3012,1.3593,0.961205,-0.265666
1581229098.648857010,0.82304,49.3104,-1.82146,-23.2622,1.3637,0.962206,-0.264331
1581229098.655018216,0.81018,49.102,-1.82818,-23.0808,1.35754,0.942181,-0.267669
1581229098.661103720,0.61728,48.6494,-1.9411,-23.0579,1.36282,0.947187,-0.263998
1581229098.700930813,0.1929,48.2944,-2.07821,-22.8711,1.33729,0.920487,-0.266334
1581229098.707119544,0.326644,48.495,-1.98546,-23.0512,1.33729,0.93317,-0.285358
1581229098.713174860,0.429524,48.5953,-1.94782,-23.2233,1.34433,0.950525,-0.292033
1581229098.719827903,0.354936,48.7471,-2.03923,-23.1063,1.33113,0.931835,-0.301044
1581229098.725914300,0.378084,48.4899,-2.09837,-23.1117,1.33377,0.934838,-0.302379
1581229098.732127328,0.388372,48.5953,-2.05401,-23.0364,1.3188,0.923491,-0.332417
1581229098.739658039,0.34722,48.5053,-2.00965,-23.0996,1.33289,0.947187,-0.312725
1581229098.745781355,0.367796,48.477,-1.99218,-23.1224,1.33641,0.915815,-0.323405
1581229098.752135772,0.390944,48.4436,-2.03788,-23.2649,1.35138,0.930166,-0.298708
1581229098.758194475,0.403804,48.0835,-2.06611,-23.1843,1.32937,0.951526,-0.297039
1581229098.764736725,0.470676,48.1993,-1.99621,-23.2071,1.37779,0.949524,-0.279016
1581229098.805001954,0.357508,48.225,-2.04326,-23.0646,1.33905,0.943182,-0.300377
1581229098.811260341,0.39866,48.1813,-1.9989,-23.1641,1.35842,0.958535,-0.297706
1581229098.817786020,0.442384,47.9781,-2.00293,-22.8926,1.33553,0.930833,-0.304048
1581229098.823956588,0.421808,47.8546,-1.98411,-22.867,1.34609,0.932168,-0.285024
1581229098.830140141,0.506684,47.9343,-1.99083,-23.3671,1.38835,0.952861,-0.285358
1581229098.837762999,0.486108,48.1864,-1.97739,-23.1964,1.39275,0.937842,-0.278015
1581229098.844076211,0.380656,48.0244,-2.02713,-22.8993,1.3549,0.947855,-0.283355
1581229098.850113289,0.33436,47.8803,-2.04864,-22.9437,1.3593,0.938843,-0.27668
1581229098.856653688,0.33436,48.0141,-2.07149,-23.1816,1.33289,0.932836,-0.300377
1581229098.862878127,0.339504,48.3613,-2.0688,-23.0149,1.37955,0.908138,-0.294035
1581229098.869013113,0.447528,48.1041,-2.02041,-23.0915,1.33817,0.932836,-0.321403
1581229098.908834755,0.619852,47.8417,-1.90077,-23.0821,1.3725,0.910475,-0.274678
1581229098.915058544,0.455244,47.5434,-2.04192,-22.7555,1.32232,0.894454,-0.278015
1581229098.921131238,0.28292,47.7106,-2.10241,-22.8442,1.31264,0.941513,-0.261661
1581229098.927880057,0.234052,47.9961,-2.08493,-23.0283,1.32584,0.937842,-0.285024
1581229098.935060196,0.054012,47.9163,-2.17768,-23.0525,1.34873,0.930833,-0.27401
1581229098.941828371,0.048868,47.6874,-2.23818,-23.1157,1.34081,0.943182,-0.297039
1581229098.947965606,0.043724,47.636,-2.22204,-22.9934,1.37779,0.940512,-0.282688
1581229098.954225636,0.149176,47.726,-2.12929,-22.9221,1.33377,0.928497,-0.29537
1581229098.960943971,0.190328,47.8057,-2.07283,-23.1991,1.34697,0.97055,-0.282354
1581229098.967079766,0.293208,47.5563,-2.03923,-23.0875,1.33905,0.973554,-0.292033
1581229098.973673341,0.339504,47.4045,-2.08896,-23.0082,1.32761,0.937842,-0.293368
1581229099.013821884,0.452672,47.1653,-2.01369,-22.8697,1.36722,0.930833,-0.338758
1581229099.019945391,0.524688,47.1859,-1.93169,-22.9423,1.32496,0.959536,-0.327077
1581229099.026120570,0.627568,47.2965,-1.847,-23.0418,1.33289,0.971551,-0.33809
1581229099.033751510,0.661004,47.2836,-1.85775,-22.941,1.33465,0.982231,-0.324407
1581229099.040053600,0.748452,47.0959,-1.85775,-23.1641,1.35138,0.999586,-0.317398
1581229099.046164066,0.820468,47.2065,-1.8228,-23.3429,1.3549,0.997918,-0.303047
1581229099.052748159,0.866764,47.5357,-1.75693,-22.9826,1.38571,0.931167,-0.281019
1581229099.058815502,0.833328,47.3968,-1.77172,-22.9853,1.36986,0.963541,-0.29537
1581229099.065027811,0.632712,47.3891,-1.90615,-23.2125,1.39363,0.97589,-0.27401
1581229099.071065543,0.442384,47.5743,-2.03385,-23.1977,1.35226,0.949857,-0.28469
1581229099.077661991,0.329216,47.5948,-2.09569,-23.1117,1.32849,0.971885,-0.286693
1581229099.083980166,0.290636,47.5022,-2.0688,-22.9289,1.35754,0.969549,-0.286025
1581229099.124086638,0.588988,47.0907,-1.85103,-22.9907,1.3998,0.963875,-0.268336
1581229099.130146645,0.478392,47.0264,-1.93438,-23.0283,1.36722,0.984901,-0.27134
1581229099.137788909,0.434668,47.1242,-2.011,-23.0001,1.3681,0.959536,-0.277014
1581229099.144021065,0.406376,47.2425,-2.04192,-23.1439,1.34785,0.988572,-0.268003
1581229099.150154909,0.41152,47.2991,-1.99621,-23.1103,1.38835,0.976557,-0.288695
1581229099.156706605,0.509256,47.3196,-1.94782,-23.2152,1.37162,0.994246,-0.28202
1581229099.162850282,0.416664,47.0496,-1.929,-22.9477,1.38131,0.960537,-0.290364
1581229099.169009393,0.375512,46.9004,-1.9868,-22.8388,1.34169,0.94919,-0.302713
1581229099.175079955,0.311212,46.903,-2.05536,-23.0969,1.35314,0.969882,-0.293034
1581229099.181774951,0.316356,47.0213,-2.03519,-23.4316,1.35842,0.987237,-0.300043
1581229099.187941285,0.316356,46.8592,-2.02444,-23.2501,1.34433,1.00092,-0.292033
1581229099.227805236,0.75874,46.7204,-1.79323,-23.0176,1.37955,1.01093,-0.273676
1581229099.238887394,0.679008,46.9776,-1.8349,-23.2515,1.3505,1.0343,-0.281686
1581229099.245223294,0.509256,46.8592,-1.94244,-23.1776,1.36722,1.02395,-0.278349
1581229099.251936192,0.457816,46.548,-2.00428,-22.8321,1.35842,0.963207,-0.288361
1581229099.257948181,0.396088,46.2111,-2.00831,-22.9786,1.36898,1.01093,-0.284356
1581229099.264176974,0.439812,46.5943,-1.93975,-23.2824,1.3725,1.01828,-0.291699
1581229099.270274494,0.421808,46.8129,-1.91959,-23.1413,1.36282,1.00693,-0.278683
1581229099.276837338,0.534976,46.8953,-1.93841,-23.1251,1.37691,0.992244,-0.286359
1581229099.282957901,0.588988,46.6046,-1.90211,-23.2461,1.37427,1.00826,-0.287694
1581229099.289182535,0.712444,46.5789,-1.81474,-23.1668,1.36722,1.02228,-0.289696
1581229099.295817284,0.72016,46.5455,-1.78785,-22.8536,1.36194,0.988239,-0.287694
1581229099.301971081,0.653288,46.7898,-1.80936,-22.9894,1.35754,1.0066,-0.29003
1581229099.341020412,0.303496,46.476,-2.03788,-23.3456,1.40596,1.01294,-0.301378
1581229099.347185418,0.344648,46.4194,-2.04595,-23.0646,1.37162,0.977559,-0.305717
1581229099.353762665,0.388372,46.1185,-2.00293,-23.0525,1.36898,1.00226,-0.2927
1581229099.360081097,0.522116,46.278,-1.88598,-23.0606,1.38923,1.02061,-0.283021
1581229099.366160080,0.583844,46.3448,-1.85372,-22.9853,1.37867,1.01427,-0.280018
1581229099.372833083,0.5144,46.548,-1.89674,-23.2542,1.39099,1.03296,-0.265333
1581229099.378887331,0.511828,46.6278,-1.91959,-23.2542,1.40332,0.994246,-0.272341
1581229099.385915180,0.588988,46.3423,-1.93034,-23.0566,1.37603,1.0066,-0.270673
1581229099.392085604,0.609564,45.9976,-1.87254,-23.0848,1.38131,1.02195,-0.272341
1581229099.398203998,0.66872,46.1417,-1.81474,-23.0109,1.37867,1.00192,-0.280685
1581229099.404824596,0.709872,46.0593,-1.79995,-23.1655,1.38395,1.02462,-0.27668
1581229099.444184501,0.743308,46.1417,-1.7892,-23.4303,1.41652,1.05466,-0.281686
1581229099.450228568,0.504112,46.0851,-1.95454,-22.9907,1.39187,1.02095,-0.270673
1581229099.457394686,0.455244,46.0079,-1.95857,-23.1493,1.37867,1.0353,-0.257656
1581229099.463130075,0.429524,46.0542,-1.94782,-23.2891,1.4042,1.05098,-0.26066
1581229099.469838019,0.439812,45.887,-1.94647,-23.0364,1.36194,1.04598,-0.26867
1581229099.475939219,0.429524,45.6015,-1.95319,-22.9974,1.37427,1.03296,-0.265333
1581229099.482158103,0.54012,45.7533,-1.88195,-23.3362,1.38835,1.04564,-0.27668
1581229099.488790286,0.596704,46.0774,-1.85103,-23.2165,1.38835,1.03964,-0.279016
1581229099.494904543,0.568412,46.0619,-1.86716,-23.148,1.38131,1.04698,-0.280018
1581229099.501069897,0.54012,46.0079,-1.91018,-23.1507,1.37691,1.04264,-0.294035
1581229099.507737058,0.519544,45.8896,-1.94244,-23.2031,1.36898,1.05165,-0.2927
1581229099.513893604,0.498968,46.2137,-1.94513,-23.1265,1.38219,1.0383,-0.288695
1581229099.555259683,0.55298,45.8099,-1.85641,-23.3805,1.3637,1.08536,-0.273343
1581229099.561865445,0.54012,45.8767,-1.8927,-23.4733,1.38395,1.0927,-0.262329
1581229099.568117350,0.522116,45.653,-1.9048,-23.2448,1.37162,1.05666,-0.266
1581229099.574149460,0.545264,45.4086,-1.90615,-23.0835,1.37515,1.04564,-0.26333
1581229099.580756620,0.594132,45.5578,-1.85506,-22.988,1.37515,1.03897,-0.265333
1581229099.586909439,0.583844,45.8793,-1.85775,-23.1332,1.36458,1.05799,-0.269671
1581229099.592980619,0.619852,45.8845,-1.86851,-23.2663,1.38923,1.04264,-0.268336
1581229099.599141627,0.7073,45.9976,-1.86582,-23.4262,1.38483,1.06767,-0.276013
1581229099.606176838,0.789604,45.599,-1.76903,-23.152,1.38571,1.06,-0.267001
1581229099.612794389,0.8359,45.4935,-1.69241,-22.9168,1.37691,1.02662,-0.273676
1581229099.618870439,0.884768,45.5552,-1.66149,-23.1036,1.38923,1.04898,-0.269004
1581229099.658160162,0.259772,45.3623,-2.07149,-23.0243,1.3998,1.05833,-0.283355
1581229099.664695409,0.249484,45.3263,-2.07821,-23.1265,1.40508,1.05866,-0.288028
1581229099.670821251,0.393516,45.2415,-2.00428,-23.0888,1.37955,1.066,-0.307052
1581229099.676990065,0.537548,45.1283,-1.83893,-23.0902,1.4086,1.08169,-0.292366
1581229099.683143830,0.645572,45.2415,-1.75828,-23.2017,1.42181,1.06367,-0.304382
1581229099.689720823,0.609564,45.2492,-1.79861,-23.2206,1.41036,1.04898,-0.299709
1581229099.695948605,0.480964,45.2132,-1.89808,-22.8818,1.39275,1.03964,-0.296705
1581229099.701996162,0.393516,45.2903,-2.011,-23.1198,1.38571,1.06333,-0.301378
1581229099.708237057,0.34722,45.3932,-1.99218,-23.5056,1.40244,1.0897,-0.293701
1581229099.714210067,0.380656,45.5655,-1.95319,-23.1305,1.39715,1.04665,-0.27401
1581229099.753963121,0.8359,45.0691,-1.683,-23.1655,1.37779,1.08002,-0.266668
1581229099.760242065,0.697012,45.01,-1.76231,-23.0324,1.39804,1.05532,-0.276013
1581229099.766160855,0.606992,44.7528,-1.84834,-22.9235,1.37603,1.05032,-0.277681
