timestamp,va1,va2,va3,va4,va5,va6,va7
1581229058.005246665,-0.00825342,-0.0438112,5.91662e-05,-0.0703958,-0.107521,-0.0227881,0.118289
1581229058.011532074,-0.0105253,-0.0556622,-2.85505e-05,-0.084878,-0.133871,-0.0269128,0.145013
1581229058.018157445,-0.00987884,-0.0489773,-5.43806e-05,-0.0752151,-0.115399,-0.0225763,0.12305
1581229058.024261245,-0.0114977,-0.058482,-5.89971e-05,-0.0860117,-0.13071,-0.0230151,0.149097
1581229058.075277279,-0.00180516,-0.00906625,0,-0.0127944,-0.0197418,-0.00320573,0.0215477
1581229058.081534797,-0.101161,-0.532648,-1.76266e-05,-0.725163,-1.12309,-0.172771,1.20182
1581229058.087874258,-0.0142962,-0.0762285,3.63728e-05,-0.103239,-0.155171,-0.0266281,0.172328
1581229058.094342251,-0.0122027,-0.0663734,-1.84085e-05,-0.0899499,-0.134386,-0.0226648,0.1503
1581229058.100901182,-0.014995,-0.0796037,-5.88441e-05,-0.113114,-0.167049,-0.0289112,0.177821
1581229058.107080873,-0.0111809,-0.0598446,-9.01819e-05,-0.0885451,-0.127447,-0.0201977,0.141844
1581229058.113218920,-0.0119839,-0.063626,-2.94759e-05,-0.0947704,-0.137397,-0.0204582,0.151839
1581229058.119983772,-0.0129778,-0.0741219,0,-0.108531,-0.157737,-0.0242805,0.173169
1581229058.126292382,-0.00998642,-0.0580062,8.84811e-06,-0.0850174,-0.124002,-0.0188485,0.134108
1581229058.133350496,-0.0125816,-0.0710376,5.04963e-05,-0.106376,-0.155739,-0.0276795,0.172128
1581229058.140045264,-0.00995029,-0.0561888,1.80975e-05,-0.0843284,-0.126668,-0.0262927,0.136063
1581229058.180379788,-0.011893,-0.0614977,1.50035e-05,-0.0922428,-0.138544,-0.0290694,0.15289
1581229058.186331374,-0.0113732,-0.0595683,1.8819e-05,-0.0880579,-0.132532,-0.0181614,0.14338
1581229058.193123764,-0.0122262,-0.065743,-9.68156e-05,-0.0959871,-0.143608,-0.0196023,0.155225
1581229058.199414090,-0.0133381,-0.0694274,-0.000154196,-0.104006,-0.152285,-0.0203444,0.171766
1581229058.206093546,-0.0115209,-0.0591535,-2.90452e-05,-0.0891562,-0.130908,-0.0182398,0.146461
1581229058.212229756,-0.010567,-0.0564362,5.47056e-05,-0.0839432,-0.123981,-0.0188455,0.140507
1581229058.218506551,-0.0114776,-0.0612104,0.000117303,-0.0896697,-0.13224,-0.0207457,0.148025
1581229058.224907208,-0.0131999,-0.0709133,5.74758e-05,-0.103444,-0.149984,-0.0247713,0.170707
1581229058.231004420,-0.0119955,-0.0618729,-9.86712e-06,-0.0925773,-0.134633,-0.0236256,0.145693
1581229058.237362062,-0.0121497,-0.0627937,-6.1182e-05,-0.0943479,-0.137838,-0.0266331,0.154528
1581229058.243480510,-0.0121076,-0.0617073,0,-0.0911343,-0.129677,-0.0252854,0.144658
1581229058.250064875,-0.0111943,-0.0576138,0.000128452,-0.0853701,-0.118813,-0.0233428,0.134983
1581229058.291373991,-0.0122734,-0.063946,-5.91132e-06,-0.0936584,-0.132113,-0.0231766,0.146193
1581229058.304535021,-0.0104,-0.0605194,-7.06276e-05,-0.0883955,-0.122632,-0.0303039,0.139239
1581229058.311218374,-0.0100068,-0.0599189,1.87637e-05,-0.0877803,-0.121599,-0.0320012,0.135308
1581229058.317433200,-0.0114853,-0.0674536,9.0592e-05,-0.0987393,-0.135418,-0.0357874,0.152814
1581229058.324235154,-0.0112315,-0.064179,1.75804e-05,-0.094549,-0.131774,-0.0297983,0.146898
1581229058.334574219,-0.0104239,-0.0589374,-1.8771e-05,-0.0874388,-0.123134,-0.0207821,0.135135
1581229058.339330536,-0.0111252,-0.0615655,-1.46529e-05,-0.090986,-0.127613,-0.0198846,0.139859
1581229058.345294634,-0.0125815,-0.0670863,1.8057e-05,-0.0985491,-0.134891,-0.0182134,0.153541
1581229058.352153518,-0.0129179,-0.0644844,1.75176e-05,-0.0957889,-0.130182,-0.0166513,0.143052
1581229058.358851989,-0.011942,-0.059452,-3.82097e-05,-0.088686,-0.122561,-0.0159449,0.135145
1581229058.364957784,-0.0121799,-0.0604674,-3.83874e-05,-0.088196,-0.121764,-0.0154528,0.131061
1581229058.371293583,-0.0132161,-0.0667666,0,-0.0964758,-0.133215,-0.0183617,0.143788
1581229058.377222619,-0.0116295,-0.0621406,0,-0.090737,-0.123938,-0.0201519,0.134771
1581229058.417138460,-0.0108791,-0.0632558,2.24817e-05,-0.0924323,-0.125873,-0.0301028,0.135983
1581229058.423298675,-0.0129969,-0.0702647,-2.91024e-05,-0.104489,-0.143251,-0.0259355,0.15307
1581229058.437433077,-0.0114276,-0.0637117,-4.26944e-05,-0.0913649,-0.125564,-0.0186845,0.136738
1581229058.444343653,-0.0102378,-0.0573567,-3.58548e-05,-0.0836055,-0.108653,-0.0155091,0.121849
1581229058.450404188,-0.0112507,-0.0602667,-8.66204e-05,-0.0890815,-0.115968,-0.0166113,0.131717
1581229058.457160861,-0.0119535,-0.0643754,-2.68426e-05,-0.0953329,-0.126507,-0.0191561,0.141545
1581229058.463301441,-0.0109026,-0.0603599,7.71948e-05,-0.0887356,-0.116073,-0.0202229,0.13086
1581229058.469490602,-0.0123578,-0.0736502,1.94652e-05,-0.105445,-0.136849,-0.0260497,0.152374
1581229058.476162828,-0.00941203,-0.0571899,3.59015e-05,-0.082492,-0.108228,-0.0221528,0.121782
1581229058.482407413,-0.00970305,-0.0614885,3.91599e-05,-0.0906466,-0.119906,-0.0265145,0.132132
1581229058.488459589,-0.0109458,-0.0707282,-5.85355e-05,-0.104658,-0.136438,-0.0327496,0.156392
1581229058.528400810,-0.00887472,-0.0614145,-3.00328e-06,-0.0894993,-0.113757,-0.0240092,0.130865
1581229058.535928387,-0.0102165,-0.0701817,8.23371e-05,-0.10037,-0.13085,-0.0213468,0.146365
1581229058.542284431,-0.00862258,-0.0572514,9.05212e-06,-0.0834996,-0.107094,-0.0182415,0.115979
1581229058.548938323,-0.0115296,-0.0684128,0,-0.101831,-0.12744,-0.0231065,0.145891
1581229058.555321459,-0.00960692,-0.0557398,6.24951e-05,-0.0821857,-0.101383,-0.0208656,0.114658
1581229058.561547979,-0.0127949,-0.0716303,4.87687e-05,-0.104144,-0.131476,-0.0282035,0.148049
1581229058.567966097,-0.0108574,-0.0615837,-4.87827e-05,-0.0898148,-0.112269,-0.025129,0.127586
1581229058.574221412,-0.0102336,-0.05755,-3.64139e-05,-0.0835709,-0.104375,-0.0234625,0.117003
1581229058.580419731,-0.0109451,-0.0611505,-5.92179e-05,-0.089594,-0.112779,-0.0254333,0.131174
1581229058.586490262,-0.0126685,-0.0698633,-3.824e-05,-0.101339,-0.129955,-0.0276604,0.144899
1581229058.593023080,-0.0101037,-0.0576897,0,-0.0847279,-0.108337,-0.0213475,0.120151
1581229058.599264694,-0.0109461,-0.06004,1.92603e-05,-0.0875017,-0.111142,-0.0206011,0.124647
1581229058.639644799,-0.0118346,-0.0626748,5.98284e-06,-0.0899788,-0.113318,-0.0212066,0.126825
1581229058.645465409,-0.0137301,-0.0701439,-7.70894e-05,-0.100427,-0.127831,-0.0343397,0.138891
1581229058.651884093,-0.0109831,-0.0579321,0,-0.082702,-0.104209,-0.0291187,0.1153
1581229058.658225589,-0.0118532,-0.0614605,0,-0.0871971,-0.108113,-0.0296619,0.120494
1581229058.664266094,-0.011821,-0.0620776,-2.97268e-05,-0.0894254,-0.110786,-0.0300132,0.118933
1581229058.670895340,-0.0131633,-0.0687226,8.54785e-05,-0.0989906,-0.125015,-0.0308568,0.138585
1581229058.676958138,-0.0107173,-0.0587868,2.79104e-05,-0.0832635,-0.104523,-0.0184296,0.114457
1581229058.683475934,-0.0107281,-0.0610774,9.5903e-06,-0.0863528,-0.107842,-0.0162362,0.116925
1581229058.689356091,-0.0101868,-0.0628578,-8.83275e-05,-0.0879518,-0.110182,-0.0177631,0.121829
1581229058.695985804,-0.0108221,-0.0661659,-8.9982e-06,-0.0948057,-0.116266,-0.0182769,0.125462
1581229058.702479126,-0.00944079,-0.0594741,-1.92537e-05,-0.0868726,-0.105167,-0.0176498,0.11839
1581229058.743449732,-0.0101764,-0.0629561,2.34269e-05,-0.0896057,-0.106879,-0.0213616,0.121898
1581229058.749313620,-0.0115841,-0.0621701,3.88031e-05,-0.0872497,-0.103725,-0.0256617,0.116889
1581229058.755881359,-0.0136112,-0.071389,-3.84179e-05,-0.100542,-0.122552,-0.0282694,0.137043
1581229058.762193311,-0.0124421,-0.0624298,-3.986e-05,-0.090223,-0.109355,-0.0259004,0.11946
