timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581228498.547937641,0.0951639,48.4462,-2.0231,-23.2515,1.3232,1.04231,-0.247977
1581228498.587302634,0.156892,47.9009,-1.99756,-22.3199,1.3188,0.979561,-0.308053
1581228498.593355757,0.16718,48.4565,-2.01369,-22.3186,1.31088,0.959536,-0.310723
1581228498.599871150,0.108024,49.3284,-2.07418,-22.7245,1.33993,0.976557,-0.309054
1581228498.607241192,0.002572,50.7095,-2.20188,-23.1574,1.33025,0.983566,-0.310389
1581228498.613706394,0.007716,51.386,-2.25431,-23.2609,1.34081,0.960871,-0.316397
1581228498.620034475,0.0951639,51.9338,-2.22877,-23.2555,1.35578,0.92783,-0.319067
1581228498.626186963,0.354936,52.3736,-2.10375,-23.3321,1.33729,0.939511,-0.306384
1581228498.632684815,0.637856,52.4431,-1.97605,-23.4424,1.33553,0.918485,-0.310389
1581228498.638990234,0.833328,52.3582,-1.87926,-23.4975,1.36458,0.899461,-0.303047
1581228498.686210679,0.177468,48.1015,-2.10106,-22.7689,1.29591,0.841388,-0.284023
1581228498.692876242,0.339504,48.1221,-2.04057,-23.1157,1.33025,0.901463,-0.274344
1581228498.699207190,0.375512,48.4616,-1.99352,-23.1977,1.34257,0.905802,-0.277348
1581228498.706957395,0.439812,48.4384,-1.98142,-22.9665,1.31264,0.933503,-0.267669
1581228498.713196786,0.457816,47.8958,-1.96126,-22.5955,1.33025,0.938176,-0.254319
1581228498.719987441,0.432096,47.9729,-1.94513,-22.6641,1.29679,0.944517,-0.257323
1581228498.726096027,0.362652,48.1813,-1.95588,-22.6882,1.34169,0.930166,-0.270005
1581228498.732899823,0.223764,48.0501,-2.07418,-22.816,1.36722,0.954864,-0.262996
1581228498.739112580,0.07716,48.1144,-2.15752,-22.9558,1.35314,0.952527,-0.295036
1581228498.745755630,-0.028292,48.2044,-2.2086,-22.9275,1.33377,0.9572,-0.293701
1581228498.752174184,-0.0977359,48.4153,-2.20457,-23.3389,1.33113,0.94919,-0.297706
1581228498.758889843,-0.030864,48.6236,-2.17365,-23.4975,1.36634,0.964209,-0.284023
1581228498.808819788,0.380656,48.5156,-2.00562,-23.0257,1.29943,0.919152,-0.294035
1581228498.822082992,0.277776,48.4256,-2.05939,-22.9006,1.32232,0.912811,-0.288028
1581228498.828219956,0.208332,48.5979,-2.09165,-23.3039,1.34697,0.940846,-0.275011
1581228498.834872064,0.182612,48.2893,-2.09703,-22.9638,1.29591,0.942181,-0.26333
1581228498.841068726,0.210904,48.3716,-2.05133,-22.8859,1.30384,0.934505,-0.275345
1581228498.847650600,0.27006,48.5002,-2.01503,-23.0445,1.33553,0.953529,-0.264665
1581228498.853905218,0.318928,48.6391,-2.02578,-23.1493,1.33729,0.958869,-0.280018
1581228498.860100426,0.288064,48.7445,-2.07955,-23.0055,1.31792,0.929832,-0.286693
1581228498.866786398,0.303496,48.441,-2.08224,-23.1534,1.31352,0.953529,-0.313393
1581228498.906144291,0.3858,48.423,-1.98277,-23.0337,1.34345,0.920153,-0.309388
1581228498.913080466,0.452672,48.3741,-1.9626,-23.1655,1.34081,0.954864,-0.298708
1581228498.919193324,0.408948,48.2558,-1.99083,-22.8039,1.3681,0.945185,-0.284023
1581228498.925284277,0.349792,48.0295,-2.06746,-22.9181,1.31792,0.959202,-0.313727
1581228498.932059910,0.249484,48.1067,-2.12123,-22.992,1.36898,0.947855,-0.294369
1581228498.938134563,0.262344,48.1941,-2.11316,-23.0257,1.35578,0.944851,-0.318399
1581228498.944300252,0.236624,48.1684,-2.093,-23.0727,1.38835,0.939177,-0.297706
1581228498.951125934,0.27006,48.0809,-2.07149,-23.1238,1.33201,0.976224,-0.312058
1581228498.957179961,0.293208,47.708,-2.04729,-22.8186,1.36282,0.931835,-0.289696
1581228498.963840280,0.370368,47.7157,-2.00024,-22.8724,1.33289,0.92249,-0.297039
1581228498.969845715,0.414092,47.8392,-1.99083,-23.3752,1.38659,0.952194,-0.286359
1581228498.976082556,0.465532,48.0449,-1.96798,-23.0929,1.38043,0.924158,-0.292033
1581228499.016021654,0.570984,47.78,-1.99083,-22.9571,1.36458,0.946854,-0.309722
1581228499.022207045,0.60442,47.6257,-1.93572,-22.7407,1.33465,0.921488,-0.308053
1581228499.028261659,0.59156,47.3916,-1.91556,-22.9665,1.34961,0.961539,-0.28469
1581228499.034861390,0.612136,47.8469,-1.87792,-23.2179,1.32232,0.93317,-0.299375
1581228499.041004733,0.550408,47.8417,-1.91824,-23.3133,1.35314,0.970216,-0.269338
1581228499.047115393,0.550408,47.7723,-1.94513,-23.0606,1.32937,0.940512,-0.289363
1581228499.053110950,0.516972,47.4354,-2.00024,-22.7689,1.34345,0.922156,-0.279684
1581228499.059699469,0.419236,47.654,-2.01369,-22.8885,1.33465,0.950859,-0.292033
1581228499.065753920,0.370368,47.9421,-2.04326,-23.066,1.33993,0.969882,-0.304048
1581228499.072177946,0.1929,47.9343,-2.11316,-23.0956,1.32761,0.958869,-0.30338
1581228499.078243504,0.151748,47.8572,-2.17365,-23.1184,1.31528,0.922156,-0.323405
1581228499.122230944,0.138888,47.7312,-2.19113,-23.0041,1.33201,0.935172,-0.308053
1581228499.128819195,0.339504,47.906,-2.02578,-22.9611,1.33729,0.954196,-0.297706
1581228499.135010058,0.306068,47.5845,-2.07014,-23.0767,1.33641,0.992577,-0.315395
1581228499.141084657,0.241768,47.4457,-2.13332,-23.0257,1.35754,0.986236,-0.304715
