timestamp,va1,va2,va3,va4,va5,va6,va7
1581228811.159471028,-0.00302953,-0.0267002,-0.00010545,-0.0546179,-0.0897816,-0.0117251,0.0986899
1581228811.165588136,-0.00527955,-0.0296263,0.000127571,-0.055661,-0.0871892,-0.0105198,0.0989671
1581228811.172540670,-0.00734047,-0.0379446,0.000182432,-0.0648307,-0.0997123,-0.0129262,0.106155
1581228811.179147639,-0.00760115,-0.0392378,7.24693e-05,-0.0642337,-0.0971931,-0.0134356,0.105573
1581228811.185279950,-0.00924964,-0.0475822,-9.8031e-06,-0.0737127,-0.114723,-0.0166552,0.126915
1581228811.191459157,-0.0100634,-0.050586,-8.65073e-05,-0.077883,-0.119876,-0.0169645,0.126845
1581228811.197562379,-0.0136009,-0.066896,-1.98042e-05,-0.0994729,-0.15119,-0.0226979,0.170358
1581228811.241666484,-0.0139457,-0.0711092,-5.43999e-06,-0.0974787,-0.151387,-0.0265259,0.161958
1581228811.247983767,-0.013601,-0.0720566,9.82872e-06,-0.0971146,-0.147311,-0.029454,0.161009
1581228811.254214306,-0.0122736,-0.0652105,0,-0.0898306,-0.136649,-0.0265595,0.147976
1581228811.260337301,-0.0131681,-0.0704638,0,-0.0965432,-0.145128,-0.0281342,0.162552
1581228811.266585054,-0.0121466,-0.0699422,2.89905e-05,-0.0944963,-0.141005,-0.0263515,0.156408
1581228811.272996809,-0.0140537,-0.0811483,-6.83604e-05,-0.112645,-0.167965,-0.028879,0.182444
1581228811.279363598,-0.010461,-0.060547,-0.000115835,-0.0882854,-0.128525,-0.018124,0.136928
1581228811.285439430,-0.0113575,-0.0643074,-3.90583e-05,-0.0945715,-0.137095,-0.0191311,0.153977
1581228811.292085359,-0.0127705,-0.0737186,3.87232e-05,-0.108545,-0.157344,-0.0222008,0.172572
1581228811.298408318,-0.0102679,-0.0595271,5.38074e-05,-0.0858919,-0.126279,-0.0178276,0.138281
1581228811.304543667,-0.0126128,-0.0728656,9.68915e-06,-0.107524,-0.158683,-0.0233061,0.170685
1581228811.344150267,-0.0118561,-0.0606147,1.50587e-05,-0.0907255,-0.136111,-0.0254982,0.149608
1581228811.350410116,-0.0131705,-0.0678078,-4.79174e-05,-0.103523,-0.155638,-0.0302614,0.171734
1581228811.356966446,-0.0117401,-0.0605361,3.92598e-05,-0.0913392,-0.137018,-0.025198,0.149166
1581228811.363139234,-0.0106245,-0.057879,-2.73366e-05,-0.0868549,-0.12799,-0.0215588,0.138629
1581228811.369400768,-0.0132778,-0.0708533,-4.80109e-05,-0.105397,-0.153212,-0.0250675,0.16976
1581228811.376080528,-0.0106748,-0.0558886,-9.98417e-05,-0.0843548,-0.122347,-0.0187173,0.137738
1581228811.382423598,-0.0114322,-0.0585625,8.58155e-05,-0.0889975,-0.129398,-0.020166,0.145272
1581228811.388440531,-0.0119981,-0.0619193,0.000108795,-0.0920283,-0.134933,-0.0223444,0.152167
1581228811.394955031,-0.0136966,-0.0712629,4.84394e-05,-0.104846,-0.15241,-0.0259886,0.171779
1581228811.401206420,-0.0111845,-0.0583672,-8.21071e-05,-0.085407,-0.122449,-0.0218033,0.138638
1581228811.407410101,-0.012076,-0.0608791,-6.84986e-05,-0.0922239,-0.133607,-0.0248958,0.144687
1581228811.447671113,-0.00187669,-0.00926056,-8.99402e-06,-0.0139058,-0.0204482,-0.00408766,0.0228216
1581228811.453503777,-0.0787995,-0.415504,0.000106268,-0.613942,-0.862025,-0.155126,0.959835
1581228811.459978192,-0.0103091,-0.0618251,3.90625e-05,-0.0896966,-0.129847,-0.0194759,0.139953
1581228811.513623926,-0.0108704,-0.0624245,7.84987e-06,-0.0922658,-0.128122,-0.0257546,0.143399
1581228811.522477772,-0.0117117,-0.0610547,-4.31648e-05,-0.0898951,-0.122331,-0.0245025,0.139382
1581228811.528640404,-0.0126594,-0.0642689,-4.37806e-05,-0.0957335,-0.130173,-0.0227187,0.14209
1581228811.535489195,-0.0109552,-0.0547495,-6.14931e-05,-0.0813511,-0.112746,-0.0183347,0.124047
1581228811.542417337,-0.0132345,-0.0688941,-1.86294e-05,-0.0990632,-0.138161,-0.022536,0.146484
1581228811.548559791,-0.0125603,-0.0667162,8.07889e-05,-0.0961822,-0.132258,-0.0226338,0.1454
1581228811.555324248,-0.0108734,-0.0592088,-2.78813e-05,-0.0858625,-0.118317,-0.0207709,0.12681
1581228811.562256134,-0.012398,-0.0653512,7.15176e-05,-0.0959842,-0.132537,-0.0246173,0.142519
1581228811.568511634,-0.0121004,-0.0638109,5.28034e-05,-0.0937143,-0.129076,-0.0273425,0.139801
1581228811.575376669,-0.0112485,-0.0585788,4.61662e-05,-0.0854717,-0.115226,-0.0255538,0.124906
1581228811.581719909,-0.0129183,-0.0673687,8.96976e-06,-0.0963946,-0.131828,-0.0270998,0.143275
1581228811.588494665,-0.0128019,-0.0707604,-9.46666e-06,-0.100969,-0.13901,-0.0283174,0.147865
1581228811.595139849,-0.00994742,-0.0553975,-0.000140848,-0.0810848,-0.110622,-0.0229847,0.121464
1581228811.601424143,-0.0122632,-0.0694882,-0.000172439,-0.103384,-0.141717,-0.0262317,0.15077
1581228811.608186763,-0.0100562,-0.0571341,-3.57991e-05,-0.0811562,-0.11459,-0.0184572,0.124315
1581228811.614479306,-0.0122766,-0.0716867,0,-0.103046,-0.1391,-0.0209694,0.151647
1581228811.655291140,-0.00960587,-0.0617069,2.77584e-05,-0.0896538,-0.117782,-0.0199992,0.132114
1581228811.662185843,-0.00936194,-0.0655336,-3.60725e-05,-0.0968033,-0.127914,-0.0288074,0.143523
1581228811.668226888,-0.00837119,-0.0601353,-1.93219e-05,-0.0882745,-0.113338,-0.0276462,0.132054
1581228811.675012003,-0.00872644,-0.0657839,1.76547e-05,-0.0936149,-0.119315,-0.0285111,0.139402
1581228811.681175538,-0.00843711,-0.0629171,1.95369e-05,-0.0895663,-0.114432,-0.0263172,0.133402
1581228811.688050012,-0.00873186,-0.0648765,1.74886e-05,-0.0935656,-0.120321,-0.0272367,0.134075
1581228811.694387133,-0.00853469,-0.0609816,9.76607e-06,-0.0895021,-0.113583,-0.0227657,0.13241
1581228811.700454879,-0.0100568,-0.0708311,1.92548e-05,-0.103458,-0.129636,-0.0251902,0.148598
1581228811.707175685,-0.00834753,-0.0565371,4.45032e-05,-0.0817488,-0.104727,-0.017932,0.11836
1581228811.721214970,-0.0109888,-0.0632965,7.87109e-05,-0.0897897,-0.117644,-0.0196953,0.129859
1581228811.759668851,-0.0133417,-0.0638747,-3.05837e-05,-0.092402,-0.117666,-0.0241425,0.132909
1581228811.766164194,-0.0132303,-0.0620746,5.88032e-05,-0.0887901,-0.115596,-0.0240596,0.12754
1581228811.772389065,-0.0120896,-0.0563519,5.42557e-05,-0.081146,-0.105369,-0.0202458,0.118183
1581228811.778517309,-0.0131311,-0.060486,9.62664e-05,-0.085747,-0.109993,-0.01987,0.123417
1581228811.784983011,-0.0154635,-0.0720201,3.902e-05,-0.102762,-0.12939,-0.0228782,0.147552
1581228811.791257855,-0.0121995,-0.0574987,-5.49542e-05,-0.0829234,-0.105025,-0.0176489,0.114787
1581228811.797270800,-0.013368,-0.0633051,-8.9123e-05,-0.0891302,-0.112474,-0.0188836,0.124927
1581228811.803589041,-0.0146753,-0.0701459,-3.8113e-05,-0.100306,-0.125956,-0.0213935,0.139472
1581228811.810262880,-0.0120557,-0.0554204,0,-0.0813693,-0.100992,-0.0191278,0.113835
1581228811.816531746,-0.0127935,-0.0602791,-2.89673e-05,-0.0873627,-0.110011,-0.0262629,0.123899
1581228811.857467158,-0.0106113,-0.0630038,4.40559e-06,-0.0905687,-0.112798,-0.0281376,0.123686
