timestamp,posx,posy,posz,ox,oy,oz, ow
1581229265.736145669,0.719311,0.000309182,0.688955,-0.000122055,0.707112,0.000225457,0.707102
1581229265.743826041,0.719146,0.000306664,0.688943,-0.000135605,0.707124,0.000218032,0.707089
1581229265.750033635,0.719009,0.000302311,0.688943,-0.000125162,0.707128,0.00022634,0.707085
1581229265.793708959,0.717797,0.000249716,0.689119,-0.000157006,0.707036,0.000122717,0.707177
1581229265.800066817,0.717628,0.000243639,0.689148,-0.000153435,0.707018,0.000112725,0.707195
1581229265.806142052,0.717462,0.000236807,0.689171,-0.000153503,0.707004,9.93918e-05,0.70721
1581229265.812735540,0.717268,0.000231576,0.689201,-0.00014226,0.706986,9.76863e-05,0.707228
1581229265.818806024,0.7171,0.000229351,0.689228,-0.000135297,0.706972,9.84501e-05,0.707241
1581229265.825074588,0.716935,0.000228411,0.689246,-0.000139683,0.706962,8.82401e-05,0.707251
1581229265.831135006,0.716777,0.000229465,0.689246,-0.000154739,0.706965,7.55128e-05,0.707248
1581229265.837777626,0.716598,0.000231493,0.689244,-0.000152322,0.706972,8.43834e-05,0.707241
1581229265.844905258,0.716417,0.000235423,0.689248,-0.000157651,0.706976,8.63459e-05,0.707238
1581229265.851033613,0.716262,0.000238244,0.689253,-0.000163832,0.706978,8.70324e-05,0.707235
1581229265.892069478,0.716086,0.000241766,0.689251,-0.000171831,0.706983,8.58216e-05,0.70723
1581229265.898173961,0.715114,0.000213971,0.689231,-0.000134532,0.706962,5.95948e-05,0.707251
1581229265.904759025,0.714946,0.000210199,0.689224,-0.000129226,0.706961,5.70415e-05,0.707253
1581229265.910984396,0.714799,0.000208546,0.689219,-0.000131389,0.706964,5.56258e-05,0.70725
1581229265.917244457,0.714649,0.000209939,0.689219,-0.00014177,0.706968,5.32848e-05,0.707246
1581229265.923872653,0.714478,0.000208999,0.68921,-0.000142427,0.706979,6.16726e-05,0.707235
1581229265.930031509,0.714332,0.000208634,0.689203,-0.000139184,0.706988,7.16661e-05,0.707226
1581229265.936590765,0.714186,0.000207863,0.689195,-0.000135836,0.706996,8.13126e-05,0.707217
1581229265.944027654,0.713989,0.000205281,0.689193,-0.000130855,0.707,8.92854e-05,0.707214
1581229265.951020043,0.713813,0.000202884,0.689198,-0.000117025,0.706998,0.000101548,0.707215
1581229265.957813025,0.713665,0.000199186,0.689195,-0.000115825,0.706999,9.8217e-05,0.707214
1581229265.963969659,0.713494,0.000193535,0.68919,-0.000105616,0.706996,9.74789e-05,0.707217
1581229266.004304113,0.712502,0.000186745,0.689181,-9.352e-05,0.707009,0.000108106,0.707205
1581229266.010242832,0.712352,0.000195491,0.689184,-0.000108995,0.707012,0.000109694,0.707201
1581229266.016759459,0.712179,0.000204878,0.689182,-0.000120622,0.70702,0.000116723,0.707194
1581229266.022812429,0.712029,0.000212773,0.689183,-0.000118815,0.707022,0.000129846,0.707191
