timestamp,va1,va2,va3,va4,va5,va6,va7
1581227239.745775475,-0.00838515,-0.0516763,-1.92209e-05,-0.078553,-0.119177,-0.0210013,0.126575
1581227239.751950156,-0.0121858,-0.0664769,0.000231549,-0.0966859,-0.152274,-0.0256645,0.165372
1581227239.791751741,-0.0129438,-0.0697769,9.06456e-06,-0.0959485,-0.149259,-0.0273605,0.15919
1581227239.797712640,-0.0129702,-0.0708198,-6.76e-05,-0.0960263,-0.146163,-0.0296298,0.158077
1581227239.804671799,-0.0135457,-0.0728545,-3.43977e-05,-0.099387,-0.150556,-0.0283987,0.163245
1581227239.810929488,-0.0130193,-0.069287,2.91703e-05,-0.095588,-0.144929,-0.0253385,0.158701
1581227239.817455730,-0.0150289,-0.082202,0.000137602,-0.112407,-0.169535,-0.0237966,0.181782
1581227239.823575863,-0.0116963,-0.0659686,9.13033e-05,-0.0906669,-0.130356,-0.0175673,0.145788
1581227239.829733597,-0.0117901,-0.0683277,0,-0.0972341,-0.138233,-0.0199608,0.152065
1581227239.836639219,-0.0120527,-0.0685739,-1.75594e-05,-0.0994259,-0.144815,-0.0207233,0.158301
1581227239.842668040,-0.0108534,-0.0629281,-4.87209e-05,-0.0934618,-0.137068,-0.0204694,0.148196
1581227239.849884933,-0.0123281,-0.07366,-1.66764e-05,-0.104134,-0.154972,-0.0239893,0.171884
1581227239.890097500,-0.00164975,-0.00985626,-1.50934e-05,-0.0142893,-0.0210951,-0.00348063,0.0227947
1581227239.896009100,-0.0740382,-0.391623,0.00013295,-0.587035,-0.876797,-0.172157,0.970795
1581227239.901962783,-0.0119892,-0.0593781,-1.95968e-05,-0.0903992,-0.136818,-0.0229598,0.150091
1581227239.908603312,-0.0110452,-0.0557735,-2.73631e-05,-0.0850511,-0.125487,-0.0204579,0.137824
1581227239.914748316,-0.0115181,-0.0616132,-1.96286e-05,-0.0916938,-0.13219,-0.0204265,0.150099
1581227239.920757565,-0.011737,-0.063656,-3.94473e-05,-0.0917459,-0.132969,-0.0207124,0.149524
1581227239.926982062,-0.0130631,-0.0698209,-9.64748e-05,-0.104833,-0.152882,-0.025036,0.173428
1581227239.933071952,-0.0116857,-0.0608072,0,-0.0927026,-0.134924,-0.0229452,0.149575
1581227239.939584037,-0.0104363,-0.0565157,1.83316e-05,-0.0852591,-0.124378,-0.0225036,0.139008
1581227239.946788379,-0.0112152,-0.0607732,0.000141327,-0.0893308,-0.133299,-0.025149,0.139729
1581227239.952904550,-0.0114924,-0.0626134,0.0001278,-0.0911428,-0.134519,-0.0269368,0.145567
1581227239.992786349,-0.00209383,-0.0111012,-1.05591e-05,-0.0165168,-0.0232771,-0.00469904,0.0255875
1581227239.999068973,-0.0750897,-0.382417,-0.000272333,-0.567728,-0.798017,-0.135736,0.885112
1581227240.005502963,-0.0132184,-0.0674805,1.82595e-05,-0.0986767,-0.139656,-0.0221159,0.153779
1581227240.011689102,-0.0115863,-0.0623572,6.88627e-05,-0.090477,-0.126178,-0.0218939,0.144671
1581227240.017786959,-0.0110641,-0.0617998,8.83403e-05,-0.0907215,-0.125897,-0.0243567,0.142233
1581227240.023796819,-0.012355,-0.0724649,-4.86696e-05,-0.105012,-0.147333,-0.0313499,0.165074
1581227240.029889370,-0.0107325,-0.0628904,-3.9856e-05,-0.0929056,-0.128049,-0.0276933,0.14324
1581227240.036072964,-0.0103597,-0.0622852,-1.959e-05,-0.0920226,-0.125647,-0.028112,0.141921
1581227240.042627022,-0.00984744,-0.058029,5.46086e-05,-0.0853779,-0.118111,-0.0268302,0.129555
1581227240.049964858,-0.0119198,-0.0688572,8.21015e-06,-0.102012,-0.143636,-0.0309455,0.158383
1581227240.056494135,-0.00992315,-0.0568162,3.61785e-05,-0.084487,-0.117363,-0.0241883,0.12958
1581227240.101066216,-0.0121121,-0.0628244,0,-0.0923701,-0.127043,-0.0207543,0.14068
1581227240.106925264,-0.0117961,-0.0624611,-4.87341e-05,-0.0903331,-0.123117,-0.0249766,0.135168
1581227240.112945589,-0.0120503,-0.0625192,-1.981e-05,-0.091739,-0.123874,-0.0259523,0.133217
1581227240.119466763,-0.0135067,-0.0704054,2.91101e-05,-0.104754,-0.142208,-0.0291868,0.157578
1581227240.125483190,-0.0112316,-0.0582263,0,-0.086449,-0.117039,-0.0235669,0.124642
1581227240.131630778,-0.0117063,-0.0621613,5.83875e-05,-0.0896512,-0.122252,-0.0246485,0.134141
1581227240.137987380,-0.0138922,-0.0718624,4.78454e-05,-0.102929,-0.14108,-0.0281958,0.153206
1581227240.145470209,-0.0123342,-0.0622776,1.68403e-05,-0.0915966,-0.125849,-0.0220145,0.135466
1581227240.151578470,-0.0111701,-0.056943,-3.641e-05,-0.084008,-0.112783,-0.0183255,0.126667
1581227240.157661089,-0.0125344,-0.0618129,-4.93946e-05,-0.090161,-0.119177,-0.0195869,0.135172
1581227240.163870566,-0.0115067,-0.0618485,0,-0.0889452,-0.115685,-0.0181192,0.133399
1581227240.203646478,-0.00206282,-0.0113644,-2.41795e-05,-0.016353,-0.021428,-0.0032854,0.023888
1581227240.210141852,-0.0636884,-0.393914,4.79077e-05,-0.574795,-0.748381,-0.180383,0.844455
1581227240.215929318,-0.0100043,-0.0709903,1.96036e-05,-0.104599,-0.132131,-0.03161,0.150084
1581227240.221936619,-0.00858949,-0.0617079,1.97573e-05,-0.0892555,-0.116145,-0.0210932,0.129267
1581227240.228637714,-0.00775209,-0.0578314,1.82035e-05,-0.0827255,-0.105996,-0.0163049,0.116018
1581227240.234970389,-0.00810753,-0.0626227,-1.93793e-05,-0.0881367,-0.111866,-0.0183073,0.128364
1581227240.241821784,-0.00863907,-0.0631764,-7.69842e-05,-0.0912406,-0.114549,-0.0173295,0.128953
1581227240.249614465,-0.00888056,-0.064307,3.08456e-05,-0.0948493,-0.121022,-0.0179847,0.134442
1581227240.255736870,-0.00850497,-0.0603255,2.89294e-05,-0.0879812,-0.113924,-0.017251,0.122744
1581227240.261884218,-0.0088532,-0.0621782,8.82227e-05,-0.0891692,-0.114435,-0.0176476,0.125641
1581227240.268045492,-0.0108453,-0.0730148,1.96184e-05,-0.105119,-0.130207,-0.0236322,0.149001
1581227240.308134823,-0.00153104,-0.00937421,0,-0.0138229,-0.0172799,-0.00401258,0.0189439
1581227240.314244513,-0.0778049,-0.404529,-0.000155337,-0.589984,-0.747984,-0.173212,0.840185
1581227240.320444574,-0.0114302,-0.0578532,1.82506e-05,-0.0826019,-0.103862,-0.0202787,0.116911
1581227240.326830023,-0.0116966,-0.0591529,4.71538e-05,-0.0836969,-0.106537,-0.0197334,0.122296
1581227240.334385006,-0.0149555,-0.0736977,6.99749e-05,-0.104428,-0.133751,-0.0239827,0.148475
