timestamp,x,y,z,a,b,c
1581228278.620113534,-0.000218844,0.000166646,1.20903e-15,-nan,-nan,-nan
1581228278.626350178,-0.000259766,0.000223659,2.14576e-16,-nan,-nan,-nan
1581228278.633127406,-0.00028928,0.000233145,8.58567e-16,-nan,-nan,-nan
1581228278.639315131,-0.000260612,0.000219293,2.7325e-16,-nan,-nan,-nan
1581228278.647260320,-0.000247646,0.000216612,-8.69162e-17,-nan,-nan,-nan
1581228278.685630081,-0.000981676,0.000860549,3.64449e-15,-nan,-nan,-nan
1581228278.692190029,-0.000764351,0.00122379,1.02041e-15,-nan,-nan,-nan
1581228278.699448561,0.000742419,0.000872028,-2.76377e-14,-nan,-nan,-nan
1581228278.705738907,0.00181532,0.00144691,-6.97186e-14,-nan,-nan,-nan
1581228278.712313163,0.00307485,0.000442256,-6.46641e-14,-nan,-nan,-nan
1581228278.718526673,0.00461805,-0.000810983,-6.01289e-14,-nan,-nan,-nan
1581228278.725220066,0.00778605,-0.00241957,-7.92295e-14,-nan,-nan,-nan
1581228278.731672528,0.0101959,-0.00367788,-9.46551e-14,-nan,-nan,-nan
1581228278.738323759,0.0101092,-0.00411077,-8.26113e-14,-nan,-nan,-nan
1581228278.744623904,0.0114595,-0.00497758,-7.75287e-14,-nan,-nan,-nan
1581228278.751199593,0.0153494,-0.0074272,-8.58737e-14,-nan,-nan,-nan
1581228278.790720388,0.0188708,-0.00972189,-9.85539e-14,-nan,-nan,-nan
1581228278.798496795,0.0172415,-0.00796933,-1.37028e-13,-nan,-nan,-nan
1581228278.804643873,0.0177083,-0.00804205,-1.40234e-13,-nan,-nan,-nan
1581228278.811232175,0.0198464,-0.00922682,-1.50543e-13,-nan,-nan,-nan
1581228278.817403404,0.0185232,-0.00878853,-1.35162e-13,-nan,-nan,-nan
1581228278.823561060,0.0180552,-0.00854258,-1.27935e-13,-nan,-nan,-nan
1581228278.829709984,0.0186002,-0.00887514,-1.12403e-13,-nan,-nan,-nan
1581228278.836462625,0.0135969,-0.00632988,-8.41843e-14,-nan,-nan,-nan
1581228278.842631916,0.017873,-0.00855986,-1.04733e-13,-nan,-nan,-nan
1581228278.849165046,0.0152858,-0.00729289,-9.24543e-14,-nan,-nan,-nan
1581228278.855601633,0.0133744,-0.00620655,-8.37828e-14,-nan,-nan,-nan
1581228278.895768717,0.0146422,-0.00617018,-1.1842e-13,-nan,-nan,-nan
1581228278.902327141,0.0126599,-0.0059396,-7.13089e-14,-nan,-nan,-nan
1581228278.908536953,0.0137696,-0.00670873,-6.91205e-14,-nan,-nan,-nan
1581228278.914606927,0.017682,-0.00904643,-7.67604e-14,-nan,-nan,-nan
1581228278.921243455,0.013121,-0.00670674,-5.15075e-14,-nan,-nan,-nan
