timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581229016.727128176,-0.145457,0.49395,0.23444,-1.19074,0.509774,-0.125326,-0.616948
1581229016.734795833,-0.145464,0.493901,0.23444,-1.19091,0.509405,-0.125377,-0.616511
1581229016.741019831,-0.145471,0.493818,0.23444,-1.1911,0.50905,-0.125423,-0.616112
1581229016.747151401,-0.145482,0.493689,0.234439,-1.19138,0.508559,-0.12549,-0.615602
1581229016.753914939,-0.145493,0.493548,0.234439,-1.19167,0.508078,-0.125556,-0.615096
1581229016.760088916,-0.145513,0.493372,0.234438,-1.192,0.50755,-0.125627,-0.614505
1581229016.766212757,-0.145553,0.493116,0.23444,-1.19244,0.506865,-0.125715,-0.613775
1581229016.772744308,-0.1456,0.49286,0.234441,-1.19286,0.506228,-0.1258,-0.613099
1581229016.778951631,-0.145654,0.492574,0.234441,-1.19331,0.505528,-0.125898,-0.612331
1581229016.785126393,-0.145725,0.492207,0.234441,-1.19387,0.504648,-0.126024,-0.611407
1581229016.791240412,-0.145793,0.491863,0.234441,-1.19438,0.503859,-0.126146,-0.610535
1581229016.833129565,-0.146378,0.488964,0.23444,-1.19837,0.497654,-0.127168,-0.603874
1581229016.839130736,-0.146463,0.488521,0.23444,-1.19896,0.496755,-0.127361,-0.602897
1581229016.845698413,-0.146562,0.488013,0.23444,-1.19965,0.495704,-0.127585,-0.601758
1581229016.851998651,-0.146647,0.487587,0.23444,-1.20024,0.494812,-0.127774,-0.600772
1581229016.858153353,-0.146728,0.487154,0.23444,-1.20083,0.493935,-0.12795,-0.599798
1581229016.864606202,-0.146822,0.486651,0.23444,-1.20152,0.492917,-0.128152,-0.598675
1581229016.870838988,-0.146898,0.486236,0.23444,-1.20211,0.492042,-0.128293,-0.597753
1581229016.876994731,-0.146972,0.485838,0.234439,-1.20269,0.49119,-0.128413,-0.59682
1581229016.883159883,-0.147056,0.485383,0.234439,-1.20336,0.490211,-0.128557,-0.595744
1581229016.931805328,-0.147611,0.482474,0.234441,-1.20766,0.483813,-0.129668,-0.588738
1581229016.938397161,-0.147698,0.482051,0.234441,-1.20832,0.482847,-0.129864,-0.587669
1581229016.944927856,-0.147784,0.48163,0.23444,-1.20896,0.481876,-0.130053,-0.586599
1581229016.951140160,-0.147853,0.481263,0.23444,-1.20951,0.481046,-0.130198,-0.58569
1581229016.958042691,-0.147932,0.48082,0.23444,-1.21017,0.480057,-0.130346,-0.584627
1581229016.965008331,-0.14801,0.480374,0.234439,-1.21082,0.479083,-0.130482,-0.583572
1581229016.971799886,-0.148088,0.479944,0.234439,-1.21147,0.478138,-0.130611,-0.582505
1581229016.978090767,-0.148156,0.479578,0.234439,-1.21203,0.477326,-0.130722,-0.581599
1581229016.984778452,-0.148235,0.479141,0.23444,-1.21267,0.476373,-0.130861,-0.580523
