timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228458.491929597,-0.145495,0.493927,0.234406,-1.19074,0.50944,-0.125351,-0.616802
1581228458.498113696,-0.145495,0.493927,0.234406,-1.19074,0.509398,-0.125362,-0.616773
1581228458.505322035,-0.145495,0.493928,0.234406,-1.19075,0.509348,-0.125375,-0.61674
1581228458.511958891,-0.145496,0.493929,0.234406,-1.19076,0.509296,-0.125388,-0.6167
1581228458.518201916,-0.145496,0.49393,0.234406,-1.19077,0.509254,-0.1254,-0.61666
1581228458.524105877,-0.145497,0.49393,0.234406,-1.19077,0.509211,-0.125413,-0.616618
1581228458.538192240,-0.145497,0.493932,0.234406,-1.1908,0.509119,-0.125443,-0.616525
1581228458.544904156,-0.145498,0.493932,0.234406,-1.19081,0.509069,-0.125458,-0.616477
1581228458.551229083,-0.145498,0.493933,0.234406,-1.19081,0.509026,-0.125469,-0.616438
1581228458.557974935,-0.145498,0.493934,0.234406,-1.19082,0.508977,-0.125484,-0.616396
1581228458.564103752,-0.145499,0.493935,0.234406,-1.19083,0.508936,-0.125497,-0.616365
1581228458.570951346,-0.145499,0.493935,0.234406,-1.19084,0.508889,-0.125512,-0.616331
1581228458.579406048,-0.1455,0.493936,0.234406,-1.19085,0.508849,-0.125523,-0.616304
1581228458.619097400,-0.145513,0.493897,0.234406,-1.19113,0.508321,-0.125624,-0.615485
1581228458.625361237,-0.145519,0.49384,0.234406,-1.19128,0.508042,-0.125654,-0.615117
1581228458.631847856,-0.145529,0.493732,0.234406,-1.19152,0.507624,-0.125698,-0.614606
1581228458.638209443,-0.145539,0.493613,0.234405,-1.19179,0.507192,-0.125745,-0.61413
1581228458.644362870,-0.145555,0.49343,0.234405,-1.19216,0.506609,-0.125818,-0.613538
1581228458.651054845,-0.145584,0.493233,0.234405,-1.19251,0.506047,-0.125892,-0.612941
1581228458.657354790,-0.145625,0.492999,0.234407,-1.19291,0.505424,-0.125973,-0.612267
1581228458.663881345,-0.145683,0.492686,0.234407,-1.1934,0.504643,-0.126078,-0.61146
1581228458.670131827,-0.14574,0.492387,0.234407,-1.19386,0.503938,-0.126204,-0.610687
1581228458.676771652,-0.145804,0.492065,0.234407,-1.19436,0.503187,-0.126343,-0.609848
1581228458.682915353,-0.145885,0.491644,0.234407,-1.19497,0.50224,-0.126504,-0.608836
1581228458.689196443,-0.145966,0.491251,0.234407,-1.19552,0.501363,-0.126643,-0.60788
1581228458.695857947,-0.146069,0.490765,0.234406,-1.19619,0.500306,-0.126798,-0.606749
1581228458.710275762,-0.146276,0.489744,0.234406,-1.19758,0.498111,-0.127173,-0.60447
1581228458.716797788,-0.146379,0.489223,0.234406,-1.19828,0.497033,-0.127398,-0.603347
1581228458.723148614,-0.146464,0.488777,0.234406,-1.19887,0.496126,-0.127592,-0.602372
1581228458.729324116,-0.146549,0.488336,0.234406,-1.19947,0.495215,-0.127782,-0.601404
1581228458.735986797,-0.146649,0.487833,0.234407,-1.20016,0.494177,-0.127985,-0.600264
1581228458.742146661,-0.146731,0.487405,0.234407,-1.20074,0.493301,-0.128157,-0.599299
1581228458.783118348,-0.146811,0.48697,0.234407,-1.20133,0.492416,-0.128294,-0.598324
1581228458.789107647,-0.147304,0.484243,0.234406,-1.20529,0.48666,-0.129166,-0.591922
1581228458.795754377,-0.147388,0.483811,0.234407,-1.20594,0.485681,-0.129353,-0.590855
1581228458.803268228,-0.147463,0.483443,0.234407,-1.20649,0.484855,-0.129521,-0.589937
1581228458.809971091,-0.147563,0.482944,0.234407,-1.20722,0.483766,-0.12975,-0.588707
1581228458.816212428,-0.147639,0.482567,0.234407,-1.20778,0.482936,-0.129919,-0.587792
1581228458.822830892,-0.147726,0.482144,0.234407,-1.20843,0.481965,-0.130105,-0.586719
1581228458.829052539,-0.147799,0.481782,0.234407,-1.20898,0.481131,-0.130243,-0.585807
1581228458.835287704,-0.147884,0.481355,0.234407,-1.20963,0.480152,-0.130386,-0.58474
1581228458.841941510,-0.147954,0.48098,0.234406,-1.21019,0.479317,-0.130507,-0.583838
1581228458.848150371,-0.148024,0.480592,0.234406,-1.21074,0.478505,-0.130618,-0.582922
1581228458.854943520,-0.148104,0.480157,0.234405,-1.21139,0.477562,-0.130749,-0.581865
1581228458.861128476,-0.148173,0.479787,0.234406,-1.21195,0.476742,-0.130869,-0.580943
1581228458.867784475,-0.148253,0.479356,0.234406,-1.21259,0.47579,-0.131017,-0.579905
1581228458.873921871,-0.148324,0.47898,0.234406,-1.21314,0.474985,-0.131152,-0.579006
1581228458.880148271,-0.148392,0.478599,0.234406,-1.2137,0.474176,-0.131296,-0.578142
1581228458.886432358,-0.148473,0.478158,0.234406,-1.21436,0.473228,-0.131473,-0.577113
1581228458.892982385,-0.148542,0.477786,0.234406,-1.21491,0.472435,-0.13163,-0.576238
1581228458.899373995,-0.148612,0.477413,0.234406,-1.21546,0.471656,-0.131783,-0.575365
1581228458.907091315,-0.148704,0.476909,0.234406,-1.21621,0.470606,-0.131981,-0.57421
