timestamp,x,y,z,a,b,c
1581228458.403898213,-5.77447e-05,5.04061e-05,-2.68882e-17,-nan,-nan,-nan
1581228458.410127167,-0.00156661,0.00150959,-7.18228e-15,-nan,-nan,-nan
1581228458.416904262,-0.000256479,0.000244585,-1.01917e-15,-nan,-nan,-nan
1581228458.423015806,-0.000260585,0.000263497,-1.80803e-15,-nan,-nan,-nan
1581228458.429239421,-0.000242412,0.000263022,-2.45753e-15,-nan,-nan,-nan
1581228458.435794478,-0.000263177,0.000317263,-4.05616e-15,-nan,-nan,-nan
1581228458.442138361,-0.000219379,0.000266929,-3.53634e-15,-nan,-nan,-nan
1581228458.449016079,-0.000223396,0.000288537,-4.32932e-15,-nan,-nan,-nan
1581228458.455350569,-0.000197533,0.00029216,-5.42777e-15,-nan,-nan,-nan
1581228458.462132431,-0.00022268,0.000341941,-6.77501e-15,-nan,-nan,-nan
1581228458.468183796,-0.000194274,0.000343741,-7.95188e-15,-nan,-nan,-nan
1581228458.474251100,-0.00024387,0.000427266,-9.91819e-15,-nan,-nan,-nan
1581228458.493131688,-0.000164294,0.000389664,-1.12214e-14,-nan,-nan,-nan
1581228458.499332175,-0.000221212,0.00044621,-1.1625e-14,-nan,-nan,-nan
1581228458.506968584,-0.00016777,0.000369102,-1.01474e-14,-nan,-nan,-nan
1581228458.513200951,-0.000248705,0.00041363,-8.85636e-15,-nan,-nan,-nan
1581228458.519408314,-0.000348215,0.000586144,-1.25755e-14,-nan,-nan,-nan
1581228458.525816279,-0.000352839,0.000557971,-1.12456e-14,-nan,-nan,-nan
1581228458.539269177,-0.000328415,0.000547062,-1.1647e-14,-nan,-nan,-nan
1581228458.545969539,-0.000300672,0.00049422,-1.04644e-14,-nan,-nan,-nan
1581228458.552263022,-0.00034088,0.000531257,-1.05197e-14,-nan,-nan,-nan
1581228458.559030505,-0.000259219,0.000477697,-1.12821e-14,-nan,-nan,-nan
1581228458.565717836,-0.00027977,0.000523986,-1.25761e-14,-nan,-nan,-nan
1581228458.571878529,-0.000270661,0.000483401,-1.11813e-14,-nan,-nan,-nan
1581228458.613948981,-6.34297e-05,9.79204e-05,-1.92232e-15,-nan,-nan,-nan
1581228458.620261877,-0.00602381,0.00651922,-2.35709e-14,-nan,-nan,-nan
1581228458.626870874,0.000315853,0.000490009,-1.95706e-15,-nan,-nan,-nan
1581228458.633008858,0.00100459,0.000241787,-1.06312e-15,-nan,-nan,-nan
