timestamp,va1,va2,va3,va4,va5,va6,va7
1581228128.764068219,-0.00492011,-0.035595,2.93277e-05,-0.0658591,-0.101619,-0.0198957,0.112918
1581228128.770250821,-0.00622607,-0.0347906,0.000183943,-0.0596949,-0.090244,-0.0171516,0.0971801
1581228128.776463673,-0.00801578,-0.0422685,0.000166174,-0.0694244,-0.105667,-0.0196484,0.118516
1581228128.782647345,-0.0104408,-0.0552987,3.85579e-05,-0.0851557,-0.133195,-0.0241402,0.141814
1581228128.791436080,-0.00955482,-0.0484874,-2.69117e-05,-0.073996,-0.11286,-0.0202132,0.124879
1581228128.797702907,-0.0134299,-0.0689124,-3.85315e-05,-0.0996546,-0.15117,-0.0238635,0.168972
1581228128.804298814,-0.0122371,-0.0610655,-5.53314e-05,-0.0862682,-0.133957,-0.0195314,0.146412
1581228128.810440096,-0.0129696,-0.0672892,-0.000144754,-0.0933345,-0.147282,-0.0204579,0.159099
1581228128.816696923,-0.0133721,-0.0699721,-0.000105966,-0.0959744,-0.148087,-0.0192585,0.159838
1581228128.823487943,-0.0145218,-0.0751737,-5.30654e-05,-0.102802,-0.16188,-0.0207833,0.169388
1581228128.881228492,-0.0134555,-0.0723969,1.98459e-05,-0.09966,-0.14979,-0.0278125,0.162482
1581228128.887677450,-0.0124659,-0.0663516,-7.83498e-05,-0.0979604,-0.142279,-0.0229471,0.155711
1581228128.894357739,-0.0103908,-0.0595763,-8.9834e-06,-0.0868116,-0.126128,-0.0207366,0.137813
1581228128.900646054,-0.0110905,-0.0624637,3.8571e-05,-0.0918873,-0.13412,-0.0224318,0.146414
1581228128.906686827,-0.012656,-0.071489,0,-0.107508,-0.159035,-0.027663,0.175147
1581228128.913259107,-0.0102039,-0.0554588,3.63085e-05,-0.0843548,-0.127168,-0.0248289,0.136663
1581228128.920467180,-0.0105153,-0.060279,9.21009e-05,-0.0891627,-0.135936,-0.0287497,0.149668
1581228128.926740412,-0.0126004,-0.0714312,0.000106202,-0.103092,-0.155121,-0.0315831,0.171172
1581228128.933538729,-0.0101582,-0.0540306,-8.77469e-06,-0.0813532,-0.120964,-0.0209134,0.135709
