timestamp,x,y,z,a,b,c
1581228897.764252440,-0.000243959,0.000275578,-3.08484e-15,-nan,-nan,-nan
1581228897.770489587,-0.000290385,0.000330113,-3.70627e-15,-nan,-nan,-nan
1581228897.811107673,-4.83485e-05,5.87123e-05,-8.02445e-16,-nan,-nan,-nan
1581228897.817513287,-0.00550281,0.00636732,-4.53709e-14,-nan,-nan,-nan
1581228897.825025795,0.000134312,0.00120046,-3.07583e-14,-nan,-nan,-nan
1581228897.831299454,0.001392,0.0011991,-5.42952e-14,-nan,-nan,-nan
1581228897.837521577,0.0022985,0.000572714,-4.30753e-14,-nan,-nan,-nan
1581228897.843983328,0.00351207,-0.000373335,-4.16868e-14,-nan,-nan,-nan
1581228897.850453004,0.00515401,-0.00141309,-5.13573e-14,-nan,-nan,-nan
1581228897.856496346,0.00909206,-0.00331077,-7.34491e-14,-nan,-nan,-nan
1581228897.863036305,0.00945374,-0.00394409,-6.64044e-14,-nan,-nan,-nan
1581228897.869130339,0.0103445,-0.00451614,-6.9979e-14,-nan,-nan,-nan
1581228897.875369675,0.0116324,-0.00539122,-6.41188e-14,-nan,-nan,-nan
1581228897.915417104,0.0179453,-0.00858708,-1.22364e-13,-nan,-nan,-nan
1581228897.921466602,0.0221886,-0.0100831,-1.83439e-13,-nan,-nan,-nan
1581228897.929251281,0.0171947,-0.00783823,-1.40261e-13,-nan,-nan,-nan
1581228897.935509694,0.0205178,-0.00965036,-1.46938e-13,-nan,-nan,-nan
1581228897.942120027,0.0183343,-0.00899564,-1.17801e-13,-nan,-nan,-nan
1581228897.948296077,0.0169097,-0.00890227,-8.16342e-14,-nan,-nan,-nan
1581228897.954502707,0.0173999,-0.00932909,-7.00522e-14,-nan,-nan,-nan
1581228897.961101076,0.0169864,-0.00873395,-6.96842e-14,-nan,-nan,-nan
1581228897.974296948,0.0149477,-0.00751391,-6.60735e-14,-nan,-nan,-nan
1581228897.980481956,0.0176188,-0.00873838,-8.83164e-14,-nan,-nan,-nan
1581228897.986600203,0.0148588,-0.00720973,-7.94082e-14,-nan,-nan,-nan
1581228898.028271098,0.0140729,-0.00587393,-1.16268e-13,-nan,-nan,-nan
1581228898.034454628,0.0133601,-0.00574363,-9.94419e-14,-nan,-nan,-nan
1581228898.040986156,0.0163326,-0.00747058,-1.03031e-13,-nan,-nan,-nan
1581228898.047175430,0.0141094,-0.00682577,-7.95566e-14,-nan,-nan,-nan
1581228898.053243203,0.0140353,-0.00672555,-7.50943e-14,-nan,-nan,-nan
1581228898.059454837,0.0156579,-0.00733561,-8.8217e-14,-nan,-nan,-nan
