timestamp,va1,va2,va3,va4,va5,va6,va7
1581229138.739659181,-0.0211225,-0.129575,0.000168457,-0.255195,-0.427064,-0.0612335,0.462994
1581229138.745973440,-0.00885152,-0.0441987,1.96548e-05,-0.0711561,-0.10959,-0.0230965,0.12231
1581229138.752093341,-0.00893555,-0.0450814,-7.17791e-05,-0.0687929,-0.107715,-0.021666,0.113847
1581229138.758357999,-0.0106669,-0.0515325,-6.70834e-05,-0.0792299,-0.120251,-0.022225,0.132267
1581229138.764848931,-0.0145944,-0.0691849,-3.95464e-05,-0.100717,-0.153822,-0.0259258,0.173392
1581229138.771141231,-0.0123628,-0.0591056,-2.69938e-05,-0.0833362,-0.129278,-0.0204337,0.139608
1581229138.777241057,-0.0134868,-0.0673261,-0.000127232,-0.0938984,-0.14864,-0.0208663,0.162565
1581229138.828199120,-0.013566,-0.0738652,1.91137e-05,-0.100529,-0.154495,-0.0242554,0.166016
1581229138.836005180,-0.0105187,-0.0629379,-2.61233e-05,-0.085351,-0.12791,-0.0218123,0.140574
1581229138.842443979,-0.0117983,-0.071296,-8.43358e-05,-0.101079,-0.147744,-0.0242636,0.157549
1581229138.849198497,-0.0123912,-0.0728384,-4.71407e-05,-0.107786,-0.153824,-0.0229718,0.17293
1581229138.855884985,-0.00969136,-0.0570753,0,-0.0846016,-0.122502,-0.0186176,0.133683
1581229138.862874941,-0.0111527,-0.0663584,0.000111612,-0.0963223,-0.141038,-0.0211722,0.153528
1581229138.869298546,-0.0114125,-0.0675983,1.78939e-05,-0.0989915,-0.145693,-0.025848,0.157861
1581229138.875917235,-0.0108649,-0.0601219,3.83874e-05,-0.0900101,-0.133804,-0.0272199,0.147195
1581229138.882433993,-0.0119506,-0.062662,7.86247e-05,-0.0947137,-0.142834,-0.0324273,0.153322
1581229138.889172571,-0.0115885,-0.0591415,7.67356e-05,-0.0876331,-0.13303,-0.0322904,0.146794
1581229138.895332807,-0.0124983,-0.0656449,7.10711e-05,-0.0951629,-0.142909,-0.0350876,0.157725
1581229138.901975350,-0.0118197,-0.06012,-0.000136204,-0.0905886,-0.134498,-0.0304394,0.150864
1581229138.908186451,-0.0133895,-0.0672708,-0.000133127,-0.104159,-0.154892,-0.0280248,0.16889
1581229138.914964724,-0.0103704,-0.0533879,-8.87363e-06,-0.0818887,-0.123123,-0.0189739,0.135774
1581229138.921110419,-0.011564,-0.0596904,-2.93761e-05,-0.0900251,-0.13663,-0.0188393,0.14903
1581229138.928057561,-0.0117353,-0.0641263,3.48187e-05,-0.0956845,-0.142843,-0.0193354,0.154161
1581229138.934237046,-0.0132509,-0.0719294,-9.64551e-06,-0.104975,-0.154139,-0.0203251,0.170766
1581229138.942056687,-0.0102992,-0.0551098,-0.000114355,-0.081929,-0.119974,-0.0161922,0.134866
1581229138.948272936,-0.0124372,-0.0651257,6.33131e-05,-0.0981318,-0.14319,-0.0202342,0.161901
1581229138.989669241,-0.0121065,-0.0621579,1.74786e-05,-0.0924197,-0.133227,-0.0253549,0.1498
1581229138.996051233,-0.0117876,-0.0602953,3.82356e-05,-0.0897212,-0.125642,-0.0255349,0.1369
1581229139.002255894,-0.0140548,-0.0720322,-2.91401e-05,-0.104853,-0.147903,-0.0268761,0.165404
1581229139.008404994,-0.0107462,-0.05687,-4.54863e-05,-0.0850866,-0.117431,-0.0189263,0.129627
1581229139.014948551,-0.0112376,-0.0612321,-4.83205e-05,-0.0899881,-0.125645,-0.0210839,0.139316
1581229139.021102324,-0.0123899,-0.0728816,4.85951e-05,-0.104648,-0.150474,-0.0234776,0.164168
1581229139.027930045,-0.00991032,-0.0569351,1.79107e-05,-0.0826248,-0.117906,-0.0189694,0.129363
1581229139.034188249,-0.010436,-0.0625084,-0.000117152,-0.0902824,-0.125521,-0.0224339,0.143331
1581229139.041425270,-0.0111319,-0.0654266,-7.66216e-06,-0.0941226,-0.130823,-0.0258824,0.147727
1581229139.048098176,-0.0104583,-0.0615886,3.83743e-05,-0.0892407,-0.124271,-0.0268269,0.139565
1581229139.054357882,-0.0116973,-0.067884,6.3144e-05,-0.098674,-0.135281,-0.029365,0.151235
1581229139.060955987,-0.0105405,-0.0606391,1.91361e-05,-0.0888907,-0.122511,-0.0279357,0.13786
1581229139.100916677,-0.0126106,-0.0645265,-1.04276e-05,-0.0947861,-0.131061,-0.0251453,0.144977
