timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228976.801336642,-0.145573,0.493191,0.234439,-1.19237,0.50645,-0.125802,-0.613375
1581228976.807880246,-0.145619,0.492951,0.23444,-1.19278,0.505834,-0.125913,-0.612698
1581228976.814209800,-0.145671,0.492683,0.23444,-1.19321,0.505153,-0.126033,-0.611968
1581228976.820296700,-0.145739,0.492333,0.23444,-1.19375,0.504316,-0.126179,-0.611084
1581228976.827920436,-0.145806,0.492008,0.234439,-1.19425,0.503561,-0.126298,-0.610227
1581228976.868174382,-0.145905,0.491517,0.234439,-1.19496,0.502472,-0.126454,-0.609044
1581228976.914902138,-0.146968,0.485926,0.234438,-1.20262,0.490775,-0.128463,-0.59641
1581228976.921302045,-0.14705,0.48547,0.234438,-1.20329,0.489799,-0.128604,-0.595346
1581228976.928924511,-0.147129,0.485006,0.234438,-1.20396,0.488816,-0.128744,-0.594267
1581228976.935475165,-0.14721,0.484546,0.234438,-1.20463,0.487847,-0.128889,-0.593211
1581228976.942063260,-0.147288,0.484107,0.234439,-1.20529,0.486873,-0.129039,-0.592139
1581228976.948836884,-0.14737,0.483676,0.234439,-1.20595,0.485888,-0.129207,-0.591084
1581228976.955324829,-0.147443,0.483307,0.234439,-1.2065,0.485056,-0.12937,-0.590165
1581228976.961968531,-0.147529,0.482864,0.23444,-1.20713,0.484095,-0.129565,-0.5891
1581228976.968138752,-0.147604,0.482486,0.23444,-1.20769,0.483272,-0.129736,-0.588171
1581228976.974891686,-0.14769,0.482061,0.23444,-1.20835,0.4823,-0.129928,-0.587108
1581228976.981119200,-0.147763,0.481701,0.234439,-1.2089,0.48147,-0.130089,-0.58619
1581228976.987906987,-0.147846,0.481277,0.234439,-1.20955,0.48049,-0.130265,-0.585128
1581228977.028170329,-0.147918,0.4809,0.234439,-1.21011,0.479641,-0.130405,-0.584217
1581228977.035062849,-0.148421,0.478269,0.234439,-1.21403,0.473949,-0.131358,-0.577846
1581228977.040993326,-0.148495,0.477899,0.234438,-1.21459,0.473138,-0.131521,-0.576932
