timestamp,posx,posy,posz,ox,oy,oz, ow
1581227603.133676579,0.719829,0.000183909,0.688918,-3.92683e-05,0.706991,0.000142343,0.707223
1581227603.139808565,0.719787,0.00019538,0.688881,-3.30012e-05,0.707011,0.000166308,0.707203
1581227603.145762731,0.719735,0.000209708,0.688839,-3.24072e-05,0.707035,0.00018995,0.707178
1581227603.152049997,0.71967,0.000226926,0.688799,-4.86073e-05,0.70706,0.000201239,0.707154
1581227603.158142528,0.719591,0.000240335,0.68877,-6.84433e-05,0.707074,0.000196506,0.707139
1581227603.165810259,0.719466,0.000246524,0.688749,-6.67891e-05,0.707081,0.000199824,0.707132
1581227603.171823041,0.71936,0.000247729,0.688738,-6.19601e-05,0.707087,0.000205903,0.707127
1581227603.177920795,0.719241,0.000247233,0.688731,-7.25198e-05,0.707092,0.000195865,0.707121
1581227603.184034462,0.719115,0.000246359,0.688721,-7.53962e-05,0.7071,0.000196742,0.707113
1581227603.223150086,0.71808,0.000181289,0.688855,-7.32882e-05,0.706994,7.44831e-05,0.707219
1581227603.229702649,0.717881,0.000172423,0.688887,-7.4137e-05,0.706974,5.54405e-05,0.707239
1581227603.235820532,0.71771,0.000165548,0.688918,-7.38893e-05,0.706959,4.55437e-05,0.707255
1581227603.241908585,0.717543,0.000160395,0.688936,-7.84196e-05,0.706955,4.13733e-05,0.707258
1581227603.248175398,0.717377,0.000157792,0.688955,-9.20406e-05,0.706954,3.55166e-05,0.70726
1581227603.254139142,0.717211,0.000157378,0.688974,-0.000102215,0.706954,3.42819e-05,0.70726
1581227603.261728751,0.717043,0.00015923,0.688992,-0.00010175,0.706954,4.41044e-05,0.70726
1581227603.268002099,0.716827,0.000163054,0.689002,-0.00011645,0.70696,4.27685e-05,0.707253
1581227603.274084298,0.716672,0.000164818,0.689003,-0.000125693,0.706966,4.15411e-05,0.707247
1581227603.280137548,0.71652,0.000166406,0.689002,-0.000134541,0.706972,3.88361e-05,0.707242
1581227603.286814784,0.71634,0.000167012,0.689012,-0.000136678,0.706967,3.64104e-05,0.707247
1581227603.292723359,0.716187,0.000167655,0.689017,-0.000144509,0.706961,2.40838e-05,0.707252
1581227603.338927393,0.715066,0.000132076,0.689003,-0.000109495,0.706945,2.01598e-06,0.707269
1581227603.345091840,0.714921,0.000130082,0.688994,-0.000108154,0.706955,8.07122e-06,0.707259
1581227603.351563832,0.714746,0.00012949,0.688991,-0.0001011,0.706962,2.04238e-05,0.707252
1581227603.357872476,0.714595,0.000129014,0.688995,-9.5777e-05,0.706962,2.83928e-05,0.707251
1581227603.364978835,0.714424,0.000126951,0.688987,-9.03918e-05,0.706968,3.50995e-05,0.707245
1581227603.371122654,0.714279,0.000124084,0.688977,-8.24986e-05,0.706972,4.03523e-05,0.707241
1581227603.377744783,0.714107,0.000118101,0.688979,-7.46579e-05,0.706966,3.77436e-05,0.707247
1581227603.383761457,0.713959,0.000116286,0.688981,-7.05177e-05,0.706961,3.59981e-05,0.707253
1581227603.390152484,0.713808,0.000114497,0.688984,-5.79159e-05,0.706956,4.16989e-05,0.707257
1581227603.396112290,0.713659,0.000114083,0.68898,-4.99867e-05,0.706957,4.49574e-05,0.707256
1581227603.402113164,0.713512,0.000112621,0.688977,-3.85637e-05,0.706958,5.17396e-05,0.707256
1581227603.441933761,0.71334,0.000114373,0.68897,-4.68067e-05,0.706964,4.92674e-05,0.707249
1581227603.448124174,0.712366,0.000140043,0.688964,-4.94843e-05,0.706994,0.000100978,0.707219
1581227603.454097545,0.712217,0.000144821,0.688968,-4.16813e-05,0.706987,0.00010653,0.707226
1581227603.460072561,0.712065,0.000150364,0.688976,-3.69215e-05,0.706978,0.000109329,0.707236
1581227603.508120032,0.710888,0.00017766,0.688971,-4.16154e-05,0.70697,0.00011712,0.707244
1581227603.514706758,0.710711,0.000177466,0.688967,-5.088e-05,0.706977,0.000113123,0.707237
1581227603.521003747,0.710562,0.000175424,0.688961,-5.62438e-05,0.706983,0.000109427,0.70723
1581227603.527734047,0.710388,0.000172932,0.68896,-5.96702e-05,0.706984,0.000105883,0.707229
1581227603.533948821,0.710239,0.00017043,0.68896,-6.68997e-05,0.706982,9.45083e-05,0.707231
1581227603.540707908,0.710062,0.000168016,0.688965,-6.4578e-05,0.706973,8.64354e-05,0.70724
1581227603.547875798,0.709885,0.000166695,0.688968,-7.03873e-05,0.706968,7.34142e-05,0.707246
1581227603.553961964,0.709737,0.000164845,0.688968,-6.71803e-05,0.706965,7.13584e-05,0.707249
1581227603.560279010,0.709588,0.000164324,0.688961,-7.86968e-05,0.706965,5.67258e-05,0.707249
1581227603.568032523,0.709386,0.000162012,0.688966,-8.07029e-05,0.706959,4.93655e-05,0.707254
1581227603.574705605,0.709208,0.000160489,0.688972,-9.27219e-05,0.706959,4.02853e-05,0.707255
1581227603.580974646,0.709057,0.000159943,0.688968,-0.00010271,0.706966,3.80508e-05,0.707248
1581227603.621045119,0.708883,0.00015855,0.688961,-0.000113238,0.706976,3.56639e-05,0.707238
1581227603.627091356,0.707883,0.000147852,0.688952,-0.000100673,0.70699,4.80215e-05,0.707224
1581227603.633135367,0.707731,0.000150262,0.68896,-9.49053e-05,0.706978,4.68242e-05,0.707235
