timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581228937.456978314,0.936207,52.0624,-1.88195,-23.5096,1.35314,0.906803,-0.307052
1581228937.463039601,0.877052,51.5223,-1.89674,-23.4464,1.33201,0.892452,-0.300377
1581228937.469232963,0.689296,50.8304,-1.89539,-23.2676,1.35754,0.856407,-0.286025
1581228937.509454807,0.383228,48.5979,-1.9626,-23.1386,1.3505,0.920487,-0.261995
1581228937.516137056,0.421808,48.4307,-2.00024,-23.2582,1.34873,0.946186,-0.258991
1581228937.522169717,0.486108,48.2918,-2.00428,-22.9894,1.33817,0.96788,-0.255988
1581228937.529391251,0.486108,48.0758,-1.95454,-22.7555,1.34697,0.955531,-0.252984
1581228937.535927843,0.39866,48.1195,-1.95857,-22.8912,1.34169,0.96254,-0.250648
1581228937.541973963,0.246912,48.333,-2.05401,-22.8738,1.34345,0.963207,-0.259993
1581228937.548888123,0.1286,48.1607,-2.15214,-22.8778,1.35226,0.974555,-0.261995
1581228937.554920973,0.036008,48.1247,-2.23414,-23.07,1.37074,0.992244,-0.27134
1581228937.561217038,0.007716,48.4745,-2.23683,-23.0956,1.34873,0.967212,-0.291699
1581228937.567266439,-0.02572,48.5182,-2.19785,-23.4128,1.3725,1.01427,-0.285024
1581228937.573444160,0.100308,48.6674,-2.1266,-23.6265,1.3593,0.992911,-0.298374
1581228937.613055905,0.583844,49.174,-1.96933,-23.2851,1.34345,0.987571,-0.270339
1581228937.619413784,0.357508,48.7625,-2.09703,-23.0808,1.33289,0.974221,-0.270673
1581228937.626884387,0.213476,48.5156,-2.07955,-23.0176,1.31968,0.956866,-0.27401
1581228937.633089639,0.118312,48.6056,-2.14139,-23.2138,1.37338,0.978894,-0.261995
1581228937.639175875,0.113168,48.6133,-2.20591,-23.5284,1.34873,1.01127,-0.264665
1581228937.645359223,0.138888,48.5336,-2.1508,-23.4787,1.3549,0.991242,-0.266
1581228937.651380132,0.293208,48.5645,-2.08359,-23.0082,1.30472,0.959536,-0.259325
1581228937.657989285,0.344648,48.2713,-1.96529,-22.8818,1.32056,0.973554,-0.261995
1581228937.664197097,0.434668,48.5182,-1.93034,-23.0579,1.32144,0.970884,-0.273009
1581228937.670258828,0.43724,48.6391,-2.04057,-23.3456,1.33465,1.00393,-0.277014
1581228937.710105279,0.434668,48.2353,-2.05805,-23.4491,1.36634,1.00059,-0.289029
1581228937.716080107,0.519544,48.3253,-2.00562,-23.3644,1.32496,0.992244,-0.298708
1581228937.722149762,0.550408,48.279,-1.9169,-23.1453,1.31968,0.987905,-0.276346
1581228937.729871328,0.504112,48.1504,-1.91287,-23.1816,1.31264,1.01093,-0.295704
1581228937.736219259,0.370368,48.1993,-2.0567,-22.9074,1.35138,0.970216,-0.275679
1581228937.742230190,0.293208,48.0809,-2.12526,-22.9302,1.3188,0.960204,-0.294369
1581228937.748400213,0.29578,48.2095,-2.10778,-23.1198,1.35754,0.965877,-0.294369
1581228937.754884109,0.33436,48.4282,-2.07149,-23.1897,1.37338,0.983566,-0.288695
1581228937.761055865,0.336932,48.3047,-2.03788,-23.1708,1.31968,0.965544,-0.30071
1581228937.767181719,0.349792,48.333,-2.04729,-23.2367,1.36194,0.996916,-0.289696
1581228937.773393166,0.426952,47.8597,-2.07418,-22.9235,1.3188,0.970216,-0.296038
1581228937.779868112,0.401232,47.8597,-2.00831,-22.8361,1.39627,0.943516,-0.277681
1581228937.819207085,0.444956,48.2764,-2.00293,-23.0956,1.35226,0.963541,-0.28469
1581228937.826311274,0.547836,48.1478,-1.9868,-23.152,1.33465,0.96788,-0.313059
1581228937.833088948,0.614708,47.6437,-1.96529,-23.1023,1.34433,0.980896,-0.301378
1581228937.839293560,0.715016,47.8135,-1.89136,-22.8751,1.36898,0.929498,-0.317732
1581228937.845414700,0.776744,47.5691,-1.86716,-23.0297,1.34521,0.98657,-0.290698
1581228937.852012648,0.748452,47.906,-1.80398,-23.2233,1.35314,0.975222,-0.294703
1581228937.858210497,0.715016,47.9318,-1.85238,-23.437,1.33113,1.00359,-0.288695
