timestamp,fx,fy,fz,tx,ty,tz
1581228234.777115195,-2.65501,3.67146,-0.998306,2.34127,1.95875,0.218076
1581228234.783268666,-2.70571,3.64914,-0.698388,2.35004,1.95397,0.215278
1581228234.789413666,-2.59855,3.40834,-0.160349,2.28954,1.89287,0.215819
1581228234.797142203,-2.48509,3.42955,0.647221,2.30218,1.8617,0.213395
1581228234.803273180,-2.34664,3.57129,1.09226,2.3412,1.84113,0.211016
1581228234.809405681,-2.26396,3.8241,1.41238,2.43703,1.85951,0.206068
1581228234.815563915,-2.6316,4.15909,1.3076,2.55881,1.92806,0.197376
1581228234.855814259,-3.00193,4.32487,0.604148,2.70437,1.98049,0.196683
1581228234.862425613,-2.94135,4.42822,0.596497,2.73689,1.99476,0.198964
1581228234.868412104,-2.70291,4.43837,0.608496,2.72939,1.9769,0.20175
1581228234.875019437,-3.12657,4.57735,0.407636,2.80364,2.06882,0.197261
1581228234.881075526,-3.20352,4.72065,0.552435,2.84447,2.10292,0.197691
1581228234.887305309,-3.03061,4.62882,0.787378,2.7891,2.06386,0.202479
1581228234.894547242,-2.68971,4.59444,1.24936,2.74768,2.01493,0.2073
1581228234.901130069,-2.69256,4.57366,1.23962,2.75399,2.02718,0.20658
1581228234.907328399,-2.90786,4.54316,0.766175,2.77332,2.06959,0.204986
1581228234.913509876,-2.77158,4.41033,0.695185,2.73532,2.03833,0.205831
1581228234.920096993,-2.46422,4.19038,0.614785,2.66848,1.97903,0.210256
1581228234.960412152,-2.28032,4.18912,0.580116,2.67448,1.96411,0.210541
1581228234.966321550,-2.49731,4.78209,1.36881,2.84956,2.03269,0.203249
1581228234.972466460,-2.55779,4.89229,1.13417,2.88744,2.05256,0.199203
1581228234.978581966,-2.75517,4.83354,0.897249,2.85782,2.05249,0.198574
1581228234.985174923,-2.38387,4.67862,1.12731,2.79192,1.97738,0.202513
1581228234.996126229,-2.28257,4.63744,1.10614,2.79259,1.96648,0.201901
1581228235.002399314,-2.46574,4.64996,0.889154,2.83565,2.00219,0.196866
1581228235.008481534,-2.60963,4.51835,0.816531,2.78809,1.99006,0.197501
1581228235.014527813,-2.5826,4.44101,0.717171,2.75228,1.9634,0.198454
1581228235.021145017,-2.24331,4.31282,0.970168,2.70194,1.90032,0.200503
1581228235.027246876,-2.39553,4.39549,1.08253,2.74656,1.93388,0.196273
1581228235.033502455,-2.38079,4.43195,0.964682,2.77238,1.94176,0.191519
1581228235.073365913,-2.3479,4.49239,0.946196,2.78008,1.93643,0.189878
1581228235.079674005,-2.47361,4.8122,0.857637,2.907,1.99216,0.182505
1581228235.086105406,-2.59517,4.89986,0.923488,2.94106,2.01578,0.179355
1581228235.093295479,-2.66457,4.86259,1.06396,2.94556,2.02534,0.179665
1581228235.099571270,-2.7503,4.93682,0.951866,2.99238,2.05656,0.175487
1581228235.105629825,-2.66583,4.83867,1.04196,2.95322,2.0271,0.179334
1581228235.112072371,-2.61939,4.84956,1.1525,2.96923,2.02883,0.177003
1581228235.118247509,-2.61806,4.86656,1.04234,2.98921,2.0378,0.176334
1581228235.124226950,-2.7793,4.94186,1.07098,3.0334,2.07386,0.171471
1581228235.130451194,-2.88079,4.96729,0.894679,3.04376,2.08176,0.170169
1581228235.136501127,-2.61424,4.90677,0.854607,3.01377,2.03689,0.173449
1581228235.176061090,-2.608,5.19062,1.55798,3.13369,2.04949,0.174103
1581228235.182438152,-2.68601,5.25243,1.4492,3.17088,2.07224,0.168267
1581228235.188446055,-2.92532,5.41534,1.2157,3.24119,2.12532,0.162921
1581228235.195667696,-3.07603,5.45735,1.12698,3.25671,2.14219,0.157977
1581228235.202190264,-2.91334,5.4526,1.07203,3.24319,2.11437,0.160577
1581228235.208257576,-2.71426,5.45717,1.21517,3.23833,2.08935,0.160796
1581228235.214427391,-2.79408,5.45945,1.22182,3.24187,2.09879,0.160634
1581228235.220499931,-3.14412,5.57683,1.09946,3.29042,2.15078,0.1565
1581228235.227068407,-2.88413,5.45858,1.13259,3.23741,2.09535,0.160224
1581228235.233060061,-2.77642,5.4314,1.23534,3.22521,2.07759,0.160982
1581228235.239393595,-2.59627,5.23629,1.39823,3.155,2.02586,0.16461
1581228235.245350231,-2.55479,5.24172,1.50831,3.17081,2.02817,0.163031
1581228235.251511704,-2.70987,5.2601,1.32252,3.19943,2.05595,0.156982
1581228235.292653459,-2.7249,5.3777,0.953774,3.23921,2.06532,0.155438
1581228235.298967459,-2.6132,5.308,1.27888,3.20174,2.03307,0.157321
1581228235.305115078,-2.52335,5.25707,1.48348,3.19225,2.02127,0.156862
1581228235.311366947,-2.68351,5.32082,1.45921,3.23693,2.05965,0.151401
1581228235.317457807,-2.84175,5.36402,1.32785,3.27146,2.09373,0.146343
1581228235.323651653,-2.95278,5.40185,1.14246,3.28343,2.10718,0.143443
1581228235.332929179,-2.65872,5.30629,1.19983,3.23834,2.05534,0.146408
1581228235.336513986,-2.62347,5.33769,1.20607,3.25909,2.05898,0.143836
1581228235.342546426,-2.78996,5.44702,1.08651,3.3116,2.09688,0.138929
1581228235.349063031,-2.98368,5.66842,0.812144,3.40915,2.15882,0.133929
1581228235.389278086,-2.88829,5.73353,0.900535,3.41419,2.14387,0.13629
1581228235.396592783,-2.69996,5.69795,1.44128,3.40448,2.10174,0.152127
1581228235.403202979,-2.65956,5.66963,1.38112,3.38989,2.08979,0.154505
1581228235.409193863,-2.89544,5.74769,1.19195,3.43115,2.1311,0.152118
1581228235.415340621,-2.86423,5.75519,1.09377,3.43386,2.12722,0.151716
1581228235.421536431,-2.62641,5.82752,1.28361,3.45236,2.10776,0.154126
1581228235.427621188,-2.71319,5.79715,1.20336,3.43734,2.10709,0.15579
1581228235.434184107,-2.76867,5.81214,1.12444,3.44363,2.11429,0.156689
1581228235.440459962,-2.73273,5.72717,1.06381,3.41579,2.09744,0.159252
1581228235.446491548,-2.71722,5.80561,1.06131,3.44898,2.10415,0.157621
1581228235.453152498,-2.66327,5.76068,1.36049,3.43898,2.09201,0.158291
1581228235.493466486,-2.60605,5.81229,1.48839,3.45523,2.0876,0.156674
1581228235.499545275,-2.73989,5.72602,0.981883,3.42772,2.06382,0.145807
1581228235.505524250,-2.6703,5.65316,0.840622,3.40359,2.04577,0.146691
1581228235.512117403,-2.56997,5.61521,1.00764,3.38436,2.02409,0.147621
1581228235.518268210,-2.57638,5.54444,1.1899,3.37033,2.01972,0.148585
1581228235.524392615,-2.51961,5.6576,1.40696,3.42229,2.03228,0.145169
1581228235.530573092,-2.74994,5.72943,1.32077,3.46406,2.07706,0.142366
1581228235.536638309,-2.92282,5.86898,1.26539,3.50055,2.10371,0.140052
1581228235.543290326,-2.73847,5.87249,1.37572,3.48321,2.07437,0.14177
1581228235.549477855,-2.52143,5.96866,1.43393,3.50726,2.06125,0.14236
1581228235.555611494,-2.58055,5.9875,1.55848,3.52416,2.07159,0.140026
1581228235.562493007,-2.62836,6.02919,1.34935,3.55225,2.08781,0.13749
1581228235.601738835,-2.86675,6.30348,1.22997,3.66453,2.14587,0.134161
1581228235.608335646,-2.61949,6.21691,1.39793,3.59821,2.08743,0.141389
1581228235.614421784,-2.55104,6.18794,1.47889,3.59369,2.07999,0.141139
1581228235.620595518,-2.42316,6.14781,1.42701,3.59581,2.07084,0.141346
1581228235.627091887,-2.72799,6.14321,1.29079,3.62682,2.11686,0.13704
1581228235.633291961,-2.83725,6.07374,1.05679,3.61683,2.12693,0.136612
1581228235.639321643,-2.72767,6.05137,0.943786,3.60523,2.1097,0.137763
1581228235.645607107,-2.44892,6.02173,1.12927,3.5865,2.0702,0.139651
1581228235.651638615,-2.55449,6.08371,1.1967,3.63438,2.10175,0.136052
1581228235.658168733,-2.73918,6.24751,1.07432,3.70655,2.1465,0.130441
1581228235.664329785,-2.65699,6.31337,1.1035,3.71607,2.13671,0.131541
1581228235.670481732,-2.6366,6.32192,1.2116,3.69642,2.12028,0.134761
1581228235.709489399,-2.70341,6.34995,1.07889,3.7356,2.1211,0.139155
1581228235.716026936,-2.58436,6.34467,1.06403,3.74435,2.11233,0.138568
1581228235.722298415,-2.74808,6.35555,0.857169,3.7789,2.14515,0.136081
1581228235.728386717,-2.60973,6.42594,0.855726,3.80989,2.14222,0.134614
1581228235.734559767,-2.52404,6.37694,1.16701,3.77733,2.11616,0.138282
1581228235.741203331,-2.66887,6.53182,1.35468,3.83302,2.15143,0.133823
1581228235.747314074,-2.76376,6.58458,1.39751,3.85018,2.16517,0.131147
1581228235.753371636,-2.77956,6.71947,1.4962,3.89715,2.18131,0.127559
1581228235.799848367,-2.68831,6.58251,0.982163,3.86258,2.13666,0.122651
1581228235.806514099,-2.67051,6.54177,1.22161,3.83534,2.12055,0.122283
1581228235.813127060,-2.69346,6.5903,1.28668,3.84962,2.12402,0.118653
1581228235.819457118,-2.69584,6.7166,1.11207,3.89675,2.13895,0.114723
1581228235.826261610,-2.61389,6.63905,1.18688,3.85643,2.11235,0.116023
1581228235.832513301,-2.54167,6.58248,1.3289,3.84141,2.09631,0.116102
1581228235.840059169,-2.38662,6.54566,1.49843,3.82881,2.07395,0.117527
1581228235.846517456,-2.63079,6.65827,1.46005,3.89031,2.12444,0.112786
1581228235.853133353,-2.95262,6.67201,1.21113,3.90165,2.15791,0.112179
1581228235.859418376,-2.82872,6.73272,1.07558,3.91279,2.14839,0.112928
1581228235.866518934,-2.44078,6.68782,1.15963,3.87786,2.09125,0.119488
1581228235.873095141,-2.44816,6.72434,1.17623,3.89883,2.09776,0.119522
1581228235.879315558,-2.56858,6.71754,1.18115,3.90858,2.11293,0.118628
1581228235.924299589,-2.69378,6.85785,1.28097,3.98601,2.12717,0.113556
1581228235.930505765,-2.29974,6.84348,1.39647,3.9621,2.0723,0.119093
1581228235.936560253,-2.31208,6.9937,1.41332,4.02149,2.0902,0.117838
1581228235.943197990,-2.46365,7.01651,1.41774,4.04894,2.11337,0.115242
1581228235.949316709,-2.62096,7.09243,1.29162,4.0786,2.13784,0.113344
1581228235.955440887,-2.69892,7.03131,1.27114,4.04812,2.13062,0.116273
1581228235.961553981,-2.54167,6.86439,1.45403,3.98183,2.08738,0.121441
1581228235.968193336,-2.44959,6.83247,1.5018,3.99415,2.08581,0.120052
1581228235.974214563,-2.52797,6.81417,1.43255,4.00976,2.10129,0.117368
1581228235.980514731,-2.77475,6.87191,1.22451,4.06081,2.14899,0.111015
1581228235.986629554,-2.78008,6.83742,1.20687,4.03224,2.1352,0.111673
