timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581228128.762391171,-0.145382,0.493303,0.234389,-1.19206,0.506987,-0.125676,-0.613937
1581228128.768440936,-0.145421,0.493082,0.23439,-1.19244,0.506406,-0.125786,-0.613319
1581228128.775026037,-0.145469,0.492827,0.234391,-1.19287,0.505772,-0.125904,-0.612606
1581228128.781221323,-0.145523,0.492541,0.234392,-1.19331,0.50507,-0.126033,-0.611852
1581228128.790032127,-0.145616,0.492064,0.234392,-1.19404,0.503955,-0.126234,-0.610635
1581228128.796228008,-0.145686,0.491706,0.234391,-1.19457,0.50316,-0.126361,-0.609735
1581228128.802441542,-0.145777,0.491249,0.234391,-1.19521,0.502165,-0.126509,-0.60865
1581228128.809051036,-0.145858,0.490835,0.23439,-1.19579,0.501254,-0.126638,-0.607658
1581228128.815210084,-0.14594,0.490401,0.234389,-1.19638,0.500333,-0.126757,-0.606669
1581228128.822059732,-0.146038,0.489891,0.234389,-1.19708,0.49924,-0.126898,-0.605518
1581228128.879333644,-0.1468,0.485797,0.23439,-1.2027,0.490766,-0.128466,-0.596337
1581228128.886117248,-0.146886,0.485341,0.23439,-1.20338,0.489791,-0.128628,-0.595272
1581228128.892522020,-0.146957,0.484944,0.234389,-1.20396,0.488946,-0.128764,-0.594341
1581228128.899339107,-0.147037,0.484487,0.23439,-1.20463,0.487972,-0.128925,-0.593288
1581228128.905280620,-0.147104,0.484112,0.23439,-1.20519,0.487141,-0.129068,-0.592361
1581228128.911453694,-0.147182,0.483681,0.23439,-1.20584,0.486162,-0.129253,-0.591312
1581228128.919066685,-0.147247,0.483313,0.234391,-1.20639,0.485326,-0.129428,-0.590389
1581228128.925227791,-0.147324,0.482873,0.234391,-1.20703,0.484361,-0.129631,-0.589333
1581228128.931993000,-0.147404,0.482437,0.234391,-1.20767,0.4834,-0.129804,-0.588252
1581228128.938278464,-0.147478,0.482075,0.234391,-1.20824,0.482566,-0.129938,-0.587343
1581228128.944314876,-0.14755,0.481716,0.234391,-1.20879,0.481736,-0.130063,-0.586423
1581228128.950553667,-0.147636,0.481291,0.234391,-1.20944,0.480762,-0.130209,-0.585362
1581228129.009649736,-0.148337,0.477597,0.23439,-1.21493,0.472731,-0.131559,-0.576431
1581228129.015987868,-0.148407,0.477221,0.234391,-1.21549,0.471952,-0.131745,-0.575548
1581228129.022194144,-0.14848,0.476842,0.234392,-1.21605,0.471178,-0.131923,-0.57466
1581228129.028261540,-0.148552,0.476462,0.234391,-1.21661,0.470387,-0.132094,-0.573806
1581228129.034947386,-0.148638,0.476016,0.23439,-1.21726,0.469475,-0.132262,-0.572777
1581228129.041207506,-0.148713,0.475643,0.23439,-1.21782,0.468703,-0.132384,-0.571926
1581228129.047289142,-0.148788,0.475262,0.23439,-1.21838,0.467922,-0.132515,-0.571049
1581228129.053485557,-0.148876,0.474819,0.23439,-1.21903,0.466995,-0.132659,-0.570041
1581228129.060083921,-0.148947,0.47444,0.234391,-1.21958,0.466214,-0.132784,-0.569165
1581228129.066292204,-0.149017,0.474057,0.23439,-1.22014,0.465446,-0.132922,-0.568289
1581228129.072337544,-0.149082,0.473676,0.23439,-1.22069,0.464677,-0.133073,-0.567421
1581228129.078559886,-0.149159,0.47323,0.23439,-1.22134,0.463773,-0.133264,-0.566406
1581228129.123583825,-0.149647,0.470441,0.234391,-1.22545,0.458103,-0.134308,-0.560128
1581228129.130134456,-0.149735,0.470003,0.234391,-1.2261,0.457211,-0.134429,-0.559144
1581228129.136198229,-0.14981,0.469624,0.23439,-1.22665,0.45645,-0.134528,-0.558329
1581228129.142415854,-0.149885,0.469243,0.23439,-1.2272,0.455692,-0.134633,-0.557485
1581228129.148444708,-0.149972,0.468796,0.23439,-1.22785,0.4548,-0.134771,-0.55652
1581228129.155141782,-0.150045,0.468419,0.234391,-1.22841,0.454036,-0.134922,-0.555691
1581228129.161392932,-0.150117,0.468046,0.234391,-1.22896,0.453283,-0.135101,-0.554866
1581228129.167428712,-0.150188,0.467668,0.234391,-1.22952,0.452535,-0.135297,-0.554056
1581228129.173880427,-0.150268,0.46722,0.234391,-1.23017,0.451658,-0.135523,-0.553087
1581228129.180137201,-0.150333,0.466833,0.23439,-1.23072,0.4509,-0.135705,-0.552284
1581228129.187347965,-0.150401,0.466453,0.234391,-1.23127,0.450147,-0.135882,-0.551456
1581228129.194150610,-0.150493,0.465955,0.234391,-1.232,0.449136,-0.136088,-0.550371
1581228129.234203820,-0.150947,0.46343,0.234389,-1.23566,0.444234,-0.136821,-0.544905
1581228129.240331978,-0.151012,0.463042,0.23439,-1.23621,0.443513,-0.136949,-0.544095
1581228129.246459270,-0.151086,0.462596,0.23439,-1.23685,0.442668,-0.137121,-0.543147
1581228129.253271210,-0.151146,0.46222,0.23439,-1.23741,0.441936,-0.137295,-0.542333
1581228129.259461564,-0.151213,0.461785,0.23439,-1.23805,0.441099,-0.13751,-0.541372
1581228129.266106328,-0.151269,0.461409,0.23439,-1.23859,0.440391,-0.137689,-0.540563
1581228129.272340912,-0.151322,0.461023,0.23439,-1.23914,0.439684,-0.137859,-0.539738
1581228129.278308630,-0.151375,0.460641,0.23439,-1.23969,0.438967,-0.138033,-0.538952
1581228129.284443797,-0.151436,0.460205,0.23439,-1.24033,0.438141,-0.138212,-0.538036
1581228129.292171241,-0.151496,0.459774,0.234389,-1.24097,0.437327,-0.138367,-0.537112
1581228129.298379723,-0.151558,0.459339,0.23439,-1.24161,0.436503,-0.138507,-0.536202
1581228129.351130479,-0.152083,0.45611,0.234391,-1.24635,0.43045,-0.139689,-0.529467
1581228129.357232308,-0.152154,0.455742,0.234391,-1.24687,0.42974,-0.139838,-0.528696
1581228129.363315924,-0.152227,0.455366,0.234391,-1.24741,0.429038,-0.139978,-0.527914
1581228129.369953030,-0.15231,0.454933,0.234391,-1.24804,0.428247,-0.140128,-0.527015
1581228129.376026321,-0.152382,0.454558,0.234391,-1.24857,0.427584,-0.140247,-0.526243
1581228129.382287108,-0.152454,0.454183,0.234391,-1.24911,0.426918,-0.140365,-0.525471
1581228129.389486588,-0.152542,0.453747,0.234391,-1.24974,0.426132,-0.140499,-0.52458
1581228129.396081793,-0.152631,0.453306,0.23439,-1.25037,0.425353,-0.140632,-0.523677
1581228129.402332081,-0.152708,0.452931,0.234391,-1.25091,0.424687,-0.140754,-0.522916
1581228129.408311254,-0.152785,0.45256,0.234391,-1.25144,0.424019,-0.140885,-0.522144
1581228129.415170440,-0.152874,0.452125,0.234391,-1.25207,0.423234,-0.141051,-0.521287
1581228129.454268400,-0.153356,0.449696,0.23439,-1.25558,0.418905,-0.142088,-0.516497
1581228129.460294602,-0.153422,0.449317,0.23439,-1.25612,0.418238,-0.142217,-0.515758
1581228129.466482236,-0.153498,0.448877,0.23439,-1.25675,0.417451,-0.142368,-0.514925
1581228129.473199916,-0.153559,0.448507,0.23439,-1.25729,0.416773,-0.142498,-0.514181
1581228129.519507445,-0.153689,0.447693,0.23439,-1.25845,0.41533,-0.14278,-0.51262
1581228129.525995842,-0.15412,0.445247,0.234391,-1.26195,0.411158,-0.143716,-0.507865
1581228129.532582144,-0.154196,0.444872,0.234391,-1.26249,0.41051,-0.143864,-0.507146
1581228129.539000461,-0.154283,0.444441,0.23439,-1.26313,0.409769,-0.144023,-0.506297
1581228129.545421911,-0.154358,0.444076,0.23439,-1.26366,0.409145,-0.144144,-0.505578
1581228129.552087466,-0.154444,0.443639,0.234391,-1.26429,0.40842,-0.144282,-0.504737
1581228129.558438140,-0.154517,0.443256,0.23439,-1.26484,0.407783,-0.144392,-0.504011
1581228129.564535190,-0.154603,0.442818,0.23439,-1.26547,0.407052,-0.144532,-0.50317
1581228129.571261926,-0.154676,0.442446,0.23439,-1.266,0.406428,-0.144657,-0.502433
1581228129.577881729,-0.154762,0.442017,0.234391,-1.26662,0.40571,-0.144811,-0.501599
1581228129.584144114,-0.154835,0.441641,0.234391,-1.26716,0.405082,-0.144955,-0.500871
1581228129.591029680,-0.154919,0.441195,0.234391,-1.26779,0.404337,-0.145132,-0.500029
1581228129.630400677,-0.155376,0.438706,0.234389,-1.27137,0.40023,-0.146135,-0.495351
1581228129.636408101,-0.155439,0.438337,0.234389,-1.27191,0.39962,-0.146268,-0.494643
1581228129.643087615,-0.155509,0.437902,0.23439,-1.27253,0.398907,-0.146411,-0.493841
1581228129.649262445,-0.155566,0.437528,0.234391,-1.27306,0.398278,-0.146526,-0.493163
1581228129.656070022,-0.15563,0.43709,0.23439,-1.27369,0.397556,-0.146671,-0.49234
1581228129.662286564,-0.155683,0.436717,0.23439,-1.27422,0.39694,-0.146804,-0.491658
1581228129.668445597,-0.155746,0.436285,0.23439,-1.27484,0.396233,-0.14697,-0.490846
1581228129.674527861,-0.155798,0.435912,0.23439,-1.27538,0.395627,-0.147116,-0.490139
1581228129.681219439,-0.155852,0.435536,0.234391,-1.27591,0.395013,-0.147263,-0.489455
1581228129.688352066,-0.155916,0.435103,0.234391,-1.27654,0.394309,-0.147432,-0.488641
1581228129.694572387,-0.155981,0.434667,0.23439,-1.27716,0.393609,-0.14759,-0.487855
1581228129.734561035,-0.156445,0.432194,0.234391,-1.28072,0.38962,-0.148403,-0.483402
1581228129.741200368,-0.156519,0.431816,0.234391,-1.28125,0.389024,-0.14852,-0.482713
1581228129.747269188,-0.156595,0.431437,0.23439,-1.28178,0.388427,-0.148639,-0.482043
