timestamp,fx,fy,fz,tx,ty,tz
1581248122.154764259,-3.52425,4.58753,2.29323,2.72866,2.46762,0.183269
1581248122.161579002,-3.80174,4.33358,1.88789,2.67211,2.4434,0.185073
1581248122.167607262,-3.50419,4.26519,1.83997,2.65916,2.38354,0.188369
1581248122.174584070,-3.51705,4.29801,1.78871,2.70335,2.39682,0.186158
1581248122.180650290,-3.53102,4.30581,1.83975,2.70704,2.38756,0.185624
1581248122.187264190,-3.85651,4.55016,1.66105,2.80756,2.47364,0.181281
1581248122.193512733,-4.12834,4.58385,1.50688,2.8212,2.50176,0.180415
1581248122.199769070,-4.05435,4.44209,1.52081,2.75981,2.45691,0.18767
1581248122.244299444,-3.66471,5.20409,1.66917,3.02749,2.61085,0.188637
1581248122.250821156,-3.89954,5.10261,1.25481,3.00347,2.62169,0.188158
1581248122.257232700,-3.5754,4.96883,1.42925,2.94484,2.546,0.193666
1581248122.263432839,-3.31813,5.06048,1.63703,2.975,2.53429,0.191885
1581248122.270347488,-3.22243,4.99358,1.79354,2.94113,2.49911,0.19141
1581248122.276608408,-3.51969,4.99018,1.83686,2.94424,2.52511,0.18956
1581248122.316499444,-3.65003,4.86026,1.64333,2.90279,2.50986,0.187784
1581248122.322670624,-3.14656,4.52217,1.6054,2.79255,2.37284,0.187032
1581248122.328785670,-2.98268,4.61281,1.80542,2.81766,2.36335,0.184753
1581248122.335577128,-3.0687,4.75598,1.74234,2.89891,2.42111,0.178804
1581248122.343334944,-3.36237,4.90581,1.62759,2.95936,2.47599,0.175989
1581248122.386717615,-3.40567,4.95609,1.54146,2.97138,2.48105,0.175776
1581248122.392660757,-3.16886,5.07742,1.49881,3.03125,2.46638,0.172396
1581248122.399858852,-3.32939,5.16259,1.85047,3.08422,2.51577,0.169395
1581248122.406437628,-3.45998,5.22025,1.95889,3.12927,2.55755,0.167162
1581248122.413281017,-3.33587,5.17959,2.13779,3.10727,2.53025,0.167358
1581248122.419555611,-3.31862,5.13489,2.11291,3.09943,2.52745,0.166637
1581248122.426355987,-3.43895,5.04533,1.80479,3.0799,2.53074,0.167311
1581248122.432595523,-3.52697,5.10103,1.53255,3.128,2.57041,0.16305
1581248122.440300107,-3.66761,5.07729,1.26004,3.12911,2.5798,0.162877
1581248122.446758827,-3.584,5.12623,1.31408,3.15663,2.57947,0.163258
1581248122.453245324,-3.38654,5.11819,1.38278,3.14717,2.54514,0.1653
1581248122.459470954,-3.61589,5.24112,1.35279,3.19707,2.58913,0.160825
1581248122.501897830,-3.59815,5.79126,1.95388,3.37116,2.62057,0.149249
1581248122.508626163,-3.64472,5.75861,1.98954,3.35977,2.61265,0.150108
1581248122.515239517,-3.56808,5.7535,2.0691,3.37578,2.60835,0.148934
1581248122.521499692,-3.61909,5.81345,1.90475,3.4146,2.63449,0.145726
1581248122.527783228,-3.92841,5.89326,1.65781,3.44755,2.67668,0.140843
1581248122.534619794,-3.85011,5.75263,1.5594,3.39018,2.63132,0.143191
1581248122.542197331,-3.61212,5.72884,1.67483,3.37729,2.59115,0.143715
1581248122.548615703,-3.4722,5.60459,1.80435,3.34992,2.56012,0.145203
1581248122.555329003,-3.73327,5.65255,1.95705,3.39039,2.60182,0.14215
1581248122.561640588,-3.82644,5.69445,1.82123,3.40938,2.61722,0.142732
1581248122.567790538,-3.51381,5.6408,1.98055,3.35477,2.54371,0.148736
1581248122.574429749,-3.50381,5.60366,2.20932,3.35478,2.539,0.151725
1581248122.620367926,-3.91513,6.28602,2.24937,3.65324,2.72306,0.146009
1581248122.626623246,-4.02011,6.21251,2.01267,3.62958,2.7233,0.147649
1581248122.632807232,-3.91693,6.15452,1.98847,3.59422,2.69102,0.149723
1581248122.640559136,-3.73066,6.07013,2.07822,3.57384,2.66177,0.150429
1581248122.646667341,-3.83173,6.17024,1.94873,3.62588,2.69915,0.143425
1581248122.653435405,-4.03712,6.30054,1.79785,3.67582,2.73904,0.138652
1581248122.659633912,-3.88754,6.183,1.71679,3.61158,2.68174,0.139796
1581248122.666460438,-3.72536,6.16681,1.80121,3.59023,2.64772,0.141857
1581248122.672761109,-3.6669,6.05748,2.10437,3.55427,2.61644,0.144522
1581248122.679383800,-3.68482,6.08431,2.05202,3.57132,2.62099,0.143104
1581248122.685634249,-3.74274,6.16885,1.84026,3.61997,2.64959,0.141522
1581248122.762799321,-3.45316,6.25816,2.07304,3.67318,2.58291,0.137385
1581248122.769469454,-3.66754,6.36951,2.06204,3.72848,2.62846,0.130935
1581248122.776641952,-3.58032,6.43058,2.09391,3.74548,2.62063,0.129593
1581248122.783500168,-3.65623,6.57108,2.0935,3.79049,2.64487,0.128434
1581248122.789767490,-3.59953,6.60054,2.32352,3.80053,2.63934,0.131208
1581248122.796506651,-3.57995,6.58601,2.29548,3.80232,2.63506,0.132959
1581248122.802733210,-3.7037,6.67883,1.96365,3.85268,2.67169,0.133544
1581248122.809443268,-3.6493,6.5856,1.68603,3.82466,2.65308,0.137816
1581248122.815665000,-3.55037,6.57727,1.75655,3.83579,2.6475,0.140302
1581248122.822449706,-3.3781,6.45552,2.02648,3.79941,2.61381,0.142665
1581248122.828650118,-3.56161,6.53289,2.25561,3.84325,2.65256,0.141142
1581248122.867704773,-3.75587,6.74297,1.83955,3.90984,2.68182,0.135617
1581248122.911440279,-3.39555,6.71728,1.99425,3.8724,2.58323,0.12516
1581248122.917807039,-3.32857,6.66203,2.16399,3.86328,2.56972,0.125377
1581248122.924931906,-3.42175,6.73627,2.12101,3.91877,2.60346,0.12107
1581248122.931686935,-3.44427,6.7001,2.08708,3.91207,2.60031,0.121691
1581248122.938420910,-3.76742,6.71966,1.8482,3.91513,2.63157,0.118156
1581248122.945785183,-3.45076,6.602,1.91474,3.85916,2.56827,0.121994
1581248122.952573825,-3.3516,6.68258,1.89445,3.89909,2.57447,0.119819
1581248122.959327694,-3.50006,6.81865,1.84302,3.97992,2.62672,0.113116
1581248122.965665658,-3.69363,6.96492,1.68175,4.03432,2.66621,0.10984
1581248122.971821914,-3.64528,7.05763,1.64229,4.04537,2.65931,0.110913
1581248122.978675619,-3.4756,7.03211,1.66946,4.01125,2.6187,0.114678
1581248123.021544320,-3.42886,7.06673,1.72111,4.07653,2.62244,0.121193
1581248123.060433516,-3.55122,6.86406,1.73905,4.03551,2.61484,0.12462
1581248123.066777537,-3.51175,6.87775,1.82663,4.04342,2.61355,0.126868
1581248123.072792857,-3.37416,6.75562,1.82193,3.99906,2.57818,0.129651
1581248123.079241136,-3.44939,6.83992,1.67568,4.03639,2.6027,0.129481
1581248123.085586241,-3.69076,6.90186,1.47595,4.05967,2.63358,0.126124
1581248123.091809313,-3.62347,6.99634,1.4795,4.08242,2.62876,0.124575
1581248123.098620215,-3.39784,7.01122,1.43955,4.07997,2.60197,0.124382
1581248123.104679396,-3.3161,7.05765,1.79508,4.08934,2.58988,0.122787
1581248123.111326098,-3.4166,7.11392,1.87739,4.10091,2.59886,0.12013
1581248123.117541795,-3.61853,7.17538,1.68753,4.1244,2.62505,0.116172
1581248123.123772746,-3.37577,7.24287,1.78397,4.13195,2.59661,0.11688
1581248123.200639028,-3.07437,7.14031,1.94164,4.12281,2.52396,0.112754
1581248123.207498961,-3.24664,7.18965,2.00564,4.17565,2.56494,0.110707
1581248123.213749758,-3.27665,7.19538,1.87396,4.17364,2.56275,0.112143
1581248123.220532731,-3.43302,7.29802,1.61189,4.19351,2.58062,0.114205
1581248123.226769254,-3.13418,7.20027,1.78889,4.12447,2.51247,0.121093
1581248123.233412886,-3.0194,7.25683,1.92062,4.14312,2.50353,0.122767
1581248123.240835057,-3.11342,7.35658,1.8321,4.20071,2.53916,0.120019
1581248123.247632333,-3.20812,7.31925,1.67165,4.19206,2.54195,0.119421
1581248123.254788174,-3.27025,7.27435,1.51614,4.17747,2.5408,0.121123
1581248123.260836874,-2.96055,7.14353,1.71883,4.12462,2.4847,0.125971
1581248123.267555236,-3.03101,7.21692,1.79147,4.17246,2.51304,0.123101
1581248123.310978673,-3.28772,7.35357,1.72767,4.24497,2.57065,0.119441
1581248123.317357359,-3.23573,7.28464,1.42803,4.23553,2.55384,0.12203
1581248123.323707952,-3.12053,7.23781,1.32031,4.21145,2.52881,0.122606
1581248123.334239822,-3.11726,7.2047,1.47138,4.20947,2.525,0.121389
1581248123.336773021,-3.25605,7.3112,1.64802,4.27077,2.55975,0.115436
1581248123.344613499,-3.35277,7.5069,1.69032,4.35083,2.59779,0.111073
1581248123.351356292,-2.98189,7.58615,1.94141,4.33772,2.54324,0.115702
1581248123.391677735,-3.15716,7.59592,1.66601,4.33072,2.53761,0.117126
1581248123.398629412,-3.16948,7.52842,1.36151,4.33007,2.53978,0.11537
1581248123.405603074,-3.28832,7.54363,1.33154,4.35293,2.55963,0.11111
1581248123.412276171,-3.22969,7.5359,1.43973,4.34551,2.54562,0.110426
