timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248740.594181070,0.465532,51.3808,-2.03788,-23.1601,1.30119,0.80868,-0.304048
1581248740.600728785,0.493824,50.7481,-1.94916,-23.1265,1.36722,0.775639,-0.30071
1581248740.607320659,0.326644,50.3546,-2.04192,-23.2663,1.31176,0.801672,-0.315395
1581248740.613707495,0.138888,49.9071,-2.14946,-23.1413,1.2695,0.772969,-0.300043
1581248740.620451663,0.1286,49.1946,-2.15752,-22.992,1.29239,0.745935,-0.306384
1581248740.626687909,0.169752,48.4307,-2.15349,-22.8361,1.26774,0.795664,-0.280685
1581248740.633334314,0.200616,48.2764,-2.05133,-22.6278,1.31176,0.780311,-0.287694
1581248740.639663852,0.306068,48.2455,-2.00831,-22.7729,1.32144,0.824367,-0.282688
1581248740.683281108,0.354936,48.2661,-2.01906,-23.2784,1.28799,0.945185,-0.26333
1581248740.689556614,0.21862,48.5182,-2.07687,-23.1802,1.2783,0.912811,-0.271006
1581248740.696415168,0.203188,48.8654,-2.08896,-23.3886,1.32232,0.910808,-0.281353
1581248740.702681059,0.249484,48.8397,-2.08762,-23.562,1.32937,0.926828,-0.27401
1581248740.709372167,0.326644,48.6391,-2.01234,-23.1762,1.30824,0.891784,-0.294035
1581248740.715776418,0.357508,48.387,-1.9868,-22.9316,1.30648,0.896457,-0.274344
1581248740.722454934,0.28292,48.6262,-2.03519,-23.0351,1.25365,0.910141,-0.27935
1581248740.729200356,0.0643,49.0146,-2.10644,-23.2569,1.28799,0.931835,-0.276013
1581248740.735439511,-0.0900199,48.8783,-2.24355,-23.2622,1.2783,0.896457,-0.281019
1581248740.742232514,-0.110596,48.8114,-2.30808,-23.3523,1.30207,0.879102,-0.2927
1581248740.748596038,-0.048868,48.9631,-2.24086,-23.4047,1.32144,0.902131,-0.290698
1581248740.755397768,0.05144,48.8525,-2.16424,-23.316,1.28447,0.901797,-0.314728
1581248740.803336273,0.452672,48.3716,-1.95857,-23.2246,1.3188,0.884108,-0.304715
1581248740.809653178,0.506684,48.1658,-1.98277,-23.1157,1.2783,0.915147,-0.306384
1581248740.816542733,0.5144,47.9446,-1.93975,-23.2354,1.30207,0.947521,-0.306718
1581248740.823462000,0.534976,48.3047,-1.88867,-23.4007,1.32232,0.953862,-0.301378
1581248740.830357317,0.522116,48.5105,-1.93169,-23.3671,1.31,0.936507,-0.286359
1581248740.836755957,0.470676,48.5105,-1.98949,-23.1345,1.30384,0.919486,-0.302045
1581248740.843268049,0.416664,48.4539,-2.03923,-23.0001,1.32144,0.925493,-0.301712
1581248740.882765277,0.344648,48.5053,-2.07955,-23.1695,1.30031,0.930833,-0.307052
1581248740.889565872,0.254628,48.0989,-2.1051,-23.484,1.33025,0.927162,-0.297039
1581248740.895693197,0.388372,47.9498,-2.01369,-23.2636,1.32673,0.925827,-0.291365
1581248740.902363094,0.516972,47.924,-1.91287,-23.0942,1.28447,0.926495,-0.296038
1581248740.945688095,0.457816,48.351,-2.03251,-23.195,1.32408,0.913812,-0.276346
1581248740.952453313,0.383228,48.0064,-2.10644,-23.2891,1.29063,0.935506,-0.294369
1581248740.959343919,0.37294,47.7723,-2.08628,-23.2542,1.31,0.939177,-0.293034
1581248740.965697686,0.478392,47.9858,-1.9868,-22.9934,1.30912,0.906803,-0.298374
1581248740.973579164,0.408948,48.1041,-2.02982,-23.3657,1.32584,0.957867,-0.302045
1581248740.979785592,0.318928,48.0141,-2.06342,-23.4437,1.33553,0.951192,-0.308053
1581248740.986661255,0.213476,47.7929,-2.13064,-23.2179,1.32144,0.935172,-0.290698
1581248740.993342506,0.259772,47.5871,-2.13064,-22.8657,1.28183,0.920487,-0.297039
1581248740.999506218,0.352364,47.9729,-2.04729,-23.1305,1.3144,0.976557,-0.27935
1581248741.006321643,0.324072,48.0192,-2.011,-23.3711,1.31,0.980562,-0.2927
1581248741.012568814,0.426952,48.0887,-2.03116,-23.2138,1.31528,0.947521,-0.296371
1581248741.019271024,0.493824,47.6849,-2.02444,-23.238,1.32584,0.965544,-0.297039
1581248741.061712260,0.516972,47.2245,-1.98949,-22.9531,1.33113,0.944851,-0.282354
1581248741.068583863,0.519544,47.6463,-1.93034,-23.1009,1.3549,0.974221,-0.287694
1581248741.076454993,0.50154,47.5923,-1.95051,-23.3899,1.32056,0.983232,-0.296038
1581248741.083145902,0.534976,47.546,-2.00024,-23.3778,1.34785,0.984901,-0.313059
1581248741.089814177,0.573556,47.3273,-1.95857,-22.9867,1.30207,0.949857,-0.313059
1581248741.096621083,0.570984,47.2399,-1.90749,-23.0404,1.28975,0.953862,-0.31139
1581248741.103365855,0.573556,47.492,-1.8349,-23.4464,1.3056,0.979227,-0.309388
1581248741.143650472,0.362652,47.3556,-2.03251,-23.2206,1.34521,0.935506,-0.266334
1581248741.150269159,0.362652,47.1987,-2.05805,-23.1977,1.35402,0.932502,-0.264665
1581248741.156683661,0.401232,47.1962,-2.0809,-23.0539,1.3056,0.90647,-0.268336
1581248741.163523560,0.516972,47.3248,-1.98008,-23.1211,1.32144,0.920153,-0.266334
1581248741.207767868,0.61728,47.4585,-1.87926,-23.2515,1.32584,0.935172,-0.259325
1581248741.214488088,0.673864,47.2219,-1.89808,-23.2958,1.34433,0.98123,-0.296705
1581248741.221189864,0.68158,47.4251,-1.90749,-23.3039,1.32849,0.94118,-0.30071
1581248741.227528353,0.643,47.137,-1.90346,-23.2461,1.34169,0.931835,-0.27668
1581248741.234231157,0.619852,46.9441,-1.90615,-23.0956,1.33025,0.932502,-0.276346
1581248741.240608381,0.547836,46.6792,-1.91959,-23.0861,1.34961,0.96788,-0.261661
1581248741.247386728,0.426952,46.8927,-1.99621,-23.3254,1.34697,0.964209,-0.258324
1581248741.253595812,0.390944,47.2502,-2.06342,-23.3416,1.38571,0.952861,-0.257323
1581248741.260547327,0.421808,47.3196,-2.08762,-23.4545,1.34873,0.981897,-0.272675
1581248741.266711119,0.426952,46.9827,-2.01772,-22.9759,1.3593,0.945852,-0.268003
1581248741.274566837,0.614708,46.7461,-1.89942,-22.9746,1.29679,0.979227,-0.280351
1581248741.281446930,0.727876,46.9133,-1.8107,-23.113,1.34961,0.963207,-0.273009
