timestamp,posx,posy,posz,ox,oy,oz, ow
1581248569.741306152,0.719858,0.000467523,0.697146,-0.000185309,0.707006,0.000305223,0.707207
1581248569.748273045,0.719817,0.000459264,0.697106,-0.000185534,0.707028,0.000308481,0.707185
1581248569.754469829,0.71977,0.00045249,0.697068,-0.000189825,0.707046,0.00030113,0.707167
1581248569.761291081,0.719699,0.000446513,0.697024,-0.000175168,0.707065,0.000305648,0.707149
1581248569.768078753,0.719612,0.000442364,0.696984,-0.000166835,0.70708,0.000301536,0.707134
1581248569.808706068,0.718795,0.000460465,0.696966,-0.000200916,0.707099,0.000298673,0.707114
1581248569.815304714,0.718603,0.000461108,0.696987,-0.00021615,0.707097,0.000296216,0.707116
1581248569.821944880,0.718408,0.00046047,0.697014,-0.000228973,0.707082,0.000281171,0.707131
1581248569.828335509,0.718239,0.000456074,0.69704,-0.000223584,0.707062,0.000266597,0.707152
1581248569.834984334,0.71804,0.000450809,0.697077,-0.000227243,0.707033,0.000237086,0.70718
1581248569.879443157,0.716815,0.00040018,0.69723,-0.000263406,0.706954,0.000118168,0.707259
1581248569.886090398,0.716637,0.000397038,0.697225,-0.00027077,0.706969,0.000126289,0.707244
1581248569.899312023,0.716483,0.000394961,0.697228,-0.000270366,0.706976,0.00013549,0.707238
1581248569.906139380,0.716129,0.000385386,0.697227,-0.000279835,0.706995,0.000145699,0.707218
1581248569.913060688,0.715984,0.000379686,0.697214,-0.000278824,0.707008,0.00015115,0.707205
1581248569.919422050,0.715815,0.000367653,0.697214,-0.000264257,0.707002,0.000147394,0.707211
1581248569.926244150,0.715643,0.000356338,0.697223,-0.000243777,0.706985,0.000137432,0.707229
1581248569.932438707,0.715469,0.000349879,0.697232,-0.000231594,0.706967,0.000122019,0.707246
1581248569.939080462,0.715324,0.000345238,0.697225,-0.00022157,0.706961,0.000112138,0.707253
1581248569.978182069,0.714349,0.000365225,0.697192,-0.00024044,0.706982,0.000123979,0.707231
1581248569.984387720,0.714201,0.000377669,0.697187,-0.000246733,0.706994,0.000143908,0.70722
1581248569.994122185,0.714028,0.00039312,0.697185,-0.00026074,0.707002,0.000159344,0.707211
1581248570.034388054,0.712953,0.000441577,0.697205,-0.000232036,0.706962,0.000188966,0.707252
1581248570.041046952,0.712803,0.000440337,0.69721,-0.000224444,0.70695,0.000181736,0.707263
1581248570.047476825,0.712626,0.000439527,0.69722,-0.000220103,0.706939,0.000177401,0.707274
1581248570.054332148,0.712473,0.000443137,0.697224,-0.000229618,0.706942,0.000179011,0.707272
1581248570.062149125,0.712299,0.000447966,0.697216,-0.000253579,0.706955,0.000174563,0.707258
1581248570.068932276,0.712124,0.000454685,0.697211,-0.000265772,0.706966,0.000182615,0.707247
1581248570.075261488,0.71195,0.000461044,0.697202,-0.000282148,0.706982,0.000189121,0.707231
1581248570.081449623,0.711774,0.0004693,0.697197,-0.000298188,0.706996,0.000197742,0.707217
1581248570.088207347,0.711623,0.000475096,0.697193,-0.000307617,0.707006,0.0002052,0.707207
1581248570.094481391,0.711451,0.000481149,0.697184,-0.000315574,0.707015,0.000210574,0.707198
1581248570.101149034,0.711304,0.000482418,0.69718,-0.000313459,0.707012,0.000207939,0.707202
1581248570.178523378,0.710214,0.000472965,0.697168,-0.000252325,0.706977,0.000197675,0.707236
1581248570.185089516,0.709188,0.000498299,0.697143,-0.000320482,0.707039,0.000220104,0.707175
1581248570.191273582,0.70904,0.00050208,0.697139,-0.000311707,0.707037,0.000224098,0.707177
1581248570.197491973,0.708868,0.000498125,0.697141,-0.000299728,0.707024,0.000215902,0.70719
1581248570.204476811,0.708718,0.000490761,0.697146,-0.000288109,0.707011,0.000206145,0.707202
1581248570.210986050,0.70854,0.000481339,0.697151,-0.000270248,0.706998,0.000196668,0.707216
1581248570.217421647,0.70839,0.000471936,0.697153,-0.000263359,0.706988,0.000181953,0.707226
1581248570.224095964,0.708218,0.000459479,0.697149,-0.000253356,0.706985,0.00017314,0.707228
1581248570.230341654,0.70807,0.000448249,0.697143,-0.000249052,0.706991,0.000170843,0.707222
1581248570.237002798,0.707894,0.000437135,0.697145,-0.000246618,0.706996,0.000171809,0.707217
1581248570.243148490,0.707742,0.000428445,0.697148,-0.000243344,0.707001,0.000176126,0.707213
1581248570.282701547,0.707567,0.000418347,0.697143,-0.00024,0.707013,0.000182675,0.707201
1581248570.327084361,0.705671,0.000353344,0.697126,-0.000218069,0.707032,0.000156128,0.707182
