timestamp,x,y,z,a,b,c
1581249113.000765926,0.000375601,-3.85081e-06,2.49528e-15,-nan,-nan,-nan
1581249113.007479071,0.000285119,-3.34775e-06,1.87229e-15,-nan,-nan,-nan
1581249113.014504701,0.000282278,-5.32094e-06,1.73854e-15,-nan,-nan,-nan
1581249113.026584879,0.000155739,7.38712e-15,1.12919e-15,-nan,-nan,-nan
1581249113.067288621,0.00117049,-8.78255e-05,7.74825e-15,-nan,-nan,-nan
1581249113.073646179,0.000205269,-0.0011001,-2.59226e-14,-nan,-nan,-nan
1581249113.080576525,-0.000439572,-0.00156867,-4.61232e-14,-nan,-nan,-nan
1581249113.088280207,-0.00198175,-0.00189729,-5.64575e-14,-nan,-nan,-nan
1581249113.094658516,-0.00349731,-0.00182449,-4.9172e-14,-nan,-nan,-nan
1581249113.101400700,-0.00704788,-0.00205476,-6.15647e-14,-nan,-nan,-nan
1581249113.107873614,-0.0101451,-0.0020713,-6.47418e-14,-nan,-nan,-nan
1581249113.114449211,-0.0110477,-0.0021045,-6.62083e-14,-nan,-nan,-nan
1581249113.120852614,-0.0137025,-0.00226131,-6.98198e-14,-nan,-nan,-nan
1581249113.127546563,-0.0141288,-0.00208834,-6.53209e-14,-nan,-nan,-nan
1581249113.134414494,-0.0196704,-0.00232271,-7.86855e-14,-nan,-nan,-nan
1581249113.178344031,-0.0211765,-0.00288549,-1.09652e-13,-nan,-nan,-nan
1581249113.185297227,-0.0196152,-0.00387167,-1.64406e-13,-nan,-nan,-nan
1581249113.192982657,-0.0213231,-0.00362518,-1.51869e-13,-nan,-nan,-nan
1581249113.199481206,-0.0193882,-0.00250526,-8.65825e-14,-nan,-nan,-nan
1581249113.205888510,-0.0191654,-0.00238454,-6.98656e-14,-nan,-nan,-nan
1581249113.212541630,-0.0164145,-0.00180977,-4.08862e-14,-nan,-nan,-nan
1581249113.265493300,-0.0164863,-0.00249012,-7.89765e-14,-nan,-nan,-nan
1581249113.271897360,-0.0153422,-0.00392165,-1.53788e-13,-nan,-nan,-nan
1581249113.278549965,-0.0139339,-0.00356541,-1.40757e-13,-nan,-nan,-nan
