timestamp,posx,posy,posz,ox,oy,oz, ow
1581249717.977089244,0.719863,0.000505513,0.697123,-0.000258056,0.706971,0.000277686,0.707243
1581249717.984833795,0.719847,0.000499099,0.697072,-0.000224087,0.706995,0.000314102,0.707218
1581249717.990917179,0.71981,0.000495729,0.697032,-0.0002006,0.707012,0.000336828,0.707202
1581249717.997759550,0.719756,0.000493205,0.696989,-0.000193657,0.707027,0.000335681,0.707186
1581249718.004218444,0.719686,0.000485892,0.69694,-0.000184007,0.707047,0.000333945,0.707166
1581249718.011152098,0.719613,0.000480573,0.696904,-0.000178035,0.707063,0.000334461,0.70715
1581249718.018952137,0.71951,0.000476967,0.69688,-0.000184267,0.707075,0.000325415,0.707139
1581249718.060625591,0.718538,0.000491976,0.696898,-0.00023292,0.707072,0.000296661,0.707142
1581249718.066979332,0.718371,0.000487222,0.696923,-0.000242911,0.707052,0.000269371,0.707161
1581249718.073797039,0.718173,0.000479632,0.696959,-0.000262319,0.707024,0.000224522,0.707189
1581249718.080788137,0.717971,0.000472341,0.697011,-0.000272088,0.706984,0.000182746,0.70723
1581249718.124073350,0.716777,0.000423074,0.697158,-0.000327753,0.706946,0.000111548,0.707267
1581249718.130903631,0.716598,0.000417579,0.697149,-0.000320459,0.706962,0.000126231,0.707252
1581249718.137777172,0.716418,0.000414082,0.697147,-0.000317786,0.706973,0.000139595,0.70724
1581249718.144670203,0.716238,0.000409423,0.697149,-0.00031327,0.706982,0.000152879,0.707231
1581249718.151143762,0.71609,0.000400759,0.69714,-0.000303018,0.706987,0.000154171,0.707227
1581249718.157774225,0.715919,0.000391255,0.697136,-0.000276473,0.706979,0.000155265,0.707234
1581249718.164712627,0.715749,0.000381976,0.69714,-0.000242853,0.706964,0.000158129,0.70725
1581249718.170936182,0.715601,0.000376972,0.697147,-0.00023785,0.706948,0.000141286,0.707265
1581249718.177692779,0.715427,0.00037341,0.697148,-0.000220582,0.706935,0.000134163,0.707278
1581249718.183965049,0.715282,0.000371059,0.697145,-0.000213115,0.706928,0.000125689,0.707286
1581249718.190278997,0.715116,0.00037088,0.697136,-0.000216586,0.706929,0.000118791,0.707285
1581249718.197027326,0.71497,0.000373794,0.697127,-0.000214633,0.706938,0.000130776,0.707276
1581249718.249734019,0.713663,0.000462954,0.697089,-0.000274961,0.706996,0.000221607,0.707218
1581249718.256654657,0.71349,0.000470548,0.697095,-0.000258456,0.706979,0.000224236,0.707234
1581249718.263097418,0.71334,0.000478112,0.697098,-0.000257367,0.706967,0.000218186,0.707246
1581249718.269813357,0.713166,0.000485029,0.697104,-0.00024455,0.706953,0.00022198,0.70726
1581249718.276832687,0.712992,0.000489345,0.697108,-0.000243771,0.706941,0.000212389,0.707273
1581249718.283190327,0.712842,0.000492384,0.69711,-0.000249998,0.70694,0.000210493,0.707274
1581249718.290200948,0.712641,0.000497674,0.697111,-0.000270232,0.706948,0.000209395,0.707266
1581249718.337232019,0.711612,0.000534443,0.697085,-0.000348963,0.70701,0.000237662,0.707204
1581249718.338714541,0.711439,0.000537197,0.697083,-0.000346061,0.707002,0.000231181,0.707212
1581249718.345183537,0.711289,0.000536806,0.697086,-0.000330476,0.706991,0.000230503,0.707223
1581249718.351893281,0.711114,0.000529853,0.697094,-0.000313143,0.706973,0.000220144,0.707241
1581249718.394883807,0.710035,0.000482161,0.69709,-0.000267575,0.706985,0.000227963,0.707229
1581249718.401745838,0.70986,0.000475445,0.697086,-0.000272223,0.706996,0.000229695,0.707218
1581249718.408180017,0.709712,0.000473081,0.697076,-0.000284417,0.707009,0.000226602,0.707204
1581249718.415021122,0.709535,0.000473726,0.697076,-0.000298363,0.707018,0.000226716,0.707195
1581249718.422279763,0.709332,0.000472813,0.69708,-0.000306773,0.707017,0.000216534,0.707197
1581249718.429076765,0.709182,0.000470252,0.697083,-0.000297607,0.707006,0.000208184,0.707207
1581249718.435705581,0.709009,0.000465598,0.697084,-0.000286617,0.706992,0.000196214,0.707221
1581249718.442148241,0.708837,0.000460739,0.697088,-0.000274739,0.706976,0.000183808,0.707237
1581249718.448253259,0.708684,0.000457346,0.697096,-0.000262189,0.706962,0.000176838,0.707251
1581249718.487944495,0.707684,0.000436486,0.697093,-0.000270899,0.70699,0.000190836,0.707224
1581249718.494037012,0.707535,0.000432498,0.697093,-0.000265353,0.706996,0.000202189,0.707217
1581249718.500762318,0.707361,0.000428581,0.697091,-0.000264047,0.707004,0.000208884,0.70721
1581249718.544570248,0.706287,0.000382882,0.697099,-0.000222447,0.706965,0.000154966,0.707248
1581249718.551136212,0.706137,0.00038174,0.697101,-0.000220572,0.70696,0.00014985,0.707253
1581249718.557213861,0.705962,0.00038409,0.697098,-0.000222805,0.706962,0.000151813,0.707252
1581249718.564180736,0.705813,0.000386826,0.697095,-0.00022375,0.706965,0.000155832,0.707248
1581249718.570855176,0.705638,0.000391682,0.697094,-0.000219846,0.706969,0.000168109,0.707245
1581249718.577234259,0.705487,0.000398059,0.697092,-0.00021632,0.706973,0.000181098,0.707241
1581249718.583837313,0.705313,0.000406031,0.697091,-0.000221884,0.706975,0.000185506,0.707238
1581249718.590170579,0.705136,0.000416454,0.697095,-0.000220792,0.706974,0.0001966,0.707239
1581249718.596860453,0.704986,0.000426829,0.697094,-0.000221128,0.706974,0.000203343,0.70724
1581249718.603126122,0.704809,0.000440404,0.697096,-0.000221346,0.706971,0.000213039,0.707243
1581249718.610095721,0.704658,0.000452369,0.6971,-0.000221016,0.706966,0.000219884,0.707248
1581249718.654304010,0.704484,0.000465488,0.697099,-0.000213755,0.706962,0.000232059,0.707252
1581249718.661260680,0.703384,0.000547632,0.697097,-0.000302754,0.706995,0.000269657,0.707218
1581249718.667904185,0.703208,0.000543166,0.697094,-0.000314562,0.707008,0.000270132,0.707206
1581249718.674818995,0.703033,0.000533351,0.697094,-0.000321408,0.707014,0.000262951,0.707199
1581249718.681664444,0.702862,0.000521021,0.697094,-0.000307434,0.707009,0.00025941,0.707204
1581249718.722164930,0.701867,0.000437918,0.697119,-0.000232044,0.706939,0.000179738,0.707275
1581249718.729022389,0.701689,0.00042702,0.69712,-0.000218111,0.706942,0.000186565,0.707272
1581249718.735736397,0.701512,0.000417072,0.697121,-0.000222751,0.706949,0.000183855,0.707264
1581249718.742180674,0.701337,0.000408957,0.697115,-0.00022277,0.70696,0.000186728,0.707254
1581249718.748869334,0.70119,0.000402494,0.697104,-0.000235305,0.706974,0.000179451,0.70724
1581249718.755737913,0.701016,0.000393202,0.697097,-0.0002368,0.706987,0.000182235,0.707226
1581249718.762124793,0.700863,0.000389013,0.697098,-0.000239675,0.706996,0.000185651,0.707218
1581249718.805075255,0.69979,0.000429832,0.6971,-0.00025607,0.706974,0.000180629,0.707239
1581249718.811877729,0.699617,0.000442587,0.697099,-0.000253639,0.706968,0.000189178,0.707245
1581249718.819279272,0.699418,0.000457707,0.697098,-0.000254005,0.706963,0.000196395,0.70725
1581249718.826288676,0.699242,0.000470359,0.697102,-0.00026119,0.706963,0.000204209,0.707251
1581249718.832936046,0.699091,0.000479645,0.697101,-0.000266899,0.706965,0.000210297,0.707248
1581249718.839238079,0.698918,0.000487318,0.697092,-0.000266935,0.706973,0.000221224,0.70724
1581249718.845941574,0.698769,0.000492088,0.697086,-0.000266619,0.706978,0.00022851,0.707236
1581249718.852779187,0.698594,0.000495121,0.697087,-0.0002707,0.706978,0.000230476,0.707235
1581249718.858949627,0.698444,0.000496001,0.697086,-0.00027104,0.70698,0.000233399,0.707233
1581249718.865875220,0.698269,0.000493018,0.697082,-0.000258678,0.706981,0.000238536,0.707233
1581249718.872254084,0.69812,0.000490361,0.697083,-0.000253708,0.706975,0.000232559,0.707239
1581249718.916838012,0.697947,0.000486922,0.697082,-0.000246231,0.706969,0.000227359,0.707245
1581249718.923316875,0.696822,0.000487281,0.697063,-0.000294301,0.707013,0.000220834,0.707201
1581249718.929974307,0.696674,0.000488862,0.697057,-0.000311801,0.707024,0.000215967,0.70719
1581249718.936870388,0.6965,0.000490942,0.697052,-0.000319973,0.707037,0.000223278,0.707177
1581249718.943245865,0.69635,0.000493393,0.69705,-0.000325821,0.707042,0.000224151,0.707172
1581249718.951007250,0.696173,0.000494323,0.697051,-0.000317379,0.707037,0.000227485,0.707177
1581249718.957882626,0.695972,0.000493945,0.697057,-0.000314396,0.707022,0.000215888,0.707191
1581249718.964379455,0.695798,0.00049259,0.697058,-0.000300776,0.70701,0.000213199,0.707204
1581249718.971030396,0.695648,0.000493026,0.697069,-0.000293356,0.70699,0.000205318,0.707223
1581249718.978049693,0.695471,0.000495867,0.697085,-0.000287641,0.706966,0.000196254,0.707247
1581249718.985325402,0.69527,0.000504392,0.6971,-0.000290509,0.706947,0.000190295,0.707267
1581249718.992116126,0.695121,0.000513455,0.697106,-0.000294508,0.706944,0.000197543,0.707269
1581249719.035865233,0.694021,0.000528706,0.697117,-0.000288158,0.707,0.000293475,0.707213
1581249719.042764030,0.693842,0.000508904,0.697128,-0.000282881,0.706989,0.000271226,0.707225
1581249719.049056418,0.69369,0.000488747,0.697138,-0.000269821,0.706975,0.000253957,0.707238
1581249719.056212686,0.693516,0.000461784,0.697143,-0.000264742,0.706959,0.000216354,0.707254
1581249719.062974090,0.693344,0.000433964,0.697145,-0.000245595,0.706943,0.000190366,0.70727
1581249719.069761016,0.69317,0.00040802,0.697156,-0.000225378,0.706923,0.000166857,0.70729
1581249719.108987855,0.692164,0.000377617,0.697155,-0.000232832,0.706957,0.000167044,0.707257
1581249719.115232330,0.691989,0.000389095,0.697151,-0.000248659,0.706973,0.000179595,0.70724
1581249719.122981497,0.691815,0.000401308,0.697142,-0.00025242,0.706989,0.000200231,0.707225
1581249719.129689668,0.691641,0.000413333,0.697142,-0.000253733,0.706987,0.000208509,0.707227
1581249719.136006135,0.691491,0.000423825,0.697146,-0.000255816,0.706978,0.000210404,0.707236
1581249719.142654665,0.691314,0.000434781,0.697155,-0.000255609,0.706964,0.000211107,0.707249
1581249719.188071928,0.690215,0.000512337,0.697162,-0.00028399,0.706922,0.000220701,0.707291
1581249719.201350305,0.689886,0.000545938,0.697153,-0.000316048,0.706953,0.000248563,0.707261
1581249719.207956050,0.689712,0.000555319,0.697145,-0.000330708,0.70697,0.000256921,0.707243
1581249719.214724376,0.689536,0.000559402,0.697137,-0.000337118,0.706989,0.000268257,0.707225
1581249719.222719708,0.689337,0.000554764,0.697132,-0.000338308,0.706999,0.000270012,0.707215
1581249719.228978953,0.689186,0.000547133,0.697137,-0.000333574,0.706993,0.000262091,0.70722
1581249719.235824857,0.689009,0.000532083,0.697141,-0.000312241,0.706983,0.00025566,0.707231
1581249719.241928431,0.688862,0.000513281,0.697137,-0.000293704,0.706974,0.000241883,0.707239
1581249719.248891069,0.688689,0.000489835,0.697141,-0.000267549,0.706956,0.000226545,0.707258
1581249719.255059017,0.688541,0.000469476,0.697145,-0.000246809,0.706939,0.000210209,0.707274
1581249719.261890567,0.688365,0.000448065,0.69715,-0.00023144,0.706922,0.000186903,0.707291
1581249719.321051900,0.688114,0.000428568,0.697153,-0.000221583,0.706921,0.000177117,0.707293
1581249719.327123136,0.686716,0.000416729,0.697116,-0.000262449,0.707,0.000200357,0.707214
1581249719.333960894,0.686539,0.000422984,0.69712,-0.000270662,0.706988,0.000188882,0.707226
1581249719.340921549,0.686366,0.000426721,0.697126,-0.000253252,0.70697,0.000192502,0.707244
1581249719.347733827,0.686194,0.000431199,0.697124,-0.00022688,0.706957,0.000205291,0.707257
1581249719.354202192,0.686042,0.00043586,0.697131,-0.000216634,0.706941,0.000204149,0.707273
1581249719.360950110,0.685864,0.000442658,0.697143,-0.000205379,0.706923,0.000208604,0.70729
1581249719.367755501,0.685689,0.000452906,0.697144,-0.000215646,0.706925,0.000209849,0.707289
1581249719.373936249,0.685539,0.000462837,0.69714,-0.000219451,0.706934,0.000222794,0.707279
1581249719.380855468,0.685367,0.000475249,0.697135,-0.000218684,0.706948,0.000246922,0.707266
1581249719.387000380,0.685215,0.000486652,0.697133,-0.000230142,0.70696,0.000256739,0.707253
1581249719.393736929,0.685035,0.000501398,0.697129,-0.000239148,0.706975,0.000275523,0.707238
1581249719.469958336,0.68317,0.000479879,0.697107,-0.00020895,0.706951,0.000244937,0.707263
1581249719.476921684,0.682999,0.00047686,0.697098,-0.000210316,0.706966,0.000252266,0.707248
1581249719.483079364,0.682851,0.000476886,0.697091,-0.000217658,0.70698,0.000256978,0.707234
1581249719.489939833,0.682675,0.000477559,0.697082,-0.000233338,0.706998,0.00025764,0.707215
