timestamp,fx,fy,fz,tx,ty,tz
1581248316.485221933,-2.80459,3.10915,-1.74667,2.08462,2.1558,0.219276
1581248316.491929609,-2.78955,3.11406,-1.74236,2.08643,2.15449,0.219069
1581248316.554699814,-4.01377,4.14957,-1.2707,2.51959,2.51968,0.176726
1581248316.561552633,-3.79507,4.19893,-0.896835,2.52816,2.48419,0.178014
1581248316.568024653,-3.52544,3.95683,-0.418801,2.46437,2.40258,0.183974
1581248316.574635707,-3.70146,3.94319,0.199214,2.50476,2.4289,0.183746
1581248316.581077530,-3.57491,4.0704,0.813178,2.5382,2.40776,0.185953
1581248316.587888572,-3.43588,4.16042,1.47523,2.55712,2.37512,0.188902
1581248316.594709364,-3.26974,4.25193,2.13339,2.57093,2.33048,0.190133
1581248316.600930645,-3.41531,4.36054,2.23731,2.60098,2.33451,0.191442
1581248316.608154993,-3.55929,4.14217,1.85476,2.54459,2.28993,0.193623
1581248316.614588709,-3.4117,4.0223,1.78826,2.53423,2.24905,0.195789
1581248316.620987388,-3.48662,4.06484,1.84672,2.57541,2.26264,0.191728
1581248316.683052488,-3.63243,5.0436,1.90867,2.92939,2.47637,0.187956
1581248316.689966523,-3.67837,5.02554,1.90954,2.92189,2.4834,0.192408
1581248316.695983600,-3.9055,4.96111,1.53849,2.90131,2.49542,0.192026
1581248316.702696594,-3.57711,4.80078,1.50555,2.84702,2.42917,0.196828
1581248316.708979220,-3.16131,4.84183,1.70255,2.87081,2.40261,0.195737
1581248316.715862663,-3.22102,4.82524,1.7174,2.85218,2.39399,0.195837
1581248316.722181759,-3.48342,4.81197,1.67851,2.83961,2.40652,0.194133
1581248316.785995369,-3.08866,4.6258,1.68942,2.81648,2.31175,0.183299
1581248316.792725322,-3.26546,4.73167,1.62964,2.86028,2.34687,0.180857
1581248316.799025320,-3.25523,4.78417,1.70086,2.87718,2.34855,0.178746
1581248316.805683171,-3.2923,4.84055,1.6603,2.89348,2.35581,0.177745
1581248316.812065895,-3.24793,4.85267,1.71823,2.90364,2.35395,0.175307
1581248316.822193214,-3.5581,5.0298,1.34751,2.99582,2.43665,0.169259
1581248316.828871577,-3.4292,5.00075,1.48844,2.98688,2.41387,0.16937
1581248316.835198774,-3.34819,4.98914,1.37565,2.98276,2.40372,0.171913
1581248316.841929134,-3.24802,4.90178,1.55317,2.95589,2.37703,0.173229
1581248316.850105728,-3.46421,4.97412,1.63445,3.00277,2.42476,0.170361
1581248316.856799545,-3.53562,5.01151,1.76227,3.0394,2.45387,0.166645
1581248316.862970555,-3.31138,4.92547,2.00606,3.00309,2.40817,0.167869
1581248316.869682364,-3.44094,4.93083,1.8526,3.01189,2.42614,0.167036
1581248316.918935560,-3.7405,5.41682,1.80866,3.22044,2.52629,0.148858
1581248316.925046559,-3.34573,5.50695,2.10733,3.22003,2.47385,0.150101
1581248316.931878567,-3.44156,5.57547,2.16233,3.23391,2.484,0.150616
1581248316.974984824,-3.78947,5.58452,1.67718,3.28882,2.52636,0.14748
1581248316.981727245,-3.76856,5.54984,1.64777,3.28231,2.51824,0.14527
1581248316.988023111,-3.40157,5.42681,1.77288,3.2213,2.44072,0.15045
1581248316.994886813,-3.29503,5.40719,1.88919,3.22292,2.42699,0.151232
1581248317.001188664,-3.41996,5.32042,1.90643,3.21113,2.43132,0.152783
1581248317.007652143,-3.74069,5.4663,1.76482,3.28778,2.50417,0.14921
1581248317.014122158,-3.45709,5.34089,2.02197,3.2348,2.44001,0.156027
