timestamp,x,y,z,a,b,c
1581249717.863708994,0.00038598,-0.00020892,-9.63331e-15,-nan,-nan,-nan
1581249717.870061110,0.000396061,-0.000170021,-7.23239e-15,-nan,-nan,-nan
1581249717.877087500,0.000274394,-0.000111296,-4.54564e-15,-nan,-nan,-nan
1581249717.883871645,0.000402621,-0.00014041,-5.41322e-15,-nan,-nan,-nan
1581249717.890574480,0.000360394,-0.000113119,-4.09583e-15,-nan,-nan,-nan
1581249717.896820542,0.000317062,-0.00010936,-4.15727e-15,-nan,-nan,-nan
1581249717.903184520,0.000350577,-0.000123504,-4.76941e-15,-nan,-nan,-nan
1581249717.909926222,0.000328696,-9.7625e-05,-3.39105e-15,-nan,-nan,-nan
1581249717.916791571,0.00033397,-0.000100723,-3.55536e-15,-nan,-nan,-nan
1581249717.923120987,0.000352763,-0.000113183,-4.13243e-15,-nan,-nan,-nan
1581249717.930877464,0.000361814,-9.61509e-05,-3.38527e-15,-nan,-nan,-nan
1581249717.974344257,0.000431243,-0.000131814,-5.05267e-15,-nan,-nan,-nan
1581249717.982069721,0.00156651,-0.000251136,2.06339e-16,-nan,-nan,-nan
1581249717.988766723,0.000814256,-0.000811141,-9.95732e-15,-nan,-nan,-nan
1581249717.995046825,-0.000283977,-0.00157639,-4.19956e-14,-nan,-nan,-nan
1581249718.001933988,-0.00157198,-0.00184315,-4.68573e-14,-nan,-nan,-nan
1581249718.008904764,-0.00288984,-0.00156986,-3.96401e-14,-nan,-nan,-nan
1581249718.015657609,-0.00662474,-0.00185223,-4.88332e-14,-nan,-nan,-nan
1581249718.057905640,-0.0143783,-0.00223429,-7.14243e-14,-nan,-nan,-nan
1581249718.064669109,-0.0210114,-0.00362474,-1.48269e-13,-nan,-nan,-nan
1581249718.071155731,-0.0214698,-0.0036637,-1.52013e-13,-nan,-nan,-nan
1581249718.077988542,-0.0206687,-0.00349894,-1.54447e-13,-nan,-nan,-nan
1581249718.124311733,-0.0229629,-0.00386059,-1.73061e-13,-nan,-nan,-nan
1581249718.128695845,-0.0203022,-0.0022911,-7.24693e-14,-nan,-nan,-nan
1581249718.135173563,-0.0173528,-0.00202274,-4.86457e-14,-nan,-nan,-nan
1581249718.141935419,-0.0169421,-0.00190174,-5.1463e-14,-nan,-nan,-nan
1581249718.148635346,-0.0169231,-0.00246928,-7.14517e-14,-nan,-nan,-nan
1581249718.155125982,-0.0153895,-0.00336204,-1.22041e-13,-nan,-nan,-nan
1581249718.161914939,-0.0142713,-0.00341714,-1.35084e-13,-nan,-nan,-nan
1581249718.168736388,-0.0161903,-0.00373812,-1.51599e-13,-nan,-nan,-nan
