timestamp,fx,fy,fz,tx,ty,tz
1581247679.183220265,-3.62807,4.2727,0.820462,2.59559,2.53922,0.192692
1581247679.189906421,-3.56245,4.23864,1.1135,2.62428,2.54155,0.18889
1581247679.196979278,-3.55429,4.39438,1.41103,2.67814,2.55342,0.185916
1581247679.203195697,-3.42843,4.46765,1.60949,2.69799,2.5305,0.186375
1581247679.209966290,-3.48232,4.61597,1.78966,2.75544,2.54588,0.185233
1581247679.216748211,-3.7975,4.63143,1.58332,2.77631,2.56874,0.185715
1581247679.264071198,-3.62475,4.64883,1.60701,2.83297,2.5217,0.190729
1581247679.270919501,-3.56205,4.71643,1.58493,2.86191,2.53808,0.18867
1581247679.312065723,-4.09008,4.94724,1.32044,2.97363,2.67014,0.181218
1581247679.319545728,-3.51119,5.07245,1.62588,3.01675,2.63895,0.189216
1581247679.325813027,-3.29441,5.07513,1.81376,2.97968,2.58656,0.192424
1581247679.339003151,-3.61209,4.9607,1.78923,2.94676,2.59248,0.190537
1581247679.345182219,-3.58774,4.95578,1.70166,2.95799,2.59603,0.185289
1581247679.351866936,-2.93032,4.70282,1.89205,2.83942,2.45299,0.193925
1581247679.358093469,-2.95949,4.55496,1.75848,2.79183,2.42673,0.194698
1581247679.365060850,-3.1616,4.51198,1.57404,2.80063,2.45379,0.193458
1581247679.371158437,-3.26509,4.63502,1.30816,2.86807,2.50386,0.187068
1581247679.419364649,-3.1401,4.72604,1.51787,2.89372,2.49851,0.184176
1581247679.426081305,-3.36049,5.22144,1.49318,3.07394,2.58905,0.167287
1581247679.432847115,-3.49096,5.26069,1.4464,3.09036,2.60715,0.164505
1581247679.439058620,-3.47548,5.28242,1.31378,3.11336,2.61763,0.162198
1581247679.445771593,-3.32906,5.24072,1.25193,3.10311,2.59336,0.162522
1581247679.451967096,-3.25584,5.15866,1.2421,3.07982,2.57108,0.166502
1581247679.458301809,-3.19117,5.18925,1.37106,3.09948,2.57508,0.165751
1581247679.465152827,-3.32853,5.14285,1.48614,3.09818,2.58592,0.167894
1581247679.471957356,-3.43999,5.24419,1.77028,3.1481,2.62066,0.165857
1581247679.478210159,-3.33505,5.26556,2.04271,3.16827,2.62223,0.165662
1581247679.485131537,-3.30963,5.24197,2.01988,3.1603,2.6133,0.167937
1581247679.491840079,-3.39954,5.28121,1.86108,3.19782,2.64316,0.163574
1581247679.538127520,-3.57902,5.83519,1.59065,3.38589,2.72786,0.153226
1581247679.545096243,-3.44499,5.9357,1.85811,3.40466,2.71397,0.152747
1581247679.589989537,-3.6156,5.95009,1.6579,3.46554,2.73311,0.147636
1581247679.596092373,-3.56849,5.88242,1.68495,3.43689,2.70744,0.147567
1581247679.602825198,-3.35681,5.74544,1.70103,3.39188,2.66122,0.148157
1581247679.608997938,-3.2988,5.70032,1.78578,3.38941,2.65146,0.146225
1581247679.615184375,-3.69767,5.75767,1.71348,3.44677,2.72322,0.139949
1581247679.623057979,-3.69313,5.71636,1.54582,3.42776,2.70656,0.139746
1581247679.629337384,-3.42176,5.73895,1.81266,3.42826,2.67309,0.14389
1581247679.636107965,-3.3448,5.71067,2.07888,3.41769,2.65352,0.146771
1581247679.642299646,-3.5611,6.01354,2.08819,3.53773,2.73291,0.143004
1581247679.692275744,-3.68377,6.2745,1.9177,3.63786,2.79363,0.139427
1581247679.699145590,-3.65306,6.27798,2.102,3.66617,2.79341,0.149485
1581247679.705895485,-3.67717,6.40487,1.92219,3.72337,2.82298,0.143726
1581247679.712260495,-3.95781,6.51297,1.69907,3.76531,2.87,0.139498
1581247679.719167347,-4.04483,6.59727,1.7599,3.78012,2.87446,0.134964
1581247679.725964311,-3.7828,6.3644,1.57554,3.69001,2.79638,0.138436
1581247679.732240285,-3.49439,6.18269,1.73568,3.62571,2.73049,0.141146
1581247679.742071517,-3.6076,6.0055,1.69696,3.58069,2.7163,0.14113
1581247679.748944397,-3.57351,6.02685,1.80656,3.6095,2.72004,0.140033
1581247679.755121897,-3.5299,6.10408,1.87687,3.63747,2.72402,0.137113
1581247679.763015710,-3.60086,6.25947,2.04917,3.66699,2.72857,0.136793
1581247679.769387640,-3.70397,6.39145,2.08176,3.71229,2.75265,0.133122
1581247679.823282803,-3.58347,6.34372,1.82196,3.75985,2.71092,0.126999
1581247679.830001590,-3.68419,6.3596,1.86172,3.76937,2.71946,0.125111
1581247679.882962721,-3.30348,6.60607,2.08932,3.8911,2.71179,0.137
1581247679.889179305,-3.58772,6.62535,2.06869,3.90773,2.74782,0.136679
1581247679.895768552,-3.89721,6.80099,1.97809,3.95944,2.79961,0.133858
1581247679.902064509,-3.8842,6.94198,1.9911,3.99337,2.8102,0.132689
1581247679.908187108,-3.66168,6.91617,2.20347,3.95376,2.76076,0.136986
1581247679.914822782,-3.64402,7.01362,2.21374,3.98574,2.77111,0.134707
1581247679.921953461,-3.67462,6.99548,2.10389,3.99646,2.78174,0.133986
1581247679.928277113,-3.9315,7.06197,1.72725,4.00766,2.80483,0.133275
1581247679.934401891,-3.67919,6.93361,1.66136,3.95846,2.7499,0.137148
1581247679.941190405,-3.30994,6.76482,1.83321,3.90593,2.68524,0.140957
1581247680.000255849,-3.65102,6.8286,1.81381,3.93454,2.67581,0.11816
1581247680.006966851,-3.3921,6.76384,1.98089,3.92308,2.63968,0.119164
1581247680.013731590,-3.3311,6.90202,2.00125,4.00199,2.66628,0.115252
1581247680.021340887,-3.5836,7.00581,1.80735,4.06137,2.71668,0.10979
1581247680.028073582,-3.59571,7.14511,1.7678,4.09338,2.72189,0.110749
1581247680.034332926,-3.55486,7.20572,1.65799,4.09981,2.71426,0.110803
1581247680.041052952,-3.422,7.26755,1.81551,4.1053,2.69595,0.112769
1581247680.047783949,-3.72469,7.31249,1.75908,4.15356,2.74927,0.107977
1581247680.054008727,-3.60882,7.24446,1.79732,4.12333,2.71872,0.111505
1581247680.060327751,-3.62331,7.1793,1.73533,4.10874,2.71187,0.113203
1581247680.067120180,-3.57254,7.04002,1.72375,4.06846,2.68682,0.117559
1581247680.130439376,-3.43103,7.01106,2.05082,4.09884,2.66066,0.122275
1581247680.138162914,-3.52873,7.10235,1.84683,4.16526,2.70299,0.120991
1581247680.210449987,-3.63748,7.65884,2.05048,4.33966,2.73197,0.103892
1581247680.218813487,-3.66655,7.58041,1.94929,4.30127,2.7146,0.106582
1581247680.225162583,-3.47267,7.57545,2.05066,4.27877,2.67856,0.111872
1581247680.231887147,-3.35491,7.64717,1.91457,4.30978,2.67797,0.111122
1581247680.238971841,-3.54988,7.752,1.67087,4.37252,2.7244,0.108097
1581247680.245199737,-3.82366,7.75224,1.40559,4.37881,2.75247,0.105664
1581247680.251727006,-3.53431,7.63325,1.6182,4.29785,2.67932,0.112914
1581247680.257945604,-3.33778,7.59368,1.7092,4.2632,2.63895,0.114736
1581247680.264239077,-3.23898,7.41163,1.90319,4.22791,2.61206,0.116672
1581247680.270294956,-3.47154,7.38402,1.85311,4.23503,2.6365,0.114516
1581247680.333458820,-3.11515,7.29442,1.89352,4.21358,2.55469,0.115059
1581247680.338080942,-3.29644,7.4318,1.86104,4.28437,2.6007,0.10915
1581247680.345144224,-3.43331,7.54543,1.7661,4.32185,2.62674,0.107553
1581247680.351810267,-3.39038,7.57567,1.66801,4.31904,2.61616,0.109152
1581247680.358720151,-3.39107,7.60103,1.73419,4.33901,2.62344,0.109512
1581247680.365122334,-3.40503,7.61533,1.63576,4.35364,2.62959,0.108856
1581247680.371925839,-3.63536,7.52216,1.44427,4.35627,2.65612,0.106916
1581247680.378153963,-3.44042,7.57197,1.49683,4.37322,2.63986,0.107203
1581247680.384938547,-3.30708,7.6061,1.37656,4.37451,2.62318,0.108992
1581247680.391221256,-3.25855,7.75285,1.56271,4.42424,2.63455,0.107087
1581247680.397913465,-3.4788,7.80967,1.65096,4.46065,2.66681,0.103148
1581247680.440035965,-3.46981,7.84465,1.97962,4.47889,2.66615,0.102181
1581247680.446971923,-3.44023,7.85348,1.97422,4.4739,2.63849,0.113405
1581247680.453712052,-3.43319,7.78964,1.60501,4.45349,2.62987,0.114776
1581247680.459972823,-3.39221,7.80995,1.40168,4.46427,2.62854,0.113828
1581247680.466314750,-3.51495,7.88957,1.36673,4.49182,2.65039,0.109831
1581247680.473053402,-3.45604,8.09475,1.51924,4.53258,2.65108,0.107659
1581247680.479339178,-3.28785,7.97059,1.70372,4.47566,2.60624,0.108006
1581247680.486171712,-3.13743,7.88182,1.79728,4.45049,2.58018,0.107728
1581247680.492393208,-3.37528,7.75678,1.68151,4.42687,2.59326,0.106332
1581247680.533912087,-3.07917,7.78717,1.58379,4.43591,2.53624,0.100161
1581247680.540344516,-2.95243,7.76887,1.79924,4.43894,2.52227,0.0977249
1581247680.546997442,-2.94138,7.81618,1.9115,4.47029,2.53452,0.0936513
1581247680.589945604,-3.34641,7.96077,1.77196,4.58197,2.62072,0.0816673
1581247680.596320536,-3.55787,7.9867,1.55204,4.57672,2.63625,0.0833004
1581247680.603036167,-3.2323,8.01567,1.75629,4.57175,2.59512,0.0881038
