timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581246913.352883375,-0.144238,0.491749,0.234445,-1.17358,0.604478,-0.109696,-0.71172
1581246913.359120989,-0.144272,0.491677,0.234445,-1.17376,0.604021,-0.109717,-0.71117
1581246913.365945727,-0.144304,0.491579,0.234444,-1.17398,0.603541,-0.109748,-0.710598
1581246913.372171982,-0.144345,0.491428,0.234443,-1.1743,0.602877,-0.109829,-0.709895
1581246913.378956040,-0.144382,0.491265,0.234442,-1.17462,0.602231,-0.109924,-0.709217
1581246913.386797209,-0.144435,0.490991,0.234441,-1.17511,0.601265,-0.110065,-0.708159
1581246913.393053626,-0.144477,0.490746,0.234441,-1.17551,0.600467,-0.110172,-0.707312
1581246913.399787532,-0.144536,0.490422,0.234442,-1.17602,0.59944,-0.1103,-0.706207
1581246913.405948301,-0.144596,0.490118,0.234442,-1.1765,0.598497,-0.110409,-0.705211
1581246913.412671922,-0.144674,0.489723,0.234444,-1.17708,0.597333,-0.110541,-0.703946
1581246913.418899164,-0.144739,0.489341,0.234444,-1.17762,0.596254,-0.110653,-0.702818
1581246913.462784077,-0.145311,0.48615,0.234443,-1.18197,0.587594,-0.111757,-0.693655
1581246913.468968344,-0.145401,0.485716,0.234444,-1.18257,0.586423,-0.111951,-0.692456
1581246913.475902094,-0.145504,0.485215,0.234445,-1.18327,0.585097,-0.112155,-0.691084
1581246913.483115787,-0.145588,0.484777,0.234445,-1.18386,0.583981,-0.112286,-0.689907
1581246913.489833851,-0.145699,0.484204,0.234443,-1.18466,0.582503,-0.112442,-0.688329
1581246913.496099956,-0.145781,0.483798,0.234443,-1.18525,0.581407,-0.11254,-0.687151
1581246913.502700049,-0.145873,0.483336,0.234443,-1.18593,0.58013,-0.112648,-0.685762
1581246913.509043022,-0.145953,0.482936,0.234443,-1.18651,0.579045,-0.112741,-0.684572
1581246913.515711198,-0.146048,0.482471,0.234443,-1.18718,0.577786,-0.112858,-0.683192
1581246913.522113444,-0.146129,0.48209,0.234443,-1.18774,0.576705,-0.112954,-0.68202
1581246913.528718721,-0.146224,0.481654,0.234444,-1.1884,0.575443,-0.113075,-0.680653
1581246913.571794891,-0.146303,0.48128,0.234444,-1.18896,0.574362,-0.113205,-0.679481
1581246913.611213883,-0.147173,0.47638,0.234445,-1.19623,0.560696,-0.115003,-0.664731
1581246913.617991294,-0.147231,0.475998,0.234444,-1.1968,0.559672,-0.115105,-0.663609
1581246913.624136700,-0.14729,0.475621,0.234443,-1.19736,0.558648,-0.115232,-0.66249
1581246913.630779951,-0.147363,0.475178,0.234443,-1.19801,0.55745,-0.115417,-0.661179
1581246913.636960231,-0.147428,0.474796,0.234444,-1.19857,0.556436,-0.115602,-0.66006
1581246913.643130769,-0.147508,0.474355,0.234444,-1.19923,0.555233,-0.115817,-0.658741
1581246913.649815967,-0.147577,0.473975,0.234443,-1.19979,0.554206,-0.115995,-0.657616
1581246913.656049582,-0.147647,0.473595,0.234443,-1.20035,0.553188,-0.116172,-0.656511
1581246913.662111358,-0.147716,0.473211,0.234442,-1.2009,0.552174,-0.116338,-0.655391
1581246913.668802070,-0.147795,0.47276,0.234442,-1.20156,0.550988,-0.116481,-0.654121
1581246913.674908777,-0.147862,0.472382,0.234442,-1.20212,0.549979,-0.116585,-0.653037
1581246913.718305583,-0.148355,0.469589,0.234444,-1.20625,0.542626,-0.117388,-0.64516
1581246913.725026927,-0.148423,0.469206,0.234443,-1.20681,0.541654,-0.117568,-0.644089
1581246913.731180243,-0.148504,0.468758,0.234443,-1.20746,0.540532,-0.117786,-0.642841
1581246913.737902550,-0.148575,0.468381,0.234444,-1.20803,0.539555,-0.117976,-0.641769
1581246913.744081091,-0.148645,0.468007,0.234443,-1.20859,0.538577,-0.118152,-0.640698
1581246913.750682262,-0.148729,0.467564,0.234442,-1.20923,0.537444,-0.118331,-0.639445
1581246913.756793463,-0.148801,0.467176,0.234442,-1.20979,0.536474,-0.11845,-0.638406
1581246913.763209673,-0.148886,0.466722,0.234442,-1.21045,0.535362,-0.118562,-0.637204
1581246913.769744783,-0.148956,0.466338,0.234443,-1.21101,0.53442,-0.118657,-0.636183
1581246913.776072436,-0.149023,0.465963,0.234443,-1.21157,0.533471,-0.118754,-0.635151
1581246913.783834014,-0.149108,0.465453,0.234443,-1.21231,0.53221,-0.118879,-0.633788
1581246913.860128338,-0.149525,0.462968,0.234442,-1.21592,0.526105,-0.119823,-0.627179
1581246913.866246885,-0.150038,0.460303,0.234443,-1.21981,0.519598,-0.120734,-0.62006
1581246913.872958282,-0.150123,0.459863,0.234442,-1.22045,0.518526,-0.120844,-0.618881
1581246913.879611239,-0.150194,0.459485,0.234443,-1.22099,0.517608,-0.120943,-0.617863
1581246913.886901280,-0.150291,0.458972,0.234443,-1.22174,0.516389,-0.121081,-0.616534
1581246913.893742359,-0.150375,0.458525,0.234443,-1.22239,0.515326,-0.121225,-0.615365
1581246913.899955243,-0.15045,0.458148,0.234443,-1.22294,0.514411,-0.12138,-0.614366
1581246913.906253770,-0.150538,0.457711,0.234443,-1.22359,0.513342,-0.121584,-0.613226
1581246913.912843350,-0.150612,0.457328,0.234444,-1.22415,0.512433,-0.121762,-0.612237
1581246913.919079996,-0.150687,0.456947,0.234443,-1.2247,0.511517,-0.121933,-0.61127
1581246913.925775007,-0.150774,0.456503,0.234442,-1.22534,0.510476,-0.122132,-0.61012
