timestamp,x,y,z,a,b,c
1581248399.856959783,0.000315161,-0.000298565,-1.56991e-14,-nan,-nan,-nan
1581248399.863066761,0.000413432,-0.000346834,-1.7931e-14,-nan,-nan,-nan
1581248399.869655236,0.000416286,-0.000342835,-1.76363e-14,-nan,-nan,-nan
1581248399.875975974,0.000315702,-0.000273942,-1.41822e-14,-nan,-nan,-nan
1581248399.888842502,0.000305366,-0.000174726,-8.36234e-15,-nan,-nan,-nan
1581248399.927201182,0.00107434,-7.21661e-05,7.5739e-15,-nan,-nan,-nan
1581248399.933994000,0.000213307,-0.000320299,1.32913e-14,-nan,-nan,-nan
1581248399.941098687,-0.000905843,-0.000496414,1.29023e-14,-nan,-nan,-nan
1581248399.980158366,-0.0072325,-0.0019203,-5.40707e-14,-nan,-nan,-nan
1581248399.986814816,-0.015339,-0.00264972,-8.93907e-14,-nan,-nan,-nan
1581248399.993112247,-0.0203111,-0.00275917,-1.00496e-13,-nan,-nan,-nan
1581248399.999801748,-0.0189185,-0.00225666,-7.48351e-14,-nan,-nan,-nan
1581248400.006001376,-0.0182885,-0.00210819,-6.65418e-14,-nan,-nan,-nan
1581248400.012561004,-0.0226825,-0.00232063,-6.66227e-14,-nan,-nan,-nan
1581248400.018847315,-0.019284,-0.00211536,-6.84018e-14,-nan,-nan,-nan
1581248400.025010971,-0.021428,-0.00294261,-1.17643e-13,-nan,-nan,-nan
1581248400.068485606,-0.0204688,-0.00337511,-1.35804e-13,-nan,-nan,-nan
1581248400.074913048,-0.0166096,-0.0019253,-4.87544e-14,-nan,-nan,-nan
1581248400.081184156,-0.0179015,-0.00198747,-4.6609e-14,-nan,-nan,-nan
1581248400.087900798,-0.0173512,-0.00178348,-4.45651e-14,-nan,-nan,-nan
1581248400.094164463,-0.0175048,-0.00207764,-5.20005e-14,-nan,-nan,-nan
1581248400.100970468,-0.0148255,-0.00185362,-4.29074e-14,-nan,-nan,-nan
1581248400.107191350,-0.0167958,-0.00213127,-5.38288e-14,-nan,-nan,-nan
1581248400.113793835,-0.0156555,-0.00233042,-7.49707e-14,-nan,-nan,-nan
1581248400.121189025,-0.0174052,-0.00333763,-1.29417e-13,-nan,-nan,-nan
1581248400.127875906,-0.0139612,-0.00350918,-1.33877e-13,-nan,-nan,-nan
1581248400.134213394,-0.0152406,-0.00371622,-1.43924e-13,-nan,-nan,-nan
1581248400.177747124,-0.0153187,-0.00265067,-8.89286e-14,-nan,-nan,-nan
1581248400.184255907,-0.0212265,-0.00241466,-6.04187e-14,-nan,-nan,-nan
1581248400.190930588,-0.0145364,-0.00183144,-4.886e-14,-nan,-nan,-nan
1581248400.197197195,-0.0168485,-0.00229047,-6.32877e-14,-nan,-nan,-nan
1581248400.204149490,-0.0157348,-0.00213384,-6.40303e-14,-nan,-nan,-nan
1581248400.210194669,-0.0174036,-0.0029357,-1.02786e-13,-nan,-nan,-nan
1581248400.217239584,-0.0157071,-0.00340077,-1.31339e-13,-nan,-nan,-nan
1581248400.224227531,-0.0154679,-0.00341159,-1.3603e-13,-nan,-nan,-nan
1581248400.230961354,-0.0157975,-0.00336902,-1.28917e-13,-nan,-nan,-nan
1581248400.237262121,-0.0174591,-0.0035417,-1.39247e-13,-nan,-nan,-nan
1581248400.244194687,-0.0168247,-0.00341827,-1.32555e-13,-nan,-nan,-nan
1581248400.250888585,-0.0151142,-0.00262535,-8.94654e-14,-nan,-nan,-nan
1581248400.329007848,-0.00978818,-0.00127881,-3.64646e-14,-nan,-nan,-nan
1581248400.336016933,-0.10592,-0.018761,-6.8675e-13,-nan,-nan,-nan
1581248400.341836780,-0.0152067,-0.00243186,-8.34911e-14,-nan,-nan,-nan
1581248400.348728910,-0.0168584,-0.00242591,-7.59571e-14,-nan,-nan,-nan
1581248400.356024330,-0.0158736,-0.00224857,-6.85268e-14,-nan,-nan,-nan
1581248400.362572543,-0.0196375,-0.00239286,-7.06007e-14,-nan,-nan,-nan
1581248400.368895448,-0.0158431,-0.00196673,-5.77317e-14,-nan,-nan,-nan
1581248400.375021859,-0.0154308,-0.00212991,-5.94874e-14,-nan,-nan,-nan
1581248400.381374427,-0.0174944,-0.0026241,-7.66304e-14,-nan,-nan,-nan
1581248400.387845842,-0.0141541,-0.00290498,-1.08868e-13,-nan,-nan,-nan
1581248400.394051079,-0.0159544,-0.00341217,-1.37296e-13,-nan,-nan,-nan
1581248400.437040048,-0.00380441,-0.000858057,-3.40772e-14,-nan,-nan,-nan
1581248400.443994741,-0.0905196,-0.0147927,-4.95984e-13,-nan,-nan,-nan
1581248400.450747391,-0.0168481,-0.00201002,-5.15968e-14,-nan,-nan,-nan
1581248400.458271343,-0.0169066,-0.00199929,-5.15023e-14,-nan,-nan,-nan
1581248400.464874654,-0.0160733,-0.00202845,-5.8965e-14,-nan,-nan,-nan
1581248400.471345944,-0.0172309,-0.00238391,-7.218e-14,-nan,-nan,-nan
1581248400.477932161,-0.0144671,-0.00262376,-8.89366e-14,-nan,-nan,-nan
1581248400.484625579,-0.01638,-0.00345034,-1.32349e-13,-nan,-nan,-nan
1581248400.491125674,-0.0175766,-0.00372821,-1.45107e-13,-nan,-nan,-nan
1581248400.497757749,-0.0148044,-0.00295117,-1.1453e-13,-nan,-nan,-nan
1581248400.541081174,-0.0161447,-0.00277253,-9.78565e-14,-nan,-nan,-nan
1581248400.548007834,-0.0170871,-0.00258261,-8.61202e-14,-nan,-nan,-nan
1581248400.591961113,-0.0167962,-0.00274445,-9.85859e-14,-nan,-nan,-nan
1581248400.598647992,-0.0168056,-0.00240951,-7.64198e-14,-nan,-nan,-nan
1581248400.604995398,-0.0166751,-0.00209797,-6.80637e-14,-nan,-nan,-nan
1581248400.612692481,-0.01816,-0.00208572,-6.10638e-14,-nan,-nan,-nan
1581248400.618981119,-0.0171015,-0.00194247,-5.51979e-14,-nan,-nan,-nan
1581248400.625211567,-0.0177609,-0.00195252,-4.99746e-14,-nan,-nan,-nan
1581248400.632060645,-0.0154709,-0.00175002,-4.47277e-14,-nan,-nan,-nan
1581248400.638310367,-0.0179348,-0.0022065,-6.6037e-14,-nan,-nan,-nan
1581248400.645018399,-0.0163882,-0.00259337,-9.56713e-14,-nan,-nan,-nan
1581248400.651276073,-0.0181194,-0.00330156,-1.30131e-13,-nan,-nan,-nan
1581248400.659227479,-0.0167599,-0.00351487,-1.41684e-13,-nan,-nan,-nan
1581248400.701922448,-0.00233071,-0.000483162,-1.95575e-14,-nan,-nan,-nan
1581248400.709018894,-0.099422,-0.0157617,-5.66211e-13,-nan,-nan,-nan
1581248400.715196087,-0.0188464,-0.00208807,-5.95563e-14,-nan,-nan,-nan
1581248400.722191645,-0.015765,-0.00184212,-5.08862e-14,-nan,-nan,-nan
1581248400.728753992,-0.0169728,-0.00197531,-5.20767e-14,-nan,-nan,-nan
1581248400.735043576,-0.0189601,-0.00239195,-7.39077e-14,-nan,-nan,-nan
1581248400.742066832,-0.0154106,-0.00207277,-6.90817e-14,-nan,-nan,-nan
1581248400.748734022,-0.0168134,-0.00277679,-9.77583e-14,-nan,-nan,-nan
1581248400.760307800,-0.00983574,-0.00185488,-7.22904e-14,-nan,-nan,-nan
1581248400.766931420,-0.0279914,-0.0053558,-2.07612e-13,-nan,-nan,-nan
1581248400.773899494,-0.0177947,-0.00293787,-1.12956e-13,-nan,-nan,-nan
1581248400.780642123,-0.0172992,-0.00302145,-1.15253e-13,-nan,-nan,-nan
1581248400.824209215,-0.016614,-0.00247007,-8.36228e-14,-nan,-nan,-nan
1581248400.830691308,-0.0173484,-0.00265377,-9.3318e-14,-nan,-nan,-nan
1581248400.837049423,-0.0155037,-0.00272822,-1.00924e-13,-nan,-nan,-nan
1581248400.843360177,-0.0179643,-0.00319338,-1.22311e-13,-nan,-nan,-nan
1581248400.849967275,-0.0152972,-0.00281006,-1.05668e-13,-nan,-nan,-nan
1581248400.857337000,-0.0173507,-0.0030632,-1.16494e-13,-nan,-nan,-nan
1581248400.864290747,-0.018989,-0.00305255,-1.15264e-13,-nan,-nan,-nan
1581248400.870971081,-0.0150519,-0.00236388,-8.77557e-14,-nan,-nan,-nan
1581248400.911373860,-0.0173149,-0.00225598,-7.33185e-14,-nan,-nan,-nan
1581248400.918064384,-0.0161131,-0.00227585,-7.8641e-14,-nan,-nan,-nan
1581248400.924755236,-0.0180813,-0.00263979,-9.60762e-14,-nan,-nan,-nan
1581248400.934291446,-0.017117,-0.00269246,-1.00875e-13,-nan,-nan,-nan
1581248400.974820268,-0.0169929,-0.00272907,-1.00818e-13,-nan,-nan,-nan
1581248400.981228046,-0.0177705,-0.00188947,-5.2539e-14,-nan,-nan,-nan
1581248400.987960824,-0.0170881,-0.00192205,-5.8469e-14,-nan,-nan,-nan
1581248400.994235659,-0.0188306,-0.00200316,-5.90159e-14,-nan,-nan,-nan
1581248401.000907882,-0.0162471,-0.001819,-5.2626e-14,-nan,-nan,-nan
1581248401.007223038,-0.0175113,-0.00221407,-6.64954e-14,-nan,-nan,-nan
1581248401.013967420,-0.0160861,-0.00231049,-8.11229e-14,-nan,-nan,-nan
1581248401.020688180,-0.0189356,-0.00305601,-1.26587e-13,-nan,-nan,-nan
1581248401.026885966,-0.0175199,-0.00313529,-1.29265e-13,-nan,-nan,-nan
1581248401.033230738,-0.017321,-0.00321044,-1.28337e-13,-nan,-nan,-nan
1581248401.040067517,-0.0154982,-0.00297578,-1.19898e-13,-nan,-nan,-nan
1581248401.083255139,-0.0173685,-0.00254258,-9.33559e-14,-nan,-nan,-nan
1581248401.089814292,-0.0189923,-0.00225998,-7.88901e-14,-nan,-nan,-nan
1581248401.096309389,-0.0189823,-0.00255276,-8.49006e-14,-nan,-nan,-nan
1581248401.102834008,-0.0150156,-0.00210059,-7.3304e-14,-nan,-nan,-nan
1581248401.109192189,-0.0180501,-0.0027543,-1.02898e-13,-nan,-nan,-nan
1581248401.116192481,-0.0162719,-0.00274314,-1.07176e-13,-nan,-nan,-nan
1581248401.122212793,-0.0182432,-0.00319788,-1.27283e-13,-nan,-nan,-nan
1581248401.129005825,-0.0158532,-0.00264335,-1.02142e-13,-nan,-nan,-nan
1581248401.168133227,-0.00289487,-0.000503585,-1.9092e-14,-nan,-nan,-nan
1581248401.174815106,-0.107463,-0.0125719,-3.7956e-13,-nan,-nan,-nan
1581248401.180940304,-0.0162429,-0.00147735,-3.66855e-14,-nan,-nan,-nan
1581248401.187189591,-0.0155177,-0.00176188,-4.54286e-14,-nan,-nan,-nan
1581248401.230909196,-0.0167562,-0.00324407,-1.32513e-13,-nan,-nan,-nan
1581248401.237267003,-0.0175037,-0.00254705,-8.99117e-14,-nan,-nan,-nan
1581248401.244313768,-0.0181362,-0.00209093,-6.96735e-14,-nan,-nan,-nan
1581248401.251027782,-0.0162731,-0.00167641,-4.53535e-14,-nan,-nan,-nan
1581248401.258887781,-0.016769,-0.0016345,-3.68464e-14,-nan,-nan,-nan
1581248401.265232992,-0.0181897,-0.00157261,-3.5291e-14,-nan,-nan,-nan
1581248401.272224384,-0.0188512,-0.00172773,-4.14378e-14,-nan,-nan,-nan
1581248401.278947655,-0.0156206,-0.00138032,-3.19023e-14,-nan,-nan,-nan
1581248401.285416974,-0.0172783,-0.00224034,-7.3021e-14,-nan,-nan,-nan
1581248401.292046126,-0.0158032,-0.00261787,-9.93993e-14,-nan,-nan,-nan
1581248401.298955840,-0.0170769,-0.00299995,-1.18601e-13,-nan,-nan,-nan
1581248401.341150120,-0.00416263,-0.000798948,-3.37292e-14,-nan,-nan,-nan
1581248401.348233819,-0.0912997,-0.0141832,-5.39804e-13,-nan,-nan,-nan
1581248401.356271397,-0.0169673,-0.00158411,-3.90142e-14,-nan,-nan,-nan
1581248401.363004254,-0.0165446,-0.00155312,-3.71616e-14,-nan,-nan,-nan
1581248401.369842060,-0.0181515,-0.0016996,-4.75647e-14,-nan,-nan,-nan
1581248401.376115654,-0.0174966,-0.00151545,-3.63312e-14,-nan,-nan,-nan
1581248401.382792085,-0.0172794,-0.00222167,-7.07578e-14,-nan,-nan,-nan
1581248401.389135855,-0.0152901,-0.00260247,-9.66812e-14,-nan,-nan,-nan
1581248401.428895921,-0.0170488,-0.00319169,-1.31566e-13,-nan,-nan,-nan
1581248401.435015552,-0.0173317,-0.00229629,-8.12707e-14,-nan,-nan,-nan
1581248401.441310252,-0.0183513,-0.00188197,-5.45757e-14,-nan,-nan,-nan
1581248401.448082806,-0.0166535,-0.00152108,-3.8948e-14,-nan,-nan,-nan
1581248401.492055101,-0.0172336,-0.00200293,-6.30214e-14,-nan,-nan,-nan
1581248401.498349539,-0.0178513,-0.00312519,-1.28071e-13,-nan,-nan,-nan
1581248401.505067556,-0.0158691,-0.00304308,-1.23823e-13,-nan,-nan,-nan
1581248401.511348412,-0.0176665,-0.00324694,-1.35679e-13,-nan,-nan,-nan
1581248401.517962805,-0.0164069,-0.00304319,-1.27519e-13,-nan,-nan,-nan
1581248401.524857747,-0.017659,-0.00315078,-1.32299e-13,-nan,-nan,-nan
1581248401.531151854,-0.0176114,-0.00265379,-1.031e-13,-nan,-nan,-nan
1581248401.537223345,-0.0181049,-0.00216868,-7.12777e-14,-nan,-nan,-nan
1581248401.544105704,-0.0165045,-0.00168848,-5.01443e-14,-nan,-nan,-nan
1581248401.550799998,-0.0183814,-0.00168655,-4.82981e-14,-nan,-nan,-nan
1581248401.558844254,-0.0186382,-0.00152804,-4.237e-14,-nan,-nan,-nan
1581248401.602134509,-0.0025622,-0.000225874,-6.28919e-15,-nan,-nan,-nan
1581248401.609853274,-0.104147,-0.0152939,-5.75528e-13,-nan,-nan,-nan
1581248401.616215747,-0.0194783,-0.00346269,-1.44181e-13,-nan,-nan,-nan
1581248401.622828807,-0.0160735,-0.00268576,-1.12225e-13,-nan,-nan,-nan
1581248401.629216464,-0.0187535,-0.0028952,-1.16465e-13,-nan,-nan,-nan
1581248401.636023694,-0.0166421,-0.00203568,-7.16372e-14,-nan,-nan,-nan
1581248401.642363301,-0.0174714,-0.00177267,-4.84587e-14,-nan,-nan,-nan
1581248401.649144763,-0.0192334,-0.0018216,-5.05125e-14,-nan,-nan,-nan
1581248401.690165359,-0.0177058,-0.00183787,-5.84473e-14,-nan,-nan,-nan
1581248401.696293966,-0.018809,-0.0033998,-1.34703e-13,-nan,-nan,-nan
1581248401.702900706,-0.0149777,-0.00291074,-1.21115e-13,-nan,-nan,-nan
1581248401.709093038,-0.0156567,-0.0031302,-1.30375e-13,-nan,-nan,-nan
1581248401.753055069,-0.0167989,-0.00232012,-8.3003e-14,-nan,-nan,-nan
1581248401.759287345,-0.0186806,-0.0015533,-3.88641e-14,-nan,-nan,-nan
1581248401.766048110,-0.0162761,-0.0015195,-4.26783e-14,-nan,-nan,-nan
1581248401.773900783,-0.0174295,-0.00166147,-4.65785e-14,-nan,-nan,-nan
1581248401.780803163,-0.0178163,-0.00197579,-6.4961e-14,-nan,-nan,-nan
1581248401.787053355,-0.0196169,-0.00271866,-1.05031e-13,-nan,-nan,-nan
1581248401.793298952,-0.0157324,-0.00246204,-9.89646e-14,-nan,-nan,-nan
1581248401.800202578,-0.0189705,-0.00324039,-1.35003e-13,-nan,-nan,-nan
1581248401.806714482,-0.0150277,-0.00295556,-1.25049e-13,-nan,-nan,-nan
1581248401.813206389,-0.017963,-0.00331379,-1.42582e-13,-nan,-nan,-nan
1581248401.819902057,-0.017169,-0.00299917,-1.29124e-13,-nan,-nan,-nan
1581248401.956980311,-0.0132175,-0.00169473,-6.20518e-14,-nan,-nan,-nan
1581248401.957274594,-0.0132175,-0.00169473,-6.20518e-14,-nan,-nan,-nan
1581248401.963442636,-0.0929473,-0.00894157,-2.67541e-13,-nan,-nan,-nan
1581248401.970180960,-0.0189195,-0.00143968,-3.03738e-14,-nan,-nan,-nan
1581248401.977087066,-0.0160629,-0.00148091,-4.68164e-14,-nan,-nan,-nan
1581248401.983339593,-0.0193889,-0.00235451,-8.70657e-14,-nan,-nan,-nan
1581248401.990237502,-0.0196756,-0.00270416,-1.06837e-13,-nan,-nan,-nan
1581248401.996769367,-0.0152529,-0.00252496,-1.01694e-13,-nan,-nan,-nan
1581248402.003310501,-0.0178018,-0.00301539,-1.25096e-13,-nan,-nan,-nan
1581248402.010048428,-0.0171699,-0.00295953,-1.28866e-13,-nan,-nan,-nan
1581248402.016807538,-0.0182989,-0.00315728,-1.35815e-13,-nan,-nan,-nan
1581248402.023214039,-0.017973,-0.00322405,-1.36198e-13,-nan,-nan,-nan
1581248402.065984982,-0.0177055,-0.00182273,-5.85062e-14,-nan,-nan,-nan
1581248402.072989168,-0.0173574,-0.00131246,-2.98833e-14,-nan,-nan,-nan
1581248402.079241127,-0.0191246,-0.00137901,-3.04255e-14,-nan,-nan,-nan
1581248402.086031205,-0.0168466,-0.00169047,-5.49306e-14,-nan,-nan,-nan
1581248402.092303416,-0.0180429,-0.00246346,-9.20943e-14,-nan,-nan,-nan
1581248402.099125147,-0.0194647,-0.00296792,-1.22602e-13,-nan,-nan,-nan
1581248402.105350802,-0.0162459,-0.00249847,-1.04045e-13,-nan,-nan,-nan
1581248402.145938700,-0.00297395,-0.000486095,-1.95469e-14,-nan,-nan,-nan
1581248402.152776804,-0.101202,-0.0146932,-5.84915e-13,-nan,-nan,-nan
1581248402.160260708,-0.0191726,-0.00178488,-5.15914e-14,-nan,-nan,-nan
1581248402.166955033,-0.0158488,-0.00136003,-3.66777e-14,-nan,-nan,-nan
1581248402.173231701,-0.0193998,-0.00152496,-4.19778e-14,-nan,-nan,-nan
1581248402.216931592,-0.0177789,-0.0019704,-6.83724e-14,-nan,-nan,-nan
1581248402.223089120,-0.0190349,-0.00323237,-1.37514e-13,-nan,-nan,-nan
1581248402.230046893,-0.0158624,-0.00272649,-1.20698e-13,-nan,-nan,-nan
1581248402.236847045,-0.0186953,-0.00330869,-1.48246e-13,-nan,-nan,-nan
1581248402.243364274,-0.0187412,-0.0031634,-1.382e-13,-nan,-nan,-nan
1581248402.250411132,-0.0179328,-0.00211929,-7.93363e-14,-nan,-nan,-nan
1581248402.258187798,-0.0190182,-0.00172331,-5.11096e-14,-nan,-nan,-nan
1581248402.297831438,-0.0184117,-0.00149911,-4.36924e-14,-nan,-nan,-nan
1581248402.304377407,-0.0163898,-0.00134499,-3.85885e-14,-nan,-nan,-nan
1581248402.310338233,-0.0205536,-0.00231806,-8.19738e-14,-nan,-nan,-nan
