timestamp,x,y,z,a,b,c
1581248823.233529077,0.000260745,-1.81967e-05,7.52523e-16,-nan,-nan,-nan
1581248823.240359908,0.000248021,-2.00211e-05,5.3625e-16,-nan,-nan,-nan
1581248823.247267739,0.000244814,-2.289e-05,3.68527e-16,-nan,-nan,-nan
1581248823.253634392,0.000270035,-1.49382e-05,9.82465e-16,-nan,-nan,-nan
1581248823.260570985,0.000236405,-2.90445e-05,-2.0203e-17,-nan,-nan,-nan
1581248823.267347452,0.000268627,-1.89296e-05,7.07817e-16,-nan,-nan,-nan
1581248823.274818036,0.000238775,-2.54973e-05,1.38006e-16,-nan,-nan,-nan
1581248823.281829982,0.000301213,-4.19951e-05,-3.36931e-16,-nan,-nan,-nan
1581248823.288806323,0.000256374,-3.37984e-05,-1.93769e-16,-nan,-nan,-nan
1581248823.300292154,0.000273871,-4.40463e-05,-7.03803e-16,-nan,-nan,-nan
1581248823.339769877,0.00119909,-0.000173397,1.62129e-15,-nan,-nan,-nan
1581248823.346530574,0.00151712,-0.00110218,-3.08096e-14,-nan,-nan,-nan
1581248823.353282990,0.000113994,-0.00163825,-4.82587e-14,-nan,-nan,-nan
1581248823.359670364,-0.00147484,-0.00176372,-4.4869e-14,-nan,-nan,-nan
1581248823.366428038,-0.00235381,-0.00150985,-3.51238e-14,-nan,-nan,-nan
1581248823.372694534,-0.00549132,-0.00196939,-4.77746e-14,-nan,-nan,-nan
1581248823.380560709,-0.00766734,-0.00163049,-4.65721e-14,-nan,-nan,-nan
1581248823.386898111,-0.0123842,-0.00213102,-5.8729e-14,-nan,-nan,-nan
1581248823.393546765,-0.0110152,-0.00173771,-4.81014e-14,-nan,-nan,-nan
1581248823.399729376,-0.0135381,-0.00194252,-5.20593e-14,-nan,-nan,-nan
1581248823.439747521,-0.0200623,-0.00298615,-1.15003e-13,-nan,-nan,-nan
1581248823.483368139,-0.0206488,-0.00278265,-1.02265e-13,-nan,-nan,-nan
1581248823.489854280,-0.0174663,-0.00176782,-3.43334e-14,-nan,-nan,-nan
1581248823.496532992,-0.0166285,-0.00193072,-5.03643e-14,-nan,-nan,-nan
1581248823.503318122,-0.0184863,-0.00197817,-5.17855e-14,-nan,-nan,-nan
1581248823.509801810,-0.0169838,-0.00202666,-4.84544e-14,-nan,-nan,-nan
1581248823.516559399,-0.0140429,-0.00250638,-7.77298e-14,-nan,-nan,-nan
1581248823.523813650,-0.0162954,-0.00359499,-1.39809e-13,-nan,-nan,-nan
1581248823.530430889,-0.0156562,-0.00356071,-1.47833e-13,-nan,-nan,-nan
1581248823.537343432,-0.0170837,-0.00371981,-1.53605e-13,-nan,-nan,-nan
1581248823.543809139,-0.0155686,-0.00384012,-1.5104e-13,-nan,-nan,-nan
1581248823.550609415,-0.016132,-0.00376849,-1.44041e-13,-nan,-nan,-nan
1581248823.593824804,-0.00214398,-0.000383884,-1.30922e-14,-nan,-nan,-nan
1581248823.600535321,-0.107553,-0.0132054,-3.34599e-13,-nan,-nan,-nan
1581248823.639854718,-0.0161716,-0.00334908,-1.28672e-13,-nan,-nan,-nan
1581248823.646516669,-0.0166978,-0.00332636,-1.25856e-13,-nan,-nan,-nan
1581248823.652746908,-0.0190234,-0.00260931,-8.10845e-14,-nan,-nan,-nan
1581248823.659314558,-0.0160538,-0.00179266,-4.69117e-14,-nan,-nan,-nan
1581248823.665621968,-0.0154304,-0.00186603,-4.42309e-14,-nan,-nan,-nan
1581248823.671791849,-0.0190018,-0.00215911,-5.33258e-14,-nan,-nan,-nan
1581248823.679664950,-0.014865,-0.00164021,-3.60668e-14,-nan,-nan,-nan
1581248823.685762271,-0.0195249,-0.0020779,-4.84159e-14,-nan,-nan,-nan
1581248823.692548909,-0.0148955,-0.00200288,-5.89055e-14,-nan,-nan,-nan
1581248823.698572697,-0.0159791,-0.00290918,-1.0272e-13,-nan,-nan,-nan
1581248823.741675154,-0.0161736,-0.00330477,-1.26692e-13,-nan,-nan,-nan
1581248823.748252968,-0.0196788,-0.00212988,-5.35046e-14,-nan,-nan,-nan
1581248823.754507122,-0.0157407,-0.00171571,-4.43875e-14,-nan,-nan,-nan
1581248823.761259266,-0.0186111,-0.00203093,-4.82051e-14,-nan,-nan,-nan
1581248823.767535668,-0.0145492,-0.00170546,-3.93889e-14,-nan,-nan,-nan
1581248823.774390181,-0.0175167,-0.00197039,-5.07648e-14,-nan,-nan,-nan
