timestamp,fx,fy,fz,tx,ty,tz
1581247726.703243529,-3.93498,4.4677,-0.341583,2.70474,2.64677,0.173042
1581247726.709578119,-3.78727,4.60655,0.255113,2.7621,2.64511,0.169508
1581247726.716404861,-3.88055,4.67577,0.846403,2.7867,2.64466,0.168824
1581247726.722609167,-3.77853,4.66357,1.45175,2.77165,2.59397,0.172906
1581247726.729420463,-3.42231,4.43801,1.89636,2.68387,2.47798,0.181202
1581247726.735688439,-3.42973,4.30238,2.27581,2.67067,2.44717,0.183502
1581247726.742423221,-3.78665,4.44999,2.20667,2.75152,2.51234,0.178664
1581247726.785470354,-4.10536,4.39407,1.52452,2.78409,2.47883,0.181436
1581247726.792389161,-3.93324,4.32589,1.54844,2.78051,2.46836,0.181303
1581247726.798492556,-3.93045,4.45452,1.6686,2.83105,2.50429,0.180319
1581247726.805331534,-4.37157,4.84939,1.22264,2.99083,2.65593,0.167662
1581247726.812062983,-4.15274,5.10109,1.44902,3.03921,2.6598,0.169748
1581247726.818342042,-3.95613,5.25164,1.94548,3.04941,2.63746,0.171997
1581247726.826201419,-3.82922,5.46249,1.96792,3.1311,2.6794,0.17321
1581247726.832485046,-3.99081,5.45111,1.72798,3.13493,2.70259,0.173735
1581247726.839340183,-3.98705,5.36608,1.63173,3.10302,2.68241,0.17803
1581247726.879109664,-3.3205,5.02206,2.0508,2.96118,2.5083,0.181687
1581247726.885457624,-3.28424,4.93784,2.0025,2.93518,2.4847,0.183165
1581247726.929371497,-3.29489,4.89411,1.68273,2.96495,2.50348,0.178414
1581247726.936548545,-3.45149,5.12652,1.68507,3.05713,2.5412,0.172996
1581247726.943122850,-3.42805,5.1285,1.62314,3.03408,2.51574,0.175031
1581247726.949468012,-3.36936,5.16448,1.75677,3.05011,2.51289,0.173622
1581247726.956070554,-3.67771,5.35308,1.55908,3.14635,2.59864,0.166706
1581247726.962256638,-3.6227,5.3613,1.4217,3.15701,2.59738,0.164012
1581247726.969050229,-3.4582,5.29471,1.62257,3.12232,2.55598,0.16813
1581247726.975369130,-3.54539,5.32682,1.57818,3.14438,2.57649,0.166498
1581247726.982312832,-3.33202,5.3381,1.72831,3.14697,2.55303,0.169049
1581247726.988228599,-3.72366,5.50785,1.7443,3.24053,2.64734,0.164453
1581247726.994475921,-3.70777,5.51116,1.93466,3.24961,2.6495,0.163807
1581247727.001177689,-3.55942,5.51029,2.17385,3.2432,2.62965,0.16566
1581247727.043629060,-3.58155,5.39066,1.60313,3.26771,2.62811,0.159868
1581247727.050258709,-3.8183,5.61131,1.60198,3.34161,2.68092,0.154608
1581247727.056339924,-3.87794,5.6516,1.74128,3.3492,2.68123,0.153023
1581247727.063073953,-3.64586,5.80792,1.9987,3.38828,2.66816,0.151008
1581247727.069359200,-3.5316,5.82319,2.27476,3.38756,2.64923,0.151048
1581247727.076078429,-3.83615,5.90426,2.11248,3.43029,2.69774,0.147227
1581247727.082310491,-3.88032,5.9585,2.03772,3.46266,2.71566,0.144676
1581247727.089250719,-3.82952,5.90254,1.95389,3.45049,2.70142,0.14616
1581247727.095657286,-3.76016,5.94838,2.04783,3.4652,2.69471,0.144315
1581247727.102510299,-3.71937,5.95043,2.11715,3.47767,2.6937,0.143997
1581247727.143531637,-3.96806,5.99536,1.93463,3.53985,2.72331,0.130439
1581247727.186415834,-3.85423,5.89381,1.88987,3.49028,2.67847,0.135847
1581247727.193338781,-3.59294,6.3799,2.27853,3.67243,2.7228,0.140988
1581247727.199574112,-3.95863,6.43581,2.27508,3.72953,2.79501,0.137464
1581247727.206189240,-4.07749,6.44105,2.41399,3.7393,2.80967,0.137041
1581247727.212451381,-4.23059,6.47396,2.15795,3.76677,2.84143,0.135255
1581247727.219214166,-3.96144,6.33558,2.18912,3.69166,2.76988,0.140747
1581247727.226576032,-3.77537,6.33824,2.11398,3.69859,2.75214,0.138729
1581247727.234203018,-3.88101,6.3824,2.01674,3.73144,2.77889,0.134273
1581247727.240460147,-4.15517,6.47875,1.86521,3.76492,2.8158,0.128198
1581247727.247171350,-4.10209,6.46864,1.75263,3.75587,2.79984,0.127223
1581247727.253391528,-3.84304,6.29302,1.81429,3.66401,2.71822,0.133776
1581247727.260125211,-3.78853,6.26849,2.04142,3.66189,2.70437,0.13221
1581247727.312630039,-3.90316,6.54252,2.15922,3.77743,2.71055,0.129058
1581247727.319324398,-3.75264,6.49725,2.11017,3.75946,2.67897,0.131566
1581247727.326366239,-3.76209,6.49444,2.01963,3.76139,2.67537,0.132382
1581247727.333475524,-3.95934,6.47783,1.9013,3.77328,2.69415,0.129913
1581247727.339283889,-3.72907,6.48189,2.04704,3.76732,2.65884,0.130886
1581247727.345313693,-3.65078,6.3935,2.16892,3.74405,2.63605,0.130627
1581247727.352214187,-3.85705,6.50331,2.1781,3.79836,2.67928,0.125646
1581247727.358382074,-3.84602,6.58475,2.10604,3.83036,2.68876,0.121704
1581247727.365137510,-3.81185,6.72159,2.23196,3.87002,2.6963,0.120787
1581247727.371381404,-3.78045,6.74033,2.34828,3.87,2.68732,0.121453
1581247727.377552744,-3.69677,6.75402,2.48788,3.87898,2.67942,0.123651
1581247727.417332460,-3.86387,6.75236,2.373,3.94706,2.73099,0.129739
1581247727.462300852,-3.88523,6.87514,1.75171,3.97837,2.73112,0.126798
1581247727.468455499,-3.62422,6.82668,1.90506,3.96854,2.69903,0.127727
1581247727.481690303,-3.68295,6.9376,2.22685,4.01204,2.71211,0.119444
1581247727.488621153,-3.81044,6.94429,1.98691,4.01219,2.72082,0.116955
1581247727.495320912,-3.60491,6.94265,2.08172,3.98406,2.67647,0.117689
1581247727.501323988,-3.54561,6.86718,2.24337,3.95674,2.6543,0.117716
1581247727.508021756,-3.51578,6.86464,2.28042,3.97071,2.65608,0.117367
1581247727.514462768,-3.57917,6.91874,2.08775,4.01132,2.67985,0.113072
1581247727.522138174,-3.73448,6.92372,1.96293,4.01747,2.6958,0.112818
