timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247860.335952241,-0.144137,0.49193,0.234442,-1.17331,0.605625,-0.10957,-0.712915
1581247860.342531056,-0.144375,0.490993,0.23444,-1.17511,0.601735,-0.110015,-0.708649
1581247860.348774131,-0.144427,0.490675,0.23444,-1.17561,0.600731,-0.110149,-0.707589
1581247860.355642932,-0.144492,0.49032,0.234441,-1.17615,0.599635,-0.110285,-0.70642
1581247860.361985967,-0.14457,0.489929,0.234441,-1.17675,0.598452,-0.11042,-0.705171
1581247860.368778559,-0.144639,0.489558,0.234442,-1.17728,0.597387,-0.110541,-0.704025
1581247860.375641952,-0.144718,0.489083,0.234442,-1.17793,0.596058,-0.11068,-0.702633
1581247860.382537455,-0.144798,0.488586,0.234441,-1.17863,0.594673,-0.110807,-0.701181
1581247860.389098163,-0.144868,0.488151,0.23444,-1.17923,0.593471,-0.110913,-0.699914
1581247860.395757902,-0.144959,0.487644,0.23444,-1.17994,0.592049,-0.111047,-0.698428
1581247860.402580924,-0.145049,0.487126,0.234441,-1.18064,0.59067,-0.111229,-0.696958
1581247860.408854840,-0.145127,0.486676,0.234441,-1.18125,0.589484,-0.111408,-0.695713
1581247860.485739258,-0.146189,0.481442,0.234442,-1.18871,0.575277,-0.113087,-0.680465
1581247860.491942513,-0.146267,0.481064,0.234443,-1.18926,0.574193,-0.113215,-0.679288
1581247860.501889371,-0.1464,0.480424,0.234442,-1.19019,0.572412,-0.113493,-0.677362
1581247860.509124870,-0.146493,0.479992,0.234441,-1.19085,0.571172,-0.113709,-0.676033
1581247860.515779846,-0.146585,0.479563,0.234441,-1.19149,0.569929,-0.113918,-0.674692
1581247860.522582873,-0.146673,0.479125,0.23444,-1.19214,0.568694,-0.114128,-0.67337
1581247860.529957620,-0.146757,0.478678,0.23444,-1.19279,0.567459,-0.114322,-0.672055
1581247860.536804547,-0.146834,0.478235,0.23444,-1.19345,0.566249,-0.114475,-0.67073
1581247860.543082542,-0.146909,0.477802,0.23444,-1.1941,0.565038,-0.114596,-0.66943
1581247860.549868521,-0.14697,0.477428,0.23444,-1.19466,0.563992,-0.114691,-0.668305
1581247860.556477712,-0.147039,0.476983,0.234442,-1.19531,0.562794,-0.114804,-0.66698
1581247860.562692959,-0.147095,0.476602,0.234442,-1.19586,0.561755,-0.114896,-0.665857
1581247860.638868025,-0.147927,0.471755,0.23444,-1.20296,0.548776,-0.116695,-0.651796
1581247860.645739152,-0.148005,0.471307,0.234441,-1.20362,0.547604,-0.11681,-0.650554
1581247860.651914319,-0.148072,0.470917,0.234441,-1.20419,0.546614,-0.116901,-0.649483
1581247860.659002427,-0.14815,0.470467,0.234441,-1.20485,0.545448,-0.117007,-0.648239
1581247860.665613280,-0.148218,0.470089,0.234441,-1.20541,0.544456,-0.117106,-0.647155
1581247860.671879462,-0.148298,0.469642,0.234442,-1.20606,0.543308,-0.117258,-0.645906
1581247860.678712077,-0.148377,0.469193,0.234442,-1.20671,0.542159,-0.11745,-0.644651
1581247860.685140140,-0.148447,0.468806,0.234442,-1.20726,0.541193,-0.117628,-0.643581
1581247860.691890718,-0.148528,0.468365,0.234442,-1.20792,0.540059,-0.117842,-0.642339
1581247860.698425044,-0.148611,0.46793,0.234442,-1.20858,0.538914,-0.118053,-0.641091
1581247860.704777936,-0.148682,0.467549,0.234441,-1.20913,0.537936,-0.118225,-0.640012
1581247860.752919079,-0.149175,0.464781,0.234441,-1.21313,0.531105,-0.11899,-0.632589
1581247860.759105685,-0.14929,0.464088,0.234441,-1.21415,0.529363,-0.119186,-0.63073
1581247860.765948385,-0.149364,0.463655,0.234441,-1.2148,0.528279,-0.119372,-0.629534
1581247860.772621747,-0.149441,0.463206,0.234441,-1.21544,0.527192,-0.119583,-0.628349
1581247860.779057834,-0.149506,0.46282,0.234441,-1.216,0.526255,-0.119766,-0.627317
1581247860.785663326,-0.149587,0.462378,0.234441,-1.21666,0.525173,-0.119984,-0.626129
1581247860.791932425,-0.149658,0.462006,0.234441,-1.21721,0.524237,-0.120164,-0.625112
1581247860.798575179,-0.149745,0.461572,0.234442,-1.21786,0.523141,-0.120336,-0.623923
1581247860.804828735,-0.149819,0.461191,0.234442,-1.21842,0.522214,-0.120444,-0.622914
1581247860.811532601,-0.149905,0.460741,0.234442,-1.21906,0.521137,-0.120557,-0.621727
1581247860.817870064,-0.149979,0.460362,0.234441,-1.21962,0.520205,-0.120658,-0.620708
1581247860.824612845,-0.150063,0.459927,0.234441,-1.22027,0.519127,-0.12077,-0.619517
1581247860.869841034,-0.150613,0.457086,0.234442,-1.22442,0.512282,-0.12178,-0.6121
1581247860.876590727,-0.150702,0.456641,0.234442,-1.22507,0.511237,-0.121977,-0.610989
1581247860.883075039,-0.150776,0.456266,0.23444,-1.22562,0.510358,-0.12215,-0.610011
1581247860.889808760,-0.150865,0.455829,0.23444,-1.22627,0.509343,-0.122343,-0.608889
1581247860.896599704,-0.150951,0.455383,0.234441,-1.2269,0.508313,-0.122473,-0.607743
1581247860.902912011,-0.151022,0.455007,0.234442,-1.22746,0.507429,-0.122568,-0.606777
1581247860.942969162,-0.151442,0.452474,0.234441,-1.23113,0.501564,-0.123288,-0.600328
1581247860.949039495,-0.151509,0.452033,0.23444,-1.23177,0.500554,-0.12344,-0.59921
1581247860.955801920,-0.151566,0.451652,0.234441,-1.23232,0.499707,-0.123572,-0.598251
1581247860.961978869,-0.151623,0.451267,0.234441,-1.23287,0.498847,-0.123711,-0.597338
1581247860.968628596,-0.151691,0.450821,0.234442,-1.23351,0.497846,-0.123881,-0.59624
1581247861.011700508,-0.151795,0.450193,0.234441,-1.23443,0.496447,-0.12412,-0.594698
1581247861.018860314,-0.152257,0.447657,0.234441,-1.23808,0.490795,-0.124937,-0.588573
1581247861.025653518,-0.152338,0.447207,0.234441,-1.23871,0.489818,-0.125113,-0.587504
1581247861.033112580,-0.152431,0.4467,0.234441,-1.23944,0.488696,-0.125327,-0.586272
1581247861.039918303,-0.152503,0.446328,0.234441,-1.23998,0.487861,-0.125497,-0.585356
1581247861.046132766,-0.152587,0.445889,0.234441,-1.24059,0.48689,-0.125689,-0.584288
1581247861.085108794,-0.153072,0.443407,0.234441,-1.24409,0.481612,-0.126551,-0.578344
1581247861.091765112,-0.153159,0.442961,0.234441,-1.24472,0.480665,-0.126665,-0.577294
1581247861.098617444,-0.153246,0.442523,0.23444,-1.24535,0.479708,-0.126781,-0.576252
1581247861.104767935,-0.153317,0.44215,0.23444,-1.24589,0.478898,-0.126877,-0.575385
1581247861.111070986,-0.153396,0.441711,0.234441,-1.2465,0.47796,-0.127001,-0.574377
1581247861.117675015,-0.15346,0.441323,0.234442,-1.24704,0.477144,-0.127115,-0.57352
1581247861.161099228,-0.153899,0.438648,0.234442,-1.2509,0.471483,-0.1282,-0.567284
1581247861.167804061,-0.153967,0.438278,0.234442,-1.25145,0.470701,-0.128333,-0.566413
1581247861.174724344,-0.154038,0.437906,0.234441,-1.25199,0.469918,-0.128453,-0.565543
1581247861.180906539,-0.154124,0.43747,0.234443,-1.25261,0.469021,-0.128597,-0.56453
1581247861.187692716,-0.154212,0.437033,0.234443,-1.25324,0.468128,-0.128736,-0.563522
1581247861.194621717,-0.154285,0.436663,0.234442,-1.25378,0.467348,-0.128856,-0.56266
1581247861.200897258,-0.154373,0.436232,0.23444,-1.2544,0.466442,-0.128999,-0.561639
1581247861.207695706,-0.15446,0.435797,0.234441,-1.25502,0.465556,-0.129151,-0.560627
1581247861.213959376,-0.154532,0.435422,0.234441,-1.25556,0.464798,-0.129294,-0.559761
1581247861.220675836,-0.154618,0.434987,0.234441,-1.25619,0.463903,-0.129472,-0.558759
1581247861.228719021,-0.15469,0.434613,0.234441,-1.25673,0.463141,-0.129623,-0.557909
1581247861.271793709,-0.15479,0.434119,0.234441,-1.25745,0.462131,-0.129821,-0.556762
1581247861.278582264,-0.155306,0.431373,0.23444,-1.26138,0.456551,-0.130588,-0.550635
1581247861.284842386,-0.155372,0.431001,0.23444,-1.26191,0.455802,-0.130681,-0.5498
1581247861.324947994,-0.155754,0.4285,0.234441,-1.26548,0.450823,-0.131722,-0.544324
1581247861.334832169,-0.155824,0.427995,0.234441,-1.26618,0.449833,-0.131935,-0.543236
1581247861.339101188,-0.15588,0.427612,0.234442,-1.26672,0.449105,-0.132058,-0.542422
1581247861.345825995,-0.155946,0.427173,0.234441,-1.26734,0.448265,-0.132171,-0.541457
1581247861.352543283,-0.156026,0.42674,0.234441,-1.26797,0.447434,-0.13227,-0.540508
1581247861.358823837,-0.156103,0.426368,0.234443,-1.26849,0.446722,-0.132352,-0.53969
1581247861.365152525,-0.156201,0.425922,0.234444,-1.26912,0.445883,-0.132459,-0.538789
1581247861.371847787,-0.156288,0.42554,0.234444,-1.26965,0.445157,-0.132552,-0.537998
1581247861.378702961,-0.156393,0.425101,0.234442,-1.27027,0.444314,-0.132659,-0.537075
1581247861.421756908,-0.157026,0.422428,0.234442,-1.27408,0.439247,-0.133806,-0.53149
1581247861.428960576,-0.157099,0.422056,0.234443,-1.27461,0.438549,-0.133936,-0.530717
1581247861.468160782,-0.157524,0.419434,0.234441,-1.27832,0.433739,-0.13455,-0.525215
1581247861.474930708,-0.15758,0.419064,0.234441,-1.27885,0.433052,-0.13468,-0.524437
1581247861.480863282,-0.157633,0.418696,0.234441,-1.27938,0.432359,-0.13483,-0.523658
1581247861.487070789,-0.157696,0.418263,0.234442,-1.27999,0.431559,-0.135016,-0.522751
1581247861.493863068,-0.157747,0.417889,0.234442,-1.28053,0.430879,-0.135188,-0.521959
1581247861.500049029,-0.157806,0.417449,0.234442,-1.28115,0.430081,-0.135399,-0.521063
1581247861.507747033,-0.157857,0.417075,0.234442,-1.28167,0.429385,-0.135573,-0.520279
1581247861.513907758,-0.157916,0.416643,0.23444,-1.28228,0.428588,-0.13576,-0.519385
1581247861.520071432,-0.157976,0.416207,0.234441,-1.28289,0.427797,-0.135909,-0.518492
1581247861.565219099,-0.158028,0.41583,0.234441,-1.2834,0.427121,-0.136011,-0.517715
1581247861.571820329,-0.15853,0.4131,0.234442,-1.28717,0.42217,-0.136661,-0.512218
1581247861.578487951,-0.158613,0.412728,0.234442,-1.28768,0.421505,-0.136809,-0.511471
1581247861.584793510,-0.15871,0.412294,0.234441,-1.28828,0.420729,-0.136998,-0.510598
1581247861.591605852,-0.158803,0.411851,0.23444,-1.28889,0.419945,-0.137202,-0.509711
1581247861.597915489,-0.15888,0.411478,0.23444,-1.28941,0.419273,-0.137382,-0.508974
1581247861.604572250,-0.158968,0.411044,0.23444,-1.29001,0.418492,-0.137594,-0.508102
1581247861.610955505,-0.159042,0.410668,0.23444,-1.29053,0.417825,-0.137747,-0.507363
1581247861.617788769,-0.159128,0.410227,0.234441,-1.29114,0.417038,-0.137878,-0.506493
1581247861.623985377,-0.159201,0.409848,0.234442,-1.29165,0.416377,-0.137981,-0.505771
